,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
14744,"Embroidery Patterns, BOOKSMART Hand Embroidery Patterns, Back to School Teacher Appreciation DIY Dorm Decor, Embroidery Designs","
            Instant Digital Download
This Pattern set is available for download upon purchase
Calling all smarty pants – this hand embroidery pattern set is for you! As a book nerd myself, I had a blast putting this together. Here is what you will find inside:
- The “I ♥ books” and “I ♥ reading” patterns
- Young girl carrying stack of books (with tips for stitching a braided rug as shown in the example)
- Young boy reading (with tips for the fill stitches used in the example)
- Library building pattern
- Each pattern in reverse for use with an iron-on transfer method
- A color and stitch guide for each applicable pattern 
These embroidery patterns can be stitched up and framed in hoops or used to enhance a handmade project such as a quilt or pillow.  (check out photo 5 to see a tote bag I made using the library pattern) What a fun theme for making handmade gifts for teacher appreciation, back to school, book lovers and your favorite librarian.
These embroidery designs make a fun Back to School project and are a great way to add a little DIY to your dorm decor. Or, why not get a jump on the Holidays by stitching up some handmade embroidered gifts for your book loving family and friends?
This listing is for a .PDF file of these patterns. Nothing will physically be sent to you. Your embroidery patterns will be available for download upon purchase so you are all set to start stitching! Read more about this new feature here: 
https://www.etsy.com/help/article/3949
If you have never purchased a .PDF embroidery pattern before and have questions about the process of downloading and transferring the image, just let me know - I'm more than happy to help.
This pattern set is also available as an iron-on embroidery pattern collection here: 
http://etsy.me/1Mdu302
For more SeptemberHouse hand embroidery patterns click here: 
http://www.etsy.com/shop/SeptemberHouse?section_id=6130263
These patterns are for personal use only. Commercial use is prohibited and the copyright is not transferred through purchase. They may not be distributed.
© SeptemberHouse        ",6.00,4.9634,"Handmade Supply
Craft type: Cross stitch, Embroidery, Needlepoint, Quilting, Sewing
Instant Digital Download: 1 PDF included
Materials:  digital download, PDF pattern
Feedback:  2300 reviews
Favorited by:  4066 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints embroidery pattern,2300.0,4066.0,https://www.etsy.com/listing/98830897/embroidery-patterns-booksmart-hand,"https://img0.etsystatic.com/000/0/5379175/il_fullxfull.227006766.jpg,https://img0.etsystatic.com/000/0/5379175/il_fullxfull.227006756.jpg,https://img0.etsystatic.com/000/0/5379175/il_fullxfull.227018696.jpg,https://img1.etsystatic.com/000/0/5379175/il_fullxfull.227013855.jpg,https://img0.etsystatic.com/000/0/5379175/il_fullxfull.227020290.jpg",,,159
14761,Pretty Little Tokyo - Satsuma Street Modern Japanese Cross stitch pattern PDF - Instant download,"
            This cross stitch pattern of a stylized Tokyo skyline features the Tokyo Tower, the Rainbow Bridge, the Tokyo City Hall, the Mode Gakuen Cocoon Tower, the Sky Tree, Senso-ji Temple, and Mt Fuji.  Shinto gates, cherry blossoms, and a boat complete the scene.  This is a wonderful companion piece to my other travel themed patterns.   And how cute would this be in a modern baby's room?
Pattern PDF includes:
- full color chart
- list of thread colors
- color photo for reference
- separate ""Cross Stitch Basics"" PDF for beginners
Finished size:
- 6"" x 6.5"" on 18 count Aida (shown in a 10"" hoop)
This listing is for a digital pattern only. The PDF file of the pattern will be available for instant download once payment is confirmed.  If you have any questions about the pattern or the download process, please send me a message. Please read my Shop Policies regarding refunds on digital files before purchasing.
Note for EU residents: Downloadable digital goods purchased in the EU are now subject to a VAT charge which is automatically added by Etsy. Digital goods which are emailed are not subject to the VAT. Please see my ""Single Pattern for EU Residents"" listing if you would prefer this pattern as an emailed file rather than an instant download.
© 2015 Jody Rice - Satsuma Street Inc
Satsuma Street Cross Stitch Patterns are for personal use only. Do not copy. Patterns are copyright protected and may not be redistributed, reproduced, sold, or shared in any manner. Copyright infringement is a crime.
All photos and listing text © 2015 Jody Rice - Satsuma Street Inc. Any use of these photos on your blog or any other site must include a credit and link to 
satsumastreet.etsy.com
        ",6.00,4.9904,"Handmade Supply
Instant Digital Download: 2 PDF included
Feedback:  4383 reviews
Favorited by:  4892 people",Craft Supplies & Tools Patterns & How To mary blair modern cross stitch,4383.0,4892.0,https://www.etsy.com/listing/153651913/pretty-little-tokyo-satsuma-street,"https://img1.etsystatic.com/010/2/7608344/il_fullxfull.468187811_5q99.jpg,https://img0.etsystatic.com/016/0/7608344/il_fullxfull.468169630_bb7w.jpg,https://img1.etsystatic.com/012/0/7608344/il_fullxfull.468187991_rm82.jpg",,,159
14810,Hello Floral Wreath 8'' Modern Cross Stitch Pattern PDF - Instant Download. Flower Pattern. Welcome Sign Chart. Baby Announcement. Hoop Art.,"
            ""Hello"" Floral Wreath Counted Cross Stitch PDF Pattern. This pattern is an instant download PDF.
Size: 18 Count Aida, 7 x 7 inches or 18 x 18 cm (shown in a 8"" hoop)
Stitches Required: Full cross stitches
Colors Required: 8 DMC floss colors
PDF Included:
- Pattern in color symbols with floss legend
- Pattern in black & white symbols with floss legend
Please note this is a PDF pattern only. No fabric, floss, or other materials are included in the listing. The finished cross stitch shown in the photos is for demonstration purposes only.
You can see all my patterns on my Etsy shop:
http://www.VelvetPonyDesign.etsy.com
Instant Download Info:
You will be emailed a link to the download at your Etsy email address. Also, PDFs are available in your Etsy account under ""My Account"" and then ""Purchase"" after payment has been confirmed. 
In order to open PDF files you will need Adobe Reader, which can be downloaded here for free: www.adobe.com/products/reader
© 2016 VelvetPonyDesign
Velvet Pony Design patterns are for personal use only. Do not photocopy, redistribute, or share it in any form. Finished products made from my patterns are not allowed to be sold.
Due to the nature of this product, no refunds can be made. If you are unhappy with your purchase, please contact me and I'm sure we can work something out!
Happy crafting!
Want to know what's coming out next?
Follow me on Instagram @ponystitches        ",6.00,4.9717,"Handmade Supply
Craft type: Cross stitch, Embroidery, Floral arranging, Framing, Needlepoint
Instant Digital Download: 2 PDF included
Materials:  epattern, pdf, download, email, digital, file, chart, pattern, electronic, echart, instant download
Feedback:  106 reviews
Favorited by:  2020 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints cross stitch,106.0,2020.0,https://www.etsy.com/listing/285381733/hello-floral-wreath-8-modern-cross,"https://img1.etsystatic.com/150/0/12370984/il_fullxfull.1228456499_a3qp.jpg,https://img0.etsystatic.com/132/0/12370984/il_fullxfull.1051915662_a8bg.jpg,https://img1.etsystatic.com/110/0/12370984/il_fullxfull.1098480099_c2hf.jpg,https://img0.etsystatic.com/125/0/12370984/il_fullxfull.1051915728_ku5x.jpg",,,159
14863,"Excaliburs Silver Metallic Leather Cow Hide 8"" x 10"" Project Piece 3 1/2 ounces grainy TA-26152 (Sec. 8,Shelf 4,A)","
            New! Vegas Collection * Color formally known as Silver Metallic
This listing is for (1) Cow hide project piece:  
☼ Excaliburs Silver Metallic 
☼ 8"" x 10"" 
☼ 3 1/2 ounces in thickness  
☼ temper is: soft and pliable, with a grainy texture
This piece is perfect for jewelry, moccasins, book & album covers & more! 
--------------------- ★ ★ ★ ---------------------
*Project pieces are sold for the top side (unless otherwise stated in the listing). Backside MAY have writing or stickers on them. If you need the backside to be clean, please message us BEFORE purchasing as we cannot guarantee we will have one with a clean backside. 
--------------------- ★ ★ ★ ---------------------
**Each piece is unique, so expect slight differences from the piece pictured. Pieces MAY have light blemishes, but since these pieces are sold in bulk, we have not pointed out blemishes on specific pieces. If you need a clean piece, please contact us BEFORE purchasing!
--------------------- ★ ★ ★ ---------------------		
QUESTIONS?			
Call us: Monday thru Friday 8 AM – 5 PM CT 1-507-932-3795 (Ask for the Etsy Department)
Send us a convo inside Etsy				
Email us:  etsy [!at] theleatherguy.org				
--------------------- ★ ★ ★ ---------------------						
""Like"" us on Facebook and ""Pin"" us on Pinterest!				
“Join” our TLG Dibs Group on Facebook				
Follow us on Instagram (@theleatherguymn) so we can see your work!        ",6.00,4.9697,"Craft type: Bookbinding, Hat making & hair crafts, Leatherworking, Sewing, Shoemaking, Weaving & tapestry
Primary color: Silver
Format: Pieces & scraps
Tanned: Yes
Animal type: Calf
Materials:  leather, cow, cowhide
Ships worldwide from  United States
Feedback:  7180 reviews
Favorited by:  278 people",Craft Supplies & Tools Raw Materials Leather leather,7180.0,278.0,https://www.etsy.com/listing/240035084/excaliburs-silver-metallic-leather-cow,"https://img1.etsystatic.com/066/0/8328637/il_fullxfull.799778843_oxty.jpg,https://img0.etsystatic.com/067/0/8328637/il_fullxfull.800009772_lwvp.jpg,https://img0.etsystatic.com/062/0/8328637/il_fullxfull.800009442_8q9v.jpg",,,159
14926,bird raven skull needle minder - needleminder pinminder needlecraft xstitch accessory,"
            What is a Needleminder? 
Two magnets are included. One fixed to the glass piece, and the other is free moving. Remove the free moving magnet, place the glass over fabric, attach the magnet to the back. Needles not in use will be held in place using the magnets, to the glass! Also use them to fix the pattern to your fabric! These can also double as awesome fridge magnets. 
These measure 18 x 21mm or 0.47 x 0.82 inches and you are purchasing 1x skull
How to order
1. Select Quantity
2. Click the green add to cart
3. Add any other items from store you would like
4. Check out
If you have any questions, please do not hesitate to ask! Discounts on large orders so please inquire!
Available with a base 
https://www.etsy.com/au/listing/478260801/bird-raven-skull-needle-minder
Available in a larger size: 
https://www.etsy.com/au/listing/464770384/bird-raven-skull-needle-minder
        ",6.00,4.9856,"Handmade item
Craft type: Cross stitch, Embroidery, Needlepoint, Plastic canvas, Sewing
Magnetic: Yes
Ships worldwide from  Australia
Feedback:  411 reviews
Favorited by:  217 people",Craft Supplies & Tools Fabric & Notions Notions Pins & Needles,411.0,217.0,https://www.etsy.com/listing/387536734/bird-raven-skull-needle-minder,"https://img1.etsystatic.com/108/0/5229247/il_fullxfull.1043082095_4xow.jpg,https://img1.etsystatic.com/102/0/5229247/il_fullxfull.1043082083_1lku.jpg",,,159
14984,"51 inch Width, Durable Faux Leather Fabric / PU Leather Fabric for Handbags / Bag Purse, Half Yard","
            Durable soft small textured PU leather fabric
Width: 51 inch / 130cm
Material: PU Leather
Weight: 23 oz / 640g / yard
Thickness: 0.6 mm
Color Map:
1 - Black
11 - Lemon Yellow
4 - Coffee
28 - Dark Yellow
32A - Golden
16 - Dark Coffee
20A - Silver
21 - Red
25 - Purple
26 - Light Purple
6 - Pink
10 - Bleach White
23 - Navy Blue
2 - Dark Brown
31 - Light Gray
12 - Fushia
30 - Watermelon
8 - Off White
27 - Orange
29 - Camel
22B - Sky Blue
#a017
***********************************************
Notice: 
1. More quantities placed will be cut in one piece.
2. There may be a color difference from the real item due to the screen or monitor.
3. For payment, shipping or other issues, pls check the shop policy.
4. Do send a message to me if you have any other questions.        ",6.00,4.7111,"Material:  PU Leather
Ships worldwide from  China
Feedback:  535 reviews
Favorited by:  1200 people",Craft Supplies & Tools Fabric & Notions Fabric faux leather Fabric,535.0,1200.0,https://www.etsy.com/listing/235165118/51-inch-width-durable-faux-leather,"https://img1.etsystatic.com/061/0/9181925/il_fullxfull.797941457_llbp.jpg,https://img1.etsystatic.com/073/0/9181925/il_fullxfull.805605273_dphh.jpg,https://img1.etsystatic.com/074/0/9181925/il_fullxfull.805605275_aesd.jpg",1,,159
15000,"Ecru/Undyed/Natural Corriedale wool roving (combed top), spinning fiber - 4 ounces","
            Ecru/Undyed/Natural Corriedale wool roving (combed top), spinning fiber - 4 ounces **
This is a beautiful, naturally colored wool that I use as the base for some of the lovely colorways you see here! Sheepish Creations is now offering this lovely wool with the discount that comes with buying in bulk!
For those of you who enjoy spinning, here's 100% lovely Corriedale fiber. This is soft, lofty, and has a long staple so it's fabulous for all skill levels. This is processed as combed top, although is often incorrectly referred to as roving. I spin this fiber myself, and I love the lofty and unique yarn that I can achieve so easily.
Have fun trying out a less-common type of wool. Sure to be a pleasure to spin!
This wool is also perfect for stuffing waldorf dolls!
This roving is professionally processed, free of neps, felting, and general ickiness. As you can tell from the picture, it is a lovely natural shade.
(Bobbins not included. :)
Want to see more fiber? Check out our other felting & spinning fiber, as well as our dyeing supplies listings at 
http://www.etsy.com/shop/sheepishcreations
Want more information about Sheepish Creations? Check out our website at http://www.sheepishcreations.com        ",6.00,4.9344,"Craft type: Crochet, Felting, Knitting, Spinning, Weaving & tapestry
Primary color: White
Secondary color: Beige
Materials:  corriedale, ecru, wool, roving, combed, top, fiber
Ships worldwide from  United States
Feedback:  3304 reviews
Favorited by:  1015 people",Craft Supplies & Tools Yarn & Fiber Roving corriedale,3304.0,1015.0,https://www.etsy.com/listing/62569908/ecruundyednatural-corriedale-wool-roving,"https://img1.etsystatic.com/000/0/5363002/il_fullxfull.195392031.jpg,https://img0.etsystatic.com/000/0/5363002/il_fullxfull.195392032.jpg",,,159
15106,TINKERBELL SVG Circle MONOGRAM frame svg Circle Border svg Cut Files for Vinyl Cutter Heat press transfer Cricut Silhouette clipart diy 086,"
            1 Marvelous Tinker Bell Monogram Circle Border SVG Cut files  3 GIFT! 
Total: 4 designs.
Get this product for a SPECIAL PRICE as a bundle? Just click here:
https://www.etsy.com/listing/512840083
Need the Disney letters? Just click here:
https://www.etsy.com/listing/474447104
Other monogram letters? Just click here:
https://www.etsy.com/shop/SVGmonster/items?section_id=20277795
Other cute disney files? Just click here:
https://www.etsy.com/shop/SVGmonster/items?section_id=20497495
		
************************************************************************************
► IMPORTANT! READ BEFORE TO BUY IT
I will provide you a digital download file ONLY. No physical product will be shipped.
Just download the zip folder with the file, open it on your computer – and get ready to use an electronic cutting machine
************************************************************************************	
► FORMATS AND COMPATIBILITY
- SVG files (unlimited resizing)
- DXF files (unlimited resizing)
- AI files (unlimited resizing)
- PNG files (transparent, 3000px)
compatible with all kinds of graphic editing software and printing devices (Silhouette Studio, Adobe Illustrator, CorelDraw, Cricut Explore, SCAL,  electronic cutting machines, vinyl cutters, portrait machines, screen-printing machines or die cut machines). 
► DESCRIPTION AND WAYS OF USE
These files could be cut from many kinds of materials, including regular and heat transfer kinds of vinyl, paper, cardboard, stencil material and fabric. Download the files you like, cut them with the help of a cutting machine – and use in a variety of ways.
► PRESENTATION IMAGES
Photos in « EXAMPLE OF USE » section are not provided.
This is just an example of use to show you how files could be used.
► COPYRIGHT
These files are for personal and small business commercial use only, i.e. it is prohibited to re-sell, re-package, re-distribute or share them in any way. You may not claim any items in this zip folder as your own. Creating these designs took a lot of time, effort, patience and dedication – and we ask you to respect that. 
► REFUND
Please note that we offer no refunds due to the electronic nature of our product.
Should you experience any problems with opening your file (or simply have questions), feel free to contact me and I will get back to you as soon as I can!
Join my Facebook Group and get a beautiful FREE Exclusive design and more:
https://www.facebook.com/groups/SVGmonster
And stay tuned for news by subscribing to my newsletter:
http://eepurl.com/cEGXoD        ",6.00,4.9179,"Handmade item
Craft type: Bookbinding, Embroidery, Engraving, Framing, Printing & printmaking
Primary color: Green
Secondary color: Red
Occasion: Anniversary
Holiday: Christmas
Instant Digital Download: 1 ZIP included
Materials:  SVG Files EPS Files STUDIO Files customizable, STUDIO3 Files PNG Files PDF File JPG Files, AI File CDR Files, Files for Silhouette Studio v2 v3, Files for Cricut Design Space, Files for Make the Cut, Files for Cricut Explore, Files for Sure Cuts A Lot, Files for Adobe Illustrator, Files for ScanNCut Canvas by Brother, Files for Inkscape, Files for CorelDraw, Master Circle Script Monogram Alphabet files
Feedback:  134 reviews
Favorited by:  72 people",Craft Supplies & Tools Tinker bell svg Tinkerbell monogram fairy monogram svg,134.0,72.0,https://www.etsy.com/listing/481345636/tinkerbell-svg-circle-monogram-frame-svg,"https://img1.etsystatic.com/145/1/13951633/il_fullxfull.1162036729_tcvz.jpg,https://img1.etsystatic.com/169/0/13951633/il_fullxfull.1150978857_4icr.jpg,https://img0.etsystatic.com/141/0/13951633/il_fullxfull.1138798320_oqk5.jpg",,,159
15764,"2 Yard Gypsy Bohemian Boho fringe trim, Boho Fringe tape Indian fringe trim, trim with fringe ethnic trim, fringed ribbon retro fringed trim","
            Magenta Gypsy Bohemian Boho fringe trim. Use this trim to decorate your dupattas, scarves, skirts, shorts, pillow covers, dress, curtains, Gypsy, Boho, Bohemian Ethnic wear, tunics etc
➤➤This listing is sold by 2 yard (Approx Width- 1.2 inches).➤➤
This stunning lace trim is great for any sewing and craft projects :
➤dress border, dupattas, scarves and veils  
➤headband, hats
➤Jewelry making,
➤For making a DIY belt
➤book binding embellishment, 
➤designing stylish blouses,
➤waist belt to match your plain outfit 
➤shrugs, skirts, tunics, 
➤festive wear, wedding wear, dresses 
➤Gypsy, Boho, Bohemian Ethnic wear, tunics and salwar/Kurtis.
➤Embellish your clutch purses
➤Can also be incorporated for designing artwork/handicrafts, artifacts, wall decor (up to your creativity)!!.
➤➤ Perfect for gift wrapping.➤➤
➤ Please note - There may be some difference in color due to lighting and screen settings.
We welcome all queries and feedback. 
Happy Shopping!!        ",6.00,4.9504,"Handmade Supply
Materials:  yarn, Fringe trim
Ships worldwide from  India
Feedback:  1204 reviews
Favorited by:  671 people",Craft Supplies & Tools Fabric & Notions Lace & Trims Embellishment Trim,1204.0,671.0,https://www.etsy.com/listing/276494796/2-yard-gypsy-bohemian-boho-fringe-trim,"https://img0.etsystatic.com/139/0/11595420/il_fullxfull.958561916_64ge.jpg,https://img1.etsystatic.com/110/0/11595420/il_fullxfull.1005103139_4rau.jpg,https://img1.etsystatic.com/122/0/11595420/il_fullxfull.1005103163_egv5.jpg,https://img1.etsystatic.com/123/0/11595420/il_fullxfull.1005103165_8eoi.jpg",,,159
15840,71% SALE Labradorite Beads FULL Strand Round Natural stone Approx 4.5 to 6 mm 13 inches length Gb-5,"
            Code	:       GB-12
Type	:	GEMSTONE
Stone	:	Labradorite
Length	:	13 inches
Size	        :       as per Selection
Shape	:	Round 
Color	:	Blue Flashy
For more Beautiful and latest collection of BEADS STRANDS click--
http://etsy.me/2nPmXq3
--------------------------------------------------------------------------------------
I guarantee it's authenticity and that it is natural, free of treatments of any kind.
-------------------------------------------------------------------------------------
This wonderfully Beads strand will inspire you to create an amazing collection.
Dispatch:	Dispatch will be made on 1 Working day of receipt of the payment in our account
#Setting in 925 Sterling silver and 14k/18k Gold Pendant and Rings services available, convo me your requirement.
#All stones are natural and genuine.
#Available more different size and shape please contact us for any QUERY & Order.
#Photo colors can vary from different room light conditions or color/brightness setting of your display screen.        ",2.90,4.8434,"Handmade Supply
Craft type: Jewelry making
Primary color: Blue
Materials:  natural, labradorite strand, labradorite, beads
Ships worldwide from  India
Feedback:  3274 reviews
Favorited by:  701 people","Craft Supplies & Tools Beads, Gems & Cabochons Cabochons labradorite beads",3274.0,701.0,https://www.etsy.com/listing/280342402/71-sale-labradorite-beads-full-strand,"https://img1.etsystatic.com/146/0/10043593/il_fullxfull.1215304251_gkvf.jpg,https://img0.etsystatic.com/132/0/10043593/il_fullxfull.975422222_bigd.jpg,https://img1.etsystatic.com/109/0/10043593/il_fullxfull.1021955537_ntnp.jpg,https://img1.etsystatic.com/101/0/10043593/il_fullxfull.1021955521_o266.jpg,https://img1.etsystatic.com/103/0/10043593/il_fullxfull.1021955525_8t77.jpg",,,159
16063,Watch buckle Stainless steel buckle 18 20 22 mm watch buckle Polished stainless steel buckle,"
            Buckles made from polished stainless steel. 
Availible in 18, 20 and 22mm and sizes.
Free shipping with my watch strap purchasing
Feel free for ask me a qestion))
Thanks for visiting my shop!
https://www.etsy.com/shop/AngerRefuge
        ",6.00,4.8793,"Craft type: Watchmaking
Primary color: Silver
Material: Stainless steel
Ships worldwide from  Belarus
Feedback:  102 reviews
Favorited by:  53 people",Craft Supplies & Tools Findings Watch Findings Watch Bands,102.0,53.0,https://www.etsy.com/listing/248500217/watch-buckle-stainless-steel-buckle-18,https://img0.etsystatic.com/103/0/11400549/il_fullxfull.835997674_nw3n.jpg,,,159
16116,Galactic - opal effect nail polish,"
            This is a semi opaque polish that has a shimmery opalescent effect. Very pretty and delicate. Shown here in 2 coats over a clear base and a shiny tc- but build to your desired opacity. Wears very well. These pics were taken in natural light        ",6.00,4.9477,"Handmade item
Craft type: Nail art
Glitter: No
Occasion: Wedding
Materials:  mica, 5 free base, titanium dioxide, chameleon pigments
Ships worldwide from  United States
Feedback:  3188 reviews
Favorited by:  1408 people",Craft Supplies & Tools Beauty Supplies Nail Art Supplies Nail Polishes,3188.0,1408.0,https://www.etsy.com/listing/488820671/galactic-opal-effect-nail-polish,"https://img0.etsystatic.com/154/0/9864456/il_fullxfull.1072858506_5h53.jpg,https://img1.etsystatic.com/123/0/9864456/il_fullxfull.1119444485_i7sa.jpg,https://img1.etsystatic.com/127/0/9864456/il_fullxfull.1119444493_1bfo.jpg,https://img0.etsystatic.com/124/0/9864456/il_fullxfull.1072858566_6ce0.jpg,https://img1.etsystatic.com/152/0/9864456/il_fullxfull.1119444543_96ws.jpg",,,159
