,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
12931,"Rustic Wedding Card Box, Burlap Banner, Personalized.","
            This great looking creme colored box can be used as a card box, wishes or advice box for the bride and groom. 
It includes a handmade burlap banner that adds the perfect touch to your wedding decor.
Holds 50-60 cards.
Measurements: 11""x 61/2"" x 4 1/2"" deep.
FLOWERS NOT INCLUDED..
If you have any questions please convo me.
Thank you and God bless!        ",44.99,4.7594,"Handmade item
Occasion: Wedding
Materials:  Burlap, Suitcase, Banner, Box, Card box, Trunk
Ships worldwide from  United States
Feedback:  1260 reviews
Favorited by:  2932 people",Weddings Decorations Baskets & Boxes Boxes & Containers,1260.0,2932.0,https://www.etsy.com/listing/186585466/rustic-wedding-card-box-burlap-banner,"https://img0.etsystatic.com/027/0/6839765/il_fullxfull.590904764_o1wj.jpg,https://img1.etsystatic.com/037/0/6839765/il_fullxfull.591005465_cn0d.jpg,https://img1.etsystatic.com/026/0/6839765/il_fullxfull.591005483_2kg7.jpg,https://img0.etsystatic.com/041/0/6839765/il_fullxfull.590904752_5gww.jpg,https://img1.etsystatic.com/041/0/6839765/il_fullxfull.591005473_j6vk.jpg",,,81
12932,"WEDDING MONEY BOX, Wedding Card Box, Wedding Card Holder, Wedding Gift Card Box, Wooden Money Box, Wedding Keepsake Box","
            WEDDING MONEY BOX, Wedding Card Box, Wedding Card Holder, Wedding Gift Card Box, Wooden Money Box, Wedding Keepsake Box
This beautiful wooden lace of wedding keepsake box is made of high quality and high density 1/4 "" plywood.
This wooden lace box can be used  for weddings, baby showers, bridal showers, anniversary celebrations.
You can use it as a keepsake to store all your favourite moments memories.
Can store up to 250 cards.
CHECK OUT THE COLORS in the drop down menu. IF YOU NEED ANOTHER COLOR feel free to ask me about it. Send me a picture of the colour You want and I'll let You know about my capabilities.
SIZE
Length approx. : 12,2"" (31 cm) 
Width approx. : 9,5"" (24 cm) 
Height approx. : 8,2"" (21 cm) 
Hole size approx.: 8,2""x 0,4"" (210x10 mm)
BOX COVER is fixed on hinges. An optional - little lock or small padlock with key. 
AVAILABLE COLORS of loops and locks:
1. Gold
2. Silver
3. Old brass
If You care about the СOLOR OF THE METAL FITTINGS, please specify the desired color in the notes to seller when ordering. If You do not give appropriate instructions, then I will choose the color at my discretion.
If you want the same box in BIGGER SIZE you can find it here:
https://www.etsy.com/listing/520694917/wedding-money-box-big-wedding-card-box?ref=listings_manager_grid
SIZE OF BIGGER BOX:
Length approx.: 17,5"" (44,5 cm) 
Width approx.: 12"" (30,5 cm) 
Height approx.: 12"" (30,5 cm) 
Hole size approx.: 13""x 0,4"" (33 сm x 1 сm)
My goal is to provide you with the best quality of products. I pay attention to details at every stage of production.
 At the same time wood is a natural material and each piece is unique. Therefore, a slight difference in color, size, as well as small imperfections (small cracks) are valid and do not affect the function and beauty of the product.
SHIPPING:
The Average Delivery time:
EU - 8-15 business days;
USA, Canada, Australia, Asia - 12-21 business days.
I'll do my best to meet these shipping estimates, but can't guarantee them. Keep in mind that the delivery time is the responsibility of the postal service and customs service. Actual delivery time will depend on the shipping method you choose.
Check my other wedding ideas here:
https://www.etsy.com/shop/GiftsAndWeddingCo?ref=l2-shopheader-name
        ",49.00,4.5472,"Handmade item
Occasion: Wedding
Materials:  wood, laser engraving, plywood, eco paint
Made to order
Ships worldwide from  Ukraine
Feedback:  53 reviews
Favorited by:  321 people",Weddings Decorations Baskets & Boxes Boxes & Containers,53.0,321.0,https://www.etsy.com/listing/463788094/wedding-money-box-wedding-card-box,"https://img0.etsystatic.com/130/0/12709605/il_fullxfull.1063051018_ntfe.jpg,https://img0.etsystatic.com/177/0/12709605/il_fullxfull.1127839432_ktja.jpg,https://img0.etsystatic.com/138/0/12709605/il_fullxfull.1064558674_3c6b.jpg,https://img0.etsystatic.com/162/0/12709605/il_fullxfull.1142163882_2lst.jpg,https://img0.etsystatic.com/131/0/12709605/il_fullxfull.1063050700_3brc.jpg",Natural (49.00 - 53.00),,81
12934,"Paper Boxes, 10 Gift Boxes, Party Favor Boxes, Bridesmaid Boxes, Groomsmen Gift Box, Wedding Boxes, Wedding Favour Boxes, Kraft Box 8x8x3.5""","
            Ten paper boxes are perfect for gifts, favors and retail products. These large paper boxes are one-piece tuck top with lock tab bottom. They ship flat and are easy to assemble. Simply fold and tuck the bottom.
Paper Box Dimensions:
Length 8""
Width 8""
Depth 3.5""
Thickness: 0.023""
This item will ship within 2 business days. Please see Shop Announcement for shipping updates. The actual delivery time varies by your location and the mail class you choose at checkout.
By placing your order, you have read and agreed to Your Party and Gift Shop's shipping and policies.
Paper Box Page
https://www.etsy.com/shop/YourPartyandGiftShop?ref=hdr_shop_menu&section_id=16732141
        ",10.99,4.9671,"Occasion: Wedding
Materials:  Gift Box, Large Gift Box, Large Favor Box, Kraft Paper Box, Wedding Gift Box, Paper Box, Large Gift Boxes
Ships from  United States  to  select countries .
Feedback:  653 reviews
Favorited by:  141 people",Weddings Decorations Baskets & Boxes Boxes & Containers,653.0,141.0,https://www.etsy.com/listing/278212238/paper-boxes-10-gift-boxes-party-favor,"https://img1.etsystatic.com/144/0/10424224/il_fullxfull.1146586487_abbt.jpg,https://img1.etsystatic.com/174/0/10424224/il_fullxfull.1146586467_dnmk.jpg,https://img1.etsystatic.com/178/0/10424224/il_fullxfull.1147331595_qh6p.jpg,https://img0.etsystatic.com/136/0/10424224/il_fullxfull.868365830_84gl.jpg,https://img1.etsystatic.com/157/0/10424224/il_fullxfull.1216394913_oooy.jpg",,,81
12939,DIY  White Deluxe Wedding Card Box 12 x 12 x 12,"
            Make the perfect wedding card box with this white deluxe wedding card box. You can wrap it in gift wrapping paper, paint them, or etc..... let your creativity take control. The size of this box is 12x12x12 and it will hold 200-250 cards. This wedding card box also has a nice gloss finish, but please note that the lid of the box is a bright white and the body of the box is more of an egg shell white.        ",18.50,4.712,"Handmade item
Occasion: Wedding
Materials:  Recycled Material, caliper stock, Chip Board
Made to order
Ships worldwide from  United States
Feedback:  241 reviews
Favorited by:  433 people",Weddings Decorations Baskets & Boxes Boxes & Containers,241.0,433.0,https://www.etsy.com/listing/278660716/diy-white-deluxe-wedding-card-box-12-x,"https://img1.etsystatic.com/112/1/11106889/il_fullxfull.1014681703_pout.jpg,https://img1.etsystatic.com/122/0/11106889/il_fullxfull.1014681803_ptz5.jpg,https://img0.etsystatic.com/125/1/11106889/il_fullxfull.980361168_e1zo.jpg,https://img0.etsystatic.com/110/0/11106889/il_fullxfull.980361218_cbs5.jpg",,,81
12940,Wood Shabby Vintage Wedding Wishing Well Box Personalised Plaque Engraved Prop Suitcase Chest,"
            Suitcase sizes are:
Small - Height: 12cm, Length: 30cm and Width: 21.5cm
Medium - Height: 16cm, Length: 40cm and Width: 28cm 
Large  - Height: 20cm, Length: 50cm and Width: 34cm 
(NOTE - Small and Medium in the cream has SOLD OUT).
Plaque sizes are:
Small suitcase is 12cm x 6cm
Medium suitcase is 16cm x 8cm
Large suitcase is 20cm x 10cm
Different sizes and colours are available. 
Also other decorative items blackboard, love sign and plant are not included, only for display purposes.
The inside is a black woven material.
NOTE - Personalised plaques take an additional 1-2 weeks longer than the ones without plaques. 
After you have finished purchasing please send us an email what you would like written on your plaque. They come with adhesive tape on the back to attach wherever you want on your chest. The plaque is made from traffolyte. See samples to get an idea!
Can you also please provide us with your mobile number just incase the courier needs to contact you for any reason.
POSTAGE AND HANDLING:
All deliveries within Australia will be dispatched within 3 working days. 90% of our parcels are dispatched with a courier company, please provide a residential or work address for this. The courier company will usually deliver between 9.00 am and 5.00 pm Monday to Friday. If there is no one to sign for the parcel, they will leave a note or card and you will need to collect your parcel from the nominated outlet in your state or rearrange with the Courier to get it redelivered. Please ensure you enter the correct delivery address. Melrose Place Homewares can not be held responsible for incorrectly entered delivery addresses. 
PLEASE NOTE - Our courier company does not ship to PO Boxes or parcel lockers. 
Once your parcel has been dispatched from the Melrose Place Homewares Online warehouse a unique tracking code will be sent to your nominated email address. The status of all parcels can be tracked on the Couriers Website using this unique tracking number.        ",31.04,4.9818,"Occasion: Wedding
Material:  plwood and firwood
Ships from  Australia  to  select countries .
Feedback:  57 reviews
Favorited by:  269 people",Weddings Decorations Baskets & Boxes Boxes & Containers,57.0,269.0,https://www.etsy.com/listing/271025403/wood-shabby-vintage-wedding-wishing-well,"https://img0.etsystatic.com/123/0/12664777/il_fullxfull.1020061644_991u.jpg,https://img1.etsystatic.com/117/0/12664777/il_fullxfull.1052449953_oh57.jpg,https://img0.etsystatic.com/109/0/12664777/il_fullxfull.1020062096_1kn7.jpg,https://img0.etsystatic.com/133/0/12664777/il_fullxfull.1005930144_k5qw.jpg,https://img0.etsystatic.com/105/0/12664777/il_fullxfull.1005930248_58cg.jpg",Small - Blue,,81
12943,10 Large Square Gold Linen Foil Gift Boxes 8x8x3.5,"
            These sturdy square gold linen foil boxes are quite large at 8” x 8”x 3"" , making them perfect for holding anything from a photo frame to cupcakes. Can be easily embellished with bakers twine and hand stamping. You will have so many uses for these boxes from personal to business, so they are great to keep on hand. 10 boxes each 8” x 8” x 3 ½”. Boxes shipped flat. Gift tags not included, please see in shop. Made in the USA.
**All measurements in inches.        ",24.95,4.9168,"Occasion: Wedding
Primary color: Gold
Ships worldwide from  United States
Feedback:  4899 reviews
Favorited by:  212 people",Weddings Decorations Baskets & Boxes Boxes & Containers,4899.0,212.0,https://www.etsy.com/listing/399483103/10-large-square-gold-linen-foil-gift,https://img0.etsystatic.com/125/0/6927088/il_fullxfull.989801808_5vcz.jpg,,,81
12945,10 Large Kraft Gable Boxes 9x6x6 Brown Natural Craft Favor Box,"
            Pack of 10 Kraft Gable Boxes 
~Size is 9""x6""x6"" (not including handles)
~Height with handles is 11"" tall
~Great for gifts, or add some parchment paper to the bottom for cake / food items 
~These are pretty as is or can be decorated to add a personal touch.
~Boxes come flat for easy storage and are very easy to fold together.
Please check our favor section for different quantities, colors and sizes        ",8.50,4.9447,"Occasion: Wedding
Materials:  kraft, paper, cardboard, boxes
Only ships within  United States .
Feedback:  2620 reviews
Favorited by:  270 people",Weddings Decorations Baskets & Boxes Boxes & Containers,2620.0,270.0,https://www.etsy.com/listing/191314370/10-large-kraft-gable-boxes-9x6x6-brown,"https://img0.etsystatic.com/102/0/8858772/il_fullxfull.838138328_698j.jpg,https://img0.etsystatic.com/103/0/8858772/il_fullxfull.838138234_ql4v.jpg,https://img0.etsystatic.com/028/1/8858772/il_fullxfull.606007406_jny4.jpg",,,81
12948,Wedding Card Box - Personalized Card Box - Wedding Keepsake Box - Acrylic Card Box - Wedding Card Box with Slot - Card Box for Wedding,"
            The adorable box is perfect for keeping your wedding cards organized during the reception.
Box has removable lid with 7-inch card slot and measures 9.75 x 8.5 x 8.25 inches.
The personalization is laser engraved, THIS IS NOT A STICKER, so it is guaranteed to last and look amazing for a lifetime!
Additional fonts & engraving designs are available!
Self standing Cards sign shown is not included, but available here:
https://www.etsy.com/listing/508352343/cards-sign-wedding-card-sign-wooden-card?ref=shop_home_active_1
See more at:
https://www.etsy.com/shop/CountryBarnBabe
        ",39.99,4.816,"Handmade item
Occasion: Wedding
Materials:  acrylic, laser engraved, countrybarnbabe
Made to order
Ships worldwide from  United States
Feedback:  6011 reviews
Favorited by:  379 people",Weddings Decorations Baskets & Boxes Boxes & Containers,6011.0,379.0,https://www.etsy.com/listing/508358055/wedding-card-box-personalized-card-box,"https://img1.etsystatic.com/145/1/7121568/il_fullxfull.1177952249_pz3b.jpg,https://img1.etsystatic.com/159/0/7121568/il_fullxfull.1177954997_fsqv.jpg,https://img1.etsystatic.com/172/0/7121568/il_fullxfull.1177953103_1lrv.jpg,https://img1.etsystatic.com/153/0/7121568/il_fullxfull.1177956105_cok9.jpg,https://img0.etsystatic.com/155/0/7121568/il_fullxfull.1131352988_ppmw.jpg",,,81
12950,"wedding card box, rustic wedding card holder, wedding card box, wedding card holder, wedding reception card box, card box, wedding deco","
            wedding card box, rustic wedding card holder, wedding card box, wedding card holder, wedding reception card box, card box, white wedding decor
Kona stain pictured
***** SEE LAST PHOTO TO CHOOSE YOUR COLOR*****
****ATTENTION Please read****
For colors 14,15,16,17 and 23 please choose the stain option from the drop down menu all other colors are paint so you will need to choose the paint option from the drop down menu. Thank you :)
Picture 1, 2 & 3 color #14 Kona stain, 
Picture 4 Large Card Box (holds over 200 Cards), Shown in #23 Weathered Wood, 
Medium Card Box (holds over 100 Cards) Shown in #17 Natural Wood and 
Small Card Box (holds of 50 Cards Upright) Shown in #11 Charcoal, 
Picture 5 Color Chart
This listing is for 1 rustic wood trunk. Painted or stained to the color of your choice and choose your size. 
ATTENTION
Please leave names and date in your order notes at checkout
For Card Box Options See Below #1 For Stain and #2 For Paint 
1)	These are your Card Box Size and Style options with a Stain Finish Below (choose your option from drop down menu at right)
7x6x5 stained-26.95
7x6x5 stainedslit-36.95
10x8x8 stained-61.95
10x8x8 stained-61.95
10x8x8 stainedslit-71.95
12x10x10 stained-66.95
12x10x10 stainslit-76.95
These are your stain color options below (choose your option from drop down menu at right)
14 kona stain
15 gray stain
16 chestnut stain
17 natural wood
23 weathered wood
2)	These are your Painted Card Box Size and Style options with a Paint Finish (choose your options from drop down menu at right)
7x6x5 painted-36.95
7x6x5 paintedslit-46.95
10x8x8 painted-76.95
10x8x8 paintedslit-86.95
12x10x10 painted-86.95
12x10x10 paintslit-96.95
These are your Paint color options below (choose your option from drop down menu at right)
1 soft pink
2 pink
3 rhubarb
4 crimson
5 coral
6 orange
7 white
8 ivory
9 cashew
10 yesteryear
11 charcoal
12 black
13 lavender
18 soft blue
19 aqua tide
20 yellow
21 evergreen
22 bermuda blue
24 truffle
25 turquoise
26 mineral
27 celery green
28 sage green
29 hazelnut
30 mint green
Don't forget to choose the paint option for a painted card box.
To add a Hasp for your lock to side of your Card Box use the link below:
https://www.etsy.com/listing/501273296/hasp-for-lock-add-a-hasp-for-lock?ref=shop_home_active_1
These rustic card trunk with personalized names and date make the perfect edition to any rustic wedding, woodland baby shower or any other fun outdoor event.  Please note that the hinges and hardware are painted and/or stained over to give this personalized card box a rustic feel.
Having a wedding, party or event? Want to make a statement? Our rustic wood crates make a great  impression on your guests. 
***** SEE LAST PHOTO TO CHOOSE YOUR COLOR*****
****ATTENTION Please read****
For colors 14,15,16,17 and 23 please choose the stain option from the drop down menu all other colors are paint so you will need to choose the paint option from the drop down menu. Thank you :)
Use this link below to add ""RUSH"" to your order 
https://www.etsy.com/listing/232859970/rush-order-upgrade?ref=shop_home_active_19
        ",26.95,4.8694,"Handmade item
Occasion: Wedding
Primary color: Gray
Materials:  Wood, Chalk Paint or Stain, Laser Engraving
Made to order
Ships worldwide from  United States
Feedback:  970 reviews
Favorited by:  254 people",Weddings Decorations Baskets & Boxes Boxes & Containers,970.0,254.0,https://www.etsy.com/listing/491203061/wedding-card-box-rustic-wedding-card,"https://img0.etsystatic.com/162/1/10948297/il_fullxfull.1080133562_7nqv.jpg,https://img0.etsystatic.com/174/0/10948297/il_fullxfull.1080133746_9sh2.jpg,https://img1.etsystatic.com/147/0/10948297/il_fullxfull.1126726733_aw0q.jpg,https://img0.etsystatic.com/122/0/10948297/il_fullxfull.1034797562_cvfq.jpg,https://img0.etsystatic.com/136/0/10948297/il_fullxfull.952480310_8z2p.jpg",,,81
12951,"Card Box for Wedding, Wedding Card Box, Rustic Card Box, Spring Wedding Box, Rustic Card Trunk,  Custom Card Box, Keepsake Box, Card Box","
            Card Box for Wedding with or without custom wedding monogram is a great addition to any wedding. The Wedding Card Box can be monogram in black.   After the wedding you can turn it into a charming decorative keepsake box to help remember your special day.  
You can make a choice and let me know if you would like your names or monogram or the wedding date add on the front of the box or if you want to leave the card tag on it.  It is all your choice just message me and let me know which you prefer.  This one does have slip at the top so you can leave closed and people can just put the cards in there for you.  If you don't want it please let me know.
Wedding Card box measures 13 x 8.5 x 7 3/4 holds approximately 75 to 100 cards.   Which will perfect for a wedding of 100 to 150 guests.  
Monogram Etiquette 
For a Married Couple 
The monogram will contain the bride's first initial, the surname of the couple and the groom's first initial in that order.  For instance;  Courtney and Tyler Smith would be CST
Please put your initials for the monogram in the notes to seller at checkout.  Hope you enjoy.
Thanks,
Carmeloakdesigns        ",46.97,4.9245,"Handmade item
Occasion: Wedding
Primary color: Beige
Materials:  trunk, vinyl
Made to order
Ships worldwide from  United States
Feedback:  133 reviews
Favorited by:  48 people",Weddings Decorations Baskets & Boxes Boxes & Containers,133.0,48.0,https://www.etsy.com/listing/502365920/card-box-for-wedding-wedding-card-box,"https://img1.etsystatic.com/172/0/11502318/il_fullxfull.1200874303_en26.jpg,https://img0.etsystatic.com/159/0/11502318/il_fullxfull.1154261636_hew0.jpg,https://img1.etsystatic.com/147/0/11502318/il_fullxfull.1200874173_tb1k.jpg,https://img1.etsystatic.com/156/0/11502318/il_fullxfull.1200874431_137o.jpg,https://img0.etsystatic.com/157/0/11502318/il_fullxfull.1154261952_89ty.jpg",,,81
12952,"Custom Wedding Ring Box, Wooden Ring Box, Ring Bearer Box, Personalized Wedding Ring Box, Wedding Rings Holder, Rustic Ring Box","
            This personalized wedding ring box is a unique way for the ring bearer to bring the rings down the aisle and and be kept as a keepsake to remember for years to come! Perfect for keeping your rings safe on the big day!!
Your ring box will be made of all natural hardwood and measures 2-1/4"" wide x 1-5/8"" tall.
- How to Order - 
1) Select quantity needed and add to shopping cart.
2) In notes to seller field include names and wedding date to be put on your ring box.
Production times are shown in our shop banner - please let me know if you need something sooner than the current production times before your order.        ",12.00,4.9294,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  331 reviews
Favorited by:  82 people",Weddings Decorations Baskets & Boxes Boxes & Containers,331.0,82.0,https://www.etsy.com/listing/520972503/custom-wedding-ring-box-wooden-ring-box,https://img0.etsystatic.com/169/1/8554545/il_fullxfull.1169082856_fc76.jpg,,,81
12953,"DIY Wedding Card Box, Wedding Card Holder, Gift Card Holder","
            ♥ LISTING PRICE IS FOR ONE (1) UNFINISHED/UNDECORATED 3 TIERED SET WHICH INCLUDES: 
Base Box= 10x10x5 // Middle Tier Box = 9x9x5 // Top Tier Box = 8x8x4
Total once put together is approximately 11 inches wide and 15 inches tall 
Boxes comes unattached and shipped as shown in the last image. Holes in bottom so cards fall all the way thru from top to bottom. Just attach them with glue once decorated. 
Based on past client feedback this box should hold 110-125 cards. 
 ||||||||   DISCLAIMER PLEASE READ BEFORE ORDERING ||||||||||  
Boxes are rustic paper mache- light brown in color
Each box MAY have slight imperfections as each is hand-made covered in paper mache so color imperfections/variations are to be expected. We do not send damaged items and send you the best quality items. Decorations such as paper, paint, fabric etc. are typically used and will cover up any imperfections. 
Selling at a huge discount due to overstock in our inventory 
**We kindly request you do not leave NEGATIVE feedback or request a refund for these SLIGHT flaws or variations as they will occur should be expected ** By purchasing this item you have agreed to this disclaimer and understand our store policy. 
** Great to use for rustic weddings by leaving them unpainted or uncovered w/fabric *** 
Custom Card Boxes to fit your needs and card amounts. 
Find a handy guide to box sizes and card capacity based on past client feedback under the ""read more"" in our store announcements here
https://www.etsy.com/shop/astylishdesign
We can create a DIY box combination for you, just click on the ""request custom order"" from our storefront
https://www.etsy.com/shop/astylishdesign?ref=hdr_shop_menu
♥ NEED A DIY program boxes OR decorate gift boxes for your wedding party ~ sold here:
https://www.etsy.com/listing/178193899/rustic-diy-wedding-program-box-diy
♥ Finished & Decorated boxes sold here:
https://www.etsy.com/shop/astylishdesign?section_id=7409496&ref=shopsection_leftnav_6
<<<<<<< For new products, specials, exclusive offers and to subscribe to our newsletter        
http://www.astylishdesign.com/subscribe
Celebrate life's special moments with us! 
♥ Follow me on instagram for latest updates & offers @
http://www.instagram.com/astylishdesign
♥ Follow me on Pinterest @
https://www.pinterest.com/astylishdesign        ",23.99,4.762,"Handmade Supply
Occasion: Wedding
Material:  paper mache
Ships worldwide from  United States
Feedback:  3361 reviews
Favorited by:  610 people",Weddings Decorations Baskets & Boxes Boxes & Containers,3361.0,610.0,https://www.etsy.com/listing/265445695/diy-wedding-card-box-wedding-card-holder,"https://img0.etsystatic.com/132/0/5743945/il_fullxfull.910411022_gby1.jpg,https://img1.etsystatic.com/130/0/5743945/il_fullxfull.910166139_3cuq.jpg,https://img0.etsystatic.com/117/0/5743945/il_fullxfull.910411472_nnqr.jpg,https://img1.etsystatic.com/113/0/5743945/il_fullxfull.910166505_k67i.jpg,https://img1.etsystatic.com/137/0/5743945/il_fullxfull.910166153_69zl.jpg",,,81
12954,"Large Geometric Glass Box, Wedding Card Box, Glass Card Box, Wedding Card Holder, Envelope Holder, Large Terrarium, Wedding Centerpiece","
            This design can be use as a Glass Card Box, Wedding Card Holder, Envelope Holder and even as a Terrarium after your wedding day.
Elegant and simple, stained glass wedding card box is great for weddings, events and home decor altogether. This copper wedding box will be the best decor in your wedding day and afterwards as a geometric terrarium in your home decor. It holds atleast 150-200 and more envelopes. This copper wedding card box / envelope holder can be easyly use as a geometric terrarium decor after your wedding.
Designed, cut, assembled and crafted by hand from scratch in our atelier, Large Geometric Wedding Card Box / Large Geometric Copper Terrarium / Flower holder centrepiece is going to be the jewel of the table!
Customizable sizes are available please contact us for more information.
It comes with a variety of patina finishes for you to choose as your wedding desing or your home decor choice so that you can enhance your interior design as you like. 
I end the process of creation by waxing it delicately to give the glossy finish it deserves, waxing also protects you and your plants and items from chemicals of the materials used.
Please check out my other wedding card boxes;
Large Size; 
https://www.etsy.com/listing/266109037/large-geometric-box-wedding-card-box?ref=shop_home_active_3
Extra Large Size; 
https://www.etsy.com/listing/466236307/new-large-geometric-box-wedding-card-box?ref=shop_home_active_8
Extra Large Size; 
https://www.etsy.com/listing/275265214/large-geometric-box-wedding-card-box?ref=shop_home_active_11
For more photos and to see what i am up to lately, follow me on instagram!
  www.instgram.com/muditacrafts
-----------------------------------------------------------------------------------------------------
MATERIALS AND PACKAGING 
Handmade Glass Terrarium: 20 cm*h - 30 cm*w 
Handmade Glass Terrarium: 7.8 inch*h - 11.8 inch*w 
Envelope: 6.3""- 4.5"" / 16cm - 11.5cm
Foil: Copper Foil 
Patina: Silver, Black, Rustic Copper or Bright Copper
Packaging: Secured and nested with a wooden box plus loads of bubble wraps, then boxing it again with another box.
  Every product i bring to life with our gentile hands is special, they are designed and crafted by hand, wrapped with care and sent with love. 
  I make extra sure that your sweet terrarium arrives in one piece, by wrapping this beauty up thrice in bubble wraps, in two consecutive containers. 
  To take care of your terrarium/box do not use any chemicals for cleaning. Run it under luke warm water and let it dry, or wipe it gently with a soft cloth. Although terrariums are sturdy, they are still made of glass, therefore try not to bump the corners and lead junctures to maintain the durability.
  It carries no risk for human health but still, as it contains lead, it is awkward to say but, please do not kiss, lick or show any kind of physical intimacy that includes exchange of bodily fluids with your new terrarium, try to restrain your urges... (I know you want to, and i don't judge you, but still, don't.)
-----------------------------------------------------------------------------------------------------
CUSTOM ORDERS
My products are made to order, therefore allow me 4-5 days to get down to work and create your terrarium.
For your custom orders, your designs and projects, please feel free to contact me anytime you'd like.
No matter what size your project is, from tiffany windows to gigantic domes, to small containers, i would love to collaborate and help you! 
-----------------------------------------------------------------------------------------------------
Ps: Listing is just for the terrarium itself, plants, toys or beads are not included (well, obviously).        ",125.00,4.9375,"Handmade item
Occasion: Wedding
Materials:  2mm Glass, Foil, Solder, Black Patina, Copper Patina, Wax
Made to order
Ships worldwide from  Turkey
Feedback:  70 reviews
Favorited by:  1387 people",Weddings Decorations Baskets & Boxes Boxes & Containers,70.0,1387.0,https://www.etsy.com/listing/481040951/large-geometric-glass-box-wedding-card,"https://img1.etsystatic.com/124/4/11418572/il_fullxfull.1096477167_o4tk.jpg,https://img1.etsystatic.com/122/0/11418572/il_fullxfull.1096477963_rw96.jpg,https://img0.etsystatic.com/133/0/11418572/il_fullxfull.1049918224_sb3f.jpg,https://img0.etsystatic.com/138/0/11418572/il_fullxfull.1051519994_5ils.jpg,https://img0.etsystatic.com/104/0/11418572/il_fullxfull.1049383926_nzr6.jpg",,,81
12956,"Vintage Wedding Card Box, Rustic Wedding Card Box, Large Vintage Trunk Wedding Box with Custom Wedding Monogram","
            This vintage wedding card box / rustic wedding card box with custom wedding monogram is a great addition to many different types of wedding themes.  After the wedding, you can turn this wedding card box into a decorative keepsake box to help remember your wonderful day.
Shown here with custom cut vinyl Gold Metallic lettering, other color options are available in the drop down menus. Samples of the colors are in the picture above, colors will vary slightly depending on your monitor. If you would like a color not listed here please message us to see if we can order it for you.
Wedding card box measures 13 1/4"" x 8 1/2"" x 7 3/4"" and holds approximately 75 to 100 cards.
Love the look, but need more space?
Check out this large vintage trunk that holds 200 cards:
https://www.etsy.com/listing/184535232/vintage-wedding-card-box-extra-large?ref=shop_home_active_1
**MONOGRAM ETIQUETTE
For a Married Couple (or soon to be):
The monogram will contain the bride's first initial, the surname of the couple, and the groom's first initial, in that order. For instance Rebecca and Andrew White would be:  RWA
Please put your initials for the monogram in the notes to seller at checkout.
*Please read our announcements on our main shop page for our current production times. 
**We do our best to take accurate photographs of our products, but please be aware that actual colors may vary slightly due to lighting and variations with individual monitors.        ",59.99,4.9297,"Handmade item
Occasion: Wedding
Primary color: Gray
Secondary color: Gold
Materials:  Trunk, Card Stock, Ivory Flower, Vinyl, Wood
Made to order
Ships from  United States  to  select countries .
Feedback:  1260 reviews
Favorited by:  3208 people",Weddings Decorations Baskets & Boxes Boxes & Containers,1260.0,3208.0,https://www.etsy.com/listing/181019800/vintage-wedding-card-box-rustic-wedding,"https://img1.etsystatic.com/019/0/8752580/il_fullxfull.570767461_c1wf.jpg,https://img1.etsystatic.com/025/0/8752580/il_fullxfull.570754649_sor0.jpg,https://img1.etsystatic.com/021/0/8752580/il_fullxfull.570754641_2pyx.jpg,https://img0.etsystatic.com/030/0/8752580/il_fullxfull.570640530_qb47.jpg,https://img0.etsystatic.com/055/0/8752580/il_fullxfull.720979284_7nfw.jpg",Gold Metallic,,81
