,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
16418,30th Birthday Decor.  Handcrafted in 2-5 Business Days.  Number and Circle Confetti in Glitter Gold and Coral 50 CT.,"
            Confetti Momma's 30th birthday confetti is the perfect way to personalize your party! Use it to stuff your birthday invitations, decorate tables, or add some extra sparkle to your presents!
This confetti was made using high quality glitter  gold (white on reverse side) and peach cardstock. 
Quantity: 25 gold 30's and 25 coral circles
Height of Each number: 1.5""
Click here to view more of our 30th BIRTHDAY party products: 
https://www.etsy.com/shop/courtneyorillion/search?search_query=30&order=date_desc&view_type=gallery&ref=shop_search.
        ",5.99,4.9255,"Handmade item
Craft type: Party & gifting
Material:  Premium Paper Cardstock
Made to order
Ships worldwide from  United States
Feedback:  10833 reviews
Favorited by:  717 people",Craft Supplies & Tools Decorations & Embellishments Confetti Birthday Decor,10833.0,717.0,https://www.etsy.com/listing/240237063/30th-birthday-decor-handcrafted-in-2-5,"https://img0.etsystatic.com/073/1/5887600/il_fullxfull.805014744_xk8s.jpg,https://img0.etsystatic.com/074/0/5887600/il_fullxfull.805014746_pa4g.jpg",,,175
16552,"Leather pearl choker, pearl necklace, floating pearl necklace, single pearl choker necklace, large real pearl 11mm near round pearl F2995-WN","
            Type:	Real freshwater pearl choker necklace
Pearl  color:     Natural white
Pearl  shape:    Near round
Pearl  luster:     High
Pearl nacre:    Thick
Pearl  blemish:  90% free
Pearl  size:	 10.5-11.5mmm
Necklace length: 13"" 14"" 15'' 16"" 17"" 18"" 19"" 20""
Genuine Leather cord :    black,  dark brown
You can choose a pearl closure or  Solid 925 sterling silver lobster claw clasp as closure.
Want a matching bracelet? Please click below link to get one:
https://www.etsy.com/listing/467940327/
We offer gift packing, please check gift pouch at below link:
https://www.etsy.com/listing/290483889/8x6cm-satin-gift-pouch-mix-color-zip
        ",5.99,4.7974,"Handmade Supply
Materials:  freshwater pearl, cultured pearl, natural pearl, 925 sterling silver, Genuine leather
Made to order
Ships worldwide from  China
Feedback:  860 reviews
Favorited by:  1068 people",Jewelry Necklaces Chokers pearl choker,860.0,1068.0,https://www.etsy.com/listing/401046471/leather-pearl-choker-pearl-necklace,"https://img0.etsystatic.com/115/0/12664166/il_fullxfull.996604988_hspb.jpg,https://img1.etsystatic.com/132/0/12664166/il_fullxfull.1043128703_a0be.jpg,https://img0.etsystatic.com/106/0/12664166/il_fullxfull.996599130_8yot.jpg,https://img0.etsystatic.com/120/0/12664166/il_fullxfull.996599158_1i3f.jpg",,,175
16800,Tassel necklace Valentines day gift Boho necklace Orange wool necklace Wife gift Bohemian necklace Red necklace Red agate necklace Mom gift,"
            This is a beautiful long orange red tassel necklace made of wool & acrilic yarn and genuine red agate bead.
The necklace is about 47 cm (18.5"") including clasp  1.5” extender chain.
Pendant part is about 14.5 cm (5.7”) in length.
Keep in mind please a necklace may be placed on the neck differently depending on the neck size.
Colors may vary depending on your monitor settings.
CARE: Please, avoid contact with water. It’s not waterproof. 
Please, visit my shop for other tassel wool necklaces.
Thank you for viewing! :)
https://www.etsy.com/shop/Elwelry?ref=hdr_shop_menu§ion_id=20181470
        ",22.46,4.9643,"Handmade item
Primary color: Red
Secondary color: Orange
Holiday: Christmas
Occasion: Birthday
Necklace length: 18.5 Inches
Pendant height: 5.7 Inches
Materials:  wool acrilic yarn, agate
Ships worldwide from  Ukraine
Feedback:  39 reviews
Favorited by:  111 people",Jewelry Necklaces Tassel Necklaces tassel necklace,39.0,111.0,https://www.etsy.com/listing/486738325/tassel-necklace-valentines-day-gift-boho,"https://img1.etsystatic.com/179/0/10623164/il_fullxfull.1156441357_bt51.jpg,https://img0.etsystatic.com/142/0/10623164/il_fullxfull.1109833602_bx9a.jpg,https://img1.etsystatic.com/161/0/10623164/il_fullxfull.1156441401_g308.jpg,https://img1.etsystatic.com/170/0/10623164/il_fullxfull.1156441419_8c20.jpg",,,175
16824,"SALE Tassel Necklace Handmade Mala Beaded Necklace Prayer Beaded Tassel Necklace Yoga Jewelry,Gifts,Best Friend, Birthday,Wholesale Jewelry","
            Tassel Necklace Handmade Mala Beaded Necklace Prayer Beaded Tassel Necklace Yoga Jewelry,Gift Ideas,Best Friend, Birthday,Wholesale Jewelry
SALE LIMITED TIME ONLY
Handmade knotted mala tassel necklaces NEW COLORS Perfect Jewelry Gifts, Birthday, Christmas
Dimensions:- Approx 40""  tassel 4""
Materials:- Mango Wood 8mm beads  Silky luxe tassel
Colors:- NEW  Colors :-
Please choose your tassel color from the drop down box on the right hand side of this listing
More Jewelry :-
https://www.etsy.com/shop/midgetgems?ref=hdr_shop_menu§ion_id=16669157
Want this item wholesale / bulk :-
https://www.etsy.com/shop/midgetgems?ref=hdr_shop_menu§ion_id=12948903
Autumn / Winter Special
Enjoy complimentary upgrade to Expedited Shipping with orders over 100
Find Out More www.tasselshop.com
View some of our favorite things: www.pinterest.com/midgetgemsEtsy/        ",5.99,4.8808,"Handmade item
Materials:  wood, silk, thread, wooden beads, tassel necklace, mala necklace, long tassel, silk tassel, bright mala necklace, long tassel necklace, silk tassel necklace, indian mala necklace, neon tassel necklace
Ships worldwide from  Thailand
Feedback:  5037 reviews
Favorited by:  2281 people",Jewelry Necklaces Tassel Necklaces tassel necklace,5037.0,2281.0,https://www.etsy.com/listing/216811123/sale-tassel-necklace-handmade-mala,"https://img0.etsystatic.com/157/0/6755744/il_fullxfull.1108014432_fnf7.jpg,https://img0.etsystatic.com/179/0/6755744/il_fullxfull.1108014476_4lu7.jpg,https://img0.etsystatic.com/154/0/6755744/il_fullxfull.1108014426_qxln.jpg,https://img1.etsystatic.com/150/0/6755744/il_fullxfull.1154615379_3vrl.jpg",,,175
16829,"Popular Agate tassel necklace, Long layering tassel necklace.Stone tassel necklace,rosary chain necklace, druzy tassel necklace, boho, gift","
            RESTOCKED! AND NEW DESIGN!!! FREE SHIPPING! *** Now with 16 inches of rosary chain vs. previous design of 10 inches *** Hundreds have been sold! 
**** IF YOU ARE INTERESTED IN A COLOR COMBINATION THAT IS OUT OF STOCK, PLEASE CONVO ME. I DO HAVE MORE STONES AND tassels.
NEW * luxe* collection long Agate tassel necklaces with genuine pyrite, moonstone, Crystal, jade and labradorite rosary chains! 32 inch chain.
Here is the tassel necklace you have been looking for!! 
Gorgeous 24k gold electroplated, neutral colored premium Agate stone is combined with a 100% silk premium, high quality tassel on a 32 inch gold and wire wrapped genuine stone chain. Pyrite , Crystal and labradorite rosary chains!
* these necklaces are made ""scarf style"" and will not have a clasp at the neck. 
These are great for layering and add a ton of POP to a simple tee or work clothes. 
Please select your choice based on tassel color from the drop down menu. They are listed left to right #1-10 according to FIRST picture Listed left to right 
These will come with an Elsa Jae jewelry tag and wrapped ready to gift in Elsa Jae packaging.
Additional tassel necklaces found here : 
https://www.etsy.com/listing/292663455/ultimate-druzy-agate-tassel-necklace
https://www.etsy.com/listing/476882682/popular-agate-druzy-tassel-necklace
Please note: each stone is 100% unique. You may receive the exact necklace pictured or a necklace with same color combination and slightly different stone. 
Perfect #etsygift!!        ",39.50,4.9643,"Handmade item
Materials:  silver, agate tassel, rosary chain, silk tassel, druzy, gold, gold plated, tassel, stone, agate, gold chain, silk, pendant
Ships worldwide from  United States
Feedback:  343 reviews
Favorited by:  2327 people",Jewelry Necklaces Tassel Necklaces etsygift,343.0,2327.0,https://www.etsy.com/listing/244590466/popular-agate-tassel-necklace-long,"https://img0.etsystatic.com/173/0/10555487/il_fullxfull.1171000944_fet6.jpg,https://img1.etsystatic.com/171/1/10555487/il_fullxfull.1212539741_kzpq.jpg,https://img0.etsystatic.com/177/0/10555487/il_fullxfull.1165318552_pey5.jpg,https://img1.etsystatic.com/148/0/10555487/il_fullxfull.1212539775_bmac.jpg,https://img1.etsystatic.com/169/0/10555487/il_fullxfull.1212539817_i47h.jpg",1. Navy,,175
18425,"Leather pearl bracelet, single pearl bracelet, floating pearl bracelet, leather bracelet, large real pearl 11mm near round pearl F2995-WB","
            Type:	Leather real freshwater pearl bracelet
Pearl  color:     Natural white
Pearl  shape:    Near round
Pearl  luster:     High
Pearl nacre:    Thick
Pearl  blemish:  90% free
Pearl  size:	 10.5-11.5mmm
Bracelet length:  6.5-8.5 inches, adjustable to fit most wrist
Genuine Leather cord :    black,  dark brown
Want a matching necklace? Please click link below to get one:
https://www.etsy.com/listing/401046471/
We offer gift packing, please check gift pouch at below link:
https://www.etsy.com/listing/290483889/8x6cm-satin-gift-pouch-mix-color-zip
        ",5.99,4.7974,"Handmade Supply
Materials:  freshwater pearl, cultured pearl, natural pearl, Genuine leather
Made to order
Ships worldwide from  China
Feedback:  860 reviews
Favorited by:  438 people",Jewelry Bracelets Beaded Bracelets leather pearl,860.0,438.0,https://www.etsy.com/listing/467940327/leather-pearl-bracelet-single-pearl,"https://img0.etsystatic.com/113/0/12664166/il_fullxfull.1013858584_7j4r.jpg,https://img0.etsystatic.com/120/0/12664166/il_fullxfull.996599158_1i3f.jpg",,,175
18858,"NEW Collection Autumn Winter 2015 Sneakers All Genuine Leather / Casual Extravagant ""Must Have"" Elastic Band Sneakers by AAKASHA Men A15353","
            NEW COLLECTION ""Shoe Contact First""
""Club Sneakers "" Extravagant men leather black&white sneakers. 
HandMade with so much love and care!
Extremely comfortable and so soft...
You will love these shoes more and more with time! 
Perfect for any occasion.Daily Chic or Elegant Date or Mysterious Party...
Be whoever you want to be with new "" Must Have "" Sneakers
Fit beautifully with everything and everywhere....pants,trousers,shorts , leggings ,...
More details:
• 
• 1,4"" / 3,5 cmcm white rubber sole
• Upper: Full genuine leather
• Leather lining 
• Size available: EU 39-46        ",189.00,4.9643,"Handmade item
Materials:  Genuine Leather, white rubber sole, Leather lining
Ships worldwide from  Bulgaria
Feedback:  50 reviews
Favorited by:  307 people",Shoes Men's Shoes Sneakers & Athletic Shoes Aakasha Men,50.0,307.0,https://www.etsy.com/listing/266673492/new-collection-autumn-winter-2015,"https://img1.etsystatic.com/137/1/11108763/il_fullxfull.915116233_rxik.jpg,https://img0.etsystatic.com/103/1/11108763/il_fullxfull.915367604_bljm.jpg,https://img0.etsystatic.com/124/1/11108763/il_fullxfull.915367166_7yyf.jpg,https://img1.etsystatic.com/110/1/11108763/il_fullxfull.915116659_o733.jpg,https://img0.etsystatic.com/133/0/11108763/il_fullxfull.915366624_rsu8.jpg",,,175
19582,"PT002A- ORIGINAL DESIGNER- Crochet Baby Christening Shoes with beads, Baby Booties with beads, Baby Sandals. Crochet Baby Booties, Size 0-12","
            Buy them made ready:
https://www.etsy.com/listing/109507879/25-sale-original-designer-baby?ref=shop_home_active_1
THIS IS THE PATTERN ONLY.
INSTANT DOWNLOAD PATTERNS ARE NON-REFUNDABLE.
TESTED AND REVISED MARCH 1ST, 2016
Get the supplies to your door. Everything you need to make those booties. Order now: 
https://www.etsy.com/listing/223465514/20-off-3-pairs-of-baby-christening?ref=shop_home_feat_2
This pattern includes 4 PATTERNS SIZES:
0-3 months
3-6 months
6-9 months
9-12 months
BE AWARE THAT THIS IS THE ORIGINAL PATTERN, AND I AM THE ORIGINAL DESIGNER FOR THOSE BOOTIES. 
IF YOU REPORT ANY SHOP THAT IS SELLING MY BOOTIES PATTERN IN ANY FORMAT, YOU WILL RECEIVE MY PATTERN FOR FREE.
Your purchased pattern will be available for download when your payment transaction is completed.
YOU ARE NOT ALLOWED TO RESELL MY PATTERN IN ANY FORM. 
YOU CAN SELL YOUR OWN FINISHED ITEM ONLY.
like my Facebook page to be the first to receive our special promotions.
https://www.facebook.com/Patternsdesigner
*****************************IMPORTANT*************************
This is the original designer for those booties.
Pattern IS NOT for resale, reproduced or distributed. It's Copyright.
All rights are reserved. 
Please give credit to: 
patternsdesigner.etsy.com
ALL MY PATTERNS AND MY PICTURES ARE COPYRIGHT!
SELLING MY PATTERNS OR USING MY PICTURES IN ANY WAY WILL RESULT IN A LEGAL ACTION.
Thank you for shopping at my shops :-)
My shops:
www.SuziesTalents.Etsy.com
www.SuziesTalentSupplies.Etsy.com
www.SuziesBridalBoutique.Etsy.com
www.SuziesTalentsPatterns.Etsy.com
Happy crocheting :-)        ",5.99,4.6465,"Handmade item
Instant Digital Download: 1 PDF included
Feedback:  697 reviews
Favorited by:  2952 people",Shoes Girls' Shoes Booties & Crib Shoes baby shoes pattern,697.0,2952.0,https://www.etsy.com/listing/110213948/pt002a-original-designer-crochet-baby,"https://img1.etsystatic.com/125/0/7224111/il_fullxfull.1001969649_pmpe.jpg,https://img1.etsystatic.com/062/0/7224111/il_fullxfull.792776323_p0nu.jpg,https://img0.etsystatic.com/021/0/7224111/il_fullxfull.556714096_fjjc.jpg",,,175
19939,NEW COLOR!  In Tourquoise. Golden Girls Inspired Keytag  ,"
            Visit the SHADY PINES retirement home and get in touch with your inner Golden Girls voice.
FRONT:  SHADY PINES, Retirement Home, Miami Beach, FL
BACK:  THANK YOU FOR BEING A FRIEND
Printed in white on a turquoise keytag.
Approx 3.5"" x 1.5""  Produced in a hard plastic.
Comes up with a sturdy metal o-ring.
ALL ORDERS SHIPPED WITH USPS TRACKING.   
MADE IN THE USA        ",5.99,4.895,"Handmade item
Ships worldwide from  United States
Feedback:  505 reviews
Favorited by:  361 people",Accessories Keychains & Lanyards Keychains Shady Pines,505.0,361.0,https://www.etsy.com/listing/502203989/new-color-in-tourquoise-golden-girls,"https://img1.etsystatic.com/165/0/12852287/il_fullxfull.1159673649_en7t.jpg,https://img0.etsystatic.com/147/0/12852287/il_fullxfull.1113068332_f03w.jpg",,,175
20524,Elastic Hair Ties - Assorted Colors - You Choose Color - No Crease - 75 Colors Available - Toddler/Teen/Woman - Sport/Yoga/Spring/Summer,"
            ♥♥Welcome to Bloomzberry♥♥ 
This hair ties is Perfect for everyday wear/sport/workout/yoga/gift and more..
You Choice of Any Color(s)in total of 5,10, 15, 20,30 and 40 pcs (assortment) - No Crease or Damage you hair. For specific color, please leave the note to seller at check out. 
These colorful elastic hair tie made from stretchy elastic 5/8"" and some 1/2"". Estimated 2.5-3.5"" L x 5/8"" W or 1/2"". All elastic hair ties are heat seal end and handmade. Fashionable and fun to wear.  Great for tie your hair ponytail, side tail or up do. 
~~Elastic Hair Tie Size~~
Girl to Adult: 3.5""L x5/8"" W
~~ To Purchase ~~~
 1. Add this listing to your shopping cart and take note what color you want to received in your order. 
2. Leave  the note to seller at check out what COLORS 
3. Complete your order
4. We can make custom size slightly big or smaller than our standard size. Just leave the note to seller at check out. 
Privacy Note : Our hair ties are custom dye color. Each lots of elastic may comes out slightly different than previous shade you had order(s). 
~Shipping~
Rate for USPS First Class Mail shipping for US Domestic and International. Expedited shipping is available upon request.
~~ Custom Order~~
We also welcome custom orders. Send us a convo regarding your needs
Please note the following:
~ Crafted in a smoke-free and pet-free home
~ Colors may vary slightly due to different computer monitor settings
~ Please read our policies and contact us if you have any further questions        ",5.99,4.9337,"Handmade item
Material:  Elastic
Ships worldwide from  United States
Feedback:  998 reviews
Favorited by:  4430 people",Accessories Hair Accessories Ties & Elastics hair ties,998.0,4430.0,https://www.etsy.com/listing/112086663/elastic-hair-ties-assorted-colors-you,"https://img0.etsystatic.com/175/0/6786261/il_fullxfull.1112785188_ndt8.jpg,https://img1.etsystatic.com/171/0/6786261/il_fullxfull.1148283421_7jcg.jpg,https://img0.etsystatic.com/005/0/6786261/il_fullxfull.384653944_4axg.jpg,https://img0.etsystatic.com/005/0/6786261/il_fullxfull.376263292_628e.jpg,https://img1.etsystatic.com/108/0/6786261/il_fullxfull.889367855_obsv.jpg",Random Colors,,175
