,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4155,"Tooled leather bag, tooled leather purse, tooled shopper, tooled leather purse, tooled leather bag, African leather bag, brown leather bag","
            Tooled leather bag, tooled leather purse, tooled shopper, tooled leather purse, tooled leather bag, African leather bag, brown leather bag
Tooled decorations all over the bag.
Ideal bag for shopping or the market.
Interior
The bag has 2 compartments:
The main one  is the largest.
One quite big compartment at the backside.
The top of the bag can be laid back which is the usual closure of these North African bags.
The bag is unlined, natural, raw leather inside.
Size
Height: 10"" / 26 cm  3 1/2"" / 9 cm the layback part (closure)
Width: 3"" / 33 cm
Strap: 32"" / 82 cm
Condition
Good vintage condition.
The bag is strong and sturdy.
Has minor wears and scratches due normal use.
1110        ",40.00,4.9375,"Vintage item from the 1980s
Material:  leather
Ships worldwide from  Serbia
Feedback:  16 reviews
Favorited by:  28 people",Bags & Purses Handbags Shoulder Bags Tooled leather bag,16.0,28.0,https://www.etsy.com/listing/508175740/tooled-leather-bag-tooled-leather-purse,"https://img0.etsystatic.com/158/2/13852604/il_fullxfull.1172119714_cydb.jpg,https://img1.etsystatic.com/173/1/13852604/il_fullxfull.1219340545_22fp.jpg,https://img1.etsystatic.com/157/1/13852604/il_fullxfull.1219340673_c9lz.jpg,https://img0.etsystatic.com/171/1/13852604/il_fullxfull.1172121820_1cg9.jpg,https://img0.etsystatic.com/179/0/13852604/il_fullxfull.1171923516_rjxw.jpg",,,14
4168,Vintage etro bag,"
            Vintage bag etro italian Brand velvet cloth        ",38.86,5.0,"Vintage item
Ships worldwide from  Italy
Feedback:  16 reviews
Favorited by:  21 people",Bags & Purses Handbags Shoulder Bags velvet,16.0,21.0,https://www.etsy.com/listing/506095377/vintage-etro-bag,"https://img1.etsystatic.com/177/0/11931418/il_fullxfull.1171112313_anug.jpg,https://img0.etsystatic.com/165/0/11931418/il_fullxfull.1124510528_1a72.jpg,https://img1.etsystatic.com/144/0/11931418/il_fullxfull.1171112327_cc50.jpg,https://img0.etsystatic.com/178/0/11931418/il_fullxfull.1124510554_4thy.jpg,https://img1.etsystatic.com/162/0/11931418/il_fullxfull.1171112363_kfhr.jpg",,,14
4250,Lucille De Paris alligator bag / vintage alligator bag / 1960s alligator bag / black alligator bag / lady bag,"
            This bag is in excellent condition, it is vintage Lucille de Paris. Strap is in fantastic shape, strong and wearable. Hardware enclosure is all beautiful and working. Interior is lined with cognac leather and is in great supple shape. Interior states that it is genuine alligator made in the USA. 
Measurements:
10"" wide
9"" tall
5"" Strap drop        ",495.00,4.9286,"Vintage item from the 1960s
Materials:  alligator, crocodile
Ships worldwide from  United States
Feedback:  16 reviews
Favorited by:  60 people",Bags & Purses Handbags Top Handle Bags alligator bag,16.0,60.0,https://www.etsy.com/listing/458423408/lucille-de-paris-alligator-bag-vintage,"https://img0.etsystatic.com/132/0/6840001/il_fullxfull.1024606142_5u7a.jpg,https://img0.etsystatic.com/135/0/6840001/il_fullxfull.1024606148_dxzx.jpg,https://img0.etsystatic.com/134/0/6840001/il_fullxfull.1024606146_ck42.jpg,https://img1.etsystatic.com/138/0/6840001/il_fullxfull.1071140475_hc75.jpg,https://img1.etsystatic.com/140/0/6840001/il_fullxfull.1071140479_fae4.jpg",,,14
4269,Vintage Furla bag,"
            Furla bag colour Magenta in good conditions!        ",49.97,5.0,"Vintage item
Ships worldwide from  Italy
Feedback:  16 reviews
Favorited by:  29 people",Bags & Purses Handbags Top Handle Bags vintage ,16.0,29.0,https://www.etsy.com/listing/475223442/vintage-furla-bag,"https://img0.etsystatic.com/155/0/11931418/il_fullxfull.1091954348_7brk.jpg,https://img1.etsystatic.com/136/0/11931418/il_fullxfull.1119106471_pnuq.jpg,https://img0.etsystatic.com/163/0/11931418/il_fullxfull.1072519884_47fn.jpg,https://img1.etsystatic.com/131/0/11931418/il_fullxfull.1119106581_e5j3.jpg,https://img0.etsystatic.com/147/0/11931418/il_fullxfull.1091954332_4nxi.jpg",,,14
4273,60s Black Suede Handbag / Vintage Little Black Handbag / 1960s Black Suede Purse / Suede Vintage Handbag / Vintage Clothing,"
            Vintage black suede handbag from the 1960s. This classic little bag is perfect to match your party dress or even to wear with jeans - you can't go wrong with this piece. 
No Tag
Condition: Good Vintage Condition
*Signs of wear on suede and metal clasp
Measurements: 
8"" x 11"" 
15"" handles        ",30.00,4.9375,"Vintage item from the 1960s
Primary color: Black
Only ships within  United States .
Feedback:  16 reviews
Favorited by:  9 people",Bags & Purses Handbags Top Handle Bags vintage,16.0,9.0,https://www.etsy.com/listing/519187631/60s-black-suede-handbag-vintage-little,"https://img0.etsystatic.com/168/1/14234875/il_fullxfull.1163529974_jmhl.jpg,https://img0.etsystatic.com/177/0/14234875/il_fullxfull.1163529992_mtqg.jpg,https://img0.etsystatic.com/178/0/14234875/il_fullxfull.1163529514_emw3.jpg,https://img0.etsystatic.com/142/0/14234875/il_fullxfull.1163529522_rssf.jpg,https://img0.etsystatic.com/164/0/14234875/il_fullxfull.1163529726_hwi0.jpg",,,14
4286,Boho Hobo Bag,"
            Boho Hobo Bag- This Hobo Bag Has a Vintage Style Hippy Flower Pattern of Aubergine, Pink, Yellow, Orange and Brown. With  Wooden Beads around the Opening and Brown Woven Shoulder Handles with Aubergine Lining. 16""w-21""L. Perfect for a Weekend Bag or Overnight Stay or Traveling. Can of course be used everyday for Fun too.        ",15.00,5.0,"Vintage item
Only ships within  United States .
Feedback:  12 reviews
Favorited by:  13 people",Bags & Purses Handbags Hobo Bags Boho hobo bag,12.0,13.0,https://www.etsy.com/listing/460072482/boho-hobo-bag,"https://img1.etsystatic.com/123/1/10410933/il_fullxfull.1075484845_n4af.jpg,https://img1.etsystatic.com/128/0/10410933/il_fullxfull.1075485255_bg8x.jpg,https://img1.etsystatic.com/130/0/10410933/il_fullxfull.1075485259_eifk.jpg,https://img1.etsystatic.com/123/0/10410933/il_fullxfull.1075485245_bx16.jpg,https://img0.etsystatic.com/107/0/10410933/il_fullxfull.1028947772_aa4j.jpg",,,14
4312,"bag has hand, wallet, red, cowhide leather; KATANA, gift for her","
            Very nice bag red color of the KATANA mark calfskin leather.
Bag that has already good experience but who remains in very good general condition. The patina of the leather is beautiful.
Leather goods of high quality.
It can be worn on the shoulder or handbag because it has understood more strap to change it to handbag (included in the bag).
Ideal for everyday as was long the case!
It is convenient because contains several compartments and pockets.
magnetic button closure; 2 zipped pockets to the inside; compartment for cards or to slide the mobile?
A zippered pocket at the back
Dimensions: width 25 cm either 9.84 "", height 19 cm or 7.48"" without strips, 55 cm is 21.65 shaped bag, approx. 25 is 9.84 ""shaped bag has hand. the 8 cm bottom width is 3.14.
Feel free to ask your questions!        ",38.86,5.0,"Vintage item
Primary color: Red
Ships worldwide from  France
Feedback:  16 reviews
Favorited by:  36 people",Bags & Purses Handbags Hobo Bags handbag leather,16.0,36.0,https://www.etsy.com/listing/267367617/bag-has-hand-wallet-red-cowhide-leather,"https://img1.etsystatic.com/116/0/11638528/il_fullxfull.918600271_jogl.jpg,https://img0.etsystatic.com/124/0/11638528/il_fullxfull.918855646_j4gl.jpg,https://img0.etsystatic.com/131/0/11638528/il_fullxfull.969514780_ss0z.jpg,https://img1.etsystatic.com/102/0/11638528/il_fullxfull.918600643_uwo4.jpg,https://img0.etsystatic.com/129/0/11638528/il_fullxfull.918855816_poax.jpg",,,14
4411,Vintage duffel bag nestle quik / 70s 80s / nesquik,"
            Vintage Nestle Quik yellow nylon duffel bag.
I'm guessing it was produced around 1970s-1980s. 
Could be earlier. Can't find another bag like this online.
Roughly 2' long by 10"" tall
Made in Taiwan        ",30.00,5.0,"Vintage item from the 1980s
Only ships within  United States .
Feedback:  2 reviews",Bags & Purses Luggage & Travel Duffel Bags Nestle,2.0,,https://www.etsy.com/listing/524608849/vintage-duffel-bag-nestle-quik-70s-80s,"https://img1.etsystatic.com/162/0/7854053/il_fullxfull.1227177883_ah5b.jpg,https://img0.etsystatic.com/144/0/7854053/il_fullxfull.1179959126_8c0o.jpg,https://img0.etsystatic.com/168/0/7854053/il_fullxfull.1179959174_p755.jpg,https://img1.etsystatic.com/156/0/7854053/il_fullxfull.1227177871_ck8y.jpg,https://img0.etsystatic.com/153/0/7854053/il_fullxfull.1179959144_v1dq.jpg",,,14
4422,Samsonite Silhouette Carryon Bag Marble Cream,"
            15 inches tall
16 inches wide
Almost 7 inches deep at bottom
Features
*Inside zipper side bag is plastic for makeup or things that might leak.
*All three zippers in good working condition
*overall condition good for age
*marbled finish
 
There is a one inch section where the stitching is coming loose on the top next to zipper. 
Inside is very clean        ",15.00,5.0,"Vintage item from the 1970s
Occasion: Wedding
Ships worldwide from  United States
Feedback:  433 reviews
Favorited by:  13 people",Bags & Purses Luggage & Travel Overnight Bags Samsonite,433.0,13.0,https://www.etsy.com/listing/470623884/samsonite-silhouette-carryon-bag-marble,"https://img1.etsystatic.com/151/0/5260703/il_fullxfull.1204770661_9hng.jpg,https://img0.etsystatic.com/112/0/5260703/il_fullxfull.1058213782_byvv.jpg,https://img0.etsystatic.com/104/0/5260703/il_fullxfull.1058213846_661q.jpg,https://img0.etsystatic.com/122/0/5260703/il_fullxfull.1058214042_ez0u.jpg,https://img0.etsystatic.com/144/0/5260703/il_fullxfull.1160821846_6yn1.jpg",,,14
4439,SOLD* Authentic 1990 Louis Vuitton Epi green leather Keepall 55 travel bag,"
            * SOLD * Authentic Louis Vuitton Keepall 55 travel bag - green epi leather. THIS ITEM SOLD AND IS CURRENTLY ON LAYAWAY
A cool vintage bag - outside in really nice condition - handles in very good condition. Zipper works well. But inside is mouldy and smells musty. Has been professionally cleaned but is still stained - which is reflected in discounted price. Date code .V.I. 0590
Please look carefully at pictures.
Thank you!!        ",350.00,5.0,"Vintage item
Material:  leather
Ships worldwide from  Canada
Feedback:  16 reviews
Favorited by:  66 people",Bags & Purses Luggage & Travel Overnight Bags luxury brand ,16.0,66.0,https://www.etsy.com/listing/474916617/sold-authentic-1990-louis-vuitton-epi,"https://img1.etsystatic.com/110/0/6607322/il_fullxfull.1079118179_3p7o.jpg,https://img0.etsystatic.com/113/0/6607322/il_fullxfull.1032580504_2fdp.jpg,https://img0.etsystatic.com/116/0/6607322/il_fullxfull.1032581070_8qny.jpg,https://img1.etsystatic.com/130/0/6607322/il_fullxfull.1079118059_1wbk.jpg,https://img1.etsystatic.com/101/0/6607322/il_fullxfull.1079117921_rcqg.jpg",,,14
4542,Vintage Super Add-A-Matic Grocery Counter with Change holder,"
            Vintage Super Add-A-Matic Grocery Counter with Change holder.  Made in Japan, has small chip on bottom. Add-A-Matic counts Cents, Dimes, and Dollars measures 3 1/2"" x 2"" x 1/2"". 
Coin holder has spring loaded slots for nickels, dimes and quarters.
Any shipping overpayment of a dollar or more will be refunded.        ",10.00,5.0,"Vintage item
Only ships within  United States .
Feedback:  16 reviews
Favorited by:  15 people",Bags & Purses Pouches & Coin Purses Vintage counter Add A Matic,16.0,15.0,https://www.etsy.com/listing/463800916/vintage-super-add-a-matic-grocery,"https://img1.etsystatic.com/127/0/13306889/il_fullxfull.1085804293_gejx.jpg,https://img0.etsystatic.com/120/0/13306889/il_fullxfull.1039255158_rm6p.jpg,https://img1.etsystatic.com/130/0/13306889/il_fullxfull.1085804539_f8tg.jpg",,,14
4567,"Vintage military bag, military messenger bag, mens crossbody bag, military bag, military canvas bag, mens crossbody bag, mens messenger bag","
            Vintage military bag, military messenger bag, mens crossbody bag, military bag, military canvas bag, mens crossbody bag, mens messenger bag
This vintage military messenger bag is made for the Yugoslavian Army (JNA) in the 80's.
Model TB-99.
The sides are rigid and stiff.
Interior: 
The bag has two main compartments. One of them is structured by eight little pockets, and also has three pencil holders - all made of green strong canvas. You can open this compartment also from under the flap. The bag has unique mechanic closure system. 
Dimensions:
Height: 9 1/2"" / 24 cm
Width: 13 3/4 "" / 35 cm
Depth: 4"" / 10 cm
Strap: freely adjustable, max. 44"" / 137 cm
Condition.
Very good vintage condition.
The bag was lying in stock.
Unused.
Very strong and durable bag.
1107        ",99.00,4.9375,"Vintage item from the 1970s
Primary color: Green
Material:  canvas
Ships worldwide from  Serbia
Feedback:  16 reviews
Favorited by:  23 people",Bags & Purses Messenger Bags Vintage military bag mens crossbody bag,16.0,23.0,https://www.etsy.com/listing/487096511/vintage-military-bag-military-messenger,"https://img1.etsystatic.com/180/1/13852604/il_fullxfull.1209075519_6zlj.jpg,https://img1.etsystatic.com/132/1/13852604/il_fullxfull.1113935543_a49c.jpg,https://img1.etsystatic.com/166/0/13852604/il_fullxfull.1209075651_g2ih.jpg,https://img1.etsystatic.com/163/0/13852604/il_fullxfull.1209075645_el7x.jpg,https://img1.etsystatic.com/129/0/13852604/il_fullxfull.1113936017_kxbj.jpg",,,14
4578,vintage military pouch,"
            vintage military bag with iron frame. I dont know it purpose.        ",15.00,5.0,"Vintage item from the 1960s
Ships worldwide from  Macedonia
Feedback:  30 reviews
Favorited by:  105 people",Bags & Purses Messenger Bags military military bag,30.0,105.0,https://www.etsy.com/listing/293397559/vintage-military-pouch,"https://img0.etsystatic.com/107/0/11807715/il_fullxfull.973440252_cd60.jpg,https://img0.etsystatic.com/121/0/11807715/il_fullxfull.973440440_ax8q.jpg,https://img0.etsystatic.com/117/0/11807715/il_fullxfull.973440672_eti6.jpg,https://img0.etsystatic.com/119/0/11807715/il_fullxfull.973441476_t9mp.jpg,https://img1.etsystatic.com/115/0/11807715/il_fullxfull.1019975469_c8j3.jpg",,,14
4579,Cartier bag,"
            Vintage cartier bag in good conditions !!!! There are some difects in pictures 3 and 4 photo        ",111.04,5.0,"Vintage item from the 1970s
Ships worldwide from  Italy
Feedback:  16 reviews
Favorited by:  18 people",Bags & Purses Messenger Bags borsa bag,16.0,18.0,https://www.etsy.com/listing/505085963/cartier-bag,"https://img1.etsystatic.com/159/0/11931418/il_fullxfull.1173944197_bs1b.jpg,https://img0.etsystatic.com/149/0/11931418/il_fullxfull.1127341056_ge1o.jpg,https://img0.etsystatic.com/150/0/11931418/il_fullxfull.1127341058_l9ks.jpg,https://img0.etsystatic.com/152/0/11931418/il_fullxfull.1127341142_am27.jpg,https://img0.etsystatic.com/154/0/11931418/il_fullxfull.1127341146_n7b7.jpg",,,14
4582,Polaroid SX-70 Leather Carrier Case #116,"
            Stop throwing your incredibly expensive SX-70 Polaroid into ill-fitted bags! Tuck it away in thhis 1970s, genuine Polaroid leather carrying case with hand-strap. Leather is a beautiful, soft, warm caramel color. Case flap tucks into a front strap attached with metal rivets. Inner compartment fits an SX-70 Polaroid camera (not included). Could double up as a funky hippie handbag as it's definitely large enough to hold a phone, small notebook, makeup, and other on-the-go items.
The name ""POLAROID"" is embossed lightly into the leather underneath the flap. This case is in great condition with a few marks and scuffs on the exterior. Case is relatively sturdy: leather is 1/8th inch thick, but double-reinforced on the sides and bottom. Inside is beautiful buttery, soft suede - mocha latte tan, clean, no stains. Brass metal rivets show some patina.
Appx.: 7in tall x 4.5in wide x 1.25in deep
*Items shown inside/outside bag NOT included
51        ",15.00,4.9615,"Vintage item from the 1970s
Only ships within  United States .
Feedback:  47 reviews
Favorited by:  18 people",Bags & Purses Messenger Bags brown bag,47.0,18.0,https://www.etsy.com/listing/493596987/polaroid-sx-70-leather-carrier-case-116,"https://img0.etsystatic.com/143/0/7873272/il_fullxfull.1087834244_lyon.jpg,https://img0.etsystatic.com/141/0/7873272/il_fullxfull.1087834320_k3sh.jpg",,,14
4613,70's deadstock green plaid tie made in scotland wool,"
            70's deadstock green plaid tie.
nice looking.
no damages or stains.
good vintage condition,shows normal wear.
SIZE：free size        ",15.00,4.9204,"Vintage item from the 1970s
Ships worldwide from  United States
Feedback:  348 reviews
Favorited by:  10 people",Accessories Suit & Tie Accessories Bolo Ties ties,348.0,10.0,https://www.etsy.com/listing/293734671/70s-deadstock-green-plaid-tie-made-in,"https://img0.etsystatic.com/109/0/11955128/il_fullxfull.974888176_65ph.jpg,https://img0.etsystatic.com/110/0/11955128/il_fullxfull.974888178_ic7z.jpg,https://img1.etsystatic.com/113/0/11955128/il_fullxfull.1021419545_4lo8.jpg,https://img1.etsystatic.com/119/0/11955128/il_fullxfull.1021419557_cn8j.jpg",,,14
4620,"Vintage Owl Bolo Tie, Carved Wood Owl With Googly Eyes, Vintage Kitsch Owl, Wood Owl Necklace, Retro Bolo Tie, Vintage 1970's Groovy Bolo","
            This groovy vintage 1970's bolo tie features a carved wood owl with plastic googly eyes.
The owl is 2 3/8"" tall and 1 3/4"" at its widest.
The braided faux leather cord is 38"" long including the wood point end caps.
The owl has some light scratches that look like they may have occurred when it was carved.
There is some visible yellowed glue residue around one eye and wear to the gold finish of the bolo ends.
Speedy and secure First Class shipping, including USPS Delivery Confirmation, will be 4.00 in the US.        ",15.00,5.0,"Vintage item from the 1970s
Primary color: Brown
Materials:  wood, metal findings, carved owl, faux leather braid
Ships from  United States  to  select countries .
Feedback:  129 reviews
Favorited by:  3 people",Accessories Suit & Tie Accessories Bolo Ties vintage bolo tie,129.0,3.0,https://www.etsy.com/listing/499651634/vintage-owl-bolo-tie-carved-wood-owl,"https://img0.etsystatic.com/161/1/5132117/il_fullxfull.1145849320_idf6.jpg,https://img0.etsystatic.com/168/0/5132117/il_fullxfull.1145849414_ljp7.jpg,https://img1.etsystatic.com/149/0/5132117/il_fullxfull.1192453697_lqad.jpg,https://img1.etsystatic.com/169/0/5132117/il_fullxfull.1192454057_6q0o.jpg,https://img0.etsystatic.com/157/0/5132117/il_fullxfull.1145849952_aczl.jpg",,,14
4654,Burberry Paisley Tie,"
            Plaid & paisley patterned Burberry tie. 
Length: 56"" 
Width: 3.75""        ",30.00,5.0,"Vintage item
Primary color: Brown
Only ships within  United States .
Feedback:  3 reviews",Accessories Suit & Tie Accessories Neckties burberry,3.0,,https://www.etsy.com/listing/516081939/burberry-paisley-tie,"https://img1.etsystatic.com/165/1/13976374/il_fullxfull.1201553969_s2vd.jpg,https://img0.etsystatic.com/169/0/13976374/il_fullxfull.1154942216_91qe.jpg",,,14
4667,"Designer Necktie, Paul Stuart Tie, Solid Blue Tie, Navy Blue Necktie, Men's Vintage Necktie, Men's Tie, SALE!","
            Necktie sale! Was 25; now just 15!
This solid navy blue necktie was made by Paul Stuart.  With no snags or stains, this tie is in great condition. Made of 100% silk, this tie will make a classy addition to your vintage wardrobe.  One of the tags was cut out (please see photo #5).
At its widest point, this tie measures almost 3.5"" wide.
To see other men's accessories, please visit our vintage accessories shop at 
http://www.etsy.com/shop/exquisitEXCHANGE?section_id=10988474.
exquisitEXCHANGE a unique vintagE SHOP on Etsy: We seek vintagE treasures to add a touch of yesterday to present day. Our items are handpicked for their unique vintagE qualities, and style. Thanks for visiting our online vintagE Store, and we hope you find something exquisite to add to your vintage wardrobe.        ",15.00,4.8452,"Vintage item from the 1980s
Primary color: Blue
Material:  silk
Ships worldwide from  United States
Feedback:  413 reviews
Favorited by:  60 people",Accessories Suit & Tie Accessories Neckties paul stuart,413.0,60.0,https://www.etsy.com/listing/129222753/designer-necktie-paul-stuart-tie-solid,"https://img0.etsystatic.com/013/0/6681291/il_fullxfull.448288728_qnxy.jpg,https://img1.etsystatic.com/014/0/6681291/il_fullxfull.448295515_ljld.jpg,https://img1.etsystatic.com/015/0/6681291/il_fullxfull.448295597_1vxh.jpg,https://img0.etsystatic.com/012/0/6681291/il_fullxfull.448288870_hd2l.jpg,https://img0.etsystatic.com/012/0/6681291/il_fullxfull.448288902_ijkn.jpg",,,14
4770,REDUCED Cateye Glasses  Black with Rhinestones (arms need replacing) True Vintage,"
            You are looking at a pair of VINTAGE Glasses from 50’s or 60’s.  All the glasses I have up for sale have been used, have some wear and have prescription lenses in them.  MOST of the glasses I sell can have the lenses swapped out with your prescription or dark lenses to turn into sunglasses.  Due to the age of the glasses some of the glasses might not hold up to the stress caused by swapping out the lenses.  It’s been my experience that most WILL hold up.  
So the next time you need a new pair of frames don’t go out and spend 200.00 plus on a new frame, give a old frame a whirl.  Just take your frames to your next eye exam and tell your doctor you want your lenses put in your vintage pair.  
You will be sure to get lots of looks (good looks) when you rock a pair of original vintage frames.
Thank you for your interest.  Please see below details for this particular pair of frames.
COLOR: Black with gold Inlay
BRAND:  Unknown
SIZE: 4 3/4""
DESCRIPTION: Black Plastic Frames with rinestones at temples and gold accent.  NOTE:  The arms need to be replaced.  The right arm is destroyed see above pictures.These have been priced accordingly.  These do not have any lenses in them.  Would be great for a photo shoot.
CONDITION: Poor        ",15.00,5.0,"Vintage item from the 1950s
Material:  plstic and metal
Only ships within  United States .
Feedback:  139 reviews
Favorited by:  67 people",Accessories Sunglasses & Eyewear Glasses cateye glasses,139.0,67.0,https://www.etsy.com/listing/99281760/reduced-cateye-glasses-black-with,"https://img1.etsystatic.com/000/0/5219481/il_fullxfull.334972387.jpg,https://img1.etsystatic.com/000/0/5219481/il_fullxfull.334972421.jpg,https://img0.etsystatic.com/000/0/5219481/il_fullxfull.335103770.jpg",,,14
4856,Olivia de Berardinis OLIVIA Series I Trading Card Set : Complete 90 Card Set Comic Images 1992,"
            Olivia Series I Pin Up Trading Card Set
90 Cards - Complete
1992 - Comic Images
Approx. Size : 2.5"" x 3.5""
All additional card purchased ship for free        ",15.00,4.9091,"Vintage item
Material:  Paper
Ships worldwide from  Canada
Feedback:  87 reviews
Favorited by:  19 people",Art & Collectibles Artist Trading Cards Sexy Nude,87.0,19.0,https://www.etsy.com/listing/269216098/olivia-de-berardinis-olivia-series-i,https://img0.etsystatic.com/120/0/10907350/il_fullxfull.926463878_osdp.jpg,,,14
4863,Tuckfields c1960's bird card album # 1-96 includes 50 cards lightly stuck down in Album. All in really nice condition.,"
            Tuckfields c1960's bird card album # 1-96 includes 50 cards only out of the 96, they lightly stuck down in Album. All in really nice condition.
Please look at photos as they form a major part of the description, buyer buys as is.
Ask questions as only too happy to answer.        ",13.99,5.0,"Vintage item from the 1960s
Ships worldwide from  Australia
Feedback:  2 reviews",Art & Collectibles Artist Trading Cards swap cards,2.0,,https://www.etsy.com/listing/516869489/tuckfields-c1960s-bird-card-album-1-96,"https://img0.etsystatic.com/163/0/14611810/il_fullxfull.1157396684_r37l.jpg,https://img1.etsystatic.com/167/0/14611810/il_fullxfull.1204005173_owb5.jpg,https://img1.etsystatic.com/171/0/14611810/il_fullxfull.1204005181_7980.jpg,https://img0.etsystatic.com/161/0/14611810/il_fullxfull.1157396760_opbw.jpg,https://img0.etsystatic.com/164/0/14611810/il_fullxfull.1157396766_q6lw.jpg",,,14
4872,Football Card: lot(s),"
            Football card lot(s):        ",7.00,5.0,"Vintage item
Ships worldwide from  United States
Feedback:  3 reviews",Art & Collectibles Artist Trading Cards cards card,3.0,,https://www.etsy.com/listing/508232986/football-card-lots,"https://img1.etsystatic.com/165/0/11309984/il_fullxfull.1220367089_d1od.jpg,https://img1.etsystatic.com/151/1/11309984/il_fullxfull.1220367381_rfk3.jpg",,,14
4983,Vintage Bicentennial 1976 Log Cabin Syrup Glass Bottle with Statue of Liberty Relief,"
            Fabulous 1976 Bicentennial Log Cabin Syrup glass bottle with the Statue of Liberty Relief. Inscribed is ""Give me your tired, your poor, your huddled masses"". Approximately 8.25"" tall x 4.5"" wide with a 3.5"" x 2.5"" base. In splendid condition with no chips or cracks. A bit of syrup stain on the bottom which may come off with some effort on my part! I promise to have that off before shipping...just wanted to get this treasured collectible bottle up for viewing. A great historical collectible.        ",15.00,4.9655,"Vintage item from the 1970s
Ships from  United States  to  select countries .
Feedback:  111 reviews
Favorited by:  71 people",Art & Collectibles Collectibles Collectible Glass,111.0,71.0,https://www.etsy.com/listing/225233317/vintage-bicentennial-1976-log-cabin,"https://img1.etsystatic.com/056/1/9152784/il_fullxfull.738024023_622w.jpg,https://img1.etsystatic.com/049/0/9152784/il_fullxfull.738024073_4mdz.jpg,https://img0.etsystatic.com/058/0/9152784/il_fullxfull.737895322_cd2m.jpg,https://img1.etsystatic.com/057/0/9152784/il_fullxfull.738024153_al3t.jpg,https://img0.etsystatic.com/049/0/9152784/il_fullxfull.737895400_ib5i.jpg",,,14
5004,Pyrex 575 Golden Pinecone,"
            Pyrex 575 Golden Pinecone cone. No chips cracks or dwd. No lid. A few very tiny scratches. Gold is in very nice shape.        ",15.00,5.0,"Vintage item from the 1970s
Ships from  United States  to  select countries .
Feedback:  38 reviews
Favorited by:  42 people",Art & Collectibles Collectibles Collectible Glass Pyrex,38.0,42.0,https://www.etsy.com/listing/502466572/pyrex-575-golden-pinecone,"https://img0.etsystatic.com/143/1/13948745/il_fullxfull.1154564324_p0yr.jpg,https://img0.etsystatic.com/165/1/13948745/il_fullxfull.1154564448_g5s9.jpg,https://img1.etsystatic.com/153/0/13948745/il_fullxfull.1201175305_mj9c.jpg,https://img1.etsystatic.com/145/0/13948745/il_fullxfull.1201176089_jxj2.jpg",,,14
5026,Shirley temple/ Shirley Temple and Captain January collector plate/ 1983 Nostalgia/ Shirley Temple collector plate/ Collector plate,"
            This Shirley Temple with Captain January collection plate is just amazing! Shirley Temple was a ship wrecked girl who was taken in by a lighthouse keeper named Captain January. Captain January rescued her from the waves when she was just a baby. This collector plate is just beautiful. The colors are vivid and absolutely gorgeous! This collector plate is previously owned, but has no known chips or scratches what so ever! Absolutely breath taking, especially to the plate collector. This vintage plate is absolutely amazing. It's dimensions are: 8.5 inches high and 8.5 inches long. This item is ready to be shipped. www.creationsbykatieshop.etsy.com        ",15.00,4.9,"Vintage item from the 1980s
Material:  Ceramic
Only ships within  United States .
Feedback:  10 reviews
Favorited by:  10 people",Art & Collectibles Collectibles Collectible Plates Shirley Temple,10.0,10.0,https://www.etsy.com/listing/475735763/shirley-temple-shirley-temple-and,"https://img1.etsystatic.com/179/1/13147225/il_fullxfull.1156269197_48s8.jpg,https://img0.etsystatic.com/171/1/13147225/il_fullxfull.1109662700_g987.jpg,https://img0.etsystatic.com/164/1/13147225/il_fullxfull.1109662846_js2j.jpg,https://img0.etsystatic.com/162/1/13147225/il_fullxfull.1109663162_hggl.jpg,https://img1.etsystatic.com/161/1/13147225/il_fullxfull.1156270041_4e5n.jpg",,,14
