,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
6103,THE LADDER – Furniture for cats,"
            INFO:
Handmae and made in Italy birch wood ladder consisting of 3, 4 or 5 steps connected with white nylon or jute rope.
WOOD COLOR:
The ladder is painted by hand with atoxic watercolors ideal for pets and is available in four different colors: natural wood, walnut, black and white.
SIZE:
3 steps:
– Lenght: 50cm
– Width: 50cm
– Diagonal: 70cm
– Depth: 26 cm
4 steps:
– Lenght: 65cm
– Width: 65cm
– Diagonal: 90cm
– Depth: 26 cm
5 steps:
– Lenght: 80cm
– Width: 80cm
– Diagonal: 110cm
– Depth: 26 cm
EASY ASSEMBLING:
The wooden background is already drilled and ready for wall mounting. Screws, plugs and washers are included in the box.
For any question or information send us an email:  info [!at] athleticat.it        ",65.51,5.0,"Handmade item
Materials:  legno di betulla, vernice atossica, corda in juta
Made to order
Ships worldwide from  Italy
Feedback:  9 reviews
Favorited by:  535 people",Pet Supplies Pet Furniture Play Furniture ladder for cats,9.0,535.0,https://www.etsy.com/listing/263296199/the-ladder-furniture-for-cats,"https://img1.etsystatic.com/141/0/10919477/il_fullxfull.1123396241_hwn0.jpg,https://img0.etsystatic.com/103/0/10919477/il_fullxfull.1018646244_br7u.jpg,https://img0.etsystatic.com/132/0/10919477/il_fullxfull.1018641582_dhax.jpg,https://img0.etsystatic.com/177/0/10919477/il_fullxfull.1142621912_c67q.jpg,https://img0.etsystatic.com/173/0/10919477/il_fullxfull.1142620704_qm0x.jpg",Grezzo / Unpainted,,107
6209,Male Dog Belly Band - Dog Diaper - Dog Potty Training Aid - house breaking - incontienence wrap - fleece - X Small to X Large - CUSTOM ORDER,"
            Great for dogs and puppies working on house breaking, dogs who mark, senior dogs, or dogs with incontinence. To make this super absorbent, line interior of band with a self adhesive feminine napkin or adult urine absorbing pad. 
This listing is for one custom sized belly band made to fit your puppy or dog. 
WHEN YOU CHECKOUT, PLEASE ADD TO THE CHECKOUT NOTES: 
""Straight"" or ""Contoured"" 
I will make your bands straight unless otherwise specified. Please also note any special requests such as a larger or smaller width (1 extra inch smaller or larger is included at no charge.) Make any other requests you would like. I always review the notes before I begin work on your belly band. 
Size Chart: 
Your dog's girth should fall in the middle of the suggested girth measurements below. As you get toward the end of the range, some velcro will be exposed. Example:  If your dog measures 12"", select the small band.
Extra Small  15"" x 3""         Fits dogs with a girth of 9"" - 13""       
Small  16.5"" x 4""                Fits dogs with a girth of 10 - 15""      
Medium  21.5"" x 4""           Fits dogs with a girth of 14"" - 20""     
Large  26.5"" x 5""               Fits dogs with a girth of 19"" - 25""     
Extra Lg  32"" x 6""              Fits dogs with a girth of 24"" - 30""  
Custom sizes and options are always available, just send me a convo and I'll make up a special order just for you. I can also sew in an absorbent pad.
********************************IMPORTANT***********************************
Please provide your DOG'S GIRTH MEASUREMENTS in your checkout notes
Dog sizes are NOT standardized, so you must measure your dog to get a proper fit for this diaper. If you do not provide your dog's measurement in your checkout notes, I am unable to accept a return or exchange for a sizing issue. For sanitary reasons, I can't resell a returned diaper.
It is my top priority to get you a proper fitting diaper. I hate to see people disappointed when items don't fit. I stand behind my products 100% and will make it right if there is an error on my part. Please help me to provide the best experience possible by providing your dog's measurement. I know it's a pain, I always hate measuring my own dogs - but do it just this once. Your pup will thank you!
*********************************************************************************
Features:
-100% cotton exterior fabric
-Soft absorbent fleece interior fabric
-Straight bands have 2 strips of 4"" of hook and loop tape. Contoured bands have a wider 3"" of hook and loop. This allows for an adjustable fit, soft side of the hook and loop always faces the tummy.
-I only use Gutermann polyester thread. This durable high quality thread will not pull moisture up to the cotton layer as cotton thread will tend to do.
- Quality, reinforced stitches
- Elastic - If selected, elastic is sewn on either side of the band and works much like the elastic in a baby diaper. It holds the band closer and fits all the contours of your dogs body. I recommend elastic for smooth coated or barrel chested dogs. I can also make the elastic smaller on one side, which has helped some very barrel chested dogs in the past. Just let me know in your checkout notes. Also consider adding an inch or two to your girth measurement if you do not like your elastic tight. If you are unsure, just send me a convo and I'll help you get the perfect size. 
- Waterproof PUL - If selected, the waterproof PUL layer is sewn between your fabric layers. You won't see it. Consider adding an inch to your width. If your dog has a large or forward set penis, he may urinate too close to the edge of the band and the cotton will pull the moisture up at the very edges. An extra inch can make all the difference in solving this problem. This PUL is the same stuff we use in human diapers. 
----------------------------------------------------------------------------------------------------
        This is not a licensed Peanuts, Disney, Universal Studios, Hanna-Barbera, Scholastic Studios or Marvel Comics product.
  It is however, hand-crafted from Peanuts, Disney, Universal Studios, Hanna-Barbera, Scholastic Studios or Marvel Comics licensed fabric.
I am not affiliated with or sponsored by Peanuts, Disney, Universal Studios, Hanna-Barbera, Scholastic Studios or Marvel Comics Worldwide.
----------------------------------------------------------------------------------------------------
A PORTION OF SALES WILL BE DONATED TO RECYCLED POMERANIANS OF HOUSTON!
I am a foster mom for Recycled Pomeranians. Working from home allows me to provide the extra care that will help these dogs find furever homes. Thank you for supporting my work with Recycled Pomeranians.
To see READY TO SHIP belly bands, go here 
https://www.etsy.com/shop/SewBadItsGood
Care:
Close the hook and loop tape before washing to avoid the hooks attaching to other items or collecting threads in them.
Machine wash in cool or warm water. Air dry for longest life. If you use the dryer, use the lowest setting possible.
Please use a color catcher sheet if you wash these with other items. The fleece can shed some color in the first few washings.
To remove urine odor, add regular vinegar to the rinse cycle. I also like the product OdoBan. I add both of these to the ""softener"" section of my washing machine.        ",7.95,5.0,"Handmade item
Materials:  fleece, cotton, interfacing, hook and loop tape
Made to order
Ships worldwide from  United States
Feedback:  164 reviews
Favorited by:  134 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Clothing Pet Diapers & Belly Bands",164.0,134.0,https://www.etsy.com/listing/484694277/male-dog-belly-band-dog-diaper-dog-potty,"https://img1.etsystatic.com/177/0/12007174/il_fullxfull.1177021033_pffd.jpg,https://img0.etsystatic.com/179/0/12007174/il_fullxfull.1174254076_gv1d.jpg,https://img1.etsystatic.com/173/0/12007174/il_fullxfull.1221472385_la0v.jpg,https://img0.etsystatic.com/149/0/12007174/il_fullxfull.1174254096_fiia.jpg,https://img0.etsystatic.com/106/0/12007174/il_fullxfull.1059942170_b8rs.jpg",,,107
6581,"Children's Table (22"" H) and 4 Chairs Set (12"" seat height) Honey Brown Finish - Arts & Crafts or Mission Style","
            Made to Order:  4 Chairs & Table
4 CHAIRS - 12"" Seat Height
Our Red Oak Child's School Chairs are reminiscent of a 1930's school chair constructed in the Arts & Crafts or Mission Style. Back leg is canted to add stability. We are so confident in the quality of our chairs, WE  GUARANTEE  THEM  AGAINST BREAKAGE AND MATERIAL DEFECT  FOR LIFE.     If they are returned to us, we will repair or replace them at no charge.
TABLE - 30""L x 22""W x 22""H
We designed the Red Oak Child's Table as a companion for our School Chair. The chamfered leg was created for interest, while keeping the overall straight lines of Arts & Crafts or Mission Style.  Legs are removable to save on shipping. 
We have followed the tradition of building children's furniture that is heirloom quality - something to last from one generation to the next. We make our tables and chairs just like we build adult furniture using the same quality materials. We color them with Honey Brown stain color and use an easy care moisture resistant finish. All edges of our chairs and tables have been gently rounded for the safety of young children.
We use solid Red Oak, we do not use MDF or plywood.
WE DON'T ALWAYS HAVE OUR CHILDREN'S TABLES AND CHAIRS IN STOCK, SO CHECK BEFORE BUYING IF YOU NEED IMMEDIATE DELIVERY.
SHIPPING
Actual Shipping Costs: If you notify us before making a purchase, we’d be happy to compute actual shipping to your zip code and set up a listing for you.
International Shipping: We are happy to ship outside of the United States. Please contact us for a shipping quote and we’ll be happy to compute that for you.
Custom or special orders: Obviously, custom and special orders can take a little more time. We have produced many custom orders and date of shipping is always planned when we accept an order. If your special request will take more than a few days, we'll let you know how much time we need to fill your order. Please ask if you have any questions.
Shipping preference: Since many items we sell are bulky, heavy and can be expensive to ship, we look for the most economical shipping method. We usually ship USPS Parcel Post or UPS Ground which takes longer to get to you.  If you want to ship a faster method, let us know and we'll compute the additional costs.  We'd be happy to oblige your preference if you will let us know.
REFUNDS AND EXCHANGES
We hope you find things you like and love what you buy. If you aren't pleased with your purchase, return it to us for your money back. If your item is received damaged, please retain all packing materials and notify us right away. We will certainly do our part to process claims as quickly as possible.        ",535.00,5.0,"Handmade item
Materials:  red oak, glue, easy care finish, wood dowels
Made to order
Only ships within  United States .
Feedback:  28 reviews
Favorited by:  205 people",Home & Living Furniture Kids' Furniture Desks Tables & Chairs,28.0,205.0,https://www.etsy.com/listing/63387425/childrens-table-22-h-and-4-chairs-set-12,"https://img0.etsystatic.com/000/0/6055801/il_fullxfull.198370294.jpg,https://img1.etsystatic.com/000/0/6055801/il_fullxfull.198365943.jpg,https://img1.etsystatic.com/000/0/6055801/il_fullxfull.198366129.jpg,https://img1.etsystatic.com/000/0/6055801/il_fullxfull.198365899.jpg,https://img0.etsystatic.com/000/0/6055801/il_fullxfull.198473954.jpg",,,107
6584,"Toddler Gift, Kids Bench, Kids Furniture, Baby Chair, Baby Accessories, Baby Decor, Child Chair, Toddler Chair, Kids Table and Chairs","
            Mil’s Little Seat is handmade from wood. It’s small, lightweight, easy to transport and allows for our little champs to join in on the table wherever you go.
 
Thanks to the metal components which we use for the joints, the little chairs can be dismantled and assembled quickly and easily.
 
The stool is easily fitted to any size table or desktop. Due to its sturdy limbs it applies pressure on top of the table as well as on the bottom to ensure that it stays firm while the child is seated on it. Mil's little seats are designed for children over 6 months old, who can sit without support. The maximum weight it can safely hold is over 30 kg or about 66 pounds.
 
❤ Each little chair is handmade and carefully finished to the smallest detail. All seats are unique and bring fun and beauty to your home.
 
❤ Items are usually ready to ship up to 5 business days after purchase.
❤ We offer EXPRESS delivery! Surprise your little one with a new chair within 1-2 days after shipping!
 
❤ Materials – all stools are made from high quality and child safety certified materials:
The chairs can be coloured, made of birch wood panel with seat and back made of beech and include sturdy steel bolts and inserts. They can also be made entirely of birch plywood left in its natural colour. All surfaces are impregnated with natural oils to avoid any allergic reactions.
 
❤ Production process: The elements of the chair are CNC cut, then polished and finished by hand. Metal inserts are integrated in the wood. Then the elements are painted or impregnated with oil.
 
❤ Please note: the chair is delivered with tools and instructions for assembly and use, along with any spare bolts and spare stabilizing elements that might come in handy.
 
❤ Sizes – The seat is attached to tables and countertops with a thickness between 20 mm and 50 mm or between 3/4"" and 2"". Please choose the desired table thickness at checkout. Custom chairs can be made to fit a less standard table. 
 
❤ Dimensions - 55x30x27 cm. or 22x12x10 inches.
 
❤ We produce fully customized chairs in different colours and made of different materials. If you’d like one build to your measurements don’t hesitate to convo us.
 
❤ If you like this design have a look at out other variations:
https://www.etsy.com/shop/MilsLittleSeat
❤ Find a pillow for the seat here: 
http://etsy.me/1N8tCa6
 
❤ Thanks for visiting us, we hope you enjoyed your stay! ❤        ",102.15,5.0,"Handmade item
Primary color: Azure Blue
Materials:  Steel Bolts, Solid Wood, Wooden Boards
Made to order
Ships worldwide from  Bulgaria
Feedback:  14 reviews
Favorited by:  859 people",Home & Living Furniture Kids' Furniture Desks Tables & Chairs,14.0,859.0,https://www.etsy.com/listing/236614555/toddler-gift-kids-bench-kids-furniture,"https://img0.etsystatic.com/068/0/9703447/il_fullxfull.786314318_hvg3.jpg,https://img0.etsystatic.com/061/1/9703447/il_fullxfull.785885040_6dn6.jpg,https://img1.etsystatic.com/067/0/9703447/il_fullxfull.785590109_ly5l.jpg,https://img1.etsystatic.com/122/0/9703447/il_fullxfull.1117334043_1txw.jpg,https://img0.etsystatic.com/128/0/9703447/il_fullxfull.867361654_3gme.jpg",,,107
6595,"Montessori Cube Chair Set - 1 large, 1 small","
            This versatile set of two cube chairs will grow with your child from infant to toddler to preschooler! Use the small cube for seating and the large cube as a table. Then when your child is ready to move to the large chair, the small cube can be used as a stool or end table. Perfect for ages 0-6.
The small cube chair is designed to flip from a 5"" to 7"" seat height. The chair measures 11.5"" wide x 11"" high x 10"" deep. 
The large cube chair flips from a 6"" to 10"" seat height and measures 12.5"" wide x 15"" high x 11"" deep. When used on its side as a table, it measures 11"" high.
Made of solid poplar (no particle board or plywood). Finished with our own all natural, organic coconut oil and beeswax polish. 
Ships assembled.        ",116.00,4.7317,"Handmade item
Made to order
Only ships within  United States .
Feedback:  408 reviews
Favorited by:  1929 people",Home & Living Furniture Kids' Furniture Desks Tables & Chairs,408.0,1929.0,https://www.etsy.com/listing/178948888/montessori-cube-chair-set-1-large-1,"https://img1.etsystatic.com/068/0/8414570/il_fullxfull.775020703_dqy0.jpg,https://img1.etsystatic.com/064/0/8414570/il_fullxfull.775020727_8kih.jpg,https://img0.etsystatic.com/062/0/8414570/il_fullxfull.774981314_1sgk.jpg,https://img0.etsystatic.com/067/0/8414570/il_fullxfull.774981164_dpg8.jpg,https://img0.etsystatic.com/068/0/8414570/il_fullxfull.774981278_tp82.jpg",,,107
6602,Pink Girls Timeout Chair with Timer,"
            From a family of 3 girls who are plenty spicy, we have created a cute little chair that includes a timer to time a timeout when your little Princess has gotten a little too spicy! Made of plastic mammut chairs, they are durable and will last through multiple children. The chairs are children size so they can sit down on them easily and aren't a falling hazard.
***Minimal assembly required.*** Timeout chair will come disassembled in order to keep shipping costs down. No tools required, pieces just snap together. Instructions included.        ",40.00,5.0,"Handmade item
Made to order
Only ships within  United States .
Feedback:  4 reviews
Favorited by:  134 people",Home & Living Furniture Kids' Furniture Desks Tables & Chairs,4.0,134.0,https://www.etsy.com/listing/480401112/pink-girls-timeout-chair-with-timer,https://img0.etsystatic.com/153/0/9094085/il_fullxfull.1088748504_ozxa.jpg,,,107
7538,Oatmeal soap Gentle soap Milk soap Honey soap Facial Soap Body Soap Dry skin Soap Vegan Soap Exfoliating All natural soap Essential Oil Soap,"
            Oatmeal soap Gentle soap Milk soap Honey soap Facial Soap Body Soap Dry skin Soap Vegan Soap Exfoliating All natural soap Essential Oil Soap
This soap provides gentle exfoliation, removes dirt and other impurities, suitable for cleansing normal and dry skin on your face or body, it can be used as a regular cleanser.
Moroccan soap or savon Beldi is a Moroccan style as a traditional soap used in the Hammam Spa ritual. Over time, it became popular in Mediterranean countries and Europe, due to its unique quality and efficiency as a gentle moisturizing natural soap. Our products are high quality Premium grade organic all natural Beldi soap is made with the highest quality olive oil, castor oil, Apricot oil, oatmeal powder, honey, milk, oil of apricot pits, patchouli essential oil, orange essential oil and essential oil of ylang-ylang. This soap gel paste has a viscous consistency and a pleasant natural aroma . Moroccan Beldi Savon has a unique ability to open the pores and remove dead skin cells, making skin radiant, soft and smooth.
* Oatmeal is suitable for all skin types, even for sensitive skin due to its anti-inflammatory properties.
* Oats
- contains polysaccharides, which have a gel-like texture in combination with humidity. This gel leaves a protective layer on the skin that seals in skin's natural moisture and provides additional nutrients. The proteins in oats also improve the functionality of the skin barrier by increasing the production filaggrin, an important element of the barrier function of the skin. The oats in this soap helps to retain its natural moisture, while other assets can help replenish the moisture level. The starch in the oats can absorb the water and bind it to the skin. A rich source of avenanthramides, unique antioxidants not found in other plant sources. Avenanthramides are the main assets in oats, which reduce redness and inflammation, especially irritation from excessive exposure to the sun. Oats contains saponins, which are the perfect gentle cleanser for sensitive skin, because they absorb dirt and debris on the skin surface. Meaning that dirt can easily be rinsed off without disrupting the skin barrier.
Method of application: Apply thin layer on wet/damp skin, leave 1 to 10 minutes, then rinse, gently massage using your exfoliating gloves or a loofah or office, and finish in a hot bath or a warm shower.It will leave your skin clean, radiant, smooth and soft.For best results, use with Spa bath,shower and steam bath.
Weekly exfoliation is recommended. Or use as a regular cleanser.
To avoid eyes. External use.
INGREDIENTS
Saponified oil: Extra virgin Olive, Castor Oil, SF - 10% Apricot Kernel oil, oatmeal powder, honey, milk powder apricot kernel oil, essential oil patchouli, essential oil orange, and essential oil ylang-ylang. 
Why choose SoapOrganicShop?
We select our ingredients and create our products with the utmost of integrity and will treat you as we would family. Your satisfaction drives our inspiration, and we want to share with you what truly natural, handmade holistic products can do for you.
About My Soaps: 
My soaps are composed of 100% all natural and vegan friendly ingredients which are completely biodegradable and safe for all skin types. Any fragrance oils used to enhance any of my soaps are skin safe and phthalate-free, and all colorants used are FDA certified safe for cosmetic, bath and skincare use. Of course as with all skincare products, discontinue use if you experience any irritation.
If you like my soap, please feel free to check more pieces here:
https://www.etsy.com/ru/shop/SoapOrganicShop?ref=l2-shopheader-name
Thank you for looking in my store:)        ",9.78,5.0,"Handmade item
Weight: 4 oz
Primary color: Beige
Holiday: Mother's Day
Volume: 4 Fluid ounces
Materials:  Extra virgin Olive, Castor Oil, oatmeal powder, honey, milk powder apricot kernel oil, essential oil patchouli, essential oil orange, Apricot Kernel oil, essential oil ylang
Made to order
Ships worldwide from  Ukraine
Feedback:  9 reviews
Favorited by:  76 people",Bath & Beauty Soaps Body Washes & Liquid Soaps Dry skin Soap,9.0,76.0,https://www.etsy.com/listing/506394071/oatmeal-soap-gentle-soap-milk-soap-honey,"https://img1.etsystatic.com/141/0/14164195/il_fullxfull.1217783921_nu1r.jpg,https://img1.etsystatic.com/157/0/14164195/il_fullxfull.1172022433_civo.jpg,https://img0.etsystatic.com/173/0/14164195/il_fullxfull.1125419744_9qrv.jpg",,,107
8341,Babies and Baskets Digital Photography Backgrounds,"
            This listing is for 6 images in .jpg format to digitally insert your infant, baby or pet image into! You need photo manipulation software (such as Photoshop) to edit. The images are NOT software, but background images that you use in creating your artistic piece.
Images of babies are NOT included.
Images are shot with a Canon 5D Mark II and are of high pixel quality ranging from 3700px X1900px. Poster sized prints for you or your clients is possible with the image dimensions provided.
Need help editing your baby photo? We have free tutorials on our Youtube channel! Check us out and subscribe! https://www.youtube.com/user/tobkatrina        ",6.99,5.0,"Handmade Supply
Instant Digital Download: 1 ZIP included
Feedback:  77 reviews
Favorited by:  134 people",Art & Collectibles Photography photography portrait,77.0,134.0,https://www.etsy.com/listing/192415258/babies-and-baskets-digital-photography,"https://img1.etsystatic.com/034/0/6068605/il_fullxfull.612761419_bcwd.jpg,https://img0.etsystatic.com/033/0/6068605/il_fullxfull.612647296_9hpu.jpg",,,107
8666,White Horse Painting-Horse Oil Painting-Fine Art-On Canvas-'Heavenly Horse',"
            White horse painting, horse oil painting-on canvas
""Heavenly Horse""
Giclee print on paper or canvas
In a limited numbered series of 95
Swirling colors sparkle around this beautiful horse. A dream, a fantasy, this heavenly horse.
In a limited numbered series of 95. Signed and numbered by me, Janet Ferraro.
""Heavenly Horse"" is a Fine Art reproduction on heavy weight 320 GSM  Elegance Velvet paper or on gallery wrapped stretched canvas which is wired and ready to hang. Museum quality archival inks and materials.
The reproductions are truly beautiful!
 Giclee print on paper is packaged with a white backing board in a protective clear cellophane sleeve for a lovely presentation.
 
The original oil painting, by Janet Ferraro, is sold.
It is available in a variety of sizes in the size drop down menu. Watermark does not appear on the Giclee reproduction.
Always shipped with great care. U.S. orders shipped via Federal Express Ground. Shipped flat using protective packaging to ensure safe delivery. Tracking and full insurance is provided on all orders.
International orders rolled in a tube via USPS First Class Mail.
Custom orders and commissions are welcome. Please contact me with your questions. 
Maybe someday I will create a custom order just for you!
To view more of my paintings please visit my website at www.JanetFerraro.com
Cheers and thank you for visiting today!
Janet Ferraro
Like what you see? Favorite my shop to stay up to date on my newest work on your Etsy home page.        ",40.00,5.0,"Handmade item
Primary color: White
Secondary color: Silver
Holiday: Christmas
Occasion: Birthday
Materials:  Gallery wrapped stretched canvas, archival inks, 320 GSM Elegance Velvet fine art paper
Only ships within  United States .
Feedback:  49 reviews
Favorited by:  2611 people",Art & Collectibles Painting Oil white horse painting,49.0,2611.0,https://www.etsy.com/listing/229932100/white-horse-painting-horse-oil-painting,"https://img0.etsystatic.com/064/1/5261196/il_fullxfull.757419446_8ueg.jpg,https://img1.etsystatic.com/057/0/5261196/il_fullxfull.757541001_c4do.jpg,https://img0.etsystatic.com/129/0/5261196/il_fullxfull.977992776_c1s0.jpg",,,107
8928,"Pegasus Cloth Pad, Unicorn CSP","
            A reusable cloth sanitary pad, in absorbancy of your choice! Reusable sanitary protection, also known as SanPro or CSP (cloth sanitary pads) can be tailored to suit anybody. Cloth allows your skin and your body to breathe, which is especially important for intimate areas. The slightest change in pH or temperature can cause discomfort and even infection. Cloth doesn’t draw away your body’s moisture, only your menstrual flow, so your vagina stays happy and healthy throughout what can be the most uncomfortable time. Plus seeing pretty patterns and a pad that suits your mood will certainly bring a smile to your face! Our cores are made up using bamboo terry and zorb, depending on absorbancy choice, and are backed with moisture repelling fleece.        ",7.96,4.8933,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  75 reviews
Favorited by:  134 people",Bath & Beauty Personal Care Menstrual Care cloth pad,75.0,134.0,https://www.etsy.com/listing/400886075/pegasus-cloth-pad-unicorn-csp,https://img0.etsystatic.com/122/0/13237555/il_fullxfull.996001082_laog.jpg,,,107
9300,"Hobbit Hole Playhouse Kit: outdoor wooden kids playhouse with round front door and windows, made to order","
            Straight out of Middle-earth, our fun and imaginative Hobbit Hole playhouse offers the young ones in your life a space for endless hours of creative play. 
This playhouse is available as a ready-to-assemble kit that starts at 1,695.  The playhouses shown in the photos have upgrades from our base kit which are available as options: ""live edge"" cedar clapboard roofing, wide plank pine flooring, and an interior shelf.  
The pricing on this listing is based on the BASE KIT which does not include flooring, or roofing (you can upgrade to our cedar clapboard roofing, or purchase and install your own roofing material), or any other upgrades.  Contact us for a custom quote on your choice of added options.   The kit ships unpainted and in pre-built panels and components with complete assembly instructions and hardware necessary for assembly.  You only need to supply basic tools.
Shipping available to the contiguous US only.
We're a Maine family business and we personally design and build every Hobbit Hole we sell.    The majority of the wood used in our products is sustainably harvested by small woodcutting businesses in our community, and milled at a sawmill just down the road from our workshop. We pride ourselves on sourcing materials from local businesses as much as possible, and there is very little waste in our production process.  
The interior dimensions of the playhouse are 7'6"" x 4'.  The floor to ceiling height is 4'8"" at the center.
Order your slice of playhouse heaven today!
Visit our shop's main page to see our other Hobbit Hole Playhouse and Chicken Coop designs:
https://www.etsy.com/shop/hobbitholes
        ","1,695.00",5.0,"Handmade item
Materials:  wood, cedar, pine, curved beams
Made to order
Only ships within  United States .
Feedback:  9 reviews
Favorited by:  6260 people",Toys & Games Toys Play Tents & Playhouses Playhouses,9.0,6260.0,https://www.etsy.com/listing/159482652/hobbit-hole-playhouse-kit-outdoor-wooden,"https://img0.etsystatic.com/014/0/6574934/il_fullxfull.466978474_9dmx.jpg,https://img1.etsystatic.com/010/0/6574934/il_fullxfull.466991555_o7xz.jpg,https://img0.etsystatic.com/028/0/6574934/il_fullxfull.507815470_2hjk.jpg,https://img1.etsystatic.com/026/0/6574934/il_fullxfull.543773123_a881.jpg,https://img1.etsystatic.com/043/0/6574934/il_fullxfull.543773381_mz89.jpg",,,107
9935,Pop Art  Lips corded-Phone <3,"
            The shipping time worth it :
Very limited stock ... don't miss them !
AVAILABILITY :  
3 of each Colors available !!!!!! 🎀 ( update 28/12/16) 
But more of 3 available ( each Colors !!!! ) by 45 days of shipping ... <3
The difference of prices about Pale Pink :  
it's more a collector piece of 2 others ---  and very difficult to obtain <-----
<3
Perfect for pillow talk and cute topics of conversation, the Lips telephone is a great way to bring touch of character to your interior. 
This two-piece Lips phone splits in the middle, allowing you to use the upper section as the hand piece and all the functions, including pause and redial buttons are located on the base. 
Unlike some of the cheaper versions on the market, this model of Lips Phone is one designer quality piece limited number serie sold out ( few pieces only )  and comes complete with a matching relatives cord (look out for the copies with black cords!). 
This telephone is designed to fit straight into your existing telephone socket. 
This Vintage Pop Art  Lips 1950's style phone is modelled on a pair of smackers that Marilyn Monroe herself would be proud of!
So so lovely , and hand taking very comfortable more that you can imagine the result ( i have 3 pieces at home on stock for the futur ! ) 
I'm a corded phones lover  <3        ",61.07,5.0,"Vintage handmade item from the 1950s
Ships worldwide from  France
Feedback:  9 reviews
Favorited by:  228 people",Electronics & Accessories Telephones & Handsets lips phone kiss kiss,9.0,228.0,https://www.etsy.com/listing/493388373/pop-art-lips-corded-phone-3,"https://img0.etsystatic.com/168/0/9998686/il_fullxfull.1130993814_7psf.jpg,https://img1.etsystatic.com/178/0/9998686/il_fullxfull.1133699755_ikce.jpg,https://img0.etsystatic.com/177/0/9998686/il_fullxfull.1087112152_n8a1.jpg,https://img1.etsystatic.com/148/0/9998686/il_fullxfull.1133699775_82w9.jpg",,,107
10187,fire fans | flame tongue | unique design | fire tools | fan dancing | fire dancing | flow arts | fire arts | for festivals and fun,"
            Light up the night with our Flame Tongue fans. Our most ornate set of fire fans is also our most beautiful. Conscious design and artisan skill are utilized in each pair and the intricate metal work with it's black finish is exquisite. The weight should be just about right for most fire performers and burlesque acts, particularly if you find fans can be a little on the heavy side. The finger ring has been smoothed down to allow for the most comfortable spins and rotations possible.
The 5 Kevlar prongs will give adequate burn time and can be replaced with relative ease when necessary.  Each fan weighs 380g. 
These are supplied as a pair.
Fire Dancing with fans is obviously extremely dangerous and should only be practiced by adults with adequate safety knowledge.        ",147.97,4.8923,"Handmade item
Ships worldwide from  United States
Feedback:  73 reviews
Favorited by:  134 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Juggling,73.0,134.0,https://www.etsy.com/listing/249454122/fire-fans-flame-tongue-unique-design,https://img1.etsystatic.com/101/0/9233016/il_fullxfull.839367883_lvwg.jpg,,,107
10802,"Computer Case Custom Painted (Wood,Gold)","
            Custom painted, Cooler Master HAF 912 Mid Tower, great computer case for a gaming build. Brand new case with everything that comes with it new in its original box with a custom paint job done by me. I went into this case with the idea of making it look like an old chest with a gold front. It turned out great.
Durable clear coat for long lasting protection.
Any questions you might have don't hesitate to send me a message. 
Favorite my shop, I have a bunch of cool stuff that I plan to paint and put up here. Thanks.
FREE SHIPPING
If you have a computer that you would like to have custom painted send me a message. I also build computers for clients, so if you are wanting to have a custom, quality computer, I can help you with that.
Take a second to check out my website and Facebook, I post pictures of different things I have done in the past and stuff done for clients:
ZeroCoolCustoms.com
https://www.facebook.com/ZeroCoolSystems        ",355.00,5.0,"Handmade Supply
Only ships within  United States .
Feedback:  9 reviews
Favorited by:  217 people",Electronics & Accessories Computers & Peripherals Computer case PC tower,9.0,217.0,https://www.etsy.com/listing/213137976/computer-case-custom-painted-woodgold,"https://img0.etsystatic.com/060/0/8673026/il_fullxfull.690714334_9z0i.jpg,https://img0.etsystatic.com/054/0/8673026/il_fullxfull.690714322_auiv.jpg,https://img1.etsystatic.com/059/0/8673026/il_fullxfull.690831997_94rf.jpg,https://img1.etsystatic.com/057/0/8673026/il_fullxfull.690832121_gzua.jpg,https://img0.etsystatic.com/048/0/8673026/il_fullxfull.690714406_j048.jpg",,,107
