,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
2037,Vintage Solid Wood Frame Assorted 8 x 10 Rustic Wedding Decor Pick Your Own Photo Picture Decoration Brown Wooden Eco Friendly Man Cave,"
            For sale is one Vintage 8 x 10 Solid Wood Picture Frame.  This photo frame can be painted, stained or left to its natural wood.   Excellent for Rustic, Vintage and Woodland Wedding Reception Memory Decorations.   Perfect for Man Cave, Cabin  and Eco Friendly Home Decors.  Glass and backing is included.  White mat board is not included.  (If ordering more than one frame....let me know in the note area of the order if you would like the exact same style of frames or if you would like an assortment of frame styles like in the picture.)  Additional 11 x 14 and 5 x 7 vintage wood frames are available.
I do combine shipping!
Blessings & Happiness,
Connie        ",8.99,4.9068,"Vintage item
Craft type: Framing
Occasion: Wedding
Materials:  Wood, Metal, Cardboard, Glass
Ships worldwide from  United States
Feedback:  1330 reviews
Favorited by:  1299 people","Craft Supplies & Tools Frames, Hoops & Stands Frames Picture Frames",1330.0,1299.0,https://www.etsy.com/listing/154996064/vintage-solid-wood-frame-assorted-8-x-10,"https://img1.etsystatic.com/019/0/6348769/il_fullxfull.473188885_gelt.jpg,https://img0.etsystatic.com/021/0/6348769/il_fullxfull.473165240_3apz.jpg,https://img1.etsystatic.com/024/0/6348769/il_fullxfull.473188991_kqco.jpg,https://img0.etsystatic.com/022/0/6348769/il_fullxfull.473165274_p0tj.jpg",,,8
2039,"Vintage picture frame,  , vintage, vintage frame, ornate metal, oval picture frames,Oval Photo frame,Brass plated,Wall  hanging, table frame","
            These is gorgeous vintage ornate brass plated frame with handmade embroidery which can be removed if you don't want it.
They have wall hanging option
The oval frame has some natural patina.
The frame is in good enough vintage condition. 
Size of picture 80 x 112 mm
Outer measurements are 125 x 178 mm
Weight is165 g (with the embroidery)
I have 3 the same size and design frames
3 frames will cost CAD55, shipping will be CAD 27        ",15.42,5.0,"Vintage item
Craft type: Framing
Material:  Brass plated metal
Ships from  Canada  to  select countries .
Feedback:  10 reviews
Favorited by:  100 people","Craft Supplies & Tools Frames, Hoops & Stands Frames Picture Frames",10.0,100.0,https://www.etsy.com/listing/491191281/vintage-picture-frame-vintage-vintage,"https://img1.etsystatic.com/155/1/12215198/il_fullxfull.1126668109_mqc1.jpg,https://img0.etsystatic.com/171/0/12215198/il_fullxfull.1080074860_l5al.jpg,https://img0.etsystatic.com/153/0/12215198/il_fullxfull.1080074904_jvy5.jpg,https://img1.etsystatic.com/161/0/12215198/il_fullxfull.1126668281_p4qg.jpg,https://img1.etsystatic.com/144/0/12215198/il_fullxfull.1126668327_pq7j.jpg",,,8
2043,"Baroque frame, Made in Italy, photo wedding.","
            Frame of solid resin made Italy, perfect for wedding decor.
The frame is light and strong, not broken.
Outside dimensions 22 x 14. Interior 11 in. 3/4 x 9 3/4 in.
The frame has tabs to retain picture.        ",52.43,5.0,"Vintage item from the 1960s
Craft type: Framing
Ships worldwide from  Canada
Feedback:  41 reviews
Favorited by:  326 people","Craft Supplies & Tools Frames, Hoops & Stands Frames Picture Frames",41.0,326.0,https://www.etsy.com/listing/263340865/baroque-frame-made-in-italy-photo,"https://img1.etsystatic.com/129/0/6901153/il_fullxfull.901045417_6nu5.jpg,https://img1.etsystatic.com/111/0/6901153/il_fullxfull.901045461_phgs.jpg,https://img1.etsystatic.com/128/0/6901153/il_fullxfull.901045415_ktcq.jpg,https://img0.etsystatic.com/102/0/6901153/il_fullxfull.901286802_q8bx.jpg,https://img0.etsystatic.com/108/0/6901153/il_fullxfull.901286734_l3ed.jpg",,,8
2186,8 x 10  Embossed Brass French Provincial  Picture Frame,"
            French Provincial  8 x 10 Brass  Picture Frame 
Perfect mid century Hollywood Regency home decor or wedding picture frame 
frame is made  brass/gold tone finish and holds a  8"" x 10"" picture  
The frame is vintage and may have a few age related blemishes 
the frame in the picture is the frame you will receive.  
Frame comes with glass and an easel back to stand on your Table top , easel back is to stand the frame vertically or horizontally.    
Please note:  I do have a matching 5 x 7 frame available 
Perfect for your vintage style home, wedding, picture gallery wall.        ",19.00,4.9818,"Vintage item from the 1970s
Craft type: Framing
Materials:  glass, easel back, decorative brass frame
Ships worldwide from  United States
Feedback:  429 reviews
Favorited by:  27 people","Craft Supplies & Tools Frames, Hoops & Stands Frames Picture Frames",429.0,27.0,https://www.etsy.com/listing/498425869/8-x-10-embossed-brass-french-provincial,"https://img0.etsystatic.com/143/0/5953733/il_fullxfull.1103683444_bwal.jpg,https://img1.etsystatic.com/141/0/5953733/il_fullxfull.1150272641_pp3a.jpg,https://img0.etsystatic.com/152/0/5953733/il_fullxfull.1103683622_nmi9.jpg,https://img1.etsystatic.com/177/0/5953733/il_fullxfull.1150272793_8fa6.jpg,https://img1.etsystatic.com/165/0/5953733/il_fullxfull.1150270209_b3ob.jpg",,,8
2220,"Vintage Renoir "" Blossom"" Clamper Bracelet  Book Piece!","
            Vintage Renoir "" Blossom"" Clamper Bracelet measures 7 and 1/2 inches around by 1 inch at the widest when closed. Clamper measures 8 and 1/2 inches open. Rows of 3 copper bands terminate on each end with a modernist calla lily flower. Inside of the flowers have burnished accent. Copper finish in very  good condition with a few scuffs from use and wear. Clamper mechanism sturdy and works well. Signed copyright Renoir on inside of clamper.
I also have the matching earrings and brooch listed separately.
A nice addition to your Mid Century/ Retro jewelry collection! 
""Blossom"" clamper design can be seen in the book ""Copper Art Jewelry"" by Berkholz on page 97.        ",44.99,4.9535,"Vintage item from the 1950s
Ships from  United States  to  select countries .
Feedback:  187 reviews
Favorited by:  27 people",Jewelry Bracelets Bangles Renoir Blossom,187.0,27.0,https://www.etsy.com/listing/244180732/vintage-renoir-blossom-clamper-bracelet,"https://img0.etsystatic.com/071/0/8539194/il_fullxfull.817371204_mnbx.jpg,https://img1.etsystatic.com/074/0/8539194/il_fullxfull.817148843_d6zx.jpg,https://img1.etsystatic.com/073/0/8539194/il_fullxfull.817148841_9n43.jpg",,,8
2225,Vintage 1960s Wood Bracelets in Set of Two Dark Cocoa Brown Bangles,"
            Vintage 1960s wood bracelets in dark, cocoa brown bangles. This listing includes a set of 2. 
Fantastic condition: Minimal visible aging or wear
Measurements: Both are approx. 8 inches around interior. They should fit standard wrist sizes. One bangle is 1/2 inch thick, and the other is 3/4 inch thick. 
--------------------------
Check out all of our new listings at: 
https://www.etsy.com/shop/PopAndGlamVintage
Free shipping on orders over 75 in the USA with code: FREESHIP
Thanks for shopping with Pop and Glam Vintage!
        ",32.25,4.913,"Vintage item from the 1960s
Primary color: Brown
Bracelet length: 8 Inches
Material:  Wood
Ships worldwide from  United States
Feedback:  25 reviews
Favorited by:  27 people",Jewelry Bracelets Bangles pop and glam vintage,25.0,27.0,https://www.etsy.com/listing/459675066/vintage-1960s-wood-bracelets-in-set-of,"https://img1.etsystatic.com/175/2/12224341/il_fullxfull.1206893109_4ded.jpg,https://img1.etsystatic.com/167/1/12224341/il_fullxfull.1206892853_lxkf.jpg,https://img1.etsystatic.com/161/1/12224341/il_fullxfull.1206892521_ldns.jpg",,,8
2249,"14K Gold Charm Bracelet, Pearl, Jade, Ruby Bracelet, With 4 Jewels,  verified by ind. graduate gemologist, 6.75'' bracelet","
            Approximate Measurements:  6.75"" x 37mm x 5mm
  Pearl (1)  1mm  (1)  5mm
  Jade (1)  13 x 7 x 3mm
  Ruby (1)  2mm
  Garnet (1)  2mm
Magnetic Properties:  Clasp Only
Markings:  14K Gold.  Christmas Tree is not marked but tested 14K Gold.
Materials:  14K Gold. Pearl  Jade  Ruby  Garnet  (all tested)
Weight: 23.0g
Condition:  Gently used. Some scuffs on the tree.  Scratches, clasp not broken.  Clasp is not gold it's gold filled.  2 bails are not gold. Cleaned and polished.
Price includes shipping & handling anywhere in the continental USA
This necklace has been evaluated and verified by independent graduate gemologist..
DETAIL:  50    ULP        ","1,077.00",5.0,"Vintage item
Primary color: Gold
Secondary color: Red
Holiday: Mother's Day
Occasion: Birthday
Materials:  gold, 14k, 14k gold, pearl, jade, ruby, garnet, 4 jewel bracelet, 14k bracelet, gold bracelet, 14k charm bracelet, gold charm bracelet
Only ships within  United States .
Feedback:  1 reviews
Favorited by:  27 people",Jewelry Bracelets Charm Bracelets jewelry,1.0,27.0,https://www.etsy.com/listing/455781004/14k-gold-charm-bracelet-pearl-jade-ruby,"https://img1.etsystatic.com/129/0/12928506/il_fullxfull.1063967177_r9ez.jpg,https://img0.etsystatic.com/129/0/12928506/il_fullxfull.1017415336_7bgo.jpg,https://img0.etsystatic.com/128/0/12928506/il_fullxfull.1017415494_9cv7.jpg,https://img1.etsystatic.com/121/0/12928506/il_fullxfull.1063947641_bxv6.jpg,https://img1.etsystatic.com/119/0/12928506/il_fullxfull.1063966997_50do.jpg",,,8
2298,X2 Vintage 1950's Gold Gilt Collar Bar / Pin DEADSTOCK completes a vintage suit / shirt / tie,"
            Original vintage Made in England deadstock collar pins, set of 2, classic and stylish design, one pin is plain gold gilt and the other has a pattern engraved, ideal for accessorising your vintage suit, Boardwalk Empire or Madmen style!
Collar bars first came into vogue in the early 1900s and faded in popularity a few decades later. But they're now enjoying a revival for the debonair! They can be pinned through the collar on any shirt and look great with a tie for formal occassions or without a tie on a casual shirt.
Collar bars pin through the points of the shirt collar, underneath the tie. They make the tie knot stand proudly and create an instantly stylish statement, especially with formal attire. A Double Windsor tie knot is recommended with collar bars.        ",5.24,5.0,"Vintage item from the 1950s
Materials:  Gold gilt, Bar, Pin, Made in England, Original vintage, Collar stay
Ships from  United Kingdom  to  select countries .
Feedback:  2 reviews
Favorited by:  27 people",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Dandy,2.0,27.0,https://www.etsy.com/listing/478057486/x2-vintage-1950s-gold-gilt-collar-bar,"https://img1.etsystatic.com/176/0/14051480/il_fullxfull.1130957751_nasd.jpg,https://img1.etsystatic.com/173/0/14051480/il_fullxfull.1130958385_jrzo.jpg,https://img1.etsystatic.com/172/0/14051480/il_fullxfull.1130958383_5zux.jpg,https://img0.etsystatic.com/178/1/14051480/il_fullxfull.1081291354_ob2c.jpg",,,8
2329,"Vintage Goldwashed Bronze Bracelet by Jorma Laine, Turun Hopea, Finland (F573)","
            Vintage goldwashed cast bronze bracelet designed by Jorma Laine. The piece is marked ""Made in Finland"". 
Size: 
The bracelet is 2.8 cm / 1.1 inch wide.
The inner circumference is 18 cm / 7 inches and the inner diameter is 6.2 x 5.2 cm / 2.4 x 2 inches.
The condition of the bracelet is good,  but the goldwash has been worn off on the smoth surfaces of the cuff. The clasp is firm and holds the bracelet together tightly.
Shipping cost include tracking and insurance.
(F573)        ",138.76,4.9758,"Vintage item from the 1970s
Material:  Bronze
Ships worldwide from  Sweden
Feedback:  198 reviews
Favorited by:  27 people",Jewelry Bracelets Cuff Bracelets Vintage,198.0,27.0,https://www.etsy.com/listing/481813274/vintage-goldwashed-bronze-bracelet-by,"https://img0.etsystatic.com/178/1/7900415/il_fullxfull.1094666634_stkn.jpg,https://img0.etsystatic.com/144/1/7900415/il_fullxfull.1094667926_6c8z.jpg,https://img1.etsystatic.com/145/1/7900415/il_fullxfull.1141258569_43p4.jpg,https://img0.etsystatic.com/165/1/7900415/il_fullxfull.1094667328_q4v8.jpg,https://img1.etsystatic.com/179/1/7900415/il_fullxfull.1141258797_7km4.jpg",,,8
2488,Dark Gray Vegan Leather Pants Skinny Womens Black Faux Leather Trousers Biker Motorcycle Rockstar Size XS Small,"
            Vintage Dark Gray Vegan Leather Pants Skinny Womens Black Faux Leather Trousers Biker Motorcycle Rockstar Size XS Small
Label Size: S
Measurements:
Waist: 25""
Hips: 32""
From crothch to waist line: 7""
Length: 35""
Please check measurements to insure a proper fit. Remember to allow yourself some extra room for movement. You can compare these with something from your closet that fits you well.
Condition: good Vintage Condition
SHIPPING
* I ship worldwide via Priority mail (Latvijas Pasts) from Latvia (EU). 
* I ship from Europe, so please allow 2 to 3 weeks for the package to arrive if you live overseas.
* Europe 5 - 10 business days.
P.S. why buy Vintage?
- Vintage is Unique!
- Vintage is Eco Friendly!
- Vintage is Inspirational!
- Vintage is History!
- Vintage is an Investment!
Enjoy!
Please visit my other shops:
My handmade jewelry:
http://www.etsy.com/shop/MyDreamBox
Vintage men's clothing:
https://www.etsy.com/shop/MenswearFashion
Also, visit my daughter's shop for some beautiful goodies:
https://www.etsy.com/shop/LettersInMyPocket
...and my son's shop for some more vintage clothing:
https://www.etsy.com/shop/ThousandVests
        ",28.00,4.8718,"Vintage item
Materials:  faux leather, vegan leather
Ships worldwide from  Latvia
Feedback:  804 reviews
Favorited by:  84 people",Clothing Women's Clothing Pants & Capris Pants,804.0,84.0,https://www.etsy.com/listing/185785688/dark-gray-vegan-leather-pants-skinny,"https://img0.etsystatic.com/042/1/7697987/il_fullxfull.587896834_jfkd.jpg,https://img1.etsystatic.com/042/0/7697987/il_fullxfull.588003715_jrr4.jpg,https://img0.etsystatic.com/037/0/7697987/il_fullxfull.587896944_q459.jpg,https://img0.etsystatic.com/033/0/7697987/il_fullxfull.587897016_2lyn.jpg",,,8
2500,Navy designer wool pants size S Giorgio Sant 'Angelo,"
            Giorgio Sant' Angelo
These pants are a true classic and perfect for the the office in the Fall time. They are made in a soft wool twill and are fully lined. They have a perfect slim fit with a tapered hem, a crease and knife pleats. It is from the 1980s and fits like a modern size 6.
Measurements
waist: 27 1/2""
length: 42""
hip at 6"" below waist: 37""
rise: 29""
sweep: 17""
The pants are in perfect vintage condition.
About the designer:
Giorgio di Sant' Angelo, 1933-1989 (also known as Giorgio Sant'Angelo), was an Italian fashion designer. He opened his ready-to-wear business in 1966. Ms. Vreeland recognized the talent of Sant'Angelo, and hired him as a freelance stylist. It was out of this collaboration that some of the most iconic fashion photographs of the 1960s were taken. Shots like the model Verushka wrapped in fur in the desert, or psychedelic flower makeup around one of Twiggy's eyes.
His legend continues in the minds of modern-day fashionistas, with designers like John Galliano & Marc Jacobs citing him as an influence. He was given a plaque on the '7th Avenue walk of fame' along with his contemporaries like Halston and Stephen Burrows. (wikipedia)
Please also visit our wedding store:
https://www.etsy.com/shop/studio842Wedding
and our store for up cycled one of a kind fashion:
https://www.etsy.com/shop/studio842Upcycle
please visit our website: 
http://studio-842.com
follow us for news and events:
on pinterest: 
http://www.pinterest.com/studio842
on facebook: 
http://www.facebook.com/studio842
twitter: 
https://twitter.com/studio_842
instagram: 
http://instagram.com/studio_842
on vimeo:
http://vimeo.com/user14739401        ",59.00,4.7931,"Vintage item from the 1980s
Materials:  wool, wool twill
Ships worldwide from  United States
Feedback:  67 reviews
Favorited by:  84 people",Clothing Women's Clothing Pants & Capris Pants,67.0,84.0,https://www.etsy.com/listing/127561338/navy-designer-wool-pants-size-s-giorgio,"https://img1.etsystatic.com/012/1/7463506/il_fullxfull.448267335_52ni.jpg,https://img1.etsystatic.com/011/0/7463506/il_fullxfull.442512741_6erv.jpg,https://img1.etsystatic.com/015/0/7463506/il_fullxfull.442512813_nepc.jpg,https://img1.etsystatic.com/010/0/7463506/il_fullxfull.442512851_rsnz.jpg,https://img1.etsystatic.com/013/0/7463506/il_fullxfull.442512921_9rtz.jpg",,,8
2536,Vintage Teal and Hot Pink Striped Sweater Vest,"
            Slim, striped sweater vest. It's lightweight and perfect for summer, though it feels like it has a bit of wool in it, so you might want to wear a tank underneath! It would also look great with a collared shirt under in the fall! Very slight boat neck.
No size marked, but I would estimate it's between a small an medium. 
Measurements taken flat across the front.
Chest: 16.5""
Length (shoulder to hem): 23""
Don't hesitate to ask if you have questions or would like to combine shipping costs!        ",10.00,5.0,"Vintage item
Materials:  wool, polyester
Only ships within  United States .
Feedback:  5 reviews
Favorited by:  27 people",Clothing Women's Clothing Sweaters Sweater Vests,5.0,27.0,https://www.etsy.com/listing/448815480/vintage-teal-and-hot-pink-striped,"https://img1.etsystatic.com/102/0/6685468/il_fullxfull.1044709283_ref3.jpg,https://img1.etsystatic.com/117/0/6685468/il_fullxfull.1044709313_s04d.jpg,https://img0.etsystatic.com/108/0/6685468/il_fullxfull.998180574_olkt.jpg,https://img0.etsystatic.com/124/0/6685468/il_fullxfull.998180686_gc1n.jpg",,,8
2537,Eileen Fisher Brown Sweater,"
            - Eileen Fisher Brown Sweater 
- Medium 
- Across the Shoulders - 16""
- Across Armpits - 22""
- Shoulder to Hem -28""
- Sleeve - 23""
All items sold ""Under100dollars"" are listed ""As Is"". Please read descriptions as I point out conditions and flaws to the best of my ability. 
Thank you for visiting        ",15.00,4.9714,"Vintage item
Material:  Cotton
Only ships within  United States .
Feedback:  108 reviews
Favorited by:  27 people",Clothing Women's Clothing Sweaters Brown Sweater,108.0,27.0,https://www.etsy.com/listing/294687191/eileen-fisher-brown-sweater,"https://img0.etsystatic.com/129/0/9237002/il_fullxfull.978973416_knev.jpg,https://img1.etsystatic.com/120/0/9237002/il_fullxfull.1025503479_jvep.jpg,https://img0.etsystatic.com/129/0/9237002/il_fullxfull.978973256_gy40.jpg",,,8
2759,"Bolo slide spring loaded from the 70""s made in USA","
            These Bolo slide is from a old rock shop in Calif. that we bought at a estate sale.
This is a glue on slide which means you just glue on your jewelery with any jewlery glue or any instand glue and you are ready to go.
This slide has built in cord tighter so it holds slide in place
Fits all bolo cords
slide measures 25mm x 22mm 
 
color is silver
Bolo stays in place with these slide no rejusting
Made in and ships from USA
we ship all items combine for 1 shipping price so if you buy 2 0r more  items they all ship together for the stated shipping of 3.50        ",1.25,4.8613,"Vintage Supply from the 1970s
Craft type: Beading, Jewelry making, Kids' crafts
Primary color: Silver
Ships worldwide from  United States
Feedback:  170 reviews
Favorited by:  27 people",Craft Supplies & Tools Findings bolo bolo findings,170.0,27.0,https://www.etsy.com/listing/475698325/bolo-slide-spring-loaded-from-the-70s,"https://img1.etsystatic.com/161/0/12089938/il_fullxfull.1225627881_3b54.jpg,https://img1.etsystatic.com/169/0/12089938/il_fullxfull.1225629257_p5cg.jpg",,,8
2782,"Yellow Black Bee Applique, Vintage Embroidered Applique Bee, Iron On Embroidery Appliques Wholesale #1256","
            This yellow and black bee embroidered appliqué features an iron on backing. It gives the perfect finishing touch for all your DIY project. The insect appliqué you see is vibrant in color, kept in a smoke-free environment, vintage, and treated with care. Just like the diverse varieties of insects available in nature, this insect appliqué has many versatile uses. You can apply this appliqué to purses, pillows, baby clothes, dresses, and so much more!
Each measures about 1 1/4"" W x 3/4"" H
* This is Vintage DeadStock with Limited Quantity, Shop While Supplies Last! *
You may purchase as minimum as 1 piece to as many as are available with quantity discount.
We have more bee appliques available at 
https://www.etsy.com/listing/262505308/bumble-bee-applique-vintage-embroidery
To see other appliques, please visit 
www.etsy.com/shop/LaceApplique
We offer bridal lace appliques for wedding gowns, floral flower lace applique wholesale, vintage lace appliques and trims for dresses, embroidery lace applique, embroidered applique patch, shield patch applique, vintage applique patches wholesale, vintage applique, embroidered appliques, floral embroidery appliques, embroidered flower applique for dresses, nautical anchor applique patch, embroidered anchor appliques, Marine anchor applique, vintage anchor appliques, iron-on appliques, sew-on appliques, crochet appliques, animal appliques, numbers & letters appliques, sport appliques, Patriotic appliques, animal appliques and much much more!        ",1.00,4.9725,"Vintage Supply from the 1980s
Craft type: Kids' crafts, Quilting, Sewing
Primary color: Black
Secondary color: Yellow
Iron-on: Yes
Ships worldwide from  United States
Feedback:  571 reviews
Favorited by:  1162 people",Craft Supplies & Tools Fabric & Notions Notions Appliques & Patches,571.0,1162.0,https://www.etsy.com/listing/262394485/yellow-black-bee-applique-vintage,"https://img0.etsystatic.com/116/0/7351910/il_fullxfull.897226030_fdy7.jpg,https://img0.etsystatic.com/140/0/7351910/il_fullxfull.897225998_fg91.jpg,https://img0.etsystatic.com/127/0/7351910/il_fullxfull.897226052_ldci.jpg",,,8
2868,"Blue Flower Clipart 'Big Leaf Hydrangea' Image Hortensia Digital Download Botanical Illustration  for Invitations, Collages Decoupage...","
            ★ General Shop Description: 
All antique digital images you will find in this shop have been designed for awesome artists around the world in the last centuries and cataloged as in the public domain. I've extracted these beautiful illustrations and drawings from their background to bring you a perfect shaped image with no background* at 300 dpi resolution for a high quality printing. It gives you a lot of possibilities for any craft project.
*Except digital papers and jpg files.
Please note the white linen background shown on the picture is just for presentation.
★ Uses: 
You can print these images and apply onto a lot of different materials such as paper, fabric, plastic, ceramic, wood, etc. so you have a wide range of possibilities to create amazing items with a vintage touch.
Some Ideas:
Print them on paper to create posters, cards, invitations, stamps, stickers and notebooks. To decoupage wooden boxes, frames, swatches and tables. Also to make accessories like necklaces, earrings, buttons, rings, mirrors and much more. Transfer it onto pillows, cushions, bags, purses, t-shirts, napkins, towels, hats, lamps, phone covers, plates, glasses, mugs, coasters, tiling, etc. Open the images with a software like Photoshop or illustrator and have fun coloring or retouching them to create your own style drawing.
These are just few examples of you can do with these images. Enjoy experimenting and creating unique pieces. These images are perfect for decoupage, scrapbook, collages and graphic design.
★ Item Description: 
1 PNG image with no background.
1 PNG image with no background - Mirrored*
1 JPG image with white background.
1 JPG image with white background - Mirrored* 
The size of these digital sheets is 8.5x11. You can easily reduce it to suit different projects. You can also increase it a little bit, but I do NOT recommend to increase images too much because it will loose quality. 
*Necessary for transferring the images onto objects if it contains some text or if you simply want the image with its original orientation.
★ How to Download:
After purchasing a digital file, you’ll see a link to the Downloads page. Here, you can download all the files associated with your order. You'll also receive a download notification email from Etsy letting you know your order is ready to download.
★ Come back to the shop: 
http://www.antiquestock.etsy.com
★ For modern digital downloads please visit my other shop: 
http://www.maishopdigitalart.etsy.com
Thanks for stopping by! ^__^        ",1.00,4.9944,"Vintage Supply from the 1800s
Instant Digital Download: 2 JPG, 2 PNG included
Material:  digital
Feedback:  1852 reviews
Favorited by:  197 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,1852.0,197.0,https://www.etsy.com/listing/275008738/blue-flower-clipart-big-leaf-hydrangea,https://img0.etsystatic.com/140/1/8827813/il_fullxfull.952084078_ehzk.jpg,,,8
2913,100 Random Plastic Button Mix - Crafting Buttons - Sewing Button Mix - Bulk Button Lot - Vintage Button Mix - Assorted Sewing Buttons,"
            100 absolutely random buttons mix. Plastic buttons, shank buttons, metal buttons, flat back buttons, glass buttons, mother of pearl buttons, big buttons, small buttons are all buttons you could get in the mix. The buttons mix is 75% unused & 25% reclaimed from clothing, but all buttons are usable & most are vintage. A few have scuffs or threads still on them. 
I have many more vintage buttons in my shop. You can see it all here;
http://www.etsy.com/shop/BusyBeaverBoutique/search?search_query=vintagebuttons&order=date_desc&view_type=gallery&ref=shop_search
*******************************************************************
SHIPPING INFORMATION
Please keep in mind that purchased items are shipping from CANADA.
I use regular air mail services to keep shipping costs reasonable. If you would like to have a purchase shipped with a tracking number, convo me and I will give you a price quote.
Average air mail delivery time to US destinations is 5 to 7 BUSINESS DAYS, or about a week to a week and and a half.
Average air mail delivery times to most international countries is 7 to 10 BUSINESS DAYS, or about 2 weeks
************************************************************************
Thanks for looking at my listing. Peace & Love :D        ",1.00,4.9632,"Vintage Supply
Craft type: Sewing
Material: Plastic
Ships worldwide from  Canada
Feedback:  4246 reviews
Favorited by:  227 people",Craft Supplies & Tools Closures & Fasteners Buttons Vintage Buttons,4246.0,227.0,https://www.etsy.com/listing/256025600/100-random-plastic-button-mix-crafting,https://img0.etsystatic.com/110/1/8038275/il_fullxfull.865874098_ka9b.jpg,,,8
2970,Bedside guardian-vintage crochet angel pattern in pdf,"
            Beautiful vintage crochet angel pattern not the finish product!
This PDF includes:
Crochet patterns: One angel
Finished size ( 1,5 mm. hook)
8,5"" tall.
This pattern is written in English.
This pdf is three pages, the pattern begins in the middle of the second side.
Files will be available to download once payment is confirmed.
Shipping:
The pattern in PDF files will be e-mailed to your confirmed e-mail address within 5-10 minutes after payment is accepted. – You will need to print out the sheets only!
Please make sure your e-mail address is current.
Return policy:
Returns not accepted for this item.        ",2.00,4.9176,"Vintage Supply
Craft type: Crochet
Holiday: Christmas
Instant Digital Download: 1 PDF included
Feedback:  85 reviews
Favorited by:  956 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints crochet,85.0,956.0,https://www.etsy.com/listing/482270341/bedside-guardian-vintage-crochet-angel,https://img0.etsystatic.com/121/0/12536736/il_fullxfull.1052780600_b3ff.jpg,,,8
3061,Oyster Shell,"
            Oyster shells of variant sizes. 
All approximately 4"" to 5"" across 
Faux pearls to the inside. 
All shells are individual with natural characteristics.  
Ideal to use as a soap dish or tea light holder.        ",3.98,4.9286,"Vintage item
Ships from  United Kingdom  to  select countries .
Feedback:  63 reviews
Favorited by:  27 people",Home & Living Bathroom Bathroom Décor tea light holder,63.0,27.0,https://www.etsy.com/listing/480906928/oyster-shell,"https://img1.etsystatic.com/150/0/9614633/il_fullxfull.1227831219_aojp.jpg,https://img0.etsystatic.com/168/0/9614633/il_fullxfull.1180613734_13lx.jpg,https://img1.etsystatic.com/166/0/9614633/il_fullxfull.1227831251_t6ju.jpg,https://img1.etsystatic.com/176/0/9614633/il_fullxfull.1227831351_5pud.jpg,https://img1.etsystatic.com/164/0/9614633/il_fullxfull.1227831407_jpy9.jpg",,,8
3075,Vintage Peruvian Blanket Vintage Peruvian Throw Vintage Bedding Vintage South American Bedding,"
            Vintage Throw
There is some wears to this throw, has been patched up where there was once tears
I am not sure exactly where this is from, if anyone has more knowledge on it that would be great. 
It looks to be Peruvian. 
measures 66"" by 49.5""        ",40.00,5.0,"Vintage item
Ships worldwide from  United States
Feedback:  77 reviews
Favorited by:  27 people",Home & Living Bedding Blankets & Throws Throws,77.0,27.0,https://www.etsy.com/listing/487272246/vintage-peruvian-blanket-vintage,"https://img1.etsystatic.com/163/0/10624809/il_fullxfull.1155926765_7x1d.jpg,https://img0.etsystatic.com/154/0/10624809/il_fullxfull.1109319226_1dco.jpg,https://img1.etsystatic.com/170/0/10624809/il_fullxfull.1155924699_92ur.jpg,https://img0.etsystatic.com/153/0/10624809/il_fullxfull.1109319224_tkx0.jpg,https://img0.etsystatic.com/156/0/10624809/il_fullxfull.1109319230_ako9.jpg",,,8
3187,Vintage unused Sew-Ette hand-held sewing machine stitcher,"
            Greetings from Down Under!
I have a vintage Sew-Ette portable hand stitcher/sewing machine in original box by the Ideal Company, made in Japan in the 1950s.
The box fits very closely around the hand stitcher, so the box measurements are a good indicator of the actual item: 
13.5cm length
8cm height
5.5cm depth
Comes with the replacement needle sachet, a needle threader and instructions in good (but vintage) condition. 
The spool of thread that comes with the hand stitcher is intact and appears unused.
Great collectors display item for the avid seamstress, quilter or crafter.
See photos as they form part of the description.
While I only list 5 countries in the shipping section, I do ship to other countries too. Please contact me for shipping costs to your area/country. Feel free to ask any other questions regarding the item. Shipping can be combined and worked out on an individual basis.
x        ",19.43,5.0,"Vintage item from the 1950s
Craft type: Sewing
Ships from  Australia  to  select countries .
Feedback:  14 reviews
Favorited by:  27 people",Craft Supplies & Tools Tools & Equipment Equipment & Machines Sewing & Needlework Machines,14.0,27.0,https://www.etsy.com/listing/275412290/vintage-unused-sew-ette-hand-held-sewing,"https://img0.etsystatic.com/108/0/5169301/il_fullxfull.953810734_kli5.jpg,https://img1.etsystatic.com/106/0/5169301/il_fullxfull.1000353451_se2h.jpg,https://img1.etsystatic.com/135/0/5169301/il_fullxfull.1000353589_7guo.jpg,https://img1.etsystatic.com/114/0/5169301/il_fullxfull.1000353627_88qd.jpg,https://img1.etsystatic.com/108/0/5169301/il_fullxfull.1000353535_srah.jpg",,,8
