,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3391,"On sale Leather wallet vintage, Men checkbooks   vintage,French brand"" Mova""","
            For these gentlemen... Here is  a great gift idea: the wallets, leather checkbooks   .  80's
Great quality!  
Long  23 cm= 9.05""  X 15 cm = 5.90""""wide
-With   Five compartments for  various personal documents,CB,for banknotes ,pen, notebook...etc
 -There is a retractable handle(see the pictures)
The leather is in excellent condition = not torn or ""shredded"". It's just a little  patinated  .
The interior is in leather.(very good finishes)
The object was cleaned and waxed.
 
**************************************************************
 It's a shipment tracking for Europ  and USA.
 I have more pictures...feel ree to ask me.
 Thanks for your visit.        ",21.99,4.8354,"Vintage item
Primary color: Brown
Materials:  cuir, cuir brun roux
Ships from  France  to  select countries .
Feedback:  130 reviews
Favorited by:  19 people",Bags & Purses Wallets & Money Clips Checkbook Covers vintage wallet,130.0,19.0,https://www.etsy.com/listing/268970467/on-sale-leather-wallet-vintage-men,"https://img1.etsystatic.com/156/0/11307004/il_fullxfull.1217102431_dyiu.jpg,https://img1.etsystatic.com/118/0/11307004/il_fullxfull.925575315_ktw7.jpg,https://img1.etsystatic.com/123/0/11307004/il_fullxfull.925575165_77qq.jpg,https://img0.etsystatic.com/105/0/11307004/il_fullxfull.925832088_i1nn.jpg,https://img0.etsystatic.com/127/0/11307004/il_fullxfull.925832212_5oq7.jpg",,,71
3490,Vintage Baby Girls Pink and White Stripe Top and Rubber Panties,"
            Make sure to check out all of the vintage items in my Etsy shop including lots of great clothing.
I gladly combine shipping, and I do ship internationally.
This is a vintage baby girls' pink and white stripes top and rubber panties.
Dan Rivers cotton.
One snap on panties probably needs replacing.  It's difficult to snap.
No size in it.
Chest is approximately 22 inches.
The top is approximately 9 1/2 inches long from shoulder to hem.
Waist on rubber panties is approximately 14 inches.
Some stains.
507        ",14.95,4.9058,"Vintage item from the 1960s
Ships worldwide from  United States
Feedback:  6453 reviews
Favorited by:  19 people",Clothing Girls' Clothing Dresses White,6453.0,19.0,https://www.etsy.com/listing/290444439/vintage-baby-girls-pink-and-white-stripe,"https://img1.etsystatic.com/137/0/5262116/il_fullxfull.1007044713_4quf.jpg,https://img0.etsystatic.com/126/0/5262116/il_fullxfull.960501730_okse.jpg,https://img1.etsystatic.com/136/0/5262116/il_fullxfull.1007044711_tyv2.jpg,https://img1.etsystatic.com/120/0/5262116/il_fullxfull.1007044519_kayd.jpg,https://img1.etsystatic.com/121/0/5262116/il_fullxfull.1007044441_nk57.jpg",,,71
3863,"1840s Antique Archaeology Print of Crockets at Bad Urach Palace Chapel, German Ruins Decor, Available Framed, Ornate Art, Baden-Württemberg","
            Antique mounted print of crockets at Bad Urach Palace chapel, Baden-Württemberg, taken from an old archaeology book. Available framed.
Date printed: 1845.
Condition: excellent, with some print faintly visible from the reverse side of the paper.
Type of print: wood engraving, printed on heavy matt paper.
Mount: ivory, to fit frame size 6"" x 4"".
For your convenience and to the ensure the preservation of the print, it is provided professionally matted and ready to fit a standard sized frame.  All the mounts we use are PH neutral and acid free and your print will come well presented in a clear cellophane sleeve.
Framing and/or gift wrapping available - to purchase please go to 
www.etsy.me/GZcGlL
Free shipping on U.K. orders over £50 - use the code FREEUKSHIPPING at checkout.  If you require special delivery requirements, please message us and we'll do our best to meet your needs.
Stock code: AJVI        ",15.92,4.9531,"Vintage item from the 1800s
Ships worldwide from  United Kingdom
Feedback:  913 reviews
Favorited by:  19 people",Art & Collectibles Prints Etchings & Engravings Antique Archaeology,913.0,19.0,https://www.etsy.com/listing/276209548/1840s-antique-archaeology-print-of,"https://img0.etsystatic.com/109/0/7172827/il_fullxfull.957321536_qhi1.jpg,https://img0.etsystatic.com/062/0/7172827/il_fullxfull.762304210_3og3.jpg,https://img0.etsystatic.com/065/0/7172827/il_fullxfull.762396376_sh94.jpg,https://img0.etsystatic.com/060/0/7172827/il_fullxfull.762473902_iohz.jpg,https://img1.etsystatic.com/056/0/7172827/il_fullxfull.762649479_hk43.jpg",,,71
3906,Consternation ~Antique Stereoscope Card by International View Co. 1903,"
            This husband has gotten himself into quite the predicament! 
This Stereoscope Card is titled ""Consternation"" by International View Co. Photographers and Publishers, copyrighted 1903 by c. L. Wasson. On the right side of the card is printed ""Home Office And Works, Decatur, Illinois U. S. A. The card is a standard card that will fit into any Stereoscope and measures 7"" x 3 1/2"". The card shows its age but is in otherwise excellent condition. 
Please feel free to contact me with any questions.        ",7.00,4.8235,"Vintage item from 1900 - 1909
Ships worldwide from  United States
Feedback:  54 reviews
Favorited by:  19 people",Art & Collectibles Photography Black & White vintage,54.0,19.0,https://www.etsy.com/listing/277844520/consternation-antique-stereoscope-card,"https://img1.etsystatic.com/130/0/6355624/il_fullxfull.1011087419_ar58.jpg,https://img0.etsystatic.com/104/0/6355624/il_fullxfull.964548246_o40n.jpg",,,71
4044,CABOODLES storage case - PURPLE  glitter- with mirror and trays - # 2622 -80s/ 90s -flower latch -makeup- jewelry -cosmetic case - crafts,"
            This pretty PURPLE glitter Caboodles makeup case from the 1980s/ 90s was definitely all the rage. It has the logo "" Caboodles""  on the lower front and a hinged mirror with 2 lift out trays (usually missing) on the top level.  These neat storage boxes were made by the Plano Molding Co right here in the USA. Measurements are 12 1/2"" x 7 1/2"" x 6"" high.  Clear flower latch and Lucite handle are in perfect condition, super clean both inside and out, some very minor surface scuffs on bottom. Subtle hints of glitter both inside and out. Very well made quality plastic organizer. Mirror is in perfect condition. Use as a makeup box, jewelry organizer, sewing and craft storage, or for travel.  Neat throwback piece from the 80s/90s         ",18.45,4.969,"Vintage item
Material: plastic
Primary color: Purple
Occasion: Birthday
Material:  plastic
Only ships within  United States .
Feedback:  1013 reviews
Favorited by:  19 people",Bags & Purses Accessory Cases glitter caboodle  purple caboodle ,1013.0,19.0,https://www.etsy.com/listing/497917037/caboodles-storage-case-purple-glitter,"https://img1.etsystatic.com/157/0/7557060/il_fullxfull.1148801793_nkbm.jpg,https://img0.etsystatic.com/156/0/7557060/il_fullxfull.1102212670_5yxn.jpg,https://img1.etsystatic.com/175/0/7557060/il_fullxfull.1148801829_5vj7.jpg,https://img1.etsystatic.com/147/0/7557060/il_fullxfull.1148801853_b443.jpg,https://img1.etsystatic.com/163/0/7557060/il_fullxfull.1148801885_6z76.jpg",,,71
4406,Vintage 2-in-1 Marlboro Duffel Bag,"
            One of a kind, vintage Marlboro 2-in-1 duffel bag complete with carry handles, a large main compartment, a side zip compartment, and featuring a side compartment that when zipped out reveals a hidden backpack. There are small signs of wear and tear throughout the bag (like small white stains on the bottom of the backpack and discoloration on the Marlboro patch) but overall this duffel bag is in good vintage condition. The perfect gym or carry-on bag. 
Measurements 
Height: 13 inches 
Width (bottom of bag): 18 inches
Depth: 12 inches
Please message me with any questions!        ",80.00,4.931,"Vintage item
Only ships within  United States .
Feedback:  127 reviews
Favorited by:  19 people",Bags & Purses Luggage & Travel Duffel Bags duffel bag,127.0,19.0,https://www.etsy.com/listing/492448514/vintage-2-in-1-marlboro-duffel-bag,"https://img1.etsystatic.com/165/1/10726980/il_fullxfull.1170671889_d5pp.jpg,https://img1.etsystatic.com/171/1/10726980/il_fullxfull.1170690061_ef0e.jpg,https://img1.etsystatic.com/172/0/10726980/il_fullxfull.1170672303_4mwr.jpg,https://img1.etsystatic.com/155/0/10726980/il_fullxfull.1170671949_m1ka.jpg,https://img0.etsystatic.com/149/0/10726980/il_fullxfull.1124070336_9qsv.jpg",,,71
4463,"Vintage Man's Man Samsonite Suitcase, Great Size. This Listing is for the Rectangular Suitcase Only The SQUARE Suitcase Pictured has SOLD","
            This is a chestnut camel brown vintage rectangular samsonite suitcase/luggage. 
 The interior is tan. There are some water, rust like, and mildew stains on the interior fabric, however it is dry inside, and has been stored in a dry environment, and unused for quite sometime. Measurements are 17"" H x 24"" W x 6.5"" Deep towards front latches, and 7.5"" Deep at bottom of case.
It's a lovely suitcase and all of the latches work. There are no keys. 
Unfortunately, these have come from a smoking home. I can't stand the smell of cigarette smoke, but this odor doesn't seem too strong, but I do want to make you aware that the odor may still exist depending on how sensitive you are.
Thank you for shopping at Izzy Red's! Please stop back often as we are always discovering and uncovering vintage treasures that need adopted into a loving home. 
All Sales are Final.
International Buyers: Please email me with your address if you are interested, and I will email you back as soon as I can get to the Post Office to inquire on the lowest shipping rates available for this item. Thank you.        ",45.00,4.7222,"Vintage item from the 1940s
Materials:  unknown but appears to be vinyl, metal, unknown fabric lining
Ships from  United States  to  select countries .
Feedback:  125 reviews
Favorited by:  91 people",Bags & Purses Luggage & Travel Suitcases travel suitcase,125.0,91.0,https://www.etsy.com/listing/67532595/vintage-mans-man-samsonite-suitcase,"https://img1.etsystatic.com/000/0/6076696/il_fullxfull.214827317.jpg,https://img1.etsystatic.com/150/0/6076696/il_fullxfull.1175049779_jo43.jpg",,,71
4477,"Superb Vintage Leather Gladstone bag, thick leather such quality , suede interior, very sturdy beautiful case.","
            Superb Vintage Leather Gladstone bag, thick leather such quality, suede interior, very sturdy beautiful case.
I found this authentic leather bag at a French Brocante (antiques market) The leather has the most beautiful patina, with a suede interior in great condition for its age. This is a very clean item, with only a few marks and small defects considering its age, photographed on here, these add to the vintage look. Such thick, sturdy leather, still with such a shine, a true working bag. Used as a midwife bag, doctor’s bag. I think this bag must be from around 1920’s.
Measures: L 29cm x W 23cm x H x 23cm (with the handle) approximately.
Please see my other items on Etsy by visiting my shop by clicking the link below:
http://www.etsy.com/shop/MaisonbrocanteFrance
I pack every item with great care and I send it within 1-2 working days. If you are sending it as a present I am happy to enclose I card which I can write for you.
If you are ordering from UK, Germany, Austria, Belgium, Spain, Italy, Portugal, Switzerland, I can send by Mondial Relay, which makes the shipping charge cheaper, and is still delivered direct to your home address. If you are ordering from France I also use Mondial Relay, and this becomes very cheap, if you don’t mind collecting from a Point Relais. If you would rather have the item delivered to your home, let me know and I can send via Collissimo which is a higher cost. If you want to purchase several items together, I can recalculate you a better shipping price, where practical, just contact me in advance.
Do not hesitate to ask me for more information, I will be very pleased to help you, and I like to please my customers.
Your feedback is always welcome!
Thank you so much for your visit!
All our items are vintage so have obvious wear and tear for age, any marks are part of the overall charm, please see photos and ask for more details or photos, so you are happy before you purchase.        ",116.59,4.8571,"Vintage item from the 1920s
Primary color: Brown
Secondary color: Bronze
Occasion: Birthday
Materials:  leather, brass, suede, steam punk, sturdy leather, sac en cuir, ledertasche, vintage bag, antike ledertasche, brass catches
Ships from  France  to  select countries .
Feedback:  7 reviews
Favorited by:  19 people",Bags & Purses Luggage & Travel Train Cases gladstone bag,7.0,19.0,https://www.etsy.com/listing/513419575/superb-vintage-leather-gladstone-bag,"https://img1.etsystatic.com/169/0/13709013/il_fullxfull.1193410217_i6ji.jpg,https://img0.etsystatic.com/144/0/13709013/il_fullxfull.1146806326_5394.jpg,https://img1.etsystatic.com/153/0/13709013/il_fullxfull.1193410425_60pq.jpg,https://img0.etsystatic.com/174/0/13709013/il_fullxfull.1146806546_qx73.jpg,https://img1.etsystatic.com/152/0/13709013/il_fullxfull.1193410583_jk9j.jpg",,,71
4832,vintage black rubber gloves soviet russian black gloves fetish gloves,"
            Vintage black rubber gloves.
Adult size.
New old stock,not used.        ",8.05,4.8571,"Vintage item from the 1980s
Primary color: Black
Material:  black rubber
Ships worldwide from  Lithuania
Feedback:  193 reviews
Favorited by:  19 people",Art & Collectibles Collectibles Memorabilia Militaria,193.0,19.0,https://www.etsy.com/listing/233327982/vintage-black-rubber-gloves-soviet,"https://img0.etsystatic.com/061/0/10446526/il_fullxfull.771621200_c5o8.jpg,https://img1.etsystatic.com/056/0/10446526/il_fullxfull.771661159_q47q.jpg",,,71
5170,"30 Diff Canada UNUSED Stamps, Mint Stamps, Unused Stamps, Canadian Postage Stamps, Canadian Stamps, Canada Postage Stamps, Postage Stamps","
            This is a nice collection of 30 different, OLDER postage stamps from CANADA (All UNUSED STAMPS)  with a variety of different themes (includes Native Indian stamps) and scenes. You will be getting the actual stamps as shown in the THREE scans. The stamps are in nice condition and most of the stamps are in mint, never hinged condition. This lot of stamps has a high face value. You can add these stamps to your stamp collection or they can be used for Paper Crafts, Decoupage, Scrapbooking, Paper Collages, etc. All our lots offer a 100%  SATISFACTION GUARANTEE.  If you are not happy with your purchase, we will gladly give you a full refund. We have thousands of stamps available and can custom make almost any type of lot on any topic or country or lots of any color mix that you need for your craft projects.
International shipping is available on all our stamp lots. Just send us a convo and we will quote you the shipping cost.        ",7.99,4.9757,"Vintage item
Materials:  Stamps, Paper, Canadian Stamp Collection, Unused Canadian Stamps
Only ships within  United States .
Feedback:  410 reviews
Favorited by:  19 people",Art & Collectibles Collectibles Postage Stamps Stamps,410.0,19.0,https://www.etsy.com/listing/242018888/30-diff-canada-unused-stamps-mint-stamps,"https://img0.etsystatic.com/105/1/7442948/il_fullxfull.999109928_fzix.jpg,https://img0.etsystatic.com/114/0/7442948/il_fullxfull.999109946_ca7h.jpg,https://img0.etsystatic.com/123/0/7442948/il_fullxfull.999109964_k54l.jpg",,,71
6014,Soilless Pet Grass Kit - Easy Grow No Mess Fresh Healthy Rabbit / Guinea Pig / Cat Treat,"
            A simple kit to easily grow grass that your bunny will find exciting and delicious without the mess, expense and clutter of more conventional soil grow kits. 
The kit contains:
- A simple step-by-step instruction card
- Soilless water beads (clear or black)
- 40g organic seeds
The kit contains enough seeds and water beads for one container approximately 10cm x 20cm (4"" x 8"")(around the size of a standard plastic takeaway container). 
Great for the bunny owner who wants to grow a batch of grass as a treat every now and then or one who wants to try their hand at growing grass. A healthy, fresh, no commitment treat for pet cats, rabbits, guinea pigs and other small animals. Please see our store for other unique pet supplies.
Please feel free to send in any questions you might have :)        ",4.66,4.8667,"Handmade Supply
Materials:  instructions, seeds, water gel balls
Made to order
Ships worldwide from  Australia
Feedback:  111 reviews
Favorited by:  1642 people",Pet Supplies Pet Feeding Pet Food & Treats Pet Treats,111.0,1642.0,https://www.etsy.com/listing/250707803/soilless-pet-grass-kit-easy-grow-no-mess,"https://img0.etsystatic.com/102/0/10445306/il_fullxfull.845404880_oq6h.jpg,https://img1.etsystatic.com/102/1/10445306/il_fullxfull.845197347_g9s8.jpg,https://img1.etsystatic.com/103/1/10445306/il_fullxfull.845197769_4taz.jpg,https://img0.etsystatic.com/102/1/10445306/il_fullxfull.845419646_el1d.jpg,https://img0.etsystatic.com/102/1/10445306/il_fullxfull.845419814_jldr.jpg",,,71
6281,8 x Woven Bamboo Chinese Finger Traps - Pet Rabbit / Guinea Pig / Bird / Parrot Shredder Toy Parts,"
            8 Chinese finger traps/puzzles in an assortment of the four colours shown in the photos. These are made from woven bamboo and are a must have for use in DIY pet rabbit toys. They are cheap, versatile, hold treats and completely safe for your bunny to munch on.
Each bamboo cylinder measures approximately 14cm in length with a diameter of 1.5cm and can also be used in guinea pig, bird and other small animal toys.
Please take a look at our other pet toys and DIY toy supplies as we do combine postage
Happy shopping and any questions are welcome :)        ",3.11,4.8667,"Material:  bamboo
Ships worldwide from  Australia
Feedback:  111 reviews
Favorited by:  91 people",Pet Supplies Pet Toys Bird Toys guinea pig,111.0,91.0,https://www.etsy.com/listing/229558297/8-x-woven-bamboo-chinese-finger-traps,"https://img0.etsystatic.com/056/0/10445306/il_fullxfull.755882182_2g00.jpg,https://img0.etsystatic.com/057/0/10445306/il_fullxfull.755883112_2wlp.jpg,https://img0.etsystatic.com/067/0/10445306/il_fullxfull.755882652_gp27.jpg,https://img0.etsystatic.com/062/0/10445306/il_fullxfull.755884082_l57a.jpg,https://img0.etsystatic.com/056/0/10445306/il_fullxfull.755883494_9i6n.jpg",,,71
6843,Coat rack -  Rustic Coat rack - Wooden Coat rack - Wall Coat rack - Coat hook - Vintage Coat rack,"
            Handmade rustic wall mounted coat rack, made from reclaimed thick heavy duty timber with a lot of character. Each one tells it's own tale.
These beautiful rustic coat racks will look stunning in any hallway or entryway as well as giving great hanging options for coats, bags etc.
These are made to order & can be made smaller or larger by selecting how many hooks are required.
The wood used has been lovingly restored to its natural beauty, waxed & protected for longevity. The black cast iron coat hooks really suit the colouring of the wood & work perfectly together. The coat hooks are each attached with two screws & are extremely sturdy. They come with hidden fixing plates attached to the back for fixing to the wall & are extremely strong, capable of hanging many coats & bags without any worry.
If you can't find a suitable size please get in touch & we can make one to you requirements.
As these are made to order & each piece will have its own individual charm & characteristics.
These can come in various finishes as shown in the colour chart. The ones shown are Jacobean & Dark Oak, please specify on ordering which finish is desired.
These wooden coat racks are perfectly complemented in any hallway with one of our matching long mirrors. Which are also  available in various colour finishes to match.
Any questions welcome, hope you like it.
Robin
Conwy Rustics        ",19.90,4.8667,"Handmade item
Materials:  coat hooks, Woodstain, Wax, Heavy duty timber
Made to order
Ships worldwide from  United Kingdom
Feedback:  46 reviews
Favorited by:  449 people",Home & Living Storage & Organization Hangers & Clothing Storage coat rack,46.0,449.0,https://www.etsy.com/listing/270107239/coat-rack-rustic-coat-rack-wooden-coat,"https://img0.etsystatic.com/127/0/11839557/il_fullxfull.1064898252_ad04.jpg,https://img0.etsystatic.com/151/0/11839557/il_fullxfull.1145269300_6rpi.jpg,https://img1.etsystatic.com/142/0/11839557/il_fullxfull.1111479883_bejd.jpg,https://img1.etsystatic.com/169/0/11839557/il_fullxfull.1213469497_4ijf.jpg,https://img0.etsystatic.com/136/0/11839557/il_fullxfull.1060719030_ev6z.jpg",Jacobean,,71
6974,"funny fathers day, maury povich card, you are the farter, funny greeting card, funny dad card, fathers day card, card for dad, greeting card","
            Front:
You Are the Father!!!
Inside:
1.Blank
2.Happy Father's Day
3.Happy Birthday Day
0.Custom Text
Materials
-------------
This listing is for a A2 (4.25inch x 5.5inch) size greeting card with envelope
The card is printed on professional matte card stock
Card and envelope are protected in an acid free crystal clear resealable bag
Package is shipped in Kraft envelope
Shipping
------------
All our cards are shipped via Air Mail
Canada: 3 to 5 business days for deliver
USA: 4 - 7 business days for deliver
International: 4-10 business days for deliver
- Pablo Panda [C11]        ",5.98,4.8903,"Handmade item
Holiday: Father's Day
Materials:  ink, toner, envelope, protective sleeve, card stock, paper, Illustration, greetin card, white card, poly bag, glue, recycled paper, handmade
Made to order
Ships worldwide from  Canada
Feedback:  817 reviews
Favorited by:  19 people",Paper & Party Supplies Paper Greeting Cards Birthday Cards,817.0,19.0,https://www.etsy.com/listing/518274443/funny-fathers-day-maury-povich-card-you,https://img0.etsystatic.com/105/0/9491197/il_fullxfull.985580168_rw6g.jpg,,,71
8034,Concrete Pencil Holder Planter for Succulent Grey White Black Industrial Home Decor,"
            Concrete Pencil Holder Planter for Succulent Grey White Black Industrial Home Decor
- Simple and minimalist design. 
- It can become the unique element of your interior.
- You can use it as a pencil holder or as a flower pot.
- Approx. size: D 8cm x H 9cm
- Color: natural concrete,  has a white/copper or black/gold line painted at the top.
- This is a unique item made by hand of concrete. Color variations and texture irregularities are due to the nature of concrete.
- Thank you for visiting BetonDeko!        ",13.32,4.8667,"Handmade item
Material:  concrete
Ships worldwide from  Lithuania
Feedback:  287 reviews
Favorited by:  9519 people",Home & Living Home Décor Vases concrete,287.0,9519.0,https://www.etsy.com/listing/224906934/concrete-pencil-holder-planter-for,"https://img0.etsystatic.com/133/0/10509593/il_fullxfull.902356944_23h1.jpg,https://img1.etsystatic.com/125/0/10509593/il_fullxfull.902114049_892y.jpg,https://img0.etsystatic.com/134/0/10509593/il_fullxfull.902356946_49pd.jpg,https://img0.etsystatic.com/136/0/10509593/il_fullxfull.902356950_gb13.jpg",Black,,71
8309,Primitive Ghost Halloween Ghost Halloween Decor Folkart,"
            This spooky little ghost is just hanging around, rattling his chains and waiting patiently for Halloween to arrive.
 Made of tea stained cheese cloth, muslin, painted face, chain and an old rusty bed spring. He is 11"" H x 5-1/4"" W. Spring has been sealed with a light coat of acrylic spray.  Because they are handmade, no two will be exactly alike.
Ghost is made as ordered. To assure delivery by Halloween, please have your order in by 10/15.        ",16.95,4.95,"Handmade item
Materials:  chain, muslin, cheese cloth, tea stain, fiberfil, acrylic paint, rusty bed spring, primitive
Ships worldwide from  United States
Feedback:  125 reviews
Favorited by:  241 people",Art & Collectibles Fiber Arts Sewing Halloween Ghost,125.0,241.0,https://www.etsy.com/listing/248056126/primitive-ghost-halloween-ghost,"https://img0.etsystatic.com/100/0/8058156/il_fullxfull.833619264_3ipo.jpg,https://img1.etsystatic.com/100/0/8058156/il_fullxfull.833392813_oh5z.jpg",,,71
8376,Bumble Bee Glass Figurine,"
            Kristine Glass
Handmade beautiful glass figurines 
This item is made with care and attention
All items are packaged as carefully as possible 
Each item sold separately 
- Bumble Bee Glass Figurine
- Please message if you would like different colours
- Size in cm
- Items may vary slightly in size as they are all handmade to order        ",5.24,4.952,"Handmade item
Materials:  glass, handmade
Made to order
Ships worldwide from  United Kingdom
Feedback:  125 reviews
Favorited by:  460 people",Art & Collectibles Glass Art Glass Sculptures & Figurines Bumble Bee,125.0,460.0,https://www.etsy.com/listing/468886358/bumble-bee-glass-figurine,"https://img1.etsystatic.com/146/1/13793931/il_fullxfull.1112786811_1il8.jpg,https://img1.etsystatic.com/130/0/13793931/il_fullxfull.1099675019_pj07.jpg,https://img0.etsystatic.com/163/1/13793931/il_fullxfull.1128061404_gd8f.jpg,https://img1.etsystatic.com/180/1/13793931/il_fullxfull.1174658559_jsoq.jpg,https://img0.etsystatic.com/154/1/13793931/il_fullxfull.1182862426_l4k0.jpg",,,71
9140,west german doll plus FREE ping pong table!!!,"
            Rare west german doll PLUS free ping pong table that you have the honor of restoring!
International order please contact first please!
All MY vintage items are sold in 'AS IS' condition, though many are used, I try to describe everything, please Email any questions..I answer 7 days a week, except when I am sleeping!! 
Shipping is insured and tracked!!!        ",9.99,4.9464,"Vintage item from the 1970s
Materials:  plastic, wood
Only ships within  United States .
Feedback:  134 reviews
Favorited by:  19 people",Toys & Games Toys Miniature Toys Role Playing Miniatures,134.0,19.0,https://www.etsy.com/listing/241377178/west-german-doll-plus-free-ping-pong,"https://img0.etsystatic.com/069/0/5641519/il_fullxfull.805588096_oosh.jpg,https://img1.etsystatic.com/069/0/5641519/il_fullxfull.805364129_dk9c.jpg,https://img0.etsystatic.com/070/0/5641519/il_fullxfull.805588082_d7p1.jpg,https://img0.etsystatic.com/074/0/5641519/il_fullxfull.805588010_qkhc.jpg,https://img1.etsystatic.com/073/0/5641519/il_fullxfull.805364089_4ub5.jpg",,,71
9527,Over the Garden Wall Rock with Free Rock Fact,"
            Comes with a Free Rock Fact!*
*Not necessarily a true fact about rocks
Acrylic paint on an actual rock!  Rock from Over the Garden Wall is great for your desk, shelf, garden or Greg Cosplay. 
Because these are actual rocks, the size and shape will vary from rock to rock, but all rocks chosen to be painted as Rock are very Rock-like.
Dear Holiday Customers:
I can no longer guarantee that any purchases made will arrive before Christmas (especially on international orders). If you are buying a gift and want to make sure it arrives in time, please take a look at the shipping add ons.
Happy Holiday Shopping!        ",2.31,4.8667,"Handmade item
Holiday: Halloween
Materials:  acrylic, rock, love
Made to order
Ships worldwide from  Canada
Feedback:  15 reviews
Favorited by:  420 people",Art & Collectibles Dolls & Miniatures Figurines rock,15.0,420.0,https://www.etsy.com/listing/400307359/over-the-garden-wall-rock-with-free-rock,"https://img0.etsystatic.com/102/1/13122301/il_fullxfull.993418082_dvjq.jpg,https://img1.etsystatic.com/102/1/13122301/il_fullxfull.1040175923_ldc5.jpg,https://img1.etsystatic.com/140/1/13122301/il_fullxfull.1040176239_ekc4.jpg",,,71
9792,iPhone 6S Case - iPhone 6S Wallet Case - iphone 6S - iPhone 6S Wallet - Sugarskull,"
            iPhone 6S Case - iPhone 6S Wallet Case - iphone 6S - iPhone 6S Wallet 
*This Listing is for one iPhone Wallet Case*
-These iPhone Wallet Cases are little notebooks that hold the phone and have a closing cover with a magnetic clasp.
- Image is printed on the front of the Case.
- The edging around the canvas is White due to the printing process.
- Front of the case is a Poly canvas
- Back of the Case is a Black Faux Leather
- There are Two slots for two credit cards and a inside side pocket
*Our Turnaround time is 3 to 5 Business days*
*We Ship by USPS*
*All orders are shipped by First Class Mail with a Tracking Number*
*You can check your Shipping Status on www.usps.com
*Shipping usually takes 5 to 7 days within the USA *
*Shipping takes 7 to 30 days outside the USA, also we are not responsible for your Countries import or Duty taxes. Please check with your Countries laws pertaining to import and Duty taxes before ordering.*        ",19.99,4.8377,"Handmade item
Device: iPhone 6S
Materials:  Accessories, Case, Cell Phone, Electronics, iPhone case, iphone 6S, iphone 6s case, iphone 6s wallet, iphone 6s wallets, iphone 6s cases, case iphone 6s, wallet iphone 6s, cases for iphone 6s
Made to order
Ships worldwide from  United States
Feedback:  466 reviews
Favorited by:  19 people",Electronics & Accessories Electronics Cases Phone Cases Accessories,466.0,19.0,https://www.etsy.com/listing/273589776/iphone-6s-case-iphone-6s-wallet-case,"https://img1.etsystatic.com/102/0/7525197/il_fullxfull.992241523_gzsj.jpg,https://img0.etsystatic.com/076/0/7525197/il_fullxfull.818100942_fp2y.jpg,https://img1.etsystatic.com/076/0/7525197/il_fullxfull.817876495_ayqg.jpg",,,71
10625,Personalized Leather Guitar Strap Custom made.,"
            Custom handmade quality leather Guitar Straps. Made in Australia to order. 
You choose  leather colours of the main strap the adjustment strap and the stitched end piece. Also the Stitching  colour.
Add you initials  for free. Initials will be place in the middle of the strap as in the photos. If you would like it in a different location message.  
 Letters can be place horizontal side of each other or vertical down on top of each other.
Left or right handed. 
The Guitar Straps is 6.3cm across (2.5"") made  from  quality 2.5mm 
100% full-grain Vegetable-Tanned  Leather (NOT Cheap PU leather) and could last a life time if looked after. 
Full-grain leather refers to hides that have not been sanded, buffed, or snuffed. The grain remains allowing the fiber strength  durability and a beautiful Natural look.
 Exterior, interior pocket and strap Colours: Black, Dark Brown(DB), Saddle Tan(ST),  Red(R), Mahogany(M) 
Blue (BL) and Green(G) Chestnut CN
Because this is a hand dyed idem shades may vary. 
Stitching Colours: Bright Orange, Bright Red, Dark Brown, Brown, Black and White.
If you would like an image  to bookend your Initials sand me a message and i will send you photo of  what stamps i have.
Initials:   1 inch (2.54cm) upper case  lettering(also in 1/2 upper case and numbers) 
                 3/4  inch (1.9cm) lower case lettering and numbers.
                 3/4 Old English upper case lettering and numbers.
                 3/4 script upper case lettering.
                 1/2 inch (1.27cm) upper case lettering
                3/8 inch (0.9cm) upper case lettering and numbers.
                 1/4  inch (0.6cm) upper case lettering and numbers 
If you would like more then your initials  contacted me you we will see what i can do for you.
If you would like the lettering in a different place  as on the photo message me i can tell you if it could be done.
I also have a range of 3D image stamps. Message me and i will send you a photo of them.        ",46.58,4.8667,"Handmade item
Material:  Leather
Made to order
Ships from  Australia  to  select countries .
Feedback:  102 reviews
Favorited by:  341 people","Books, Movies & Music Music Instrument Straps Guitar",102.0,341.0,https://www.etsy.com/listing/219799727/personalized-leather-guitar-strap-custom,"https://img0.etsystatic.com/055/0/10205016/il_fullxfull.742622772_dibt.jpg,https://img1.etsystatic.com/068/0/10205016/il_fullxfull.765764607_sll0.jpg,https://img1.etsystatic.com/068/0/10205016/il_fullxfull.769532287_670r.jpg,https://img1.etsystatic.com/100/0/10205016/il_fullxfull.832232681_dvtv.jpg,https://img0.etsystatic.com/108/0/10205016/il_fullxfull.900852894_5q91.jpg",,,71
