,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4797,Rhinestone Cat Eye Glasses Cateye Eyeglasses NOS Vintage Mink,"
            GENERAL
Beautiful New Old Stock Vintage Women's Cat eye glasses frames. They were never worn and are in mint condition. They are made in France by Selecta Optical. For more New Old Stock never used Vintage cat eye glasses, check out my Ebay store for a large selection.
CONDITION
These are New Old stock and were never worn. We have inspected them to make sure they are fully functional, can take your prescription lenses in them and are suitable for daily wear. They have been sitting in a box all these years and may need some adjustment by an optician before use.
SIZE
Width, between hinges: 4 7/8 inches
Temple Length: 5 1/2 inches
Lens Width: 44mm
Bridge: 22mm
This is a medium vintage size.
Most Vintage frames tend to run small. They were worn much closer to the face than today's frames. Cat eye glasses are no exception. While there are many factors affecting the size, the lens width is a good way to get a general idea. Lens size 42 and lower is considered small, 44 and 46 medium, 48 and above are large. Please make sure this size will work for you before ordering.
STYLE
Cat-eye glasses are a form of eyewear for women that were mainly popular in the 1950's and 1960's among fashionable women. Out of the small amount that were originally made, most are not around today and they are becoming harder to find. When you buy a pair of vintage cat eye glasses, you are not just getting something made yesterday and shipped overseas. You are wearing something that has been through life, an age different than our own, and survived till this day. Wearing vintage cat eye glasses assures that you’ll stand out from the masses in a pair of glasses that brings out your individuality. 
PAYMENT
We accept Paypal only. Payment is generally expected within 7 days. If you need longer please notify us.
Returns are accepted within 14 days of delivery. We offer a money back guarantee if there was a mistake on our part or something was described wrong. Otherwise, store credit will be given for the purchase of any pair we sell of similar or lesser value.
SHIPPING
Shipping in the US is with USPS first class mail.
We usually ship within 1 business day, so it should take about a week for your Eyeglasses to arrive, sometimes faster.
We ship to anywhere in the world with USPS First Class Mail International. Shipping cost is a flat rate of 8. Please note that USPS First classes Mail does not have tracking. It generally takes 2-3 weeks to arrive. If you prefer faster shipping with tracking Please select the USPS priority worldwide option.
ABOUT US
We are a New York based Company specializing in Vintage and Antique eyeglass frames. We currently have 1000's of vintage and antique eyeglass frames in stock. We have a large selection of Vintage New Old Stock Cat eye glasses frames, as well as 100's of Round Windsor eyeglass frames. We also have a large selection of Pince-nez, Rimless, and pretty much anything made from 1850-1970. Check out our Ebay store to see our other frames. 
Our goal is to bring you the best selection of quality, vintage frames. Unless a pair is New Old Stock, normal wear and tear is expected as these frames have been used or have been sitting around for many years. Each pair of vintage frames we sell is inspected to make sure it can handle new lenses and is suitable for everyday wear, exceptions will be noted. Thank you for shopping with us, We hope you enjoy your Vintage frames.        ",145.00,4.9688,"Vintage item from the 1960s
Ships worldwide from  United States
Feedback:  414 reviews
Favorited by:  805 people",Accessories Sunglasses & Eyewear eyeglasses womens frames,414.0,805.0,https://www.etsy.com/listing/160681292/rhinestone-cat-eye-glasses-cateye,"https://img1.etsystatic.com/021/0/5921846/il_fullxfull.494259705_rm6z.jpg,https://img1.etsystatic.com/017/0/5921846/il_fullxfull.494259713_h2qa.jpg,https://img1.etsystatic.com/020/0/5921846/il_fullxfull.494259703_iagu.jpg,https://img1.etsystatic.com/024/0/5921846/il_fullxfull.494259711_nhb2.jpg",,,125
4935,Vintage Kay Bojesen Teak Rabbit,"
            Kay Bojesen teak bunny in good condition. Measures about 6 inches high and 2 1/2 inches wide. One of the eyes seems bigger than the other but not by much, some of the cotton from one arm socket is missing. Both arms and legs are still securely in place. One last note is an area on the back with slight discoloration.        ",145.00,5.0,"Vintage item from the 1950s
Only ships within  United States .
Feedback:  124 reviews
Favorited by:  137 people",Art & Collectibles Dolls & Miniatures Figurines teak,124.0,137.0,https://www.etsy.com/listing/244451518/vintage-kay-bojesen-teak-rabbit,"https://img1.etsystatic.com/069/0/5566920/il_fullxfull.818287345_fig4.jpg,https://img0.etsystatic.com/072/0/5566920/il_fullxfull.818512934_at19.jpg,https://img1.etsystatic.com/073/0/5566920/il_fullxfull.818287305_hix4.jpg,https://img1.etsystatic.com/069/0/5566920/il_fullxfull.818287313_sg1d.jpg,https://img0.etsystatic.com/073/0/5566920/il_fullxfull.818512984_lkur.jpg",,,125
5071,"Cookie, A Royal Doulton Figurine (HN2218) (Retired)","
            How lovely; dressed for baking in a pink dress and white apron, she has her rolling pin and cookbook in hand.
A Royal Doulton figurine, sculpted by M. Davies, it was issued in 1958-1975 and is retired.
Cookie is in perfect condition and stands 5-1/2 inches tall.
The Royal Doulton logo is on the bottom as well as the name, Cookie.        ",175.00,5.0,"Vintage item from the 1950s
Material:  English fine porcelain
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  207 people",Vintage Collectibles Figurine Royal Doulton,10.0,207.0,https://www.etsy.com/listing/92816379/cookie-a-royal-doulton-figurine-hn2218,"https://img1.etsystatic.com/000/0/6744504/il_fullxfull.311295799.jpg,https://img1.etsystatic.com/000/0/6744504/il_fullxfull.311295819.jpg,https://img0.etsystatic.com/000/0/6744504/il_fullxfull.311428862.jpg,https://img0.etsystatic.com/000/0/6744504/il_fullxfull.311428860.jpg",,,125
5483,Vintage hair clip. Retro hair clip. Vintage hair accessories. Retro hair accessories. Aurora Borealis. Vintage heart. Black and white.,"
            Vintage hair clip. Retro hair clip. Vintage hair accessories. Retro hair accessories. Aurora Borealis. Vintage heart. Black and white.
This is an adorable heart retro hair clip adorned with aurora borealis cyrstals!
Measures aprox - 5 x 7 x 1.5 cm
°o°     Come check out my shop! :D <<< °o°
More beautiful vintage items coming soon! New items listed regularly! 
°o° From a smoke & pet free home! °o°
°o° Vintage items may come with wear, please examine all photos! °o°
°o° All items are shipped with Royal Mail only! °o°
°o° Tracking is an additional cost. If you require a postage adjustment, please contact me! °o°
°o° I post on a Monday and Friday! °o°
°o° Thank you for stopping by! :D °o°        ",11.94,5.0,"Vintage item from the 1980s
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  25 people",Accessories Hair Accessories diamondduckvintage vrev,10.0,25.0,https://www.etsy.com/listing/503928839/vintage-hair-clip-retro-hair-clip,"https://img0.etsystatic.com/173/0/13927286/il_fullxfull.1130422064_rt2f.jpg,https://img0.etsystatic.com/155/0/13927286/il_fullxfull.1118032028_udna.jpg,https://img0.etsystatic.com/168/0/13927286/il_fullxfull.1118032134_eo2m.jpg,https://img1.etsystatic.com/156/0/13927286/il_fullxfull.1164640831_chch.jpg,https://img0.etsystatic.com/168/0/13927286/il_fullxfull.1118031974_po1m.jpg",,,125
5722,Goofy pin. Vintage disney goofy pin. Disney pin. Vintage goofy. Vintage disney. Disneyana. Goofy. Vintage pin. Enamel pin disney.,"
            Goofy pin. Vintage disney goofy pin. Disney pin. Vintage goofy. Vintage disney. Disneyana. Goofy. Vintage pin. Enamel pin disney. 
This is a super cute vintage goofy pin! Sure to make any goofy fan happy, or be a a great addition to a collection!
Measures aprox -  3.2 x 2 x 1 cm
°o°     Come check out my shop! :D <<< °o°
More beautiful vintage items coming soon! New items listed regularly! 
°o° From a smoke & pet free home! °o°
°o° Vintage items may come with wear, please examine all photos! °o°
°o° All items are shipped with Royal Mail only! °o°
°o° Tracking is an additional cost. If you require a postage adjustment, please contact me! °o°
°o° I post on a Monday and Friday! °o°
°o° Thank you for stopping by! :D °o°        ",17.25,5.0,"Vintage item from the 1970s
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  126 people",Accessories Patches & Pins Pins & Pinback Buttons diamondduckvintage,10.0,126.0,https://www.etsy.com/listing/508185787/goofy-pin-vintage-disney-goofy-pin,"https://img1.etsystatic.com/159/0/13927286/il_fullxfull.1177450997_dwuq.jpg,https://img0.etsystatic.com/167/0/13927286/il_fullxfull.1130849012_avpp.jpg,https://img0.etsystatic.com/153/0/13927286/il_fullxfull.1130848984_1v46.jpg,https://img0.etsystatic.com/143/0/13927286/il_fullxfull.1130849044_zl3q.jpg,https://img0.etsystatic.com/175/0/13927286/il_fullxfull.1130848948_ojms.jpg",,,125
5776,90s Polo by Ralph Lauren hat cap spell out big logo free adult size cream colour,"
            (PLEASE CHECK THE MEASUREMENTS BELOW CAREFULLY)
ACTUAL SIZE MEASUREMENT
FREE ADULT SIZE
WE ARE USING DHL FOR POSTAGE. PLEASE LEAVE YOUR PHONE NUMBER ON THE NOTE WHILE MAKE A PURCHASE.
Etc:
Don't Worry About Customs Tax or Fees. I usually Declare all Items as 'Gift' & Declare Value of Item Lower than Original Price.
All Items are Sold ""AS IS"" so Please be Sure to Read The Entire Description and Look at All The Pictures.
Any Question and More Details Please Don't Hesitate to Contact Me.        ",80.00,4.7,"Vintage item
Occasion: Birthday
Ships worldwide from  Malaysia
Feedback:  10 reviews
Favorited by:  32 people",Accessories Hats & Caps Baseball & Trucker Caps big logo,10.0,32.0,https://www.etsy.com/listing/485966768/90s-polo-by-ralph-lauren-hat-cap-spell,"https://img1.etsystatic.com/168/0/14164631/il_fullxfull.1152855175_lont.jpg,https://img0.etsystatic.com/165/0/14164631/il_fullxfull.1106254368_tpnh.jpg,https://img1.etsystatic.com/177/0/14164631/il_fullxfull.1152855113_a7oy.jpg,https://img1.etsystatic.com/148/0/14164631/il_fullxfull.1152855135_j272.jpg",,,125
5795,"Vintage Dunn and Co men's top hat, 7 1/8, made in England, vintage London men's top hat","
            Was 150, now 135.  Lovely English-made men's top hat from the 1960s.  Nice pale grey felt with a black band.  Perfect for a dream wedding, or a day at the races, or any other special occasion.  
It comes in its original cardboard box, which is stamped ""Dunn & Co hat makers"".
Size is roughly 7 1/8 but would fit slightly smaller as well..  A medium-sized men's hat.  Nicely lined with the hatmaker's stamp inside.
Original top hat by Dunn & Co of London.
Thanks for looking.        ",125.00,5.0,"Vintage item from the 1960s
Materials:  felt, leather, fabric, silk, cloth, cardboard
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  90 people",Accessories Hats & Caps Formal Hats Top Hats,10.0,90.0,https://www.etsy.com/listing/264374449/vintage-dunn-and-co-mens-top-hat-7-18,"https://img1.etsystatic.com/136/0/5977973/il_fullxfull.905519191_tmtw.jpg,https://img0.etsystatic.com/117/0/5977973/il_fullxfull.905773072_toeh.jpg,https://img1.etsystatic.com/123/0/5977973/il_fullxfull.905531645_9k42.jpg,https://img0.etsystatic.com/130/0/5977973/il_fullxfull.905760938_ssmo.jpg,https://img0.etsystatic.com/133/0/5977973/il_fullxfull.905773024_c9j3.jpg",,,125
5857,Ref: 187  SALE - Solid silver BULGARI designer key chain. TCW. 12.5 g,"
            Solid silver BULGARI round key chain ring.
Solid, heavy silver, lined barrel shaped half circle (one that twist to open) carries the BULGARI signature in big letters on one side and Bulgari, 925, sterling silver marked on the opposite (underside).
TCW. 12.5 g of solid silver.
3.5 cm in diameter
Ring is: 0.4 cm thick and 0.6 cm thick.
Nice simple solid keychain. Lovely gift for man or a woman. 
To open, pull and twist slightly the heavier band from the thinner band. This will open the key ring enough for you to put your keys on.  (second and third photos show it open.)
PRICE DOWN: from :  149 to 119 euros  shipping        ",132.13,5.0,"Vintage item
Materials:  Sterling silver, 925 silver
Ships worldwide from  France
Feedback:  50 reviews
Favorited by:  20 people",Accessories Keychains & Lanyards Keychains Designer keychain,50.0,20.0,https://www.etsy.com/listing/472234325/ref-187-sale-solid-silver-bulgari,"https://img1.etsystatic.com/121/0/8994671/il_fullxfull.1072000441_m0wi.jpg,https://img1.etsystatic.com/120/0/8994671/il_fullxfull.1072000439_ftyd.jpg,https://img1.etsystatic.com/118/0/8994671/il_fullxfull.1072000435_hug4.jpg,https://img0.etsystatic.com/121/0/8994671/il_fullxfull.1025466120_pcur.jpg",,,125
5913,"Vintage Style Hotel Novelty Keychain - Bates Motel, Heartbreak Hotel, Route 66, & more!","
            These kitschy keychains each measure 3.5"" long x 1.75"" wide. We offer a variety of options:
T V      M O V I E S      B O O K S
• ""Bates Motel"" (Psycho) Back: ""With a mother's touch."" Available in black.
• ""Camp Crystal Lake"" (Friday the 13th) Back: ""Rest and relaxation since 1935."" Available in green.
• ""The Grand Budapest Hotel"" (from the Wes Anderson film of the same name) Back: ""Rudeness is merely the expression of fear - Concierge M. Gustave."" Available in white.
• ""Night's Watch at Castle Black"" (Game of Thrones) Back: ""24-7 defending / 7 kingdoms / 700 feet high / 300 miles wide."" Available in white.
• ""The Overlook Hotel"" (The Shining) Back: ""Come and play with us / Since 1907."" Available in red.
• ""Shady Pines Retirement Home"" (Golden Girls) Back: ""Thank you for being a friend."" Available in yellow.
• ""USS Enterprise"" (Star Trek) Back: ""To boldly go where no man has gone before."" Available in white.
S O N G S
• ""Heartbreak Hotel"" (Elvis) Back: ""Rooms for broken hearted lovers."" Available in black.
• ""Hotel California"" (The Eagles) Blank back. Available in yellow.
• ""The Love Shack"" (The B-52s) Blank back. Available in red.
L A S   V E G A S
• ""Dunes Hotel"" Back: ""A miracle in the desert."" Available in yellow.
• ""The Sands"" Back: ""A place in the sun."" Available in aqua.
• ""Stardust Resort & Casino"" Available in orange.
O T H E R
• ""The Crazy Cat Lady Hotel"" Blank back. Available in aqua.
• ""Route 66"" Back: ""Get your kicks."" Available in white.
• ""Tropics Motor Hotel & Restaurant"" [SOLD OUT]
These are novelty reproductions of the classic motel keychain style. No custom orders. Text appearance may vary slightly than pictured.        ",7.00,5.0,"Vintage item from the 1960s
Primary color: __variation
Material:  Plastic
Only ships within  United States .
Feedback:  10 reviews
Favorited by:  51 people",Accessories Keychains & Lanyards Keychains The Shining,10.0,51.0,https://www.etsy.com/listing/510982031/vintage-style-hotel-novelty-keychain,"https://img0.etsystatic.com/161/0/6387622/il_fullxfull.1139331400_nkxp.jpg,https://img1.etsystatic.com/156/0/6387622/il_fullxfull.1185933711_orwj.jpg,https://img0.etsystatic.com/159/0/6387622/il_fullxfull.1139331396_3m0w.jpg,https://img0.etsystatic.com/158/0/6387622/il_fullxfull.1139331394_53ub.jpg,https://img0.etsystatic.com/165/0/6387622/il_fullxfull.1139331408_br4h.jpg",,,125
5916,Vintage Decorated Blue Handkercheif,"
            This lovely vintage handkerchief has a blue and white scrollwork border and four scenes of buildings pointing towards the center. The middle reads ""Passionsspiele Oberammergau 1960"". The handkerchief is in good vintage condition with no holes or stains. A simple yet beautiful addition to any wardrobe.        ",3.00,5.0,"Vintage item
Material:  cotton
Only ships within  United States .
Feedback:  139 reviews
Favorited by:  20 people",Accessories Scarves & Wraps Handkerchiefs vintage,139.0,20.0,https://www.etsy.com/listing/235333009/vintage-decorated-blue-handkercheif,"https://img1.etsystatic.com/061/0/5294074/il_fullxfull.780300097_7vzy.jpg,https://img0.etsystatic.com/065/0/5294074/il_fullxfull.780329352_kodr.jpg,https://img0.etsystatic.com/065/0/5294074/il_fullxfull.780329944_35e6.jpg",,,125
7074,Procreate Brush - Round Bokeh - Scatter Brush for IPad Pro,"
            This listing is for a custom created brush file for the Procreate Application for iPad Pro and Apple Pencil. It is a round bokeh scatter brush which can be used for photography, digital painting and calligraphy. Import your photos into Procreate and easily add a bokeh touch to your photography. 
You will receive a link to download a .brush file which you can install into your Procreate Application Brush Palette. This file type only works in the Procreate App on an iPad Pro with the Apple Pencil.
You will need to download this file into Dropbox, then import it into your brush palette in the Procreate application. Need dropbox? It is free at http://dropbox.com.
In Procreate - Open Brushes dialog
Tap plus icon in top right corner
Tap Import
Tap Cloud Icon that says import from
Tap Locations in upper left
Select Dropbox
Select the .brush file
Voila!!        ",2.00,5.0,"Handmade Supply
Instant Digital Download: 1 File included
Feedback:  235 reviews
Favorited by:  20 people",Craft Supplies & Tools procreate brush bokeh,235.0,20.0,https://www.etsy.com/listing/488506679/procreate-brush-round-bokeh-scatter,"https://img1.etsystatic.com/170/0/5336483/il_fullxfull.1118378259_q4if.jpg,https://img1.etsystatic.com/180/0/5336483/il_fullxfull.1118378279_5gks.jpg,https://img0.etsystatic.com/124/0/5336483/il_fullxfull.1071924606_7ids.jpg",,,125
7211,"Aquarium Decor, Cory House (3 color)","
            Mr. Prawn is an aqua brand and makes only hand-made products which are made of clay. 
Our brand concept is a coexistence of human and environment, so we only use environment-friendly material when we make our products.
Making products would take about one and two weeks since all are hand-made. 
We choose the color and size based on fish’s nature(habit), also we try that product in person after making it.
Corydoras are bottom dwelling catfish, so for them, i created holes everywhere to not disturb their movement.
As for cichlids, they fight aggressively for territory, therefore, i created individual spaces for them.
Thnak you :)
*Size
diameter : 9.5 cm / 3.7 inches
height : 5.2 cm / 2.05 inches 
quantity : 3 ea ( Red Brown, Cacao Black, Cream White)
                  3 of 1 set
-  You can choose. As you want. Instead, you should contact me when you order.
(For example - All the same color or 2 is red and 1 is White)        ",8.50,5.0,"Handmade item
Material:  clay
Ships from  South Korea  to  select countries .
Feedback:  10 reviews
Favorited by:  176 people",Pet Supplies Pet Carriers & Houses Aquariums & Tank Décor Pet Supplies,10.0,176.0,https://www.etsy.com/listing/449851100/aquarium-decor-cory-house-3-color,"https://img0.etsystatic.com/136/0/13266728/il_fullxfull.1036336150_orot.jpg,https://img0.etsystatic.com/111/0/13266728/il_fullxfull.1036338180_4d87.jpg,https://img1.etsystatic.com/139/0/13266728/il_fullxfull.1059041517_b2hg.jpg,https://img0.etsystatic.com/132/0/13266728/il_fullxfull.1001019182_kcg3.jpg,https://img0.etsystatic.com/107/0/13266728/il_fullxfull.1012512812_geyd.jpg",Cream White,,125
7763,Industrial bookshelf,"
            Industrial bookshelf (Espresso). Industrial Bookshelves made with reclaimed fir and Black galvanized Iron. (NOTE: reclaimed wood has blemishes and natural distress | if looking for something more refined please contact me for details and in some cases adjusted cost) Stained with minwax Espresso.
Dimensions for pictured unit : 7ft x 6ft x 10 in (measured from wall to front of shelf)| Espresso stained boards and black iron pipe.
5 shelves included. 1 full length 6ft, 4 random length. 
Some assembly required, parts are labeled and instructions included.
All Listings in our shop are custimizable to your specs, wood type, color and finish if you choose.  Price will vary with custom orders.        ",575.00,4.25,"Handmade item
Dimensions: 7""h x 6""w x 10""d
Materials:  clamps, pipe fittings, blk galvanized pipe, stain, Wood, reclaimed Fir, reclaimed wood, industrial, industrial shelves
Made to order
Only ships within  United States .
Feedback:  10 reviews
Favorited by:  1970 people",Home & Living Furniture Living Room Furniture Bookshelves,10.0,1970.0,https://www.etsy.com/listing/216484105/industrial-bookshelf,"https://img0.etsystatic.com/071/0/10299549/il_fullxfull.811574788_g1ss.jpg,https://img0.etsystatic.com/059/0/10299549/il_fullxfull.703925308_n2z0.jpg,https://img0.etsystatic.com/072/0/10299549/il_fullxfull.811574790_9ysb.jpg,https://img0.etsystatic.com/047/0/10299549/il_fullxfull.703925316_p580.jpg,https://img0.etsystatic.com/049/0/10299549/il_fullxfull.703925320_mwky.jpg",Brown,,125
8278,Bio deodorant Ladybug,"
            Ladybug Natural deodorant, without aluminium. Organic and natural ingredients.
Gentle and effective
This organic and natural ingredients 100% deodorant selected with much care for their excellent properties:
Cocoa butter, Shea butter and coconut oil: sweet, nourishing, moisturizing, soothing, protective, healing, refreshing, anti-inflammatory.
Green Clay, active coal and essential oil for cleansing tea tree and control of the development of bacteria (responsible for bad smells).
Selected essential oils have an important anti-inflammatory, regenerate tissue. They are microbicides, bactericides, fungicides and antimycosiques.
The lymph nodes in the armpit are reservoirs of immune cells. Directly related to the immune system, it is important not to use toxic chemicals to this place, but if we can detoxify... is even better...
The perfume is light, flowery meadow.
Features:
Weight 35g
6.5 x 5.5 x 2 cm
In an aluminium box (so no BPA or phthalates).
Usage:
Can be used on clean skin and dry. Brush directly under the armpits.
For fungicides, but also nourishing and protective properties may be used as foot care: brush your fingers of the hand, then massage the toes, between the toes and feet.
Ingredients:
Butyrospermum Parkii Butter *, Cocos Nucifera Oil *, Theobroma Cacao Seed Butter *, Cera Alba *, Calophyllum Inophyllum Seed Oil *, Charcoal *, Illit *, Cinnamomum Camphora Linalooliferum Wood Oil *, Melaleuca Alternifolia Leaf Oil *, Lavandula Hybrida Herb Oil *, Coumarin ° Geraniol °, Limonene ° Linalool °
* Organic ingredients
* No labelisable in organic, 100% natural
° Present naturally in essential oils
Conservation:
Store in a cool, dark place. Best before 12 months
Precautions:
External use only. Advised against the first three months of pregnancy.        ",5.43,5.0,"Handmade item
Primary color: Green
Secondary color: Green
Materials:  Shea, coconut oil, cocoa butter, essential oils, Green Clay, activated charcoal
Ships worldwide from  France
Feedback:  10 reviews
Favorited by:  7 people",Bath & Beauty Personal Care Deodorant bio,10.0,7.0,https://www.etsy.com/listing/499143822/bio-deodorant-ladybug,"https://img0.etsystatic.com/152/0/12042443/il_fullxfull.1144290662_ei7p.jpg,https://img0.etsystatic.com/171/0/12042443/il_fullxfull.1173229980_4xeq.jpg,https://img1.etsystatic.com/178/0/12042443/il_fullxfull.1190897515_ld67.jpg",,,125
8411,Map Love or Home Personalised | HOME or LOVE designs | 50cm X 50cm | Large White or Black Box Frame | Handmade,"
            Map Picture Personalised | Large
*ONLY COMES WITH FRAME IN THE UK*
Looking for a perfect anniversary, new home, birthday or wedding gift? 
Want to bring back happy memories from a place you love? 
Fancy owning an original and warming gift that is sure to brighten up any home? Then you are sure to enjoy this piece!
A handmade, personalised map picture with your choice of location and design in a wooden box frame. 
3 EASY STEPS TO ORDER
1. Choose among five unique designs; HOME or LOVE
2. Select a small white or black box frame (50cm X 50cm)
3. Pick the perfect location
Once you have added the product to your shopping cart, please add the location(s) you would like the map(s) to show in the notes section.
If you would like a unique design, it's always worth discussing your ideas with us. We would love to hear your feedback as we are always on the hunt for new inspiration!
We use a collection of maps, so it is not always possible to source the particular place and building. We will provide the relevant city or town. On some maps, your chosen location may not be visible, although we will show the correct area. It's unlikely to see small villages, islands or towns in detail.
Follow us on Facebook to hear about promotions and new work on a regular basis! 
https://facebook.com/DCAArtDesign
See our Etsy store for even more fabulous items!
https://www.etsy.com/shop/DCAArtDesign
DCA Art & Design        ",126.03,5.0,"Handmade item
Materials:  Wooden Box Frame, Passe Partout Framing, Maps
Made to order
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  34 people",Art & Collectibles Mixed Media & Collage Paper Large map art,10.0,34.0,https://www.etsy.com/listing/240717896/map-love-or-home-personalised-home-or,"https://img0.etsystatic.com/070/1/11398396/il_fullxfull.803469442_br5d.jpg,https://img0.etsystatic.com/075/0/11398396/il_fullxfull.803458716_ca5p.jpg,https://img1.etsystatic.com/061/0/11398396/il_fullxfull.802726673_46bo.jpg",,,125
8578,"Printable Art, Wall Art Print, Instant Download, Printable Quotes, Home Decor, Motivational Art, Printable Wall Art, Stay Awhile","
            LIMITED OFFER FOR APRIL: Enjoy 5 prints for the price of 3 when you use the coupon code 'TAKE40' at checkout. Happy Shopping!
This listing contains an instant digital download, printable in many sizes. 
===
Print out this modern wall artwork from your home computer or local print shop to style and decorate your home or office!
Print includes: 5 JPG files
Your order will include 5 Jpeg files in different sizes. The sizes are as described below! Having these files help ensure that you can print the design at home or at your local print shop. 
Here are details of each file:
1) X-Small JPEG: 4"" x 6"" - Prints on an 8.5"" x 11"" so you can trim your 4x6 out on your own.
2) Small JPEG: 5"" x 7"" - Prints on an 8.5"" x 11"" so you can trim out a 5x7
3) Medium JPEG : 8"" x 10"" - Prints on an 8.5 x 11"" - no trimming needed
4) Large JPEG: 11"" x 14"" - Prints on an 11"" x 17"" so you can trim down.
5) Extra Large JPEG - This will work with most frame/standard picture sizes up to 18"" x 24""
Each JPG is high-resolution (300 dots per inch), which will get you very clean, clear prints.
===
PLEASE NOTE: You will not receive a physical print in the mail when purchasing this listing - BUT when you receive the file to save on your computer, you can print it out as many times as you'd like! Make sure to purchase a frame that fits the size of your print!
Please contact me if you have any questions, I'd be more than glad to help you :)        ",1.99,5.0,"Handmade item
Instant Digital Download: 5 JPG included
Materials:  Digital Print, Instant Download, Printable Art
Feedback:  10 reviews
Favorited by:  652 people",Art & Collectibles Prints Digital Prints Instant Download,10.0,652.0,https://www.etsy.com/listing/503464981/printable-art-wall-art-print-instant,"https://img1.etsystatic.com/171/0/14253538/il_fullxfull.1212884061_ka38.jpg,https://img0.etsystatic.com/180/0/14253538/il_fullxfull.1165663438_6035.jpg,https://img1.etsystatic.com/167/0/14253538/il_fullxfull.1212884053_on3q.jpg,https://img1.etsystatic.com/170/0/14253538/il_fullxfull.1212884059_d12u.jpg",,,125
9190,"Star of David Fidget Toy Finger Spinner in Brass, Stainless, or Titanium","
            The Star of David. CNC machined to precise tolerances. Spins for a looooooong time. It's mesmerizing.
Hybrid Ceramic free-spinning 608 ball bearing. 
Brass and bronze are such nice metals. They will develop a slight patina, or tarnish, over time with handling. If desired, they can be cleaned and polished with white vinegar and/or brass polish and a rag. Enjoy!!
Stainless Steel and Titanium are much harder than Brass and will not tarnish.
MADE IN USA        ",99.00,4.6,"Handmade item
Holiday: Hanukkah
Occasion: Bar & Bat Mitzvah
Materials:  brass, stainless, steel, machined, CNC, EDC, titanium, ceramic
Made to order
Ships from  United States  to  select countries .
Feedback:  10 reviews
Favorited by:  56 people",Toys & Games Toys Yo-Yos & Tops Tops,10.0,56.0,https://www.etsy.com/listing/491796118/star-of-david-fidget-toy-finger-spinner,https://img1.etsystatic.com/177/1/14250912/il_fullxfull.1227643113_dxvq.jpg,,,125
9438,"Kudu Horn Shofar Half Natural Half Polish Yemenite 35""  89 cm best sound best price best quality","
            Kudu Shofar Half Natural Half Polish Yemenite 35""  89 cm
this shofar is size 35"" 89cm (Measurement is around the outside curve of the Shofar) Each shofar is hand picked and tested before shipping. Easy Blow, non scented.        ",105.00,5.0,"Handmade item
Ships worldwide from  Israel
Feedback:  10 reviews
Favorited by:  176 people",Art & Collectibles Artist Trading Cards Shofar Kudu Shofar,10.0,176.0,https://www.etsy.com/listing/224905613/kudu-horn-shofar-half-natural-half,https://img1.etsystatic.com/046/0/10798118/il_fullxfull.736710787_5yvp.jpg,,,125
9448,Fierce Deity Link NFC Tag (HQ) Amiibo Card - Legend of Zelda Breath of the Wild BOTW,"
            Fierce Deity (Majora's Mask) NFC High Quality (HQ) Card.  This card works just like the UNRELEASED Amiibo and is fully compatible with Wii U and Switch. The portability and convenience of the card allows you take it with you wherever you go, while keep your beautiful Amiibo figurine at home in its unopened box! Check the listing images to see exactly what the card drops in game.
This card is made with the utmost care and quality materials. The card is printed on top quality Bright White Laser Printer imaging paper, cut to perfection, and professionally laminated. It's made to withstand the elements of travel and help prevent water damage. Don't settle for anything less! Make sure to zoom in on photos to see how good this card actually is. 
Item ships immediately after payment is received via USPS. You get it fast!!! 
*All cards tested for functionality prior to shipment*
If you have any questions, feel free to contact me.        ",13.49,5.0,"Handmade item
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  30 people",Art & Collectibles Artist Trading Cards Amiibo Breath of the Wild,10.0,30.0,https://www.etsy.com/listing/522809973/fierce-deity-link-nfc-tag-hq-amiibo-card,"https://img1.etsystatic.com/165/0/14883259/il_fullxfull.1224545409_husq.jpg,https://img1.etsystatic.com/143/0/14883259/il_fullxfull.1224545445_mo41.jpg,https://img0.etsystatic.com/156/0/14883259/il_fullxfull.1177326670_tstb.jpg,https://img0.etsystatic.com/162/1/14883259/il_fullxfull.1177327322_3kwo.jpg,https://img1.etsystatic.com/164/0/14883259/il_fullxfull.1224546047_puw5.jpg",,,125
