,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5203,NEW PRICE - Antique Sampler from the UK C. 1862 Primitive Brown Frame,"
            Antique sampler dated 1862.  I purchased this sampler from a dealer in the UK that specializes in antique samplers.  The frame itself is a newer frame, but has an antique appearance.  The lettering is done in a light and dark blue.  There is quite a bit of discoloration as you can see in the pictures.  However, I personally like the primitive look of this sampler. 
Size:  16.5” x 13 ¾” 
Frame:  Dark antique brown        ",85.00,4.96,"Vintage item from the 1800s
Materials:  wooden frame, glass, fabric, wire picture hanger
Only ships within  United States .
Feedback:  58 reviews
Favorited by:  29 people",Art & Collectibles Fiber Arts Cross Stitch antique sampler,58.0,29.0,https://www.etsy.com/listing/267088336/new-price-antique-sampler-from-the-uk-c,"https://img0.etsystatic.com/115/0/11930529/il_fullxfull.917168508_rpkp.jpg,https://img1.etsystatic.com/112/0/11930529/il_fullxfull.916914823_qh6y.jpg,https://img0.etsystatic.com/101/0/11930529/il_fullxfull.917167840_7o7i.jpg,https://img0.etsystatic.com/114/0/11930529/il_fullxfull.917168266_6zny.jpg",,,33
5210,Tumbling Blocks Quilt,"
            This quilt, in the tumbling blocks pattern, was made in the 1890's. It is a ""scrap"" quilt of a wide variety of late Nineteenth Century cottons in cadet blue, indigo, red, black and taupe with prints of paisley, plaid, dots and vermiculate prints. This pattern has a wonderfully modern, almost cartoonish, delightful look. An understanding of geometry and color values creating depth was required to successfully use this pattern.
  The quilt is hand sewn and hand quilted. The fill is cotton and the backing is a soft pink/taupe cotton that wraps to the front of the quilt to form the  edge binding which is machine sewn. There is one 9"" x 17"" patch of red on cream paisley on the back. 
  The quilt measures 77"" x 69"". There is some ""trunk staining"" (storage discoloration) on some of the lighter blocks. It is in very good condition. There is a muslin hanging sleeve sewn on one edge. The quilt is very dynamic displayed on a wall.        ",450.00,4.9412,"Vintage item from the 1800s
Materials:  Vintage fabric, Antique cotton
Only ships within  United States .
Feedback:  32 reviews
Favorited by:  68 people",Art & Collectibles Fiber Arts Quilting Antique quilts,32.0,68.0,https://www.etsy.com/listing/261093691/tumbling-blocks-quilt,"https://img0.etsystatic.com/119/0/12174076/il_fullxfull.891240756_5iv4.jpg,https://img1.etsystatic.com/103/1/12174076/il_fullxfull.890999525_5y6y.jpg,https://img1.etsystatic.com/140/0/12174076/il_fullxfull.890999439_qtyv.jpg,https://img0.etsystatic.com/119/0/12174076/il_fullxfull.891240836_nwns.jpg,https://img0.etsystatic.com/116/0/12174076/il_fullxfull.891240750_mja7.jpg",,,33
5261,Vintage Dietzgen Kromet German Drafting Tool Set,"
            Old German dietzgen drafting tool set. 1060 kcz. The case is rough..in 2 pieces with damage. Tools are marked. 4 missing . tools are good condition        ",24.99,4.8947,"Vintage Supply from the 1950s
Materials:  cardboard, velvet, cotton, metal
Ships worldwide from  United States
Feedback:  170 reviews
Favorited by:  29 people",Art & Collectibles Drawing & Illustration dietzgen drafting tools,170.0,29.0,https://www.etsy.com/listing/293775063/vintage-dietzgen-kromet-german-drafting,"https://img1.etsystatic.com/115/0/5594224/il_fullxfull.1021596509_dfny.jpg,https://img1.etsystatic.com/115/0/5594224/il_fullxfull.1021596589_m3dm.jpg,https://img0.etsystatic.com/124/0/5594224/il_fullxfull.975062526_22mv.jpg,https://img1.etsystatic.com/125/0/5594224/il_fullxfull.1021596849_3svx.jpg",,,33
5685,Retro 1950s - 1960s Swim Cap / White Fringe Shag Bathing Cap / US Rubber Made in Great Britain Large Size 23 Swimming Cap,"
            A retro 1950s - 1960s swim or bathing cap. The shag cap is embellished with white fringe / petals, and a large button on top.  Hat is marked US Rubber and Made in Great Britain.
The hat is in very good condition. There aren't any rips, tears, discoloration, stains, or missing components. A few of the fringed petals are bent from wear and storage, but it doesn't distract from the uniqueness or beauty of the cap. 
✂ - - - Cap is large, size 23.
Please take a look at some of our other hats and accessories at:
https://www.etsy.com/shop/RedRavenCollectibles?ref=hdr_shop_menu&section_id=20651727
        ",60.00,4.9583,"Vintage item from the 1960s
Material:  rubber
Ships from  United States  to  select countries .
Feedback:  176 reviews
Favorited by:  29 people",Accessories Hats & Caps retro swim cap 1960s shag swim cap,176.0,29.0,https://www.etsy.com/listing/506680663/retro-1950s-1960s-swim-cap-white-fringe,"https://img0.etsystatic.com/174/1/7793607/il_fullxfull.1126290146_5rkd.jpg,https://img1.etsystatic.com/170/0/7793607/il_fullxfull.1177573979_55f8.jpg,https://img0.etsystatic.com/167/0/7793607/il_fullxfull.1126290212_1jlt.jpg,https://img0.etsystatic.com/156/0/7793607/il_fullxfull.1126290270_gidk.jpg",,,33
5842,1960s Vintage WILKIE Compass / German Field Compass,"
            This is rare 1960s German marching compass of the company WILKIE, in grey colour, with its original instructions, in perfect condition. Definitely a great gift for a collector.
Material: plastic
Measures: 60 mm (2.4"") x 60 mm (2.4"").
PLEASE LOOK AT THE PICTURES,THEY ARE PART OF THE DESCRIPTION AND ARE THE ACTUAL ITEM YOU WILL RECEIVE.
Please check out my other shops:
TheCompassCollector at 
http://www.etsy.com/shop/TheCompassCollector
The Gentleman's Blade at 
http://www.etsy.com/shop/thegentlemansblade
OldPrintLoft at 
http://www.etsy.com/shop/OldPrintLoft
        ",37.64,4.9412,"Vintage item from the 1960s
Primary color: Gray
Secondary color: Black
Holiday: Veterans' Day
Occasion: Retirement
Material:  plastic
Ships from  Slovenia  to  select countries .
Feedback:  246 reviews
Favorited by:  71 people",Accessories Keychains & Lanyards Keychains Field Compass,246.0,71.0,https://www.etsy.com/listing/120510274/1960s-vintage-wilkie-compass-german,"https://img0.etsystatic.com/039/0/7542260/il_fullxfull.529986340_8c73.jpg,https://img1.etsystatic.com/028/0/7542260/il_fullxfull.530071159_tukb.jpg,https://img1.etsystatic.com/037/0/7542260/il_fullxfull.530071121_o45r.jpg,https://img0.etsystatic.com/032/0/7542260/il_fullxfull.529986382_o0sf.jpg,https://img1.etsystatic.com/026/0/7542260/il_fullxfull.530071267_tako.jpg",,,33
5867,Vintage Flying Penis Charm Keychain - Petwer - Dark Silver Tone,"
            Hello!  You are looking at an awesome vintage gunmetal-colored ""flying penis"" keychain. The charm itself measures about 1.25""x1.25"".
This has been stored in a bag with like charms.  As such, they are brand new but may have some scratches as they are at least 25 years old. Just like their real counterparts, each and every one of these is a little different from the other.        ",9.99,4.9512,"Vintage handmade item from the 1980s
Materials:  Pendant, Charm, Pewter, Chain
Ships worldwide from  United States
Feedback:  96 reviews
Favorited by:  315 people",Accessories Keychains & Lanyards Keychains Keychain,96.0,315.0,https://www.etsy.com/listing/230180809/vintage-flying-penis-charm-keychain,"https://img1.etsystatic.com/112/0/5310714/il_fullxfull.920831623_jwrw.jpg,https://img1.etsystatic.com/116/0/5310714/il_fullxfull.920831311_2j7x.jpg,https://img0.etsystatic.com/064/0/5310714/il_fullxfull.758516374_9q7w.jpg",,,33
6129,"Dog Bed, Cat Bed, Pet Bed, Hand Painted Personalized Headboard My Best Friend's Custom Pet Bed","
            Soon to be on Wayfair  www.wayfair.com
Most dogs love to be up off the floor and love to have a bed of their own. This custom wood dog bed is made from solid wood. It is painted or stained to any color you choose. The simple headboard is easily attached and has your pup's name hand painted with paw prints painted on either side of the name. If you prefer something other than paw prints just let me know, I'm happy to customize any order.
This bed stands approximately 11 1/2"" from the floor to the top of the bed rail and 20"" in overall height with the headboard. The sizes listed are based on pillow size (pillow not included). HOWEVER, if you don't see a size listed that you want and you have a pillow bed that your dog loves, just send me the size and I will make you a custom sized bed just for your pillow. Your dog pillow will sit approximately 4 1/2"" deep into the bed.
I can customize the size of the bed to suit your needs, including smaller bun feet if necessary, please contact me before placing your order if you need a different size. Bun feet may vary depending on what we have in stock.
**When ordering, please include the color choice of your bed, pet's name and the color choice for your pet's name to be painted on the bed.
***SHIPPING*** If you live in the Myrtle Beach area you are welcome to pick up your order, just contact me for a free shipping coupon code.
Follow us:
FB: www.facebook.com/PeaceLoveWoodSC
IG: www.instagram.com/peacelovewoodSC        ",99.00,4.9661,"Handmade item
Materials:  Wood, stain, polyurethane, acrylic paint
Made to order
Only ships within  United States .
Feedback:  96 reviews
Favorited by:  2838 people",Pet Supplies Pet Furniture Pet Beds & Cots Dog Bed,96.0,2838.0,https://www.etsy.com/listing/234059254/dog-bed-cat-bed-pet-bed-hand-painted,"https://img0.etsystatic.com/131/0/8997932/il_fullxfull.1045565580_ajmq.jpg,https://img1.etsystatic.com/132/0/8997932/il_fullxfull.1092122623_i3zo.jpg,https://img0.etsystatic.com/131/0/8997932/il_fullxfull.1053237180_na6u.jpg,https://img0.etsystatic.com/109/0/8997932/il_fullxfull.1045567936_3zsp.jpg,https://img0.etsystatic.com/062/0/8997932/il_fullxfull.774692290_czwo.jpg",,,33
6670,"Floor lamp #3 from bent plywood with natural wood texture, birthday present, gift","
            This floor lamp gives a room warm light, just perfect for watching TV or giving a romantic mood. It's made from 5mm bent plywood, colored with wood stain and oiled. The wood grain is especially visible on the natural color and give the lamp great look by day time. 
The lamp is powered by two energy bulbs E27 and connected 2,5m cable with a switch. The dimensions are: height 120cm, diameter 20cm. Bulbs not included.
Ad. From 1st of September 2015, US shipment takes up to 7 working days - for upgrade EMS transport!!!
Include US/UK plug converter.
Max 50W for light bulb - use only energy save or led bulbs.        ",116.59,4.9412,"Handmade item
Materials:  wood, plywood, bent plywood
Ships worldwide from  Poland
Feedback:  120 reviews
Favorited by:  1337 people",Home & Living Lighting Lamps Floor Lamps,120.0,1337.0,https://www.etsy.com/listing/291298705/floor-lamp-3-from-bent-plywood-with,"https://img1.etsystatic.com/135/0/8833015/il_fullxfull.1010835509_298m.jpg,https://img0.etsystatic.com/107/0/8833015/il_fullxfull.964296972_9gjk.jpg,https://img1.etsystatic.com/121/0/8833015/il_fullxfull.1010835641_lwiq.jpg,https://img1.etsystatic.com/069/0/8833015/il_fullxfull.819571569_n3hi.jpg",White (116.59),,33
7034,"Printed Mini Facial Card, Rodan and Fields Skin Regimens, RF Business Cards, Rodan and Fields Independent Consultant Card, Double Sided","
            This listing is for PRINTED Rodan and Fields cards. The size is 3.5 inches by 2 inches (the size of a business card).
One side of the card will have the mini facial information, the other side of the card will have the regimens listed.
Please pick how many cards you would like at checkout. You can also order the digital PDF file only (you can use these files to upload to an online printing site or bring these files to be printed at a local printshop).
These cards are printed on high-quality matte cardstock. Shipping is free. We are able to print in increments of 100, 250, or 500. Cards will arrive in 4-5 business days from time of purchase. 
OTHER INFO
-------------------------------------------------------------------------------
● Due to monitor settings and printer differences, colors may vary slightly from what you see on the screen.
● Due to the nature of digital products, we are unable to offer refunds on instant downloads.
● All designs in this shop are for personal use only. They are not to be sold, shared or distributed.
THANK YOU
-------------------------------------------------------------------------------
All designs are for personal use only and cannot be resold or redistributed.
Copyright © 2016 Andi's Invites
Thank you for checking out Andi's Invites!        ",47.10,4.8974,"Handmade item
Ships worldwide from  United States
Feedback:  108 reviews
Favorited by:  129 people",Paper & Party Supplies Paper Stationery Business & Calling Cards,108.0,129.0,https://www.etsy.com/listing/482832139/printed-mini-facial-card-rodan-and,"https://img1.etsystatic.com/176/1/9304508/il_fullxfull.1192381751_2uvr.jpg,https://img1.etsystatic.com/166/0/9304508/il_fullxfull.1192278051_1kxj.jpg,https://img1.etsystatic.com/158/0/9304508/il_fullxfull.1192278035_9f6e.jpg,https://img1.etsystatic.com/137/1/9304508/il_fullxfull.1091891113_rrcd.jpg",,,33
7056,Pilot Parallel Calligraphy Pen - 6.0 mm Nib Width,"
            Description
Pilot Parallel Calligraphy Pen - 6.0 mm Nib Width
The Pilot Parallel Pen represents a major breakthrough in calligraphy pen design!
The pen nib consists of two parallel plates, allowing the writer to produce lines sharper than existing calligraphy pens. You can create blended color lines with its special mixable ink as well.
Brand New.
Made in Japan.        ",12.99,4.9412,"Ships worldwide from  Hong Kong
Feedback:  28 reviews
Favorited by:  120 people",Craft Supplies & Tools pen Pilot Parallel  pen,28.0,120.0,https://www.etsy.com/listing/239106037/pilot-parallel-calligraphy-pen-60-mm-nib,"https://img0.etsystatic.com/066/0/11180409/il_fullxfull.796452170_pfvu.jpg,https://img0.etsystatic.com/140/0/11180409/il_fullxfull.997900398_jyey.jpg,https://img0.etsystatic.com/064/0/11180409/il_fullxfull.796452166_olmk.jpg,https://img1.etsystatic.com/064/0/11180409/il_fullxfull.796221975_3cnh.jpg",,,33
7130,Soft Eraser - HWARANG - 4B 100A - Black Color - Korean Eraser - Office Eraser - School Eraser - Pencil Eraser,"
            ◇ SOFT ERASER 4B 100A BLACK COLOR by HWARANG PENCIL OFFICE SCHOOL ERASER
◇ A very good all around eraser. Requires less effort to erase with. This is a perfect eraser if you are looking for a good mix between soft and hard with good erasing ability. The size of this eraser makes it very good for more precise erasing. 
◇ Hwarang Co., Ltd. is a korean eraser manufacturer.  It has worked for better erasers and has produced only erasers since 1950.  So far, it has also used ecofriendly raw materials.  HWARANG has been well known as an international luxurious eraser brand.
◇ DIMENSION  :  1 2/8"" long 7/8"" wide 4/8"" thick
◇ CONDITION : All New 100%
◇ ONLY the quantity of 10 soft erasers will be shipped through Registered Priority Economy Small Packets (with Tracking Number & faster).
◇ If you are looking for 4B 200A BLACK or NATURAL COLOR (bigger size), please click
https://www.etsy.com/listing/474325787/soft-eraser-hwarang-4b-200a-black-color?ref=shop_home_active_16
◇ For more ERASERS, please click
https://www.etsy.com/shop/CreativeGlamor?ref=hdr_shop_menu&section_id=19087079
        ",3.80,4.9412,"Material:  rubber
Ships worldwide from  Thailand
Feedback:  37 reviews
Favorited by:  36 people","Craft Supplies & Tools Pens, Pencils & Marking Tools CreativeGlamor 4B",37.0,36.0,https://www.etsy.com/listing/270485771/soft-eraser-hwarang-4b-100a-black-color,"https://img1.etsystatic.com/102/0/12263904/il_fullxfull.996088883_qjvc.jpg,https://img1.etsystatic.com/115/0/12263904/il_fullxfull.996088909_feld.jpg,https://img0.etsystatic.com/130/0/12263904/il_fullxfull.949544778_m03g.jpg,https://img1.etsystatic.com/106/0/12263904/il_fullxfull.996089291_ciuy.jpg",,,33
7195,"PROMO Cat Cave / cat bed - handmade felt - bright block colours - S,M,L,Xl  free felted balls","
            100% wool handmade cat caves, cat love them! 
Modelled by Cheeky Paws, Meimei, Fou du Fafa, Coco and Patience!
Sizes:
*Size Small: fits a tiny kitten to a 3.5 kg cat - roughly 38cms across (14.95""), 15cms high (5.9"")
*Size Medium: fits up to a 4 to 5 kg cat - roughly 42 cms across (16.5""), 17 cms high (6.7"")
*Size Large: fits a cat over 5 kg - they also fit a small dog - roughly 45 cms across (17.7""),19 cms high (7.48"")
*Size X Large (ragdolls/maine coones): roughly 48cms across (18.9""), 20/21 cms high (8"")
Colour: grey on the bottom and 1/3 of the top and the rest is dyed wool - inside layer is grey or white)
If you prefer the colour on the inside, just let us know in the order notes 
All my cat caves come with a couple of catnip scented handmade felted toy balls :)
Shipping:
So it doesn't get squashed and is easier to reshape when you get it, your cat cave is posted in a box.
We recommend you select a tracked delivery service if you prefer a tracking number with your order, please have a read of the Shipping and Policies tab :)
Care:
When you receive the cat cave, take it out of the box straight away and fluff it back into shape. Do not leave it folded in the box for longer than is necessary and it is better to avoid flattening or folding it subsequently if at all possible.
As cats come in many shapes and sizes, we don't cut the opening very large - which is fine if your kitteh is slender, however if it is a very fluffly one then you will need to cut the opening bigger - just grab a good enough pair of scissors and cut into the felt - it's pretty easy. 
Some cats will not venture in the cat cave if the opening is too narrow for them.
Visit us on facebook for more pictures of happy cats and their cat caves :)
facebook.com/feltedcatcavesbymalobi/        ",40.59,4.9412,"Handmade item
Materials:  handmade felt, merino, Corriedale, wool tops, love, time
Made to order
Ships worldwide from  United Kingdom
Feedback:  292 reviews
Favorited by:  1372 people",Pet Supplies Pet Bedding cat pet,292.0,1372.0,https://www.etsy.com/listing/225714706/promo-cat-cave-cat-bed-handmade-felt,"https://img0.etsystatic.com/178/0/5585170/il_fullxfull.1174861194_3s2z.jpg,https://img0.etsystatic.com/059/0/5585170/il_fullxfull.692776988_tde6.jpg,https://img0.etsystatic.com/061/0/5585170/il_fullxfull.794529440_s9gg.jpg,https://img0.etsystatic.com/049/0/5585170/il_fullxfull.698519208_kgyd.jpg,https://img0.etsystatic.com/058/0/5585170/il_fullxfull.698519034_gxy0.jpg",All White,,33
7294,"French Bulldog Blanket, Dog Blanket, Puppy Bedding, Crate Bedding, French Bulldog Baby, Dog Throw, Baby Blanket, Nursery Decor","
            A beautiful red French Bulldog blanket.  It's made of the top quality Timeless Treasure cotton and craft Sherpa and is nice and soft and lightweight.  If you love French Bulldogs and need that perfect birthday gift, or something for a nursery, than this blanket is perfect!  Makes a great baby shower gift, gift for any child who loves puppies or for your pet. Also makes a nice lap blankets, couch throw Toddler nap blanket or a wheelchair blanket.  Use in your dog's bed to keep him/her warm on a cool or cold night, their crate/kennel, car, couch or as a doggie bed.
Double Top-stitching in Black thread surrounds the the top and back of this blanket for added durability and gives it a wonderful decorative design.  
Blanket size is 39"" x 29"".
SEWING:
TOP - Timeless Treasure Cotton
BOTTOM - Craft Sherpa, off-white
MACHINE WASHABLE. Wash on a cold or warm water setting on a delicate cycle. Tumble dry on low heat.
- SHOP -
Blankets - 
https://www.etsy.com/shop/ComfyPetPads?section_id=15504410&ref=shopsection_leftnav_1
Snuggle Sacks/Burrow Beds - 
https://www.etsy.com/shop/ComfyPetPads?section_id=17721321&ref=shopsection_leftnav_4
COMFY PETS PADS MAKE A EXCELLENT GIFT FOR THAT PET IN ONES LIFE?
""A COMFY PET IS A HAPPY PET""        ",32.50,4.9888,"Handmade item
Primary color: Red
Secondary color: Beige
Materials:  Timeless Treasure Cotton, Black Thread, Off White Craft Sherpa
Ships from  United States  to  select countries .
Feedback:  493 reviews
Favorited by:  29 people",Pet Supplies Pet Bedding Pet Blankets Bulldog Blanket,493.0,29.0,https://www.etsy.com/listing/262186541/french-bulldog-blanket-dog-blanket-puppy,"https://img1.etsystatic.com/107/0/8956266/il_fullxfull.863646893_9czo.jpg,https://img0.etsystatic.com/121/0/8956266/il_fullxfull.863881240_i2ns.jpg,https://img1.etsystatic.com/116/0/8956266/il_fullxfull.863646911_n1un.jpg,https://img1.etsystatic.com/113/0/8956266/il_fullxfull.863646905_27il.jpg,https://img1.etsystatic.com/126/0/8956266/il_fullxfull.863646931_7g62.jpg",,,33
7331,Blue Roosters Tavern quilted country pillow,"
            Two great roosters originally painted on a half door
then printed on fabric to make this  pillow a wow!
Framed in nubby off white and a dull blue and cream pattern with black and ivory ticking stripes. Measures 12"" x 13"" high. Great for the rooster lover!        ",36.00,4.9545,"Handmade item
Only ships within  United States .
Feedback:  115 reviews
Favorited by:  29 people",Pet Supplies Pet Bedding Pet Mats & Pads country pillow,115.0,29.0,https://www.etsy.com/listing/185507112/blue-roosters-tavern-quilted-country,"https://img1.etsystatic.com/030/0/6225718/il_fullxfull.586989291_kxb0.jpg,https://img1.etsystatic.com/027/0/6225718/il_fullxfull.586989325_fzm5.jpg",,,33
7648,Stress Less Shower Steamers //  Handmade Shower Melts // Long Lasting Shower Bombs // Aromatherapy Bath Oils // Gifts for Everyone,"
            Shower Steamers Stress Less - Handmade Aromatherapy Shower Melts Therapeutic & Relaxing Shower Tablets!!!
For those times you need to just relax and take a load off
These shower steamers come in packs of 4 and are 1.5 inch squares
Shower Steamers are the Perfect way to start or end your day!!!
Stress Less has the following essential oils
-	Grapefruit essential oil - refreshing and uplifting, helps reduce depression
-	Sweet orange essential oil - uplifting and antidepressant 
-	Clary sage essential oil - enhances one's ability to dream and very calming and stress relieving 
-       Lavender essential oil - calming, relaxing and balancing, both physically and mentally
-	Peppermint essential oil - purifying and stimulating, can also be an effective appetite suppressant 
-	Roman chamomile essential - calming and relaxing, helps minimize anxiety, irritability and nervousness.
How to Use Your Shower Steamer:
Place one aromatherapy shower steamer in the corner of your shower, away from the direct stream of water, but not too far that the water never touches it. Trickle a little bit of water over it and to get it started, but don't leave the shower melt directly in the stream of water or it will dissolve too quickly.
DISCLAIMER:
The color of steamers you receive will not always be the same color as in the picture shown. If you do want your steamers to be the same color as shown in the images above, or you would like to request a particular color, please send me a message with your order and I'll do my best to accommodate. 
Looking for an essential oils blend not listed on the store? Send me a message with what you're looking for and I'll let you know if it's available. 
Thank you        ",5.00,4.9375,"Handmade item
Materials:  Baking Soda, Citric Acid, Corn Starch, Water, Grapefruit essentail Oil, Clary Sage Essential Oil, Sweet Orange Essential Oil, Lavender Essential Oil, Peppermint Essential Oil, Roman Chamomile Essential Oil
Made to order
Only ships within  United States .
Feedback:  96 reviews
Favorited by:  681 people",Bath & Beauty Spa & Relaxation Aromatherapy shower steamers,96.0,681.0,https://www.etsy.com/listing/289697423/stress-less-shower-steamers-handmade,"https://img1.etsystatic.com/109/0/12841776/il_fullxfull.1044719937_c2rg.jpg,https://img0.etsystatic.com/138/0/12841776/il_fullxfull.1010147674_dt7r.jpg,https://img0.etsystatic.com/135/0/12841776/il_fullxfull.1007996948_eoqk.jpg,https://img1.etsystatic.com/140/0/12841776/il_fullxfull.1056674639_fufz.jpg",,,33
7711,"Teal Bathroom Decor, Blue Shower Curtain, Beach Bathroom, Bird Shower Curtain, Seagulls, Bird Decor, Aqua Bathroom Decor, Gift Womens","
            Perfect for your blue bathroom decor, this shower curtain features a photograph of seagulls flying at the beach, all against a teal watercolor background.
Features:
• 71"" wide x 74"" high
• 100% polyester fabric
• 12 holes at top of shower curtain for hanging from your own hooks
• Ships from U.S. in 2-3 business days
All shower curtains are made to order by my partnered manufacturer in the U.S.
Please note that colors may vary according to your computer monitor.
More shower curtains: 
https://www.etsy.com/ca/shop/PeggyCollinsPhotoArt?ref=hdr_shop_menu§ion_id=19013520
Matching wall art print: 
https://www.etsy.com/ca/listing/285434327/nature-art-birds-flying-sea-gull-print?ref=shop_home_listings
Matching throw pillow: 
https://www.etsy.com/ca/listing/285432277/aqua-pillow-seagull-cushion-beach-decor?ref=shop_home_listings
Enter my shop here: 
peggycollinsphotoart.etsy.com
All images are © Peggy Collins.        ",85.00,4.9125,"Handmade item
Materials:  fine art photography, 100 percent polyester fabric
Made to order
Ships worldwide from  United States
Feedback:  96 reviews
Favorited by:  112 people",Home & Living Bathroom Shower Curtains & Rings Shower Curtains,96.0,112.0,https://www.etsy.com/listing/291095519/teal-bathroom-decor-blue-shower-curtain,"https://img0.etsystatic.com/121/1/8800859/il_fullxfull.963349560_pqfw.jpg,https://img0.etsystatic.com/134/0/8800859/il_fullxfull.963349906_47dp.jpg",,,33
7778,Guava Jam,"
            The Jam that started it all! Even though I'm lucky enough to have s tree in my backyard quantities are limited of this beautiful jam. I just adore Guava Jam with bree, mohan, or really any mild soft cheese and some toast. I fell in love with Guava jam while on vacation in Hawaii a few years back and just had to have more! Living on the mainland it isn't the easiest stuff to find. Guava's on the other hand when in season are at all the ethic markets here in CA. I even have a few friends with fruit baring trees! (mine has yet to produce) Once you taste this Jam I just know you will fall in-love too!
This order is for a 8oz (1/2pint) homemade Guava Jam. This recipe does include some citrus. If you have allergies please message me with any questions.
For optimum flavor and freshness- Store in a cool, dry place and use within one year of processed date listed on jar. Refrigerate after opening.
***Because I use only fresh ingredients colors of Jams may vary based on season and availability. 
**Any shipping overages will be promptly returned after shipment has been made.
*Custom flavors or orders will require a 100piece minimum and payment before processing fruit.
THANKS FOR STOPPING BY MY SHOP!        ",7.00,4.9412,"Handmade item
Only ships within  United States .
Feedback:  76 reviews
Favorited by:  88 people",Home & Living Food & Drink Preserves Jams,76.0,88.0,https://www.etsy.com/listing/200614336/guava-jam,https://img1.etsystatic.com/113/1/7402090/il_fullxfull.904804585_bdgz.jpg,,,33
7828,"Cactus Duvet Cover, white duvet cover, cactus bedding, cactus bed cover, plant duvet cover, modern bed cover, modern duvet cover","
            This is a duvet cover with my painting printed on it.
Please choose your size in the drop down menu above: Full (79""x79""), Queen (88""x88"") or King (104""x88"").
About the duvet cover:
- Made of ultra soft microfiber
- Sewn by hand
- lightweight
- The reverse side of the duvet cover is soft white.
- The duvet cover has a durable and hidden zipper.
Care:
- Machine wash with cold water on gentle cycle using mild detergent.
<  Please note: Duvet insert is not included.
<  More duvet covers:
https://www.etsy.com/shop/lake1221?ref=listing-shop2-all-items-count§ion_id=17686503
<  Back to my shop:
lake1221.etsy.com
Cactus Duvet Cover, white duvet cover, cactus bedding, cactus bed cover, plant duvet cover, modern bed cover, modern duvet cover        ",99.50,4.6175,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  247 reviews
Favorited by:  179 people",Home & Living Bedding Duvet Covers green white duvet,247.0,179.0,https://www.etsy.com/listing/480856955/cactus-duvet-cover-white-duvet-cover,https://img1.etsystatic.com/120/0/6936217/il_fullxfull.1095428679_kxmg.jpg,,,33
8223,"Hanging lamp with natural wood texture (28x28 inches), plywood chandelier","
            This is my own concept of lightening made of bent plywood. I haven't seen anything like it before, and have spent much time on finishing it to like it does right now. 4 energy save bulbs give much of warm ""wooden"" light, the dimensions are 70x70cm so it fits to even large rooms. The plywood is oiled, but if someone would like to paint it, I can leave it raw. Hanging on metal wire, all except bulbs included.
Ad. From 1st of September 2015, US shipment takes up to 7 working days - for upgrade EMS transport!!!
Max 50W for light bulb.
All Lights should be installed by a qualified electrician        ",191.15,4.9412,"Handmade item
Materials:  plywood, wood, metal wire, bent plywood
Ships worldwide from  Poland
Feedback:  120 reviews
Favorited by:  4991 people",Home & Living Lighting Chandeliers & Pendant Lights Chandeliers,120.0,4991.0,https://www.etsy.com/listing/220905514/hanging-lamp-with-natural-wood-texture,"https://img0.etsystatic.com/045/0/8833015/il_fullxfull.720828256_n7ye.jpg,https://img0.etsystatic.com/054/0/8833015/il_fullxfull.720828402_krtk.jpg,https://img0.etsystatic.com/054/0/8833015/il_fullxfull.720828498_ge6q.jpg,https://img0.etsystatic.com/048/0/8833015/il_fullxfull.720828614_bmtu.jpg,https://img0.etsystatic.com/055/0/8833015/il_fullxfull.720828756_hgb8.jpg",,,33
