,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5115,"Thorens Swiss Music Box Model AD30 with 4.5"" Disc - Working","
            Offered for auction is a beautiful THORENS Model AD-30  musical movement music box.  Manufactured in Switzerland by the Thorens company, a name synonomous with Swiss Music boxes.  The music box plays 4.5"" discs which are readily available for sale online. The handsome wood box measures approx. 7 1/4"" by 5 3/4"" and about 3"" high.  Very little, if any, scratches or wear to the exterior.  The mechanism plays fine, all teeth are in good condition on the comb, and the key wound motor runs smooth and strong through the disc.  The mechanism has an auto stop feature, once the lever is switched to off, when it reaches the end of the disc the motor stops.  I am including the Ave Maria Disc by Bach.  This player would make a wonderful Christmas gift for a beginning a music box collection, or to fill in a collection.   Please review the photos for inspection.  Message me with any questions, I am glad to provide any information I can.  I will pack well and double box for safe shipping.  Thanks for shopping Musical Rewind!        ",249.00,4.6,"Vintage item from the 1960s
Materials:  Wood, Quartersawn Oak
Ships from  United States  to  select countries .
Feedback:  10 reviews
Favorited by:  34 people",Art & Collectibles Collectibles Music Boxes AD30,10.0,34.0,https://www.etsy.com/listing/498077439/thorens-swiss-music-box-model-ad30-with,"https://img0.etsystatic.com/149/0/9115382/il_fullxfull.1102649856_o1um.jpg,https://img1.etsystatic.com/162/0/9115382/il_fullxfull.1149239963_1bzh.jpg,https://img1.etsystatic.com/161/0/9115382/il_fullxfull.1149239641_5eql.jpg",,,40
5455,Leo Belt Buckle ~ Antiqued Brass Lion Belt Buckle ~  Bohemian Accessories,"
            Roarrrrrrrr! That's what I thought when I found this amazing brass lion belt buckle! For all the Leos or Lions out there, or those that need a little courage. Super cool!
The buckle snaps on and off any belt of your choice, and has a nice solid heavy weight. 
Would be fantastic on a vintage strap. 
Lion measures 3 3/4"" x 3 3/4""
NOTE: The leather strap shown in the photos is NOT included in this listing. If you need to purchase a leather belt please contact me.
In the realm of spirit animals, the lion wins the prize for most relentless fighter in the face of life challenges. The lion spirit animal represents courage, strength in overcoming difficulties.        ",64.00,4.925,"Vintage item
Material:  brass
Only ships within  United States .
Feedback:  279 reviews
Favorited by:  225 people",Accessories Belts & Suspenders Belt Buckles leo,279.0,225.0,https://www.etsy.com/listing/186472244/leo-belt-buckle-antiqued-brass-lion-belt,"https://img1.etsystatic.com/044/2/9021454/il_fullxfull.590555519_c7fs.jpg,https://img1.etsystatic.com/050/0/9021454/il_fullxfull.697525547_qglt.jpg,https://img0.etsystatic.com/048/0/9021454/il_fullxfull.721679878_lfel.jpg,https://img1.etsystatic.com/146/0/9021454/il_fullxfull.1111888971_4e7l.jpg,https://img0.etsystatic.com/160/0/9021454/il_fullxfull.1127061878_aht5.jpg",,,40
5809,Failsworth 1960s Olive Green Bowler Hat,"
            what a classic in style, colour & quality
wonderful domed crown & narrow brim 
will sit gracefully or dapper upon any head
::: to fit: approx 22¾"" (labelled 58...7⅛)
::: crown height: 11.5cm or 4½""
::: brim: 5cm or 2""
::: lined
::: wonderful olive green in colour
::: wool felt. leather headband. petersham ribbon.
::: made by renowned 'failsworth' for 'jotham's ltd of cardiff'
::: circa 1960s
::: condition: vintage: previously loved. truly excellent condition. like new. 
::: shipping includes tracking & insurance
for more beautiful vintage hats please do check these out too...
http://www.etsy.com/shop/ageetasOldieWoldies?section_id=10089528
..........................
please do bear in mind these are vintage items and may show characteristics of wear or if 'new old stock' may show signs of being in storage though all care is taken to descibe each item as accurately as possible. If you have any questions or would require any further information, please do feel free to convo, and we will be happy to help.        ",72.96,4.9688,"Vintage item from the 1960s
Materials:  wool felt, leather
Ships worldwide from  United Kingdom
Feedback:  87 reviews
Favorited by:  172 people",Accessories Hats & Caps Formal Hats Bowler Hats,87.0,172.0,https://www.etsy.com/listing/249356716/failsworth-1960s-olive-green-bowler-hat,"https://img0.etsystatic.com/103/0/6287813/il_fullxfull.842644048_5f4g.jpg,https://img0.etsystatic.com/101/0/6287813/il_fullxfull.842643966_820t.jpg,https://img0.etsystatic.com/103/0/6287813/il_fullxfull.842643844_1rcq.jpg,https://img0.etsystatic.com/102/0/6287813/il_fullxfull.842644172_hpri.jpg,https://img0.etsystatic.com/103/0/6287813/il_fullxfull.842651992_gtjv.jpg",,,40
5902,"Vintage Black Beaded Collar, vintage beaded collar, hand made collar, hand beaded collar, black beads, 1940's collar","
            Vintage Black Beaded Collar. From the 1940's.
Unique black beaded collar. Hand beaded with tiny black and tiny gold colored beads. 
The ends each have a black ribbon to tie around the neck.
The collar is in excellent condition with the exception of 2 places where the beads have come unstrung, please see the photo. This can easily be fixed.
The ribbons are in vintage condition, and could easily be replaced, as they are just tied on.
A good replacement would be a velvet ribbon or silk cord.
Measures 14"" around the neck, and 4"" wide.        ",23.00,4.9375,"Vintage item from the 1940s
Ships from  United States  to  select countries .
Feedback:  32 reviews
Favorited by:  34 people",Accessories Scarves & Wraps Collars & Bibs Collars,32.0,34.0,https://www.etsy.com/listing/480411792/vintage-black-beaded-collar-vintage,"https://img1.etsystatic.com/167/0/11016326/il_fullxfull.1135375733_jahy.jpg,https://img0.etsystatic.com/180/0/11016326/il_fullxfull.1088785038_gpuh.jpg,https://img1.etsystatic.com/178/0/11016326/il_fullxfull.1135376075_1yam.jpg,https://img0.etsystatic.com/159/0/11016326/il_fullxfull.1088785236_fd0j.jpg,https://img0.etsystatic.com/142/0/11016326/il_fullxfull.1088785282_dwqi.jpg",,,40
5928,Vintage Horse & Foal Handkerchief,"
            Excellent never used vintage hankie.  Color vivid, no issues. 3rd picture is the back side.
Approx. size is 10x10
Smoke Free Home        ",17.00,5.0,"Vintage item
Only ships within  United States .
Feedback:  27 reviews
Favorited by:  60 people",Accessories Scarves & Wraps Handkerchiefs handkerchief,27.0,60.0,https://www.etsy.com/listing/236041671/vintage-horse-foal-handkerchief,"https://img0.etsystatic.com/063/1/9715772/il_fullxfull.783524116_jwof.jpg,https://img1.etsystatic.com/061/1/9715772/il_fullxfull.783224657_rnr3.jpg,https://img1.etsystatic.com/061/0/9715772/il_fullxfull.783224849_svxu.jpg",,,40
5970,Vintage authentic large Liberty of London colorful paisley wool scarf wool Made in England,"
            Vintage authentic large Liberty of London colorful paisley lovely classic vintage pure wool scarf.
Made in England 
Great condition, no stains , only one really tiny hole ( look at the picture nr.5 ) .As scarf is quite big and colorful, it is hard even to find it and it is invisible .
100% woll 
Measures 131 cm x 131 cm/ inches 51,57 x 51,57
Thank You for Your visiting, please asking if there any questions about the items for more details before purchase.        ",45.50,4.9167,"Vintage item from the 1980s
Material:  Wool
Ships worldwide from  Latvia
Feedback:  113 reviews
Favorited by:  19 people",Accessories Scarves & Wraps Scarves Liberty,113.0,19.0,https://www.etsy.com/listing/481118244/vintage-authentic-large-liberty-of,"https://img0.etsystatic.com/178/0/8945547/il_fullxfull.1092146394_d8n9.jpg,https://img0.etsystatic.com/180/0/8945547/il_fullxfull.1092146398_p3vh.jpg,https://img0.etsystatic.com/175/0/8945547/il_fullxfull.1092146388_kviu.jpg,https://img0.etsystatic.com/159/0/8945547/il_fullxfull.1092146356_m170.jpg,https://img0.etsystatic.com/171/0/8945547/il_fullxfull.1092146380_ehod.jpg",,,40
5987,Vintage 1950's/60's Blue ELEPHANT Bandana TRUNK DOWN / Color Fast / Retro Collectable Rare,"
            Vintage Blue 1950's/60's ELEPHANT Bandana TRUNK DOWN
- Color Fast
- Perfect Fade and Wear
- Small pin hole (see pic)
- Very Good Vintage Condition
Length - 19""
Width - 17 1/2""
#1741        ",49.00,4.9556,"Vintage item from the 1960s
Material:  Cotton
Ships worldwide from  Canada
Feedback:  108 reviews
Favorited by:  34 people",Accessories Scarves & Wraps Scarves Bandana,108.0,34.0,https://www.etsy.com/listing/482038665/vintage-1950s60s-blue-elephant-bandana,"https://img1.etsystatic.com/127/0/12017872/il_fullxfull.1098691413_s9gy.jpg,https://img1.etsystatic.com/137/1/12017872/il_fullxfull.1098691593_77fd.jpg,https://img1.etsystatic.com/123/0/12017872/il_fullxfull.1098691245_3jhz.jpg,https://img1.etsystatic.com/116/0/12017872/il_fullxfull.1098691711_dg8t.jpg",,,40
6061,Pineapple Cat Collar,"
            This pineapple cat collar is great for the summer! It features a plastic break-away buckle, metal slide,a bell, and a pineapple charm !
Custom Orders are always available !!        ",12.00,4.9362,"Handmade item
Materials:  Ribbon, Nylon, Plastic Buckles
Made to order
Ships worldwide from  United States
Feedback:  113 reviews
Favorited by:  1958 people",Pet Supplies Pet Collars & Leashes Pet Collars & Jewelry yellow,113.0,1958.0,https://www.etsy.com/listing/387120306/pineapple-cat-collar,"https://img0.etsystatic.com/107/0/9101550/il_fullxfull.994873772_svlm.jpg,https://img1.etsystatic.com/109/0/9101550/il_fullxfull.1041405537_pyvl.jpg,https://img0.etsystatic.com/130/0/9101550/il_fullxfull.994873738_cd8i.jpg",,,40
7179,Elegant White-Pink Ombre Wedding Card Box-any colors,"
            This handcrafted card box/money holder is the perfect touch for
your wedding reception.Beautiful satin fabric 
covered box in shape of a two
layer wedding cake, decorated with 
satin ribbon, bow with cascading ribbon on top , pearl trim and scattered rhinestones.
We can personalize your card box with names ,event dates for free
You can choose different colored fabric , ribbon or flowers,but
contact me, please,to discuss the custom preferences, before 
you purchase the item!
It usually takes 5-6 weeks to ship these card boxes, but let me know
if you need it sooner!
Dimensions: 12""L x 12""W x 12""H
Matching Guest Book/Pen sets can be made.        ",95.00,4.9307,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  444 reviews
Favorited by:  34 people",Weddings Decorations cards wedding cards,444.0,34.0,https://www.etsy.com/listing/188690918/elegant-white-pink-ombre-wedding-card,https://img1.etsystatic.com/027/0/6307328/il_fullxfull.599129485_fh75.jpg,,,40
7622,Aromatherapy Bath Tea Three Pack,"
            Three pack of bath teas. Mix however you want!  Each 2""x3"" muslin cotton bag is in a unique pyramid shaped box. 
Choose from Lavender Vanilla, Dream Garden, and Rejuvenating, Mountain Rain, and Tropical Sun.
Let me know in the ""notes to seller"" during checkout what combination you would like, otherwise I will chose a combination at random.  
Lavender Vanilla: Epsom salt, oatmeal, powdered milk, lavender flowers, vanilla. Smells sweet enough to eat!
Dream Garden: Rose buds, chamomile flowers, epsom salt, oatmeal, powdered milk and Mandarin essential oil. Rich, floral and luxurious. 
Rejuvenating:  Green tea, rosemary, epsom salt, oatmeal and bentonite clay, and pine and grapefruit essential oils. Bright and awakening. 
Mountain Rain: Epsom salt, juniper berries, spearmint leaves, oatmeal, bentonite clay, cedarwood and spruce essential oils. Refreshing like the forest.
Tropical Sun: Epsom salt, hibiscus flowers, coconut milk, seaweed powder, cucumber seed and lime essential oils. Smells like a day at the beach.
For more information on each bath tea, see their individual listings in the store. 
2 ways to enjoy your bath tea:
Add tea bag directly to your bath, or bring a small pot of water to a boil, remove from heat and add your bath tea bag to the water, let steep for a few minutes, then add the hot water and the tea bag to your bath.
(Instructions are included in each box)
All Life Force Essentials products are available for wholesale, contact me for pricing and minimum purchases.        ",9.00,4.8689,"Handmade item
Made to order
Only ships within  United States .
Feedback:  113 reviews
Favorited by:  410 people",Bath & Beauty Spa & Relaxation Aromatherapy bath tea,113.0,410.0,https://www.etsy.com/listing/232640037/aromatherapy-bath-tea-three-pack,https://img1.etsystatic.com/067/0/10045954/il_fullxfull.768927645_3gly.jpg,,,40
8253,"Autumn Leaves Overlays, PNG, Falling Leaves , Fall leaves, Autumn Leaf, realistic, natural look, mini session","
            Autumn Falling Leaves Overlays set. Best for autumn pictures. All files are in PNG format with transparent background. Easy to use! Instructions step by step included.
♥   32 Realistic falling leaves overlays with transparent background. High resolution (5100x3450px -  300dpi)
♥   18  Separate Autumn leaves    
♥   Compatible with any software that allows you to work with layers ( Photoshop, Photoshop Elements, Paint Shop Pro, etc.)
♥    Note to the Lightroom users - please, make sure you have a plugin that allows you to work with layers https://www.on1.com/downloads
**You will need basic knowledge of Adobe Photoshop and know how to work with the layers.
Photo: © Famveldman, Olesia Bilkei, Shcherban / Fotolia
-----
Thank you for checking out MixPixBox digital shop! Feel free to convo me with your questions or your custom requests!        ",6.90,4.925,"Handmade Supply
Primary color: Orange
Secondary color: Yellow
Holiday: Thanksgiving
Occasion: Back to school
Instant Digital Download: 5 ZIP included
Materials:  PNG Petals, maple leaves overlay, fall, autumn, leaves, leaf, oak
Feedback:  288 reviews
Favorited by:  162 people",Art & Collectibles Photography Color photoshop overlays,288.0,162.0,https://www.etsy.com/listing/487127319/autumn-leaves-overlays-png-falling,"https://img0.etsystatic.com/165/0/9380078/il_fullxfull.1158822608_mqfc.jpg,https://img0.etsystatic.com/164/0/9380078/il_fullxfull.1158822606_ocb4.jpg,https://img0.etsystatic.com/153/0/9380078/il_fullxfull.1158822584_110p.jpg,https://img0.etsystatic.com/169/0/9380078/il_fullxfull.1158822536_28et.jpg",,,40
8263,Forest Digital Backdrop,"
            This purchase includes 1 forest digital backdrop. 
THIS IS A DIGITAL PURCHASE. NO PHYSICAL ITEM WILL BE SHIPPED. 
Due to the nature of this product there will be absolutely no refunds and files may not be shared, or resold. 
Terms of Use: 
You must be comfortable working with an editing software that allows you to use and work with layers. Basic knowledge of Photoshop and masking strongly recommended.        ",7.25,4.9912,"Handmade Supply
Instant Digital Download: 1 JPG included
Feedback:  113 reviews
Favorited by:  73 people",Art & Collectibles Photography Color digital backdrop,113.0,73.0,https://www.etsy.com/listing/488318977/forest-digital-backdrop,https://img0.etsystatic.com/140/0/13011836/il_fullxfull.1071211958_le8r.jpg,,,40
8290,"Lavender Deodorant, Organic Shea Butter Deodorant, Arrowroot Deodorant","
            Almost all natural deodorant (except fragrance)! No aluminum......which is awesome because aluminum (the main ingredient for store bought deodorants) is hazardous for our health! This listing gets you one 2 oz jar of my deodorant. If you have super sensitive pits you can have the option for no baking soda! If you want it to be vegan, I can also omit the beeswax. Just use the option drop boxes to select ""baking soda"" or ""no baking soda"" and for ""vegan"" or ""beeswax"". My deodorants are made to order to ensure freshness. Coconut oil and organic unrefined shea butter helps with moisture and fights bacteria, arrowroot and clay helps absorb wetness. In hot weather your deodorant may become soft, just pop it in the fridge for a few minutes to harden again. 
When using a natural deodorant for the first time, it takes time for your body to adjust to your deodorant. This time period can be days or weeks, which you may sweat more and may need to apply more often to prevent stink. This is NOT an anti-perspirant. If a rash happens to develop, please discontinue use. 
To use, just swipe your finger to get about a dime size amount and rub into your pits. Wait a couple minutes for it to dry, then dress. 
Ingredients: arrowroot powder, coconut oil, organic unrefined shea butter, kaolin clay, baking soda*, beeswax*, fragrance.
* May be omitted upon request        ",7.00,4.7206,"Handmade item
Materials:  arrowroot powder, coconut oil, organic shea butter, kaolin clay, baking soda, beeswax, fragrance
Made to order
Ships worldwide from  United States
Feedback:  94 reviews
Favorited by:  34 people",Bath & Beauty Personal Care Deodorant natural deodorant,94.0,34.0,https://www.etsy.com/listing/234150687/lavender-deodorant-organic-shea-butter,"https://img1.etsystatic.com/064/0/11005501/il_fullxfull.775251575_kids.jpg,https://img0.etsystatic.com/062/0/11005501/il_fullxfull.775213570_cozx.jpg",,,40
8586,"The Labyrinth Door Knockers Pair , Left and Right","
            This if for a full set of resin cast and hand painted Door Knocker replicas from the movie, The Labyrinth.  
They will look great on your front door or even hanging on the wall! The Door knockers are about half scale to the movie version and measure in at about 10-12 inches from top to bottom, not including the knocker ring. (The knocker rings are included in the purchase.)  The knocker comes with a metal hook on the back for easy hanging and will make a great addition to your front door, hall, wall or where ever you need a stately movie guardian! Sadly the door knocker can't talk. 
I usually make these when ordered so it can take a  several days to get the item ready for shipping just depending on how much material I have on hand. Contact me if your concerned about the delivery time as I may be able to get it ready faster.
Message me if you have any other questions!        ",135.00,4.8721,"Handmade item
Material:  Resin
Made to order
Ships worldwide from  United States
Feedback:  113 reviews
Favorited by:  3533 people",Art & Collectibles Sculpture Labyrinth The Labyrinth,113.0,3533.0,https://www.etsy.com/listing/255483470/the-labyrinth-door-knockers-pair-left,"https://img1.etsystatic.com/137/1/11653481/il_fullxfull.886564313_8qv9.jpg,https://img0.etsystatic.com/109/1/11653481/il_fullxfull.865407456_c0ol.jpg,https://img1.etsystatic.com/135/1/11653481/il_fullxfull.881355589_fcke.jpg,https://img0.etsystatic.com/121/1/11653481/il_fullxfull.1054212200_mvc8.jpg,https://img1.etsystatic.com/150/0/11653481/il_fullxfull.1167729379_41bh.jpg",Gold (Pictured) (135.00),,40
8878,"Mango Body Spray, 2oz Mango Body Splash","
            A very tropical scented body spray! Perfect to have a light fragrance on you, your hair, clothes, or anything else that needs to be refreshed without inhaling dangerous chemicals from store bought sprays! My body sprays are made to order to ensure freshness and with simple ingredients and as always they are paraben and formaldehyde free! 
Comes in a 2 oz bottle!
******Check out my ""Fragrance"" section for more scents!
Ingredients: Distilled Water, Witch Hazel, Aloe Vera Gel, Fragrance, Paraben Free Presevative        ",6.00,4.7206,"Handmade item
Materials:  water, witch hazel, aloe gel, fragrance, paraben free preservative
Made to order
Ships worldwide from  United States
Feedback:  94 reviews
Favorited by:  34 people",Bath & Beauty Fragrances mango body splash mango body spray,94.0,34.0,https://www.etsy.com/listing/280530098/mango-body-spray-2oz-mango-body-splash,https://img1.etsystatic.com/132/0/11005501/il_fullxfull.1022761423_ff96.jpg,,,40
9217,Vintage 1980's MADBALLS Purple Wind Up Jumping Toy!,"
            Vintage 1980's MADBALLS Purple Wind Up Jumping Toy! Excellent Used Working Condition.        ",7.00,4.9896,"Vintage item from the 1980s
Materials:  plastic, vintage, vintage wind up, madballs, mad balls, vintage wind up toy, wind up toys, monster, monster toy, monster wind up toy, wind up madball toy, wind up madball, wind up madballs
Ships from  Canada  to  select countries .
Feedback:  113 reviews
Favorited by:  53 people",Toys & Games Toys Wind-up Toys vintage,113.0,53.0,https://www.etsy.com/listing/278125870/vintage-1980s-madballs-purple-wind-up,"https://img1.etsystatic.com/123/1/11774130/il_fullxfull.1012311645_ecc1.jpg,https://img0.etsystatic.com/112/1/11774130/il_fullxfull.965775782_p4u1.jpg",,,40
9343,"Made to Order - Mr. Toad Marionette, Wind in the Willows Character","
            ""The clever men at Oxford Know all that there is to be knowed. But they none of them know one half as much as intelligent Mr. Toad!""
- Kenneth Grahame, The Wind in the Willows
NOTE:
This puppet has been sold but I can make one just for you. He will be as close to this one as possible, but since they are all one of a kind there may be some variation. Please allow 2 weeks for the creation and shipping of the puppet.
Mr. Toad is a one-of-a-kind hand crafted marionette.   He is entirely hand-made of polymer clay painted with acrylic paints and varnishes, and dressed in a costume hand-sewn from fabric remnants.  He has a leather driving helmet and goggles.  He hangs from a wooden ""airplane"" style controller on sturdy upholstery thread.  He is jointed with heavy gauge copper wire. Each puppet is a one-of-a-kind creation.
I also have Ratty, Mole and Badger available in separate listings.
Mr. Toad himself is 14"" tall  
The whole puppet including controller is 22""
A simple twist of the controller will make him walk, but h e is really designed to simply be displayed so you can just let him hang around the house.  Although Mr. Toad is based on a children's book, he is not a toy, and is meant to be played with by adults.
NOTE:  I can offer the set of all 4 Wind in the Willows marionettes for a reduced price of 1.000 for the set - please contact me if interested in the set.        ",300.00,5.0,"Handmade item
Materials:  polymer clay, fabric, wood, string, buttons, leather
Made to order
Ships worldwide from  United States
Feedback:  38 reviews
Favorited by:  219 people",Toys & Games Toys Puppets Marionettes,38.0,219.0,https://www.etsy.com/listing/162879949/made-to-order-mr-toad-marionette-wind-in,"https://img1.etsystatic.com/145/1/5889065/il_fullxfull.1211117369_fxsu.jpg,https://img1.etsystatic.com/145/0/5889065/il_fullxfull.1211116969_30si.jpg,https://img0.etsystatic.com/000/0/5889065/il_fullxfull.325403172.jpg,https://img0.etsystatic.com/000/0/5889065/il_fullxfull.325404120.jpg,https://img1.etsystatic.com/000/0/5889065/il_fullxfull.331147573.jpg",,,40
9622,"Sky Photo Overlays, clouds photoshop, sunset, sky texture, dramatic sky layers, clouds effect, realistic sky, nature sky, add-ons, bundle","
            DETAILS:
► VIDEO TUTORIAL: https://www.youtube.com/watch?v=9UCJhKsZPFA
-  250 sky photo overlays high resolution (sizes are different approx 4500x2700px at 300dpi jpeg)
-  Compatible with any software that allows you to work with layers ( Photoshop, Photoshop Elements, Paint Shop Pro, etc.)
- • Note to the Lightroom users - please, make sure you have a plugin that allows you to work with layers https://www.on1.com/downloads/
FILE DELIVERY:
This product is being offered as an INSTANT DOWNLOAD. After payment, your product download links will be immediately sent to you by Etsy. If the files are too big to be downloaded on Etsy, you'll get a READ-ME document file which contains direct links to the files. Just copy and past the link(s) provided inside that file and your product will directly start downloading itself into your computer. 
You will need software that supports the use of JPG files and to open Zip files.
Photos in previews are licensed under the Creative Commons Zero (CC0) license. 
You can find more info here: https://creativecommons.org/publicdomain/zero/1.0/
-----
Thank you for checking out MixPixBox digital shop! Feel free to convo me with your questions or your custom requests!
Key words:
 sky overlay, sky, clouds, sunset, sky texture, photoshop sky, clouds photoshop, retouching more photos wedding layers, storm clouds, dramatic sky, cloud and sky in evening, pastel romantic sky overlay, add-ons, evening, background, sunrise, cloud, dusk, horizon, scene, shore, twilight, open, cloudscape, abstract, dramatic, sunlight, clouds effect, wedding photo, professional action, realistic sky, nature sky, pastel sky, romantic sky, beautiful skies, photoshop overlay        ",12.00,4.925,"Handmade item
Primary color: Rainbow
Secondary color: Blue
Holiday: Christmas
Occasion: Anniversary
Instant Digital Download: 1 TXT included
Materials:  sky, camera, brush, photoshop, love
Feedback:  288 reviews
Favorited by:  286 people",Art & Collectibles Drawing & Illustration Digital Photography,288.0,286.0,https://www.etsy.com/listing/385377964/sky-photo-overlays-clouds-photoshop,"https://img1.etsystatic.com/136/0/9380078/il_fullxfull.1033772951_g9u6.jpg,https://img0.etsystatic.com/131/0/9380078/il_fullxfull.987236460_3zod.jpg,https://img1.etsystatic.com/167/0/9380078/il_fullxfull.1202189093_izho.jpg,https://img1.etsystatic.com/178/0/9380078/il_fullxfull.1202189355_fofi.jpg,https://img0.etsystatic.com/172/0/9380078/il_fullxfull.1155577822_afjr.jpg",,,40
9626,INDIAN FLUTE traditional CEDAR flute with eagle top,"
            CEDAR FLUTE, EAGEL TOP 
NOTE: ——  FLUTE 1 OF 2014 SEE * BELOW
REPRESENTING FLUTE 1 OF 2014 WITH A DEEP TONE AND SOUND OF (G) IT'S A BIGGER FLUTE WITH THICKER SIDEWALLS AND A BIT HEAVIER THEN OTHER FLUTES 
*23""-24"" in length
*6 holes
*Personally signed and numbered
*Genuine leather
*Buffalo carving
*Wind guard
*Clear tone (G)
Hand Polished and clear coated for a Beautiful shine which protects the flute yet reveals the color of the wood
Each flute is built with holes that have been traditionally burned into the flute 
and build from in two halves so that each cut of the wood was from the inside to the outside 
of the flute insuring a higher quality sound, all the Flutes I build have two chambers of air with the top (buffalo)
being the adjustment for sound (like a reed on a modern instrument would work),This part I personally carve into 
the bottom pice and tune not all Flutes sound alike some have deeper tones and other more softer tones, 
Every Flute I build has its own spiritual sound and is Tuned by my NATIVE HEART and played from your Heart.
Cedar Wood was Traditionally used to carve the flutes. Why? Cedar trees hold a special meaning. These trees have a shallow root system. In order to grow strong, their roots must intertwine with other Cedar tree roots for support, and to withstand adverse weathering conditions. This support system was meaningful to Native Americans. Just as the Cedar tree has a network of family support, so did the Indian Tribe. The Cedar tree has always represented the family, and like a Cedar tree, One was never Alone.
WHO ARE WE:
  OUR FAMILY STEPS ARE TRACED BACK TO CHIEF WASHAKIE AND THE BEAR RIVER MASSACRE, GREAT GRANDMOTHER WAS ONE OF THE FEW SURVIVORS OF THAT TERRIBLY ATTACK.  (SEEN IN THE PROFILE PHOTO) SHE WAS A GREAT BASKET BUILDER LIKE MANY SHOSHONE PEOPLE WERE. OUR FAMILY HAS MANY ARTISTIC TALENT, WE ARE KNOWLEDGABLE IN OUR HERITAGE AND KNOW WHO WE ARE, OVER 40 YEARS AGO WE OPENED UP AN INDIAN TRADING POST, WE PURCHASED HAND MADE ITEMS FROM OTHER FAMILY ARTISTS AND SOLD THEM TO HELP PROVIDE FOR THEIR FAMILY AND OURS.  WE NO LONGER OWN THE TRADING POST BUT STILL TODAY OUR FAMILY CONTINUES TO BUILD AND SELL INDIAN HANDMADE ITEMS.AGO WE OPENED UP AN INDIAN TRADING POST, WE PURCHASED HAND MADE ITEMS FROM OTHER FAMILY ARTISTS AND SOLD THEM TO HELP PROVIDE FOR THEIR FAMILY AND OURS.  WE NO LONGER OWN THE TRADING POST BUT STILL TODAY OUR FAMILY CONTINUES TO BUILD AND SELL INDIAN HANDMADE ITEMS.
* NOTE: I ONLY BUILD A FEW FLUTES EACH YEAR NOW, I HAVE BUILT FLUTES FOR MANY YEARS, RECENTLY WE MOVED AND I WAS UNABLE TO FINNISH FLUTES BUILT IN 2014 UNTIL NOW.  
 THERE MIGHT NOT BE ANY 2015 FLUTES SINCE THE YEAR IS ALMOST OVER, I WILL PROBABLY ONLY BUILD FOR 2016, IF I BUILD AND 2015 FLUTES IT MIGHT ONLY BE 2 OR 3 WATCH FOR THEM. 
THANKS FOR LOOKING.        ",300.00,5.0,"Handmade item
Materials:  CEDAR, LEATHER, EAGEL TOP
Only ships within  United States .
Feedback:  11 reviews
Favorited by:  60 people",Art & Collectibles Collectibles Music Boxes INDIAN,11.0,60.0,https://www.etsy.com/listing/245244253/indian-flute-traditional-cedar-flute,"https://img1.etsystatic.com/076/0/11529356/il_fullxfull.822005007_qh86.jpg,https://img1.etsystatic.com/069/0/11529356/il_fullxfull.822005009_b3zb.jpg,https://img0.etsystatic.com/071/0/11529356/il_fullxfull.822235028_tjny.jpg,https://img0.etsystatic.com/074/0/11529356/il_fullxfull.822235018_bbpb.jpg,https://img1.etsystatic.com/074/0/11529356/il_fullxfull.822005019_sjf6.jpg",,,40
10520,"Phone AMP a hand made all wooden speaker for your cell phone Perfect for camping, picnics, any place you want volume but have no electricity","
            The Phone AMP is a hand made, all wooden speaker for your cell phone. 
Perfect for camping, picnics, any place you want volume but don't have electricity.
 We custom build this device to fit any modern cellular phone  (The photo shows the device fitting an Iphone 5s) .  Please specify your phone make and model plus your preference in wood when you order.
Hand crafted entirely from wood.  Your choice of either Maple, Cherry, Mahogany, or Poplar.  No batteries required.
Dimensions:  Vary depending on your phone.  Please note that the Phone AMP is built to the specifications of your phone and will not fit a phone with a third party protective cover.
Please note:  phones with a rear speaker (Samsung) must be put into the AMP backwards
Cellular phone not included.        ",27.95,5.0,"Handmade item
Materials:  cherry, mahogany, maple, Poplar
Ships from  United States  to  select countries .
Feedback:  11 reviews
Favorited by:  60 people",Electronics & Accessories Audio Wooden speaker cell phone amplifier,11.0,60.0,https://www.etsy.com/listing/486031352/phone-amp-a-hand-made-all-wooden-speaker,"https://img1.etsystatic.com/154/0/14144449/il_fullxfull.1167817627_kztv.jpg,https://img0.etsystatic.com/174/0/14144449/il_fullxfull.1144571986_3b6l.jpg,https://img0.etsystatic.com/144/0/14144449/il_fullxfull.1143226966_6imj.jpg,https://img0.etsystatic.com/165/0/14144449/il_fullxfull.1143224528_58ah.jpg,https://img0.etsystatic.com/174/0/14144449/il_fullxfull.1144579026_loay.jpg",,,40
