,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
17074,Orange Blossom Spoon Ring - Adjustable - Handmade by Doctor Gus - Beautiful Antique Inspired Flowery Boho Design Replica in Lead Free Pewter,"
            You are looking at a wonderful flowery ring just waiting to grace your finger. 
The design is based on the antique Edwardian era silverware pattern called Orange Blossom from 1910. This one is a replica reproduced in recycled lead-free Britannia pewter.
All of my rings are 100% handcrafted in the USA by yours truly, me, Doctor gus! 
-----------------------------------------------------------------------------------------------------------------------------------
You will receive one ring identical to those pictured.
This spoon ring is easy to adjust from a US size 6 through to about a size 9. And can be worn either as a midi ring or a regular ring! 
Just choose the approximate ring size you'd like when adding it to your cart. These rings are adjustable, but it's best if I send one that's close to the size you need already. I tend to make my rings slightly oversize, that way it's easy for you to make the final prefect adjustment yourself! 
Unlike traditional silver spoon rings, my lead-free Britannia pewter spoon rings are self adjustable. Just gently squeeze or pull them with your fingers to obtain the size you need. This adjustability is great if you're giving them as gifts or you want to wear them as midi rings.
Expect some minor variation since each piece is lovingly handmade and small differences in shape and surface detail cannot be avoided in the process. But rest assured that I am a craftsman who would never send you anything I'm not proud enough to call my own. 
I cast these by hand with the help of fellow artisans in the beautiful Pocono Mountains of Northeastern Pennsylvania. It is based on an antique design and has been reproduced in the finest quality pewter. 
Each ring is solid metal that is both lead free and nickel free. It will not turn your finger green or cause an allergic reaction. 
These are not made from real antique spoons, but I think you'll agree that they look just as good!
Care is the same as with any piece of jewelry. Keep it dry and use a soft polishing cloth occasionally if it needs a bit of an extra shine. It's pretty simple. Pewter stays pretty shiny most of the time. 
Personally, I prefer a bit of an antiqued steampunky look, so I've put a light patina on these rings and then hand polished them to achieve that perfect balance of highlights and shadows. I think you'll agree that the result is fantastic! 
Shipping is via the United States Postal Service. I visit the post office almost every weekday, so your order will be in the mail and on the way as soon as possible. Make sure to take advantage of my combined shipping discounts for extra savings too! 
-----------------------------------------------------------------------------------------------------------------------------------
I've got matching earrings here: 
https://www.etsy.com/listing/505064022/orange-blossom-spoon-earrings
And matching bracelets here: 
https://www.etsy.com/listing/287526527/orange-blossom-spoon-bracelet-adjustable?ref=listings_manager_table
If you're looking for assortments of spoon rings in various patterns, I've got them at a special price right here: 
https://www.etsy.com/listing/212828905/5-piece-adjustable-spoon-ring-assortment
I also have many more spoon pendants, bracelets, rings and jewelry available in all sorts of different silverware patterns elsewhere in my shop. And I'm adding new pieces all the time! So be sure to check out all my current listings for the perfect piece to suit your tastes. I even sell the parts to assemble your own spoon jewelry and I offer great deals on wholesale orders for your bridal party or store.
I'm Doctor Gus, and I've got your one-stop silverware shop.
Click here for more!
https://www.etsy.com/shop/doctorgus?section_id=10872583&ref=shopsection_leftnav_2
Thanks for looking and have a great day!
-gus
Copyright 2017 Doctor Gus        ",9.99,4.8795,"Handmade item
Materials:  silverware, pewter, spoons, spoon handles, handmade spoons, flowery spoons, adjustable rings, adjustable spoonrings, Adjustable spoon ring, lead free pewter, recycled metal, easy to adjust spoon ring, adjustable pewter spoon ring
Ships from  United States  to  select countries .
Feedback:  7481 reviews
Favorited by:  6544 people",Jewelry Rings Statement Rings spoon ring,7481.0,6544.0,https://www.etsy.com/listing/232298099/orange-blossom-spoon-ring-adjustable,"https://img1.etsystatic.com/137/1/5211398/il_fullxfull.858300793_m3oq.jpg,https://img0.etsystatic.com/141/0/5211398/il_fullxfull.1149188320_3cd5.jpg,https://img1.etsystatic.com/122/0/5211398/il_fullxfull.858300683_pqkn.jpg,https://img0.etsystatic.com/170/0/5211398/il_fullxfull.1149191178_czgo.jpg,https://img0.etsystatic.com/105/0/5211398/il_fullxfull.858536328_qeyo.jpg",,,157
17265,"9-10mm white pearl clip on earrings, non-pierced 925 sterling silver earrings, genuine button shape fresh water pearls earring, F1805-WE","
            Type:	Clip pearl earrings
Pearl color:	White, black, lavender, pink
Pearl size:	9-10mm 
Pearl shape:	Button
Pearl luster:	Very high 
Pearl blemish:	95% free
Earring size:  14.9mm (0.58 inches)
Metal:	Solid 925 Sterling Silver, 925 stamped   
	
We offer gift packing, please select gift pouch packing option. Pouch color is randomly selected. If you like some particular color, please add a note when submit an order or convo us.        ",9.99,4.7974,"Handmade Supply
Secondary color: Black
Holiday: Mother's Day
Occasion: Wedding
Materials:  freshwater pearl, cultured pearl, natural pearl, 925 sterling silver
Made to order
Ships worldwide from  China
Feedback:  860 reviews
Favorited by:  482 people",Jewelry Earrings Clip On Earrings pearl earrings,860.0,482.0,https://www.etsy.com/listing/277525962/9-10mm-white-pearl-clip-on-earrings-non,"https://img1.etsystatic.com/120/0/12664166/il_fullxfull.1009623479_a0ze.jpg,https://img1.etsystatic.com/132/0/12664166/il_fullxfull.1009623583_mn87.jpg,https://img1.etsystatic.com/118/0/12664166/il_fullxfull.1009623635_mp2r.jpg,https://img1.etsystatic.com/120/0/12664166/il_fullxfull.1009623399_f8cq.jpg,https://img0.etsystatic.com/125/0/12664166/il_fullxfull.962524448_pw2v.jpg",White,,157
17657,"1.2 or 1.5 mm - Tiny Turquoise Stud Earrings, 925 Sterling Silver, cartilage earring, tiny stud Earrings - SA222-SA223","
            ✦✦✦ Flat Rate Air Mail shipping fees ✦✦✦
Shipping Fees is 4 for the first item and 0.50 for each additional item
. ❤ A Pair (2 studs) of Tiny Turquoise Dot Ball Stud Earrings comes with 925 sterling silver butterfly backs and rubber earring backs.
. ❤ Size : Please choose  1.2 or 1.5 
. ❤ Materiel : 925 Sterling Silver
✦✦✦All Silver Stud Earrings✦✦✦
http://etsy.me/29TXBkA
✦✦✦Ear Cuff✦✦✦
http://etsy.me/29TIEiz
---------------------------------------------------------------------------------------------------------
. ❤ Payment: we accept PayPal, Visa and Master card.
. ❤ Shipment: We ship to worldwide by registered air mail.
***Registered Mail IS required to be signed for.***
(( if you are inconvenient to sign for it, you can note to me that ship with normal airmail when you placed the order.))
. ❤ Order will be posted within 3 business days after payment
✦✦✦ The standard shipping times from Thailand to each zone are following. ✦✦✦ 
United States 14-30days
Canada 30 - 45 days 
Chile 60 days 
United Kingdom, France 6-15 days
Europe Countries 10 - 21 days 
Australia 10 - 21 days 
Asia 7-14 days
Delivery time may take longer because of customs check and the holiday period (Christmas & New Year) which is beyond our control.
Thank you for understanding.
. ❤ Thank you for visiting.
If you like our items and shop, Don't forget to click favorite it ;)        ",9.99,4.8443,"Handmade item
Materials:  sterling silver, 925 silver
Ships worldwide from  Thailand
Feedback:  1146 reviews
Favorited by:  2316 people",Jewelry Earrings Stud Earrings Cartilage Earring,1146.0,2316.0,https://www.etsy.com/listing/386578094/12-or-15-mm-tiny-turquoise-stud-earrings,"https://img0.etsystatic.com/157/0/11120979/il_fullxfull.1173761312_o6dq.jpg,https://img0.etsystatic.com/161/0/11120979/il_fullxfull.1173761320_979x.jpg",,,157
17933,Nipple Ring Chain Rings Non Piercing Nipple Intimate Beach Jewelry 5 Colors 6 Sizes,"
            These nipple rings need no pierced nipples. 
Decorate your nipples with sexy brilliant chain for your special time.
Sold as a Pair!
to Order: 
Select SIZE and COLOR from dropdown menus (see listing photos). 
You can see more pictures on single pages of the each colors on Etsy.
<Diameter Size Chart  All the photos are 1.0cm diameter.
0.6 cm = 0.24 inc / 0.8 cm = 0.32 inch / 1.0 cm = 0.39 inch / 1.2 cm = 0.47 inch / 1.4 cm = 0.55 inch / 1.6 cm = 0.63 inch
High durable color! Using Japanese brands' excellent chain.
Payment: Paypal
*Credit cards payment available on eBay.
Please visit www.bodivas.com .
Sender: Hearty, Inc.(Tokyo)
Shipping as ""Fashion Rings"" on customs declaration label.
Brand name and logo of BoDivas are invisible on envelope.        ",9.99,4.5833,"Handmade item
Secondary color: Silver
Holiday: Christmas
Occasion: Birthday
Material:  aluminium
Made to order
Ships from  Japan  to  select countries .
Feedback:  36 reviews
Favorited by:  393 people",Jewelry Body Jewelry Nipple Jewelry nipple ring,36.0,393.0,https://www.etsy.com/listing/209713666/nipple-ring-chain-rings-non-piercing,"https://img1.etsystatic.com/071/0/9985669/il_fullxfull.812110869_lvv1.jpg,https://img1.etsystatic.com/073/0/9985669/il_fullxfull.812112473_tort.jpg,https://img1.etsystatic.com/075/0/9985669/il_fullxfull.815061181_qzt9.jpg,https://img1.etsystatic.com/073/0/9985669/il_fullxfull.812112649_mo5k.jpg,https://img0.etsystatic.com/069/0/9985669/il_fullxfull.812332768_c36l.jpg",Gold,,157
17956,nipple ring 14g white fire opal nipple jewelry silver nipple barbell,"
            ◎COMBINED SHIPPING
SHIPPING COST FOR NEXT ITEM IS FREE.
YOU WILL PAY SHIPPING COST OF FIRST ITEM ONLY.
Will arrive in a gift wrap.
Made out of Medical stainless steel, nickel free.
Gauge 14(1.6mm), fit normal piercing.
Total Length:  26mm
 Bar length: 15mm(standard)
Detail please kindly check the last image of the listing.
◎Shipping, return, refund?
Please visit my store policy: 
https://www.etsy.com/shop/jennyandwind/policy?ref=shopinfo_policies_leftnav
◎Questions about how to buy? 
Please visit: 
https://www.etsy.com/help/article/339
◎Special request or you have a question for me? 
Just feel free to contact me by click the small blue ""Contact"" link under my name on the right. ☺
Thank you for stopping by!        ",9.99,4.4885,"Handmade item
Primary color: Silver
Secondary color: Rainbow
Holiday: Christmas
Occasion: Birthday
Made to order
Ships worldwide from  China
Feedback:  782 reviews
Favorited by:  4744 people",Jewelry Body Jewelry Nipple Jewelry boho bohemian,782.0,4744.0,https://www.etsy.com/listing/257612303/nipple-ring-14g-white-fire-opal-nipple,"https://img0.etsystatic.com/140/0/10580664/il_fullxfull.875025358_r4tn.jpg,https://img0.etsystatic.com/104/0/10580664/il_fullxfull.875025366_thpe.jpg,https://img0.etsystatic.com/107/0/10580664/il_fullxfull.875025372_35g6.jpg,https://img0.etsystatic.com/112/0/10580664/il_fullxfull.875025382_eci6.jpg",,,157
17976,LED Light up Tongue Piercing - Glow Rave Tongue Ring (Multicolor),"
            Shipped From USA – Delivery 2-5 Business Days
LED-RGB Light up Tongue Ring Size:
Gauge: 18G – 1mm
Barbell length: 5/8” – 15mm
Top ball: 4G – 5mm
LED ball: 3/8” – 10mm
End to end Length: 1” – 25mm
Made From 316L Surgical Grade Stainless Steel and Contains 3 LED Lights Inside for Beautiful Illuminating and Power Saving
Two Batteries LR-626 – Included
Twist the Head of the LED Tongue Ring to Light it Up and the Colors will Change Slowly and Smoothly Automatically through all the color spectrum
Perfect for festivals and rave parties, its look great on the dance floor and look amazing in dark atmosphere
PRODUCT DESCRIPTION:
Are you a fashion icon? Do you set the trends that others follow? Always on the lookout for amazing stuff to wear to raves and parties? If that sounds like you, this LED light up Tongue ring is the perfect next addition to your wardrobe.
Our surgical grade, stainless steel Tongue ring is the right accessory for any ensemble. It looks great by day, but at night, when the three bright RGB LED lights begin to cycle through the entire spectrum of color, it really stands out.
It's perfect for events like raves or parties, but great for everyday wear, too. Our LED body jewelry makes great gifts, so buy several and give them to your friends who love to show off their toned tummies with great belly ring jewelry! Every piece of body jewelry we offer is made from the highest quality materials, and the LED lights are energy efficient and long-lasting, so you can enjoy them for a long time before you have to change the batteries.
This great light up Tongue ring features a 3/8 inch light that comes complete with batteries. Just put in the belly ring, switch it on, and enjoy the light show! Get your today, and set the next trend in belly ring fashions!        ",9.99,4.7308,"Handmade item
Material:  316L Surgical Grade Stainless Steel
Ships worldwide from  United States
Feedback:  52 reviews
Favorited by:  624 people",Jewelry Body Jewelry Barbells glow tongue ring,52.0,624.0,https://www.etsy.com/listing/279066032/led-light-up-tongue-piercing-glow-rave,"https://img1.etsystatic.com/127/1/12989088/il_fullxfull.1016434693_gg0t.jpg,https://img1.etsystatic.com/116/0/12989088/il_fullxfull.1016434751_5co7.jpg,https://img1.etsystatic.com/136/0/12989088/il_fullxfull.1016434791_sz31.jpg,https://img0.etsystatic.com/128/0/12989088/il_fullxfull.969900054_43kg.jpg,https://img0.etsystatic.com/103/0/12989088/il_fullxfull.969900084_2rai.jpg",,,157
18169,"Nose Ring Hoop, turquoise nose hoop Nose Piercing, Tragus hoop Earring, Cartilage Earring, Helix Piercing","
            SINGLE THIN 24 gauge beautiful beaded hoop earring with three tiny natural turquoise beads. 
Perfect for all piercings: nose, helix, triages, cartilage, snug, lower / upper earlobe...
Please choose MATERIAL:
★100% 14K gold filled ★ 
★100% Silver Sterling ★ 
-Gauge: the thickness of the wire.
24 gauge - 0.5 mm (thin)
Please choose DIAMETER:
Everyones facial features are different ☺ 
7 mm (snug/tragus piercing fit)
8 mm (common for all types- nose, upper earlobe fit)
9/10 mm (lower earlobe)
11 mm (conch fit)
HOW TO PUT IT ON?
To put in, with a gentle twist motion, pull gently in opposite directions, moving one end up, and the other down, so hoop will keep its shape, as shown in the photo.
WHAT IS GOLD FILLED?
Gold fill comprises of a thick layer of 14 karat gold bonded to a base metal. It is of much higher quality and gold content than gold plated (50,000 to 100,000 times thicker) and is designed to last as long as solid gold. Gold filled wire is a non tarnish material, can be wet and won't cause an allergic reaction.
It does not flake off, rub off or turn colors, As a matter of fact, anyone who can wear gold can wear gold filled without worries of any allergic reaction to the jewelry.
► Nickel Free ✔
► Tarnish Resistant ✔
☆Please note - sold individually, not in pairs.
☆The size in the photo is gold filled 24 gauge 8mm diameter.
♥♥♥♥♥♥♥♥♥♥
Enter my shop here:
https://www.etsy.com/shop/lovemay28?ref=pr_shop_more
♥♥♥♥♥♥♥♥♥♥        ",9.99,4.5495,"Handmade item
Occasion: Birthday
Materials:  silver sterling, 14k gold filled, turquoise
Ships worldwide from  Israel
Feedback:  986 reviews
Favorited by:  6394 people",Jewelry Body Jewelry Nose Rings & Studs tragus,986.0,6394.0,https://www.etsy.com/listing/295053631/nose-ring-hoop-turquoise-nose-hoop-nose,"https://img1.etsystatic.com/154/0/6854886/il_fullxfull.1212461627_3lcq.jpg,https://img1.etsystatic.com/140/0/6854886/il_fullxfull.1027104559_joo0.jpg,https://img0.etsystatic.com/102/0/6854886/il_fullxfull.980571682_kqds.jpg,https://img1.etsystatic.com/103/0/6854886/il_fullxfull.1027104565_j5ej.jpg,https://img0.etsystatic.com/133/0/6854886/il_fullxfull.857200944_do1v.jpg",,,157
19841,"Pink Opal Phone Case, Soft Pink and Turquoise Opal Stone Phone Case, Holographic Case, Pastel Stone Phone Case, Aqua and Pink Case, Gemstone","
            Pink Opal Phone Case ...**This is NOT REAL OPAL but a beautiful print!
*(pictured here as a SLIMCASE...please view pic gallery above for case styles or scroll down for written description)
******CASE STYLE OPTIONS******
- Our SLIMCASES are our slimmest option..they provide great protection while retaining your phones sleek profile. They are printed using a heat activated 3D sublimation system that allows us to create beautiful, vibrant high quality, durable phone cases with a wrap-around graphic. We use only the best inks and cases that result in a beautiful glossy finish which makes the designs on the cases fade resistant, scratch resistant and waterproof.
We also have the 2 IN 1 SLIMCASE which includes a soft rubber inner liner for added protection.
___________________________________________
Our TOUGH CASES have rubber textured side grip edges with a hard inner form-fitting silicone rubber...All ports are easily accessible! The designs are printed on a high quality metal plate using a heat sublimation process. (No stickers!) This makes our designs durable, fade resistant and scratch resistant. 
___________________________________________
- Our WALLET CASES protect your phone front and back, and holds it securely in place by snapping into a hard inner plastic shell. The front flap is a fabric canvas which has been specially coated so that we can print our designs in gorgeous scratch and fade resistant color! The inner part is a soft faux suede material with credit card inserts making it a practical case as well. The back of the case is made of black faux leather and the whole thing closes with a convenient magnetic clasp. ANY DESIGN can be applied to our Wallet Flip Cases! Just let us know and we'll create a custom order for you! These are available for your iPhone 5/5s, 6 and 6plus!
ALL of our case options provide a snug fit and easy access to all connectors and buttons. Make sure and look at all of the Photo Gallery pictures to see all of the case options!
Shipping
****PROCESSING TIME
We print each case to order so please allow 3-5 business days processing time...During the Holidays it could take up to 7 days processing time so please order in plenty of time! Please keep in mind that processing time does not include shipping time...We use USPS first class and typically shipping takes 3-4 business days.
Tracking information will be available to you once your order ships.
International orders will ship using USPS First Class mail and can take anywhere from 7 - 30 Days to arrive.
**ALL CUSTOMS DUTIES ARE THE RESPONSIBILITY OF THE PURCHASER**
All orders will be shipped to the address you provide through the Etsy order confirmation system.
Please be sure this address is correct!
******The Custom Case is not responsible for delivery failures due to incorrect/unavailable address.******
IF YOUR ITEM IS RETURNED BECAUSE OF A WRONG OR INVALID ADDRESS, WE WILL HAVE TO CHARGE FOR SHIPPING...PLEASE DOUBLE CHECK THE ADDRESS LINKED TO YOUR ETSY ACCOUNT.
****I need my order right away!
If you need to expedite an order, please contact us through a convo. Let us know how soon you'll need your order and we will let you know if we'll be able to fill your order, how quickly, and the expedited shipping cost.
****Where do you ship?
We ship everywhere! Please be aware that international orders may take anywhere from 7-30 days to arrive and that you may be required to pay duty/custom fees. These fees are the buyer's responsibility. International order shipping fees are non refundable.
Once package has left our hands we cannot be held responsible for lost or stolen packages.
Refunds and Exchanges
We want you to LOVE your Custom Case:
If upon receiving it there is a problem, please let us know and we'll do everything we can to make you happy! :)
*  ITEMS DAMAGED DURING SHIPMENT
If an item is damaged during shipment, please take a picture and send it to us. Claims of damage and pictures of damage, should be received by us within 7 days of the receipt of the item.
Once we review your picture, we will either immediately replace your item, ship a replacement, or refund your purchase price  shipping. There is no need to ship the item back to us provided you have sent a clear photograph.
* REFUNDS OR EXCHANGES
If you wish to return an item or items because you have changed your mind for any reason, we will take items back within 14 days of receipt and refund your initial purchase price only...Shipping is NON REFUNDABLE.
***Custom and Personalized items CANNOT be returned.
* Refunds are given only as long as item is received in the same condition as when we shipped it to you. Items that are returned in a condition other than that in which they were sent out are not eligible for refunds.
▬▬▬ Customer Service ▬▬▬
We try hard to provide our customers with a clear representation of the product through photos and description. The Custom Case wants you to love your unique item! Let us know immediately if there is a problem with your Custom Case and we'll try to address it and make you happy! Keep in mind that colors may vary from one computer screen to another due to different display settings. The product, therefore, may be slightly different in reality as it appears on your screen.
Thanks for shopping with The Custom Case!        ",9.99,4.7908,"Handmade item
Primary color: Pink
Materials:  iphone case, sublimation ink, hard plastic case, rubber insert
Made to order
Ships worldwide from  United States
Feedback:  1303 reviews
Favorited by:  341 people",Electronics & Accessories Electronics Cases Phone Cases iphone cases,1303.0,341.0,https://www.etsy.com/listing/508220486/pink-opal-phone-case-soft-pink-and,"https://img1.etsystatic.com/164/0/9961577/il_fullxfull.1219279327_jkd0.jpg,https://img0.etsystatic.com/105/0/9961577/il_fullxfull.955540088_f0ay.jpg,https://img1.etsystatic.com/156/0/9961577/il_fullxfull.1114081751_cndg.jpg,https://img1.etsystatic.com/128/0/9961577/il_fullxfull.1002085335_ebcz.jpg,https://img0.etsystatic.com/115/0/9961577/il_fullxfull.955102348_lu6f.jpg",,,157
19970,Red and Blue Harley quinn Shorts Logo Embroidery Suicide Squad Movie,"
            HARLEY QUINN LOGO EMBROIDERY SHORTS
Super comfy shiny roller derby, dance, yoga shorts in half blue and half red, 
just like Harley Quinn from the film Suicide Squad.
Front and back  embroidery logo.
SIZES:
GIRLS
18-24 Months
2T GIRLS
3T GIRLS
4T GIRLS
5   GIRLS
6   GIRLS
8    GIRLS
10   GIRLS
12  GIRLS
WOMENS
XS
S 
M
L
XL
PROCESS TIME
2-3 DAY
SHIPPING
We shipp by USPS FIRST CLASS MAIL 3 TO 5 BUSINESS DAY.        ",10.99,5.0,"Handmade item
Primary color: Red
Secondary color: Blue
Holiday: Halloween
Material:  EMBROIDERY
Made to order
Ships worldwide from  United States
Feedback:  7 reviews
Favorited by:  10 people",Clothing Girls' Clothing Shorts Harley quinn,7.0,10.0,https://www.etsy.com/listing/504889424/red-and-blue-harley-quinn-shorts-logo,"https://img1.etsystatic.com/177/0/14658398/il_fullxfull.1200303673_r006.jpg,https://img1.etsystatic.com/161/0/14658398/il_fullxfull.1209257081_i1im.jpg,https://img0.etsystatic.com/172/0/14658398/il_fullxfull.1162033022_t1as.jpg,https://img1.etsystatic.com/159/0/14658398/il_fullxfull.1209257717_a1ks.jpg",,,157
20023,"kelly green tutu,Christmas tutu, birthday party favor tutu, favor tutu,Halloween party tutu,st.patricks party tutu,Balet tutu","
            Perfect tutus for fun!
Selections:
Glitter KELLY GREEN tutu with your color choice of premium sequin bow on waist - 9.99
Pick your bow color of your choice to create your own custom colors to match your theme!
Many other tutu colors available at our shop below link
https://www.etsy.com/shop/PoshLilyCouture?ref=hdr_shop_menu%C2%A7ion_id§ion_id=7695744
●°•○●°•○●°•○●°•○●°•○●
Please read description below. There are different types and colors of tutus and you can see pricing in selections ~
{Use clause}
♢Birthdays, 
♢Party favors,
♢Dance classes,
♢Recitals,
♢Holidays,
♢Picture props, 
♢Gift,
♢Dress up,
♢ and much more!
{Sizing}
♢Ballet tutus are all one size
♢They are apprx.11"" long however you can ask 8 inches or 6 inches legth during checkout
♢Waist fits 6 months- 10 years old. Each child has different weight do it is always better to measure the waist before order for bigger kids.
♢These tutus are very strecthy and comfortable. It will stretch to fit a waist size of 13"" to 28"" 
♢They have a satin covered elastic waistband and three layers of tulle per tutu. 
♢ Tip For 2 tone colors: you may get 2 different color tutus and wear them top of each other to make it colorful and more puffy! And can switch the colors as you like or wear them seperately~
♢♢♢♢♢♢♢♢♢♢♢♢♢♢
Need different colors?
We have over 50 colors and styles available in our shop! Please click the link below:
https://www.etsy.com/listing/208617482/ho-ho-holiday-tutu35-colors-christmas
♢♢♢♢♢♢♢♢♢♢♢♢♢♢
{Shipping}
Regular listed shipping is first class usps which usually takes 2-5 business days in USA and 10-15 for Canada.
We ship usually next business day ( sometimes we can make it same day - it depends on our stocks)
If you need priority mail (1-3 business days in USA) please convo me for pricing        ",9.99,4.8614,"Handmade item
Holiday: St Patrick's Day
Occasion: Birthday
Materials:  saten, tulle, glitter, elastic
Made to order
Ships worldwide from  United States
Feedback:  2255 reviews
Favorited by:  639 people",Clothing Girls' Clothing Skirts frozen tutu,2255.0,639.0,https://www.etsy.com/listing/219962718/kelly-green-tutuchristmas-tutu-birthday,"https://img1.etsystatic.com/141/0/6113839/il_fullxfull.1196936321_2nk4.jpg,https://img0.etsystatic.com/047/4/6113839/il_fullxfull.716086436_srkd.jpg,https://img1.etsystatic.com/124/0/6113839/il_fullxfull.858622927_23b5.jpg,https://img0.etsystatic.com/145/0/6113839/il_fullxfull.1077408808_57y4.jpg,https://img1.etsystatic.com/136/0/6113839/il_fullxfull.858621271_npox.jpg",,,157
20310,if you can read this sock / this nurse is off duty / rn gift // nurse appreciation / gift for nurse // nurse gift // rn gifts // nurse socks,"
            Want to give a special gift to the wine lover in your life? Then look no further than these nurse off duty socks. Our socks are different than others, they are sublimated and are not vinyl. They are pressed on a 98% polyester & 2% spandex sock. We have both ankle and regular socks available.
Our socks read: If you can read this this nurse is off duty.
The word ""off duty"" can be changed to any color you like. Just Google the color that you want and the word HEX CODE. Please place the HEX CODE # in the NOTES TO SELLER BOX at checkout. 
Please note that these socks are novelty socks and will fade with normal wear and tear. They are not made from vinyl and will not crack.
If you would like to include a note in your purchase, please buy the following listing (https://www.etsy.com/listing/260665772/personalized-note-for-purchase). Under the NOTES TO SELLER, please include the message you would like to include.
BULK ORDERS
If you are ordering more than 12 of the same item, please contact us for bulk pricing. We can accommodate all your needs and work within your budget! 
SOCIAL MEDIA
If you would like to follow us on Instagram or like us on Facebook, our links are as follows:
Facebook: www.Facebook.com/NorthernCountryGirlD
Instagram: @NorthernCountryGirlDesigns
If you post a picture of your purchase (over 9.95) on Instagram and tag us, we will send you a complimentary monogram or decal of your choice. 
TERMS AND CONDITIONS
This is original artwork designed by Sierra Rae Koepfle the owner of Northern Country Girl Designs © Copyright 2015. All Rights Reserved. Any and all infringements of the design above shall be reported and legal action will be taken from our counsel. NCGD is release from any and all claims, demands, damages, actions, causes or action or quits of any kind or nature whatsoever. 
Please note that colors vary from screen to screen and make be different. Each item is handmade by me and may look slightly different as we are not mass producing each item.        ",9.99,4.9239,"Handmade item
Primary color: White
Materials:  polyester blend sock, sublimation ink, love
Made to order
Only ships within  United States .
Feedback:  890 reviews
Favorited by:  304 people",Clothing Unisex Adult Clothing Socks & Hosiery Casual Socks,890.0,304.0,https://www.etsy.com/listing/504184738/if-you-can-read-this-sock-this-nurse-is,"https://img0.etsystatic.com/177/1/8180681/il_fullxfull.1160377432_tgpp.jpg,https://img1.etsystatic.com/170/0/8180681/il_fullxfull.1133371259_k96x.jpg,https://img0.etsystatic.com/148/0/8180681/il_fullxfull.1159814094_dc6f.jpg,https://img1.etsystatic.com/180/0/8180681/il_fullxfull.1133371279_70gn.jpg",,,157
20448,Deadpool Belt Buckle,"
            Material: High Quality Alloy
    
Dimensions: 3 inches x 3 inches
    
Fits Up to 1 1/2"" Wide Belt Strap
Lead and Nickel Free        ",9.99,4.9271,"Handmade item
Material:  Alloy
Ships worldwide from  United States
Feedback:  435 reviews
Favorited by:  56 people",Accessories Belts & Suspenders Belt Buckles Belt,435.0,56.0,https://www.etsy.com/listing/385267068/deadpool-belt-buckle,"https://img0.etsystatic.com/128/0/11301927/il_fullxfull.986733574_t0so.jpg,https://img1.etsystatic.com/123/0/11301927/il_fullxfull.1033267245_tk2v.jpg",,,157
20466,Customized Trucker Hat Printed Mesh Cap Personalized With Your Photo Or Text Curved Bill Snapback Great Gift For Xmas,"
            Perfect To Sport Your Awesomeness!
Personalized Curved Bill Trucker Hat With Your Logo/Text
Just Send Us Your Photo/Text Via Checkout And We
We Will Print It On Your Hat
Sport your awesomeness with one of these trucker hats which will grab attention of anyone who is awesome, they will want one too!
100% Polyester Front
100% Nylon Mesh Back
5-panel cap
Seamless Foam Front Panel with Lining
Matching Fabric Undervisor
Matching Color Sweatband
Adjustable Plastic Snap
if you have any questions please don't hesitate to ask.        ",9.99,4.8198,"Handmade item
Made to order
Ships worldwide from  Israel
Feedback:  430 reviews
Favorited by:  573 people",Accessories Hats & Caps Trucker Hat Curved Bill,430.0,573.0,https://www.etsy.com/listing/244394831/customized-trucker-hat-printed-mesh-cap,"https://img1.etsystatic.com/069/0/10054081/il_fullxfull.818487233_6ety.jpg,https://img0.etsystatic.com/070/0/10054081/il_fullxfull.818712946_akt9.jpg,https://img1.etsystatic.com/073/0/10054081/il_fullxfull.818486457_ryl8.jpg,https://img1.etsystatic.com/072/0/10054081/il_fullxfull.818486455_tp5b.jpg,https://img1.etsystatic.com/070/0/10054081/il_fullxfull.818486579_p526.jpg",Black,,157
