,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10276,Doll School Accessories smart phone  mini smart phone    iPad -Fits 18 inch American Girl Doll/18 inch doll accessories/school accessories,"
            Cute play accessories for your 18 inch doll / American girl doll.  Smart Phone, MINI Smart Phone, and IPad. You get ALL THREE items! Any other items and doll in photos are not included. The lot includes the above listed/shown 3 items. The PERFECT fit for your 18 inch doll / American Girl Doll. Check out my other listings. Please feel free to ask any questions.   Sprry-- Pink set is currently sold out. More soon!
 Thanks for looking and be sure to check out our other listings! More new items coming soon!        ",8.99,4.9565,"Handmade item
Holiday: Christmas
Occasion: Birthday
Only ships within  United States .
Feedback:  69 reviews
Favorited by:  168 people",Toys & Games Toys Dolls & Action Figures Dolls,69.0,168.0,https://www.etsy.com/listing/478354988/doll-school-accessories-smart-phone-mini,"https://img0.etsystatic.com/149/1/12653499/il_fullxfull.1082282896_40me.jpg,https://img1.etsystatic.com/161/0/12653499/il_fullxfull.1128874121_rag1.jpg,https://img0.etsystatic.com/148/0/12653499/il_fullxfull.1082282894_byyt.jpg,https://img0.etsystatic.com/150/0/12653499/il_fullxfull.1082282898_2nzs.jpg",Blue,,48
10322,Baby Toy - New Baby Gift - Personalized Baby Rattle - Waldorf Baby - Baby Wooden Toy,"
            Ready to ship!  
To place your order, add the rattle to your cart and leave a note at check out with your baby's name.  
Our customers have asked us for years to craft personalized wooden baby rattles and finally, after many attempts at perfecting what we feel is a great rattle with no parts that are glued or can pop off and be a choking hazard, we are happy to introduce our one of a kind Cake in the Morn baby rattle!
Your rattle is engraved using a hot woodburning tool.  No glue, no ink, no markers, no chemicals, no toxins, no dies--all natural wood for your little one. 
Made from untreated 100% American hardwood from Maine and measuring 4.5"" long, our rattles are crafted entirely of wood.  Each part of the rattle is hand sanded and assembled with care.  Personalize your rattle with your choice of decorations on the solid wood top as well as with your babies name on the handle.  Finally, you can choose the color of the base of the rattle to fit your babies personality and style.  The rings on the rattle are what creates the magical noise that keeps your baby smiling and laughing.  Your rattle is then sealed with our homemade beeswax seal.
**Please note--the top of the rattle is not hollow with beads inside.  It is a solid piece of wood**
_____________________________________________________________________________________________
*** About Our Wooden Toys / Safety Information ***
All of our wooden toys are made with the most care and love to give your child a safe, natural toy.  Our wooden toys are sealed with our homemade, all natural, local, organic beeswax sealer.  See how we make our sealer at http://www.cakeinthemorn.com/?p=8167  
*** Shipping Information ***'
We ship all of our toys via USPS First Class mail. The average shipping time in the US is 3-5 business days and outside of the US is 1-3 weeks. All US orders will receive a shipping notification and tracking number for your package upon shipment. Outside of the US will receive a shipping notification email and an estimate of arrival date.  If you need faster shipping, please contact us for a quote.
Learn more about Cake in the Morn and how we make our toys on our about page: 
https://www.etsy.com/shop/CakeInTheMorn/about
*** Custom Orders ***
Looking for a toy or felt set we don't have?  Send us a message and we would be happy to create a custom order for you, free of charge!
*** Links ***
Website: www.cakeinthemorn.com
Facebook: www.facebook.com/cakeinthemorn
***Need it giftwrapped?***
All Cake in the Morn toys come wrapped, ready to give as a present!  No need to pay for extra gift wrap!
***Like this toy? Check out some of the other toys and felt stories in our shop!***
http://www.etsy.com/shop/CakeInTheMorn
        ",14.00,4.8998,"Handmade item
Occasion: Baby shower
Materials:  American hardwood, homemade beeswax sealer
Made to order
Ships worldwide from  United States
Feedback:  2243 reviews
Favorited by:  2125 people",Toys & Games Toys Baby & Toddler Toys Rattles,2243.0,2125.0,https://www.etsy.com/listing/254447117/baby-toy-new-baby-gift-personalized-baby,"https://img1.etsystatic.com/103/1/6626754/il_fullxfull.865670885_gtnr.jpg,https://img0.etsystatic.com/110/0/6626754/il_fullxfull.861446098_6xoh.jpg,https://img0.etsystatic.com/102/1/6626754/il_fullxfull.861446082_7ipb.jpg,https://img0.etsystatic.com/106/0/6626754/il_fullxfull.861446090_3nnh.jpg",,,48
10396,"Gold Tutu, Gold and White Tutu, White and Gold Tutu, Girls Tutu, Infant Tutu, Glitter Tutu, White Tutu","
            This tutu is made with white and glitter gold tulle to give it an elegant look.The glitter does fall off, keep this in mind when ordering for younger infants/children. 
Tutus are handmade. No-Sew tutus are made with elastic waist. Itty Bitty and Extra Small tutus are made with crochet waist. Please specify elastic waist for these sizes. 
Itty Bitty (0-6 Months)
Waist Size- 13 inches
Classic Style Tutu Length 6 inches
Extra Small (6-12 months)
Waist Size- 16 inches
Classic Style Tutu Length 8 inches
Small (12-24 months)
Waist Size- 18 inches
Classic Tutu Length 8 inches
Medium (3T/4T)
Waist Size- 20 inches
Classic Tutu Length 10 inches
Large (5/6)
Waist Size- 22 inches
Classic Tutu Length 12 inches
Extra Large (7/8)
Waist Size- 23 inches
Classic Tutu Length 12 inches
Girl Size (10/12)
Waist Size 24 inches
Classic Tutu Length 14 inches
If you would link to add a Satin Ribbon Trim to your Tutu, please click on link below to add to your cart: 
https://www.etsy.com/listing/242328791/satin-ribbon-trim-for-tutu?ref=shop_home_active_1
We appreciate your business!
Tutus!
• Not machine washable--hand wash only
• Do not place in the dryer
• Do not iron
• Hang to store        ",14.00,4.5,"Handmade item
Made to order
Only ships within  United States .
Feedback:  74 reviews
Favorited by:  813 people",Clothing Girls' Clothing Costumes tutu,74.0,813.0,https://www.etsy.com/listing/240139175/gold-tutu-gold-and-white-tutu-white-and,"https://img0.etsystatic.com/064/0/10612931/il_fullxfull.800899974_bcpq.jpg,https://img1.etsystatic.com/067/0/10612931/il_fullxfull.800674253_fyjl.jpg",,,48
10438,"Engraved Drumsticks, Pair of Personalized Drum Sticks, Professional 2B Wood Tip","
            This drumstick pair is laser engraved especially for your favorite drummer making them a special gift for your wedding attendants.  Each drumstick can be engraved with any custom text.  Please provide the text that you would like engraved in notes to seller section as well as choice of font. See second photo for additional fonts (Default font is Typewriter, as shown) 
Other Text ideas:
Father of the Bride/Wedding Date
Father of the Groom/Wedding Date
Best Man/ Name and Date
Groomsman/ Name and Date
My Heart Beats for a Drummer/Couple's Names
Couple's Names/ Wedding Date
Ring Bearer/ Name and Date
Drumsticks are made out of maple wood and measure approximately 15 7/8 inches long and are 0.65 inch in diameter.  They are size 2B wood tip professional series.
This photograph is a computer mock-up. Your drum sticks will be laser engraved.
**COPYRIGHT WARNING**  The designs on this listing are protected by copyright laws.  Personalized Gallery has created and laid out the designs on this listing.  Do not copy or request another artist to copy my design.        ",14.00,4.9681,"Handmade item
Primary color: Beige
Secondary color: Brown
Holiday: Valentine's Day
Occasion: Anniversary
Materials:  laser engraver, design software, Maple Drumsticks
Made to order
Only ships within  United States .
Feedback:  5934 reviews
Favorited by:  189 people","Books, Movies & Music Music Musical Instruments Drums & Percussion",5934.0,189.0,https://www.etsy.com/listing/265693893/engraved-drumsticks-pair-of-personalized,"https://img0.etsystatic.com/059/0/6085271/il_fullxfull.728326812_pbqj.jpg,https://img0.etsystatic.com/129/0/6085271/il_fullxfull.1061345016_pcbk.jpg",,,48
10516,"Personalized Guitar Pick - Aluminum, Copper, or Silver - Custom Guitar pick - Handstamped Guitar Pick - Customized Guitar Pick - Guitar Pic","
            this listing is for either an Aluminum, Copper, or Silver Personalized Guitar Pick Customized with your special request.
- I can only handstamp the front side of the pic -
What a wonderful way to say a special message too that musician in your life. Or a gift to yourself. Each Guitar Pick is hand stamped with care. You can request your anniversary, names, dates, keepsake info for a new babies arrival, a special saying you may have, lyrics or just you love them with your initials at the bottom or a tiny heart with kids names or spouses name along the side. 
Because each one is hand crafted by me, no two will be exactly the same, which makes each one unique. 
I can put a hole and split jump ring in it if you would like it to be a necklace or keychain.
Every Guitar Pick purchased comes in White Gift Box.
♦♢♦ At checkout please leave your specifics in the note to seller box ♦♢♦
Thank You for visiting www.GracensDesigns.etsy.com.        ",14.00,4.9237,"Handmade item
Materials:  silver, copper, aluminum
Made to order
Ships worldwide from  United States
Feedback:  2745 reviews
Favorited by:  693 people","Books, Movies & Music Music Picks & Slides Picks",2745.0,693.0,https://www.etsy.com/listing/265907758/personalized-guitar-pick-aluminum-copper,"https://img1.etsystatic.com/134/0/5801572/il_fullxfull.911705027_2leb.jpg,https://img1.etsystatic.com/107/0/5801572/il_fullxfull.920096733_ex8d.jpg,https://img1.etsystatic.com/136/0/5801572/il_fullxfull.920096631_rbjx.jpg,https://img0.etsystatic.com/122/0/5801572/il_fullxfull.914136042_5lz6.jpg,https://img0.etsystatic.com/101/0/5801572/il_fullxfull.920363440_95q4.jpg",,,48
10782,FAIRY  LIGHTS - Microdrop LED string / warm white - mini wedding decorations lights- copper wire - christmas decorations  - new year decor,"
            MICRO DROP LED STRING FAIRY LIGHTS - MINITURE LED CHRISTMAS LIGHTS - COPPER WIRE LIGHTS
 Battery operated mini LED string fairy lights - Copper wire lights 
Perfect for Christmas, weddings, party, photo shoots, festival, floral arrangements, home decoration, shop window,etc. Wrap them around trees, vases, anything you like. Use them with our pompoms, honeycombs as addition to brighten up your decor. 
CAN BE USED INSIDE OR OUTSIDE.
Completely portable. 
Operates on 3 AA batteries 2 and 3 meter garlands. 10m garlands with Power adapter
String lengths:
2 meters, distance between each light is about 5cm. 40 led lights in total.  
3 meters, distance between each light is about 5cm. 60 led lights in total.  
10 meters, distance between each light is about 5cm. 200 led lights in total.
60LED bulbs 
Color: Worm White 
ON/OFF button.
Package includes:
1 x LED lights String
*batteries not included        ",14.00,4.8649,"Primary color: White
Materials:  wire, led, baterry, christmas
Ships worldwide from  United Kingdom
Feedback:  2354 reviews
Favorited by:  1293 people",Craft Supplies & Tools Imaging & Lighting Lighting christmas,2354.0,1293.0,https://www.etsy.com/listing/215611783/fairy-lights-microdrop-led-string-warm,"https://img0.etsystatic.com/053/0/6387288/il_fullxfull.700403088_2grs.jpg,https://img0.etsystatic.com/060/0/6387288/il_fullxfull.700403102_5w5g.jpg,https://img1.etsystatic.com/056/0/6387288/il_fullxfull.700527383_jn16.jpg,https://img0.etsystatic.com/057/0/6387288/il_fullxfull.700403160_7h5h.jpg,https://img1.etsystatic.com/050/0/6387288/il_fullxfull.700527435_2nbl.jpg",,,48
10808,Floral Mousepad - Watercolor Office Decor - Personalized Mouse Pad,"
            This floral watercolor mousepad with black & white stripes and silver glitter will add a touch of glam to your desk or home office.
Mousepads are rectangle shaped and measure 7.75"" x 9.25"". High quality 1/4"" thick with High Density Rubber Backing for durability.
Personalized mousepads are handmade by me, including my custom full color graphics. I use a high quality heat transfer printing process for a vibrant, permanent, long lasting image that will not fade, peel or rub off. 
** IMPORTANT CHECKOUT INFO **
To avoid delays in your order, please specify in the “NOTES TO SELLER” area how you want your item customized:
1)  NAME
Blessings, Julie - Owner/Designer of Joyful Moose Gift Products
❤ Joyful Moose Gifts are HANDMADE in the Pacific Northwest ❤        ",14.00,4.9417,"Handmade item
Primary color: Black
Secondary color: Pink
Material:  mousepad
Made to order
Ships worldwide from  United States
Feedback:  5218 reviews
Favorited by:  44 people",Electronics & Accessories Computers & Peripherals Keyboards & Mice Mousepads,5218.0,44.0,https://www.etsy.com/listing/511142343/floral-mousepad-watercolor-office-decor,"https://img0.etsystatic.com/162/1/8533852/il_fullxfull.1139805002_d7jl.jpg,https://img1.etsystatic.com/173/0/8533852/il_fullxfull.1118909745_a35z.jpg,https://img1.etsystatic.com/127/0/8533852/il_fullxfull.1118909773_bgky.jpg",,,48
10904,"Monogrammed License Plate, Lilly Inspired Seatbelt Cover, Monogrammed License Plate Frame, Lilly Inspired, Monogram Lilly Car Accessories","
            Custom Personalized Lilly Inspired License Plate 
These aluminum license plates are a great way to add style to your car. They also make great gifts for new drivers, graduates, friends, and more!! As well, your image is permanently inked and embedded into your license plate providing a smooth glossy finish. 
License plate measures approximately 6"" x 12"" with four mounting slots. 
License frames measure approximately 6.5"" x 12.25"" with four mounting holes. 
TO ORDER YOUR CUSTOM CAR ACCESSORIES:
1. Please choose from the drop down which items your would like.
If you are wanting your item to match our listing picture, please let us know. Otherwise, in the ""notes to Silverngeauxld"" section at checkout, please copy and paste the following:
1. FRAME CHOICE:
2. FRAME COLOR:
3. NAME OR MONOGRAM (first, last, middle - EXAMPLE mLr for Meagan Renee Labored):
4. FONT CHOICE:
5. FONT COLOR:
F.A.Q.:
- We offer discounts on orders of 4 or more of the same item. Looking to purchase for a wedding, reunion, birthday, etc., contact us before purchase for special pricing.
- Your items do not have to be personalized. If you do not want personalization, please choose this from the drop down when ordering. 
- You can choose any item in our shop to have the same design as you choose here. 
- If you would like a design proof before your item is made and shipped, we will be happy to do so! Please let us know when ordering.
**Please note, due to calibration settings, colors may appear slightly different from one monitor to another.**        ",14.00,4.8034,"Handmade item
Materials:  Monogram License Plate, Personalized License Plate, Ink, Monogram Gift, License Plate, Lilly Pulitzer License Plate, Monogram Seatbelt Cover, Monogram license Plate Frame, Lilly Inspired Seatbelt Cover, Lilly Inspired License Frame
Made to order
Only ships within  United States .
Feedback:  2177 reviews
Favorited by:  230 people",Electronics & Accessories Car Parts & Accessories License Plates license plate,2177.0,230.0,https://www.etsy.com/listing/469736401/monogrammed-license-plate-lilly-inspired,"https://img1.etsystatic.com/111/0/10228855/il_fullxfull.1065327461_y324.jpg,https://img1.etsystatic.com/134/1/10228855/il_fullxfull.1096774467_jgg8.jpg,https://img0.etsystatic.com/139/1/10228855/il_fullxfull.1050211916_eaf2.jpg,https://img0.etsystatic.com/133/0/10228855/il_fullxfull.1011170704_64kh.jpg,https://img0.etsystatic.com/176/0/10228855/il_fullxfull.1136049990_sec1.jpg",,,48
10913,License Plate & License Plate Frame  Seat Belt Cover Car Accessories Monogrammed Gifts Custom Monogram Personalized Cute Car Accessories,"
            Our monogrammed license plates & plate frames are the PERFECT personalized way to customize your car with your own style and flair! 
Are you looking for a fun way to create your own car accessories? Our custom-designed, top quality license plates and frames are just what you have been looking for! Treat yourself to exciting new car accessories that will catch everyone’s eye! License Plates and Plate Frames also make the PERFECT gift to new drivers, new car owners, friends and family members, for any occasion. Create a one-of-a-kind, personalized item that will be loved for years to come. I look forward to helping you create the perfect one!
__________________________________________________
If you have a question that you don't see answered below or in the FAQs, feel free to send me a message. :) I look forward to hearing from you!
__________________________________________________________________________
TO CUSTOMIZE:
~Add this item to your cart, and proceed to checkout.~
--  If you would like the exact same design as shown in the listing, please tell me the personalization details in the ""Note to the seller"" as you are checking out:
Monogram (first, LAST, middle), name, or text _________
--  If you would like an ORIGINAL design, please let me know the following in the ""Note to the seller"" as you are checking out:
Pattern AND Pattern Color(s) _________
Text Frame Style and Frame Color _________
Monogram or Font style and color _________
Monogram (first, LAST, middle), name, or text _________
--  You will receive a design proof via an Etsy message, and I will await your prompt approval before producing the item. We can make changes from there (up to 3 proofs) until you are happy with the design! And that’s it!!
__________________________________________________________________________
F.A.Q.S/INFO: 
-To customize, please read and follow the instructions above in the section marked “TO CUSTOMIZE”
-Any design that you see on another one of my items can be used for your custom item. 
-Any design element (pattern, frame, text, etc.) can come in any color you would like.
-I can make any of my other items to match this design! See my list of car accessories below.
-You DON’T have to have a monogram on these items. If you don’t want a monogram, simply write “No Monogram” in your design instructions.
-There is no limit to the number of letters or characters you can use. 
-Since License Plates & Plate Frames are the same exact price, they are also interchangeable. Just let me know if you would like to substitute one for the other. 
-Please make sure to give me complete design instructions, so that I can provide you with my fastest service and shipping experience! :)
-I always provide design proofs once I receive an order, usually within 24 hours if not sooner, via an Etsy message. I will wait for your written approval via Etsy message before making your item. PLEASE check your Etsy messages to approve your proof promptly. The sooner I hear from you, the sooner I can get this in the mail to you! :)
__________________________________________________
PRODUCT DETAILS:
-License Plates and License Plate Frames are made of the highest quality white gloss aluminum metal. Your design will be sublimated directly into the license plate material itself for the brightest and longest lasting color available!
-License plates and frames are of a durable thickness, at .03” thick.
-I don’t use vinyl decals on my license plates. I will heat press your custom design into the license plate material, so that there is nothing to peel or fade.
-License Plates are designed with a versatile fit for all vehicles.
-Measurements: License Plates: 5.875"" x 11.875"" - License Plate Frames: 12.25” x 6.25”
***License Plate Frames are made to fit around a standard license plate, and to comply with all DMV regulations that we are aware of to date. It is your responsibility to notify us of any laws in your state that have changed or would render these license plate frames restricted in size or unusable. Please check your state laws and notify us of any stipulations, and we will be happy to make recommendations for you!***
__________________________________________________________________________
QUICK LINKS:
~Check out all of my Car Accessories, any of which can be made to match your design!~
SPARE TIRE COVERS: 
https://www.etsy.com/shop/ChicMonogram?ref=l2-shopheader-name&search_query=tirecover
CAR MATS: 
https://www.etsy.com/shop/ChicMonogram?ref=hdr_shop_menu&search_query=carmats
STEERING WHEEL COVERS: 
https://www.etsy.com/shop/ChicMonogram?ref=hdr_shop_menu&search_query=steeringwheel
CAR COASTERS: 
https://www.etsy.com/shop/ChicMonogram?search_query=carcoaster
CAR STICKERS: 
https://www.etsy.com/shop/ChicMonogram?search_query=carsticker
LICENSE PLATES & FRAMES: 
https://www.etsy.com/shop/ChicMonogram/search?search_query=LicensePlate&order=date_desc&view_type=gallery&ref=shop_search
KEY CHAINS: 
https://www.etsy.com/shop/ChicMonogram/search?search_query=keychain&order=date_desc&view_type=gallery&ref=shop_search
SEAT BELT COVERS: 
https://www.etsy.com/shop/ChicMonogram/search?search_query=seatbelt&order=date_desc&view_type=gallery&ref=shop_search
TRAILER HITCH COVERS: 
https://www.etsy.com/shop/ChicMonogram/search?search_query=hitch&order=date_desc&view_type=gallery&ref=shop_search
SEAT COVERS: 
https://www.etsy.com/shop/ChicMonogram?ref=seller-platform-mcnav&search_query=seatcoversforvehicle
CAR TRASH BAGS: 
https://www.etsy.com/shop/ChicMonogram?search_query=trashbag
AIR FRESHENERS: 
https://www.etsy.com/shop/ChicMonogram?search_query=airfreshener
-- I strongly encourage ALL buyers to kindly take a look at my Shop Policies for more information: 
https://www.etsy.com/shop/ChicMonogram/policy?ref=shopinfo_policies_leftnav
__________________________________________________________________________
Thank you, and I look forward to helping you create the PERFECT personalized present! 
Warmly,
Tammy        ",14.00,4.8965,"Handmade item
Materials:  graphics, ink, white gloss aluminum, seat belt cover
Made to order
Only ships within  United States .
Feedback:  8586 reviews
Favorited by:  1965 people",Electronics & Accessories Car Parts & Accessories Car Accessories personalized,8586.0,1965.0,https://www.etsy.com/listing/243253924/license-plate-license-plate-frame-seat,"https://img1.etsystatic.com/073/1/7543539/il_fullxfull.813247481_gsg7.jpg,https://img1.etsystatic.com/037/0/7543539/il_fullxfull.646819785_4e1g.jpg,https://img1.etsystatic.com/160/0/7543539/il_fullxfull.1121362919_j9xz.jpg,https://img1.etsystatic.com/125/0/7543539/il_fullxfull.1108047889_dvh0.jpg,https://img1.etsystatic.com/136/0/7543539/il_fullxfull.1108047991_h644.jpg",,,48
11077,Boyfriend gift Mens gift Father's day yoda charging station Star Wars Desk organizer gift for husband gift mens gift for brother,"
            Boyfriend gift Mens gift Father's day yoda charging station Star Wars Desk organizer gift for husband gift mens gift for brother 
Trendy in style and grand in impact, this extraordinary iPhone stand is an absolute must-have. 
The Star Wars inspired piece features a masterfully carved Yoda with great attention to detail. 
Such a distinctive item will become a centerpiece of your office or desk décor. Actually, you can place it everywhere to add an exquisite accent for your interior. 
Apart from its unique design, this device is multifunctional and super handy. It can easily house gadgets of various sizes and serve as a charging station. 
The phone stand will make a stunning gift for men. Star wars is classic known and loved by all generations. So, the piece with one of its central characters will definitely become a superb husband gift, dad gift, boyfriend or coworker gift. Such a present will suit any taste and make the occasion really special. 
Here is one more option of a Darth Vader:
https://www.etsy.com/listing/448997614/star-wars-gift-darth-vader-valentines?ref=shop_home_active_2
Here is one more option of a iPhone stand:
https://www.etsy.com/listing/463886499/mens-gift-gift-for-boyfriend-valentines?ref=shop_home_active_1
SHIPPING INFO
__________________
The item can be shipped worldwide.
After the confirmation of the payment, the item will be sent by registered airmail within 3-5 business days. 
Please make sure the address is correct.
I will let you know when your package is on the way. 
Approximate delivery terms: 
- USA: 1,5 - 2,5 weeks 
- Europe: 1-2 weeks
The delivery time may vary.
The customer is responsible for any taxes, duties and fees that might occur during shipping to their countries.
PAYMENT
___________
I accept only Paypal payments. If you don't have a Paypal account, you can pay directly from your card. Please, consult the following article on how to make such a payment 
http://www.etsy.com/help/article/361
        ",48.47,4.9565,"Handmade item
Primary color: Brown
Secondary color: Orange
Holiday: Father's Day
Occasion: Birthday
Material:  wood
Ships worldwide from  Ukraine
Feedback:  23 reviews
Favorited by:  266 people",Electronics & Accessories Docking & Stands Stands Boyfriend gift,23.0,266.0,https://www.etsy.com/listing/511403321/boyfriend-gift-mens-gift-fathers-day,"https://img1.etsystatic.com/141/1/13259926/il_fullxfull.1215470081_8zfd.jpg,https://img1.etsystatic.com/178/0/13259926/il_fullxfull.1215469995_kqqk.jpg,https://img0.etsystatic.com/144/0/13259926/il_fullxfull.1168254326_h3gb.jpg,https://img0.etsystatic.com/146/0/13259926/il_fullxfull.1168254410_ape2.jpg,https://img1.etsystatic.com/143/0/13259926/il_fullxfull.1215470165_gtxp.jpg",,,48
11078,Nintendo Switch Portable Folding Stand,"
            This portable Zelda-themed charging stand is the perfect solution to a common issue with the Nintendo Switch. This stand features:
-Fold-flat design that fits into the same footprint as the Switch, meaning you can pack it into your travel case with your Switch!
-60 degree angle gives ideal viewing position
-Play your Switch while charging! Charging cable can be run through the front or out the back of the stand
-Wide base gives it a lot of stability        ",7.99,4.8416,"Handmade item
Made to order
Ships from  United States  to  select countries .
Feedback:  101 reviews
Favorited by:  44 people",Electronics & Accessories Docking & Stands Stands Nintendo,101.0,44.0,https://www.etsy.com/listing/505538516/nintendo-switch-portable-folding-stand,"https://img0.etsystatic.com/142/0/13355001/il_fullxfull.1164030402_d4uj.jpg,https://img0.etsystatic.com/147/0/13355001/il_fullxfull.1165355452_rjsc.jpg,https://img1.etsystatic.com/168/0/13355001/il_fullxfull.1214040455_otre.jpg,https://img0.etsystatic.com/144/0/13355001/il_fullxfull.1164030406_fpbu.jpg,https://img1.etsystatic.com/167/0/13355001/il_fullxfull.1214040453_oj5f.jpg",Black,,48
11091,Burlap ring pillow Burlap Ring Bearer Pillow Ivory or White lace Ring cushion Woodland / Rustic / Cottage style Weddings,"
            Ivory or White lace ring pillow 6"" x 6""
NEW DESIGN
Original design
Made to your order
Designed and handcrafted by Nataly Georgiadou-Rudaya - a known designer in Cyprus
WOODLAND - COTTAGE STYLE - RUSTIC - GREEK STYLE WEDDINGS
Lace Burlap Wedding Ring cushion / Wedding pillow
Made from 100% pure Burlap material, with soft Ivory or Snow White color lace of your choice.
★Please choose from drop down menu the Style and color of lace you prefer for your ring pillow:
●Soft Ivory ( on photos) or 
●Snow White lace.
 On the center cushion have jute to tie rings to and on the back have jute to hold.
Size: app.  6'' x 6'' (16cm x 16cm)
Ring pillow is from best quality 100% pure untreated burlap.
 This is a sale of 1 Burlap Wedding Ring Cushion / Wedding Pillow in clear package( no box) wrapped as a gift with silk ribbon. 
Note, that rings on photos not included in this sale. Price for ring pillow only.
More burlap ring pillows here:
https://www.etsy.com/shop/NatalysWeddingArt?section_id=13044415&ref=shopsection_leftnav_2
I make all my items  from  unique materials that give out brilliance, shine and at the same time they can be preserved for a long, long time. This is the perfect gift to you. If you plan to make this as a gift, then you know that the Bride will be delighted, as this is the perfect gift for any bride. Many other Cushions are available in our shop with original swarovski crystals, ribbons some in gold, some in silver finish,  white or cream color.
Feel free to explore the wonderful world that we have created just for you. 
Matching baby girl shoes and headband for Wedding, please look here:
https://www.etsy.com/shop/NatalysBabyArt?ref=hdr_shop_menu
 Shipping and Payment Information:
Shipping is by the AIR, registered & track-trace Worldwide.
Optional Rush and FedEx Express service Worldwide is available
Usually all orders ( ring cushions) are shipped the next 3-5 business days.
We accept PayPal only.
Payment is due within 7 days. 
Thank you for looking        ",14.00,4.9608,"Handmade item
Occasion: Wedding
Materials:  pure burlap, Ivory or Snow White lace of your choice, silk ribbon
Made to order
Ships worldwide from  Cyprus
Feedback:  393 reviews
Favorited by:  1638 people",Weddings Decorations Ring Bearer Pillows Wedding pillow,393.0,1638.0,https://www.etsy.com/listing/200905852/burlap-ring-pillow-burlap-ring-bearer,"https://img0.etsystatic.com/029/0/7743019/il_fullxfull.643858688_23s4.jpg,https://img0.etsystatic.com/043/0/7743019/il_fullxfull.643858316_sb5l.jpg,https://img1.etsystatic.com/113/1/7743019/il_fullxfull.1027681545_rwjs.jpg,https://img1.etsystatic.com/040/0/7743019/il_fullxfull.587366991_sd1t.jpg,https://img0.etsystatic.com/126/1/7743019/il_fullxfull.981149730_d53l.jpg",Ivory lace(on photos,,48
