,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9706,Name Puzzle,"
            Designed with skillful craftsmanship for children.
 A perfect tool to help teach children to learn their name and also aids and promotes manual dexterity!
 Each letter of the Puzzle Board is brightly painted with safe, non-toxic paint.  In your choice of Primary or Pastel colors or left natural (No Paint).
 
These puzzles are sanded to have rounded edges & corners. Sturdy handcrafted construction with a non-toxic finish. 
Makes a delightful gift for birthdays, holidays or any special occasion.
Name Puzzle  5"" W x Length varies depending on number of letters in the name.    Maximum 10 letters per name.
Also the puzzle can be made with the letters separate as you can see in the pictures. Please specify when you place your order. 
Puzzles can also be made with or without pegs. (Please be sure to let us know)
SEE ALSO:
Name & A.B.C Puzzle
https://www.etsy.com/listing/90043442/name-alphabet-puzzle?ref=shop_home_active
Name & Number Puzzle
https://www.etsy.com/listing/21268475/name-number-puzzle?ref=shop_home_active
A.B.C Puzzle
https://www.etsy.com/listing/21178862/handcrafted-wooden-alphabet-puzzle?ref=shop_home_active
Folding Name Stool
https://www.etsy.com/listing/155971136/childrens-name-stool-childs?ref=shop_home_active
ANY QUESTIONS PLEASE CONTACT US!!
KNOW YOUR CHILD AND BUY ACCORDINGLY
 
HANDCRAFTED WITH PRIDE IN THE U.S.A.        ",18.00,4.9858,"Handmade item
Materials:  Pine, Baltic Birch, non toxic paint and finish
Made to order
Ships worldwide from  United States
Feedback:  658 reviews
Favorited by:  3111 people",Toys & Games Games & Puzzles Puzzles Toys,658.0,3111.0,https://www.etsy.com/listing/85197182/name-puzzle,"https://img0.etsystatic.com/000/1/5449664/il_fullxfull.283058948.jpg,https://img0.etsystatic.com/000/0/5449664/il_fullxfull.283059798.jpg,https://img0.etsystatic.com/018/0/5449664/il_fullxfull.476850722_n1rr.jpg,https://img1.etsystatic.com/018/0/5449664/il_fullxfull.476875651_lgg1.jpg,https://img1.etsystatic.com/019/0/5449664/il_fullxfull.476875781_l7nn.jpg",primary,,7
9789,The Wildflower - Pressed Flower Phone Case,"
            The Wildflower design is for those of us who live life without rhyme or reason, the go-with-the-flow-er's, the daydreamers, and the ones who always, always stop to smell the flowers. This case is like a little wildflower field you can carry in your pocket all the time. Every single Wildflower is individual and no two will look the same. 
This will be made on a JELLY / TPU case. The case pictured is NOT the case you will be receiving. IT is only an example of what your case will look like and is already owned by someone else. If you don't see your phone in the device options, please message me and I will try my best to find it for you! The specific bumper case pictured is only available for iPhone 6 / 6 Plus, the other bumper cases offered look different. 
Every case will have a slight textured look to it due to the protective layers.
Price includes:
-The case itself
-The flowers
-The glue and protective layers
-Labor
-Other miscellaneous materials        ",18.00,4.8775,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  212 reviews
Favorited by:  1776 people",Electronics & Accessories Electronics Cases Phone Cases Galaxy S6,212.0,1776.0,https://www.etsy.com/listing/478168518/the-wildflower-pressed-flower-phone-case,"https://img1.etsystatic.com/156/0/8647274/il_fullxfull.1128266431_m8ka.jpg,https://img0.etsystatic.com/153/0/8647274/il_fullxfull.1081672984_1p4j.jpg,https://img1.etsystatic.com/172/0/8647274/il_fullxfull.1202483503_bku3.jpg,https://img1.etsystatic.com/164/0/8647274/il_fullxfull.1155993007_d52n.jpg,https://img1.etsystatic.com/161/0/8647274/il_fullxfull.1128266361_bwme.jpg",,,7
9820,"Pressed Flowers Iphone cases,,iphone 7&iphone plus, iPhone 5, 5s,5c case,iPhone 6, 6s,  6 plus, 6 plus s cases. iphone SE case.","
            iphone 7/ 7plus case pre-order available now!!! cases will be completed at the end of September
All pressed flowers/fruit mobile phone cases in our shop are hand-made. We picked the lovely pressed flowers and embedded these flowers into transparent & high quality rubber cases with liquid resin.
The cases are very unique and pretty because we made with our love and flowers will never fade away! 
It is important to select the correct device model for your phone during making your order. 
If you can't find the suitable model or have any request, please contact us, we will get back to you ASAP! customization is available :)        ",15.53,4.8333,"Handmade item
Materials:  resin, pressed flowers, dry flowers, liquid resin, wood, leaves
Made to order
Ships worldwide from  Australia
Feedback:  138 reviews
Favorited by:  2165 people",Electronics & Accessories Electronics Cases Phone Cases Pressed flowers,138.0,2165.0,https://www.etsy.com/listing/387177416/pressed-flowers-iphone-casesiphone,"https://img1.etsystatic.com/134/0/13229914/il_fullxfull.1045295907_3w6n.jpg,https://img0.etsystatic.com/116/0/13229914/il_fullxfull.998765870_7tuq.jpg,https://img1.etsystatic.com/103/0/13229914/il_fullxfull.1075914005_l548.jpg,https://img0.etsystatic.com/123/0/13229914/il_fullxfull.995062924_9yyb.jpg",,,7
9921,"Wooden case for iPhone 6/6S handcraft in France with french FSC wood, ultra slim and solid for and unique design","
            ✩ ITEM SPECIFICS:
Only for iPhone 6/6S
♠ Material: french wood (birch)  ecological plastic (3D printing)
♠ Wood color : natural
♠ Plastic color : black
♠ Weight: approx 30 gr
♠ Manufactured in compliance with an environmental charter
✩ Our wooden case for iPhone 6/6S is handcrafting in France with french wood FSC labellisation to protect the environment and our planet. The wooden case have an ultra slim design to underling your iPhone lignes. Our case is very solid and effectively protects your iPhone. The double case (wood and ecological plastic) allow to personalize it at your image and guaranteed maximum protection in case of fall.
✩ Our products are made with love and are checked to each stage. We are the first client of our products
✩ Thank you for reading and always remember that we are a tiny business doing our best, be nice to us and we'll do the same.
✩ For more information, please visit our website        ",22.10,4.7059,"Handmade item
Ships worldwide from  France
Feedback:  22 reviews
Favorited by:  38 people",Electronics & Accessories Telephones & Handsets Wooden case iphone case iPhone,22.0,38.0,https://www.etsy.com/listing/481825577/wooden-case-for-iphone-66s-handcraft-in,"https://img0.etsystatic.com/115/0/10165765/il_fullxfull.1059863148_g0vv.jpg,https://img1.etsystatic.com/114/0/10165765/il_fullxfull.1103981067_antd.jpg,https://img0.etsystatic.com/102/0/10165765/il_fullxfull.1057409122_szcj.jpg",,,7
9927,Vintage Rotary Phone with Long Cord - Great Condition,"
            Very nice vintage phone in great condition. I have full reason to believe it works as I retrieved this item from an estate sale and it was still hardwired in the wall. The bottom of the phone has a few stickers on it from when AT&T serviced over its long life. The styling and the black dial lead me to believe that this phone is from either the 50's or 60's. As you'll see in the last photo the end of the cord is raw and can either be adapted to plug into a modern phone jack or it can be hardwired right into your wall. Measures 9"" x 5"" x 5"".
If you have any questions about this used/vintage item, please contact me before you purchase as their are no refunds/returns/exchanges based on their used appearance. Additional photographs are available by request prior to purchase.
I will ship this item USPS Priority Mail and it includes free tracking and insurance. Group shipping is also available for multiple items purchased from my store in the same check-out transaction!
Lastly, thank you for viewing this item and considering purchasing from my store!        ",64.95,4.9412,"Vintage item from the 1960s
Primary color: Black
Ships worldwide from  United States
Feedback:  17 reviews
Favorited by:  7 people",Electronics & Accessories Telephones & Handsets vintage phone rotary phone,17.0,7.0,https://www.etsy.com/listing/511100850/vintage-rotary-phone-with-long-cord,"https://img1.etsystatic.com/147/0/7729668/il_fullxfull.1228139853_3yrm.jpg,https://img1.etsystatic.com/154/0/7729668/il_fullxfull.1228139867_qd4p.jpg,https://img0.etsystatic.com/150/0/7729668/il_fullxfull.1180921298_g40w.jpg,https://img0.etsystatic.com/169/0/7729668/il_fullxfull.1180921336_ejov.jpg,https://img0.etsystatic.com/156/0/7729668/il_fullxfull.1180921310_gi1i.jpg",,,7
9966,Nintendo N64 end labels,"
            Complete full set with color variant cartridges. Precut ready to apply. High quality digitally printed vinyl. 
Time to stop guessing what games you have and fishing through all the games to see what you want to play. This label makes it easy to alphabetize your collection. 
296 titles  color variants.
(These are not paper label stickers like some other competitors on here that peel on corners) 
NOW AVAILABLE IN 4 colors!! 
#n64 #nintendo #retrogaming #retrocollecting #gameroom #gamepickup #gamehunting #videogames #szabos_arcades_signs
check out more products on https://szabosarcades.com/        ",27.00,4.8333,"Handmade item
Materials:  vinyl, decal, labels, Vinyl decal, Large format printing
Ships worldwide from  United States
Feedback:  39 reviews
Favorited by:  602 people",Electronics & Accessories Video Games custom N64 n64 end labels,39.0,602.0,https://www.etsy.com/listing/228354051/nintendo-n64-end-labels,"https://img1.etsystatic.com/067/0/10935384/il_fullxfull.782932269_l3m8.jpg,https://img0.etsystatic.com/065/0/10935384/il_fullxfull.750813272_e4xh.jpg,https://img1.etsystatic.com/062/0/10935384/il_fullxfull.782930723_rb5i.jpg,https://img1.etsystatic.com/116/0/10935384/il_fullxfull.1031136751_hp9n.jpg,https://img1.etsystatic.com/128/0/10935384/il_fullxfull.1031141175_hqvj.jpg",Black,,7
10009,Dial life counter 【for mtg etc】,"
            Thank you for coming.
*about*
  This is life counter for cardgame.(magic the gathering etc)
  It can count for 00～99.
  It have dial crick mechanism.
  please show assembly commentary movie in youtube.
*Sizing*
  about  80mm x 30mm x 30mm　　（3inch x 1.25inch x 1.25inch ）
*Material*
　outside material　…　basswood　plywood　2.5mm
　other parts …　screw , bolts and  nylon washer
*How to made*
　cutting for laser cutter, assembly for bond ,and apply varnish.
  I made this politely,please be understanding to handmade 
*original customize*
  Welcome to original order.about other size,number of dial,color of arrow.
  But i can't use English well.I want to talk with you to my heart's content.
*The MTG cards pictured does not come with this counter.
---------------------------------------------------------------
ご覧頂きありがとうございます。
■概要：カードゲーム用のライフカウンターです。（MTGなどにお使いください）
　　　　00～99までのカウントが可能で、カチカチ機構がついています。
■サイズ：80mm x 30mm x 30mm
■素材：外殻…シナ合板　内部…金属ネジ、ナット、ナイロンワッシャー
■作成方法：レーザーカッターにてシナ合板を加工、接着剤などで固定しています
■カスタマイズ：サイズの変更、ダイヤルの数の変更、矢印部分のカラーの変更など可能です。お気軽にご相談いただければ幸いです。
※写真のMTGのカードは付属しません。ライフカウンターのみの商品です。        ",18.00,4.975,"Handmade item
Ships worldwide from  Japan
Feedback:  40 reviews
Favorited by:  277 people",Toys & Games Games & Puzzles Card Games game,40.0,277.0,https://www.etsy.com/listing/267441868/dial-life-counter-for-mtg-etc,"https://img1.etsystatic.com/127/0/12492207/il_fullxfull.984593253_g8d5.jpg,https://img0.etsystatic.com/107/0/12492207/il_fullxfull.918719212_f9yd.jpg,https://img0.etsystatic.com/120/0/12492207/il_fullxfull.918719238_i4tk.jpg,https://img0.etsystatic.com/129/0/12492207/il_fullxfull.918719256_14p2.jpg",,,7
10012,YuGiOh Anime Style Orica: Blue-Eyes White Dragon,"
            *Want a custom card to fit your tastes? Click the ""Request a Custom Order"" link above!*
Experience the might of the almighty Blue-Eyes White Dragon! With a look similar to the original Yu-Gi-Oh! Anime. 
I also have a listing for purchasing a full set of 3 Blue-Eyes White Dragon oricas! You can get them for a discounted price if you purchase through that listing :)
I make these cards on my own using Graphic Design and high quality printing.
These cards are customized, and are not legal in official Yu-Gi-Oh! Tournaments, they are only for collection purposes. 
I also run an eBay store so I apologize if I am unable to send your cards as soon as possible, but I will try the best I can!
Shipping for this item in the United States is 2.50 and includes a tracking number and a bubble mailer. Shipping international is 7 due to the recent rise in shipping prices.
Returns are accepted within 14 days of you receiving the item.        ",3.00,4.8333,"Handmade item
Material:  Yugioh Cards
Made to order
Ships worldwide from  United States
Feedback:  129 reviews
Favorited by:  899 people",Toys & Games Games & Puzzles Card Games Trading Card Games,129.0,899.0,https://www.etsy.com/listing/179778707/yugioh-anime-style-orica-blue-eyes-white,"https://img1.etsystatic.com/037/0/8164458/il_fullxfull.565883121_2u5i.jpg,https://img0.etsystatic.com/049/0/8164458/il_fullxfull.694374536_bju8.jpg",,,7
10050,Buffalo Bone Dice (Viking/Medieval Rolling Bones),"
            These hand crafted bone dice are period accurate for many different centuries.
Historically, this style of dice have been found in archaeological expeditions exploring Egypt, Roman Settlements, Viking Settlements, Civil War, and in the Early American Colonies.  Bone dice are a timeless artifact spanning many times and cultures.
Ideal for betting, reenactments, and curiosity pieces. Each dice is hand carved and polished from authentic Buffalo Bone. No two dice are the same, as the natural bone grain and thickness determine the final appearance. Our crafters also offer a tea-stained version for a more antiqued look.
You can expect the following from your dice:
Around 1/2 an inch square
Made from real buffalo bone
Natural or Tea Stain Finish
Hinged Acrylic Display Case
Shipped in a padded mailer to protect the product.
Yours Truly,
Erick
EZ Botanicals
""Distributor of Amazing Things""        ",2.70,4.9545,"Handmade item
Materials:  bone, buffalo bone
Ships worldwide from  United States
Feedback:  22 reviews
Favorited by:  73 people",Toys & Games Games & Puzzles Dice & Tile Games Dice,22.0,73.0,https://www.etsy.com/listing/501691915/buffalo-bone-dice-vikingmedieval-rolling,"https://img0.etsystatic.com/147/0/9632023/il_fullxfull.1111644572_5730.jpg,https://img1.etsystatic.com/148/0/9632023/il_fullxfull.1158251135_nrhj.jpg,https://img0.etsystatic.com/166/0/9632023/il_fullxfull.1111644530_em31.jpg,https://img0.etsystatic.com/149/0/9632023/il_fullxfull.1112572496_awv9.jpg,https://img1.etsystatic.com/166/0/9632023/il_fullxfull.1159177011_e9n6.jpg",,,7
10111,Personalized Engraved Mancala Wooden Marble Game Gift,"
            This personalized engraved Mancala game features a solid wood playing board that unfolds in the middle.  Young and old will enjoy the time they spend together playing this challenging game.  It is a thoughtful gift for a birthday or Christmas and will provide lasting family-time memories.
Each game includes a bag of 48 flattened marble playing pieces and a wooden playing board.
Open, the game board measures 17.5 inches by 5.5 inches by .75 inches thick.
The price includes engraving into the outside of the game board.  Please note the letter and the name (or other text) you would like engraved into the wood similar to the photos.  You may choose your desired font in the drop down menu.
Thank you for shopping, and I look forward to doing business with you.        ",18.00,4.9717,"Handmade item
Primary color: Beige
Holiday: Christmas
Materials:  engraved, wood, marbles
Made to order
Only ships within  United States .
Feedback:  772 reviews
Favorited by:  383 people",Toys & Games Games & Puzzles Marbles Christmas gift,772.0,383.0,https://www.etsy.com/listing/170537577/personalized-engraved-mancala-wooden,"https://img0.etsystatic.com/027/0/8478597/il_fullxfull.530469092_ares.jpg,https://img0.etsystatic.com/029/0/8478597/il_fullxfull.530468816_oiye.jpg,https://img1.etsystatic.com/026/0/8478597/il_fullxfull.530553763_il8r.jpg,https://img0.etsystatic.com/036/0/8478597/il_fullxfull.530468998_8ab2.jpg,https://img0.etsystatic.com/021/0/8478597/il_fullxfull.517497688_q8wp.jpg",,,7
10190,Holographic Polypro Hoop,"
            ~Polypro 5/8"" OD or 3/4"" OD, **please leave a comment with tubing selection in order**
~Holographic, very vibrant in sunlight
~The size is measured in Outer Diameter
~Collapsible push button closure 
~Made in the Sunshine State        ",25.00,4.8333,"Handmade item
Material:  polypro
Made to order
Only ships within  United States .
Feedback:  9 reviews
Favorited by:  169 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,9.0,169.0,https://www.etsy.com/listing/256455965/holographic-polypro-hoop,"https://img0.etsystatic.com/140/1/11229336/il_fullxfull.870017518_a8mz.jpg,https://img1.etsystatic.com/122/1/11229336/il_fullxfull.869783643_ih4v.jpg,https://img1.etsystatic.com/134/0/11229336/il_fullxfull.869783187_9udt.jpg",Pink,,7
10202,Shimmer Ribbon Poi,"
            These beautiful ribbon poi are made with black velvet bean bags and colourful organza tails.
Holding the corner of the square of fabric against the string when spinning creates flags that shimmer wonderfully in the sun.
These are sold as a pair of poi.
- Ribbon or flag options
- Finger loops
- Swivels
- Adjustable length: simply retie the knots
To choose a colour, leave a note when buying. Colours shown in photograph:
Blue/Purple
Lavender
Pale Blue
Pale Green
Emerald (OUT OF STOCK)
Yellow
Orange/Yellow
Red/Purple
Pink/Yellow
Bright Pink
Colours not shown in photograph:
Peach
Bright Red
Dusty Pink (soft silk)
Teal (soft silk)        ",18.00,4.6,"Handmade item
Secondary color: __variation
Materials:  organza, bean bag, string, swivel
Ships worldwide from  South Africa
Feedback:  10 reviews
Favorited by:  372 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops poi,10.0,372.0,https://www.etsy.com/listing/245528952/shimmer-ribbon-poi,"https://img0.etsystatic.com/070/1/11590667/il_fullxfull.822972178_kmm5.jpg,https://img1.etsystatic.com/073/0/11590667/il_fullxfull.822743161_q61g.jpg,https://img0.etsystatic.com/075/0/11590667/il_fullxfull.822972076_obkg.jpg",Blue/Purple,,7
10281,BJD Pleated Skirt - Slim MSD Minifee or SD - Solid Light Pink,"
            A pleated skirt made from cotton woven fabric (non-stretch). Velcro closure at the back. Edges have been treated with fray check and/or zig-zag stitched.
The skirt is modeled on a Minifee B-line body in the listing photo.
❤ You can find sweaters to match with this skirt in the ""SD & Slim MSD"" section of the shop.
★ SIZE:
- Slim MSD
This will fit Unoa, Minifee, Narae, Bluefairy Tiny Fairy, Kid Delf, Volks SDCute and similarly sized dolls.
- SD 
This will fit Feeple60, Luts Delf, Dollfie Dream Sister, and similar sizes.
**** THIS IS A MADE TO ORDER ITEM ****
All orders regardless of the amount of items,
will take a max of 14 days before shipping.
******************************************************
Before purchasing, please make sure to read the shop policies by clicking on the ""Shipping & Policies"" Tab found underneath the listing photo.        ",18.00,4.9943,"Handmade item
Material:  knit fabric
Ships worldwide from  United States
Feedback:  1950 reviews
Favorited by:  686 people",Toys & Games Toys Dolls & Action Figures Doll Clothing,1950.0,686.0,https://www.etsy.com/listing/256352740/bjd-pleated-skirt-slim-msd-minifee-or-sd,https://img1.etsystatic.com/101/1/6804285/il_fullxfull.868902801_ov02.jpg,,,7
10296,Crochet Doll Pattern.  Kim Doll.   PDF instant download,"
            Create your very own unique look using the Kim Doll Pattern / Photo Tutorial.
This listing is for an instant download PDF file & not the finished doll'
This is a no-sew doll body starting from the head, so you wont have to worry about sewing on the arms, legs. or even the head.
I have made many dolls using this pattern, creating very different looks for all of them.
I had so much fun creating these cheeky, curvy girls and I'm sure you will too, with this easy to follow pattern / photo tutorial
Follow along to crochet a curvy figure which will stand approximately  27cm  ( 10 inch ) tall.
There are no separate clothes to make, just a few rounds of trimming & her cheeky look is done.  
Experince Level:  Intermediate        ",6.99,4.8333,"Handmade Supply
Instant Digital Download: 1 PDF included
Feedback:  6 reviews
Favorited by:  246 people",Toys & Games Toys Dolls & Action Figures Dolls,6.0,246.0,https://www.etsy.com/listing/485707524/crochet-doll-pattern-kim-doll-pdf,"https://img1.etsystatic.com/143/1/14223361/il_fullxfull.1152175925_q61c.jpg,https://img0.etsystatic.com/164/0/14223361/il_fullxfull.1105578126_7ymg.jpg,https://img1.etsystatic.com/148/0/14223361/il_fullxfull.1152176175_f8rg.jpg,https://img0.etsystatic.com/164/0/14223361/il_fullxfull.1105578206_8drn.jpg,https://img1.etsystatic.com/170/0/14223361/il_fullxfull.1152185979_4uoh.jpg",,,7
10331,Baby rattle crochet pineapple organic toy baby teether kitchen decoration children gift for kids nursery decor baby shower gift home decor,"
            Baby rattle crochet pineapple organic toy baby teether kitchen decoration children gift for kids nursery decor baby shower gift home decor
These beautiful Crochet pineapple is the perfect gift for your children.
Also useful for playing the ""Garden & Horticulture,"" ""Kitchen,"" ""Shop"" and so on.
made with 100% cotton merserized and stuffed with hypoallergenic toy fiber.
Eco-friendly toy
measures approx 13cm*7.5cm/5.12*2.95 inch
The toy can be washed in the washing machine on gentle cycle or hand wash. Dry on a towel. 
shipping times is about 1-4 weeks***
Thanks for your visiting! Have a great shopping time!        ",11.82,4.8333,"Handmade item
Primary color: White
Secondary color: Yellow
Holiday: Christmas
Occasion: Birthday
Made to order
Ships worldwide from  Ukraine
Feedback:  161 reviews
Favorited by:  108 people",Toys & Games Toys Baby & Toddler Toys Teething,161.0,108.0,https://www.etsy.com/listing/514488457/baby-rattle-crochet-pineapple-organic,"https://img0.etsystatic.com/130/0/8540782/il_fullxfull.989039418_oc50.jpg,https://img1.etsystatic.com/132/0/8540782/il_fullxfull.1035570863_o6bi.jpg,https://img1.etsystatic.com/123/0/8540782/il_fullxfull.1035570925_jvdr.jpg",,,7
10613,Personalised Guitar Strap custom leather guitar strap initialled guitar strap bass brown leather guitar strap guitar accessory gift for him,"
            This brown leather guitar strap is the perfect gift for the guitarist or bassist in your life! Ready to be personalised with your choice of hand stamped name or initials to make it truly unique.
The strap is hand cut from vegetable tan leather, it is then hand dyed and finished, resulting in a strong and resilient but incredibly comfortable strap. Fully adjustable, you can play your guitar at a height that suits you. This strap is suitable for any electric or acoustic stringed instruments that have strap buttons. 
Dimensions:
↣ Length: 120cm - 148cm / 47.2"" - 58.3""
↣ Width: 6cm / 2.36""
Materials:
↣ This guitar strap is made from genuine vegetable-tanned leather and dyed by hand. Please note, leather is a natural product and so Leather may include beautiful original markings from the animals life. These markings often add to the character of the product which all have a rustic quality.
↣ Your strap also comes in a presentation box, which can be viewed in the last image of this listing. 
When ordering your guitar strap, simply let us know your personalisation in the 'message to seller' section of the checkout. You can also select in the drop down menu whether you would like to include the crossed arrow symbol pictured. If you'd prefer to message us your ideas before purchasing, please send us a message.
TURNAROUND AND SHIPPING
The current turnaround time and shipping information for this flask (including prices) can be found in the Shipping & Policies section above.
We're based in the UK and all domestic items are shipped via recorded delivery. International parcels are sent via standard airmail - if you'd prefer tracking with your order or you are looking for expedited shipping options you can purchase a shipping upgrade during the checkout process. Please note, ordering multiple personalised items may affect your turnaround time, please get in touch if you would like to discuss this before purchase.
LIKE WHAT YOU SEE?
↣ Take a look at some of our other leather accessories here - 
https://www.etsy.com/uk/shop/HORD?ref=hdr_shop_menu&section_id=16620168
If you have a specific idea, do not hesitate to ask! 
PURCHASING AS A GIFT?
↣ Why not make the most of combined postage and take a look at a selection of personalised greetings cards? Simply click here to take a look, 
http://etsy.me/LSWjX8
 
KEEP SHOPPING
Return to the main shop page - 
www.etsy.com/shop/hord
FOLLOW OUR CREATIVE TRAILS 
www.facebook.com/HORDstore
instagram.com/hord.co
twitter @theHORDstore
pinterest.com/hordstore/        ",106.13,4.9915,"Handmade item
Primary color: Brown
Holiday: Father's Day
Occasion: Birthday
Materials:  leather, genuine leather, vegtan, vegetable tanned leather, brown leather
Made to order
Ships worldwide from  United Kingdom
Feedback:  486 reviews
Favorited by:  7 people","Books, Movies & Music Music Instrument Straps personalised guitar",486.0,7.0,https://www.etsy.com/listing/518528571/personalised-guitar-strap-custom-leather,"https://img1.etsystatic.com/163/0/6530159/il_fullxfull.1208787245_985s.jpg,https://img1.etsystatic.com/159/0/6530159/il_fullxfull.1208787237_otc0.jpg,https://img1.etsystatic.com/165/0/6530159/il_fullxfull.1208787249_5oop.jpg,https://img1.etsystatic.com/152/0/6530159/il_fullxfull.1208787223_e5tw.jpg,https://img1.etsystatic.com/156/0/6530159/il_fullxfull.1208787231_fyg5.jpg",,,7
10632,"Personalized Guitar Strap - Customised leather guitar strap, for guitar, banjo, bass guitar & more, personalized guitar gift for musician","
            Whether you're rocking out on stage or strumming at home, the Personalised Guitar Strap from Lou Brown Designs is the perfect gift for any guitarist.
Our Personalised Guitar Strap will make any musician stand out. Made from bicast leather and with your message of choice hand-printed onto it, a guitar just won’t be the same without one. Please let us know the personalisation required using the Notes to Seller (30 characters max.)
The guitar strap is also available in a personalised presentation box. Made from robust, stapled card the box features both the recipient's name and who the gift is from. If you are ordering a presentation box, please let us know the following information as a Note to Seller:
1) Recipient's name (up to 50 characters)
2) Short message (up to 50 characters) for box including who it is from (e.g. Happy birthday love Lily & George x)
Please note, ornaments either side of personalised text are optional and not included as standard. If you would like them included please send us a message after ordering.
Each strap is made to a simple, classic but sturdy design. Adjustable in length, the strap is not only suitable for an acoustic guitar but also electric guitar, bass guitar, banjo and dobro.
The strap is made from bicast leather. The strap has an adjustable length from 115cm to 135cm (45 to 54 inches) and is 6.5cm wide. Please note, To attach the strap to some instruments you may need to use button straps.        ",33.17,4.8333,"Handmade item
Primary color: Brown
Secondary color: Black
Holiday: Father's Day
Occasion: Birthday
Material:  Bicast leather
Made to order
Ships worldwide from  United Kingdom
Feedback:  282 reviews
Favorited by:  130 people","Books, Movies & Music Music Instrument Straps Guitar strap",282.0,130.0,https://www.etsy.com/listing/473884275/personalized-guitar-strap-customised,"https://img1.etsystatic.com/111/0/5462673/il_fullxfull.1076419061_pdb5.jpg,https://img1.etsystatic.com/113/0/5462673/il_fullxfull.1076419065_h9ra.jpg,https://img0.etsystatic.com/163/0/5462673/il_fullxfull.1161439644_hoya.jpg,https://img1.etsystatic.com/120/0/5462673/il_fullxfull.1076419079_b14n.jpg,https://img0.etsystatic.com/127/0/5462673/il_fullxfull.1029881572_ehmc.jpg",,,7
10662,The Marshall Tucker band - A New Life - 33 1/3 Vinyl Record,"
            Media Condition - Plays great!  Light surface scratches you can't feel that don't impact sound quality.  I test ALL of my albums to make sure they play well before putting them up for sale.
Sleeve Condition - Light ring wear.  Light wear on corners and edges of sleeve.  In great condition!
A1	A New Life - 6:36
A2	Southern Woman - 7:43
A3	Blue Ridge Mountain Sky - 3:30
A4	Too Stubborn - 3:47
B1	Another Cruel Love - 3:55
B2	You Ain't Foolin' Me - 7:00
B3	24 Hours At A Time - 5:00
B4	Fly Eagle Fly - 4:15
Released - 1974
Record Label - Capricorn
Sound - Unknown
Catalog # - CP 0124
Dead Wax Inscription - CP-0124 40713-1-C, CP-0124 40714-1-D        ",6.00,4.9806,"Vintage item
Material:  Vinyl
Ships from  United States  to  select countries .
Feedback:  151 reviews
Favorited by:  7 people","Books, Movies & Music Music Recorded Audio LP",151.0,7.0,https://www.etsy.com/listing/267326710/the-marshall-tucker-band-a-new-life-33,"https://img0.etsystatic.com/121/0/11374057/il_fullxfull.958970600_pjjq.jpg,https://img0.etsystatic.com/140/0/11374057/il_fullxfull.958970638_91uo.jpg,https://img1.etsystatic.com/120/0/11374057/il_fullxfull.1005510919_5u16.jpg",,,7
10765,"5 Sky Lanterns - You choose your colors - Wish Lanterns - Weddings, Birthdays, Anniversaries, Chinese Lanterns","
            Make a wish and watch your sky lantern sail into the sky. It is said they were invented by a hero whose name was Kongming. Chinese Paper Lanterns are ideal for wedding, holiday, birthday and other celebrations parties, they are the perfect, safe alternative to fireworks display that can provide a finale to your big day that you and your guests will remember forever! You can design your lantern by yourself, you can draw pictures, write your personal messages, wishes or your lover's name on the lantern paper. Don't forget to make a wish when the lantern take-off , it is said that will help realize your wishes. So good luck, my dear friend! Please follow the instructions on the packaging. Always keep water or fire extinguishers nearby. Children must not be left unattended with the lanterns. Make sure that you familiarize yourself fully with the instructions provided. Ensure that the wind is not stronger than 5 mph. Ensure that trees are not in the flight path. Must be released more than 5 miles away from any airports. Do not use around dry crops. Wear sensible clothing that is does not dangle around your hands or flap around any flame Note: 1) Check the direction of the wind prior to launch to verify flight path ensuring there are no obstacles. Ensure the lantern is fully opened, not creased or at an angle. 2) Please contact your local Coastguard station if you intend to use Sky Lanterns near the coast, as they can get confused with distress flares. 
Lanterns are biodegradable.
Size : base diameter about (12''), Height: about 2 feet
• Flight height: up to 1000m (approx), Duration: 10-12 min (approx)
• Made from superior quality, flame retardant paper.  Safe and easy to use.
Product Dimensions:  14 x 14 x 4 inches ; 13.8 ounces 
This listing is for 5 sky lanterns in your choice of colors.  When ordering, just let me know your choice of colors:  red, white, blue, orange, green, light pink, fushia, purple.
You will receive 5 sky lanterns for 18.        ",18.00,4.7442,"Materials:  biodegradable paper, wax
Only ships within  United States .
Feedback:  108 reviews
Favorited by:  122 people",Craft Supplies & Tools Imaging & Lighting Lighting sky lanterns,108.0,122.0,https://www.etsy.com/listing/241127579/5-sky-lanterns-you-choose-your-colors,https://img1.etsystatic.com/074/0/6111112/il_fullxfull.804767243_8azz.jpg,Blue,,7
