,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
12847,Rustic Wedding Cake Server Set Burlap Cake Cutting Set Cake and Knife Rustic Serving Set Cake Cutter Set Cake Set Cake Cutter and Knife Set,"
            Rustic Wedding Cake Server and Knife Wedding Cake Serving Set Wedding Cake Cutting Set Cake Cutter Set
The handles of the knife and cake server are wrapped with natural jute twine and adorned with beautiful lace and paper flower. They would make the perfect finishing touch to any...
* Rustic wedding
* Cottage wedding
* Outdoor wedding
* Country wedding
* Shabby chic wedding
* Barnyard wedding
* Beach wedding
* Nautical wedding, etc.
**************************
Find the matching Wedding Unity Candles here:
www.etsy.com/listing/232916466
And the matching champagne glasses her: 
www.etsy.com/listing/225930599
The matching guest book pen can be found here
www.etsy.com/listing/218843415
*****************************
Reviews from customers for this item:
""Beautifully made! Exactly what I was expecting!""
""Awesome service. We requested an urgent delivery and in few days we got the item. Thanks!""
""I love these!""
""Our purchase was beautiful! Thanks!""
""Magnifique! correspond à l'esprit de mon mariage!!! Merci.""
*****************************
Thank you so much for visiting my shop 
www.etsy.com/shop/AniArts
Follow me on FB and see all my work: www.facebook.com/AniArts.Handmade
Ani @ Ani Arts        ",31.09,4.9101,"Handmade item
Occasion: Wedding
Materials:  burlap, lace, paper flower
Made to order
Ships worldwide from  Bulgaria
Feedback:  228 reviews
Favorited by:  1201 people",Weddings Decorations Serving & Dining Cake Servers & Knives,228.0,1201.0,https://www.etsy.com/listing/217931790/rustic-wedding-cake-server-set-burlap,"https://img1.etsystatic.com/060/0/6594430/il_fullxfull.770895855_6t0t.jpg,https://img1.etsystatic.com/056/0/6594430/il_fullxfull.770895783_quun.jpg,https://img1.etsystatic.com/056/0/6594430/il_fullxfull.770895975_9rei.jpg,https://img0.etsystatic.com/066/0/6594430/il_fullxfull.782356442_cg62.jpg,https://img0.etsystatic.com/115/0/6594430/il_fullxfull.863506988_dech.jpg",White and pink-shown,,207
12849,Personalized Wedding Cake Server Set  Wedding Cake Knife Cutting Set silver Wedding Cake Server  cake knife set of 2,"
            Personalized Wedding Cake Server Set Wedding Cake Knife pearl Cutting Set Cake Servers Wedding Cake Server cake knife set of 2
cake server set color: champagne paint and silver rhinestines and crystals
If you like the design, but you need a different color please let me know
See other wedding decor in this style:
https://www.etsy.com/listing/450951002/personalized-wedding-glasses-and-cake?ref=shop_home_active_12
https://www.etsy.com/listing/457308654/personalized-wedding-glasses-champagne?ref=shop_home_active_33
 
When ordering laser engraving, you specify exactly what you want
so it was written, the names, initials, Mr. and Miss, date.
We will copy exactly what you send to us so please double check your information carefully.
Please note that colors may differ from what you see on your monitor, as monitor screen settings and colors do vary.
If you are interested send me an individual order
See more in store: 
https://www.etsy.com/shop/WeddingArtGallery?ref=hdr_shop_menu
WEDDING FLUTES
https://www.etsy.com/shop/WeddingArtGallery?ref=hdr_shop_menu&section_id=18826119
 
WINE GLASSES
https://www.etsy.com/shop/WeddingArtGallery?ref=hdr_shop_menu&section_id=19051755
 
WEDDING CAKE SERVING SET
https://www.etsy.com/shop/WeddingArtGallery?ref=hdr_shop_menu&section_id=18958733
WEDDING FLUTES AND CAKE SERVING SET
https://www.etsy.com/shop/WeddingArtGallery?ref=hdr_shop_menu&section_id=18975720
 
WEDDING RING PILLOW
https://www.etsy.com/shop/WeddingArtGallery?ref=hdr_shop_menu&section_id=18955936
 
WEDDING UNITY CANDLE
https://www.etsy.com/shop/WeddingArtGallery?ref=hdr_shop_menu&section_id=18955934
 
WEDDING TABLE NUMBERS
https://www.etsy.com/shop/WeddingArtGallery?ref=l2-shop-info-avatar&section_id=19061849
 
FAVOR BAGS
https://www.etsy.com/shop/WeddingArtGallery?ref=l2-shop-info-name&section_id=18955938
Personalized Wedding Cake Server Set Wedding Cake Knife pearl Cutting Set Cake Servers Wedding Cake Server   cake knife set of 2        ",49.00,4.8406,"Handmade item
Occasion: Wedding
Materials:  stainless steel, rhinestones, acrylic paint white pearl
Ships worldwide from  Ukraine
Feedback:  140 reviews
Favorited by:  255 people",Weddings Decorations Serving & Dining Cake Servers & Knives,140.0,255.0,https://www.etsy.com/listing/281387960/personalized-wedding-cake-server-set,"https://img0.etsystatic.com/146/0/12347887/il_fullxfull.1075903850_poq7.jpg,https://img0.etsystatic.com/152/0/12347887/il_fullxfull.1075907302_dxe6.jpg,https://img0.etsystatic.com/170/0/12347887/il_fullxfull.1169584378_rebs.jpg,https://img0.etsystatic.com/179/0/12347887/il_fullxfull.1169584956_bkkp.jpg,https://img0.etsystatic.com/180/0/12347887/il_fullxfull.1169584798_j1ng.jpg",champagne and silver,,207
12852,Rustic Wedding Champagne Flute and Beer Glass with Cake Serving Set / Country Wedding Toasting Glasses / Rustic Wedding Table Cake Cutting,"
            CHOICE OF MASON JAR AND HEART TAGS....HEART TAGS AN ADDITIONAL FEE 
This wedding decoration listing is for a set of (4) Rustic Wedding Champagne Flute and Beer Glass with Cake Serving Set / Country Wedding Toasting Glasses / Rustic Wedding Table Cake Cutting
The Toasting Glass Set
The Champagne flute holds approximately 4- 6 ounces of the bride’s favorite beverage. It is hand wrapped with natural jute, and 1 ½ CROCHET LACE. It is embellished with a wood tag shaped like your 
CHOICE  of a HEART that measures 1”or a MASON JAR that measures  1 3/4 L"" x 1 Wide"".  Any Initial or Mrs. can be written on it.  A jute bow holds the heart or mason jar tags
The Pilsner Beer Glass holds 19 oz of your favorite beverage. I hand wrapped the pilsner with Natural Jute, Natural Off White Twine. It is embellished with a wood tag shaped like a Heart that measures 1”  or a Mason Jar that measures  1 3/4 L"" x 1 Wide"" Any Initial or Mrs. can be written on it. A jute bow holds the heart or mason jar on. 
The Cake Server
Cake Knife  10"" or 11” Long  Length depending on what is in stock
Cake Server 10 ¾” 
They are hand wrapped with jute and embellished with white crochet lace and a wood heart or your choice of mason jar to match the Champagne Glass and Pilsner Set. A jute bow holds the heart tag or mason jar tag.
The set of (4) is 55.99 plus the cost of shipping (USPS PRIORITY MAIL) THIS ITEM IS MADE TO ORDER AND CONSIDERED A CUSTOM LISTING. : )
 PLEASE  NOTE:  Wood grain can vary on tags.  Both Jute and Twine are natural and can vary in color. All efforts are made to make the tags as similar as possible.  Also, the handwriting can vary, but is always as taught by the good Sisters at Catholic Grade School. : )
*********Back to the Shop***
Thank you for reading my novella ; ) about my creation and your treasure! Carole
To return to my whimsical world of all things wedding , 
Caroles Wedding Whimsy:
https://www.etsy.com/shop/CarolesWeddingWhimsy
        ",55.99,4.9718,"Handmade item
Occasion: Wedding
Materials:  clear flute glass, clear pilsner glass, cake knife, cake server, natural jute, crochet lace, wood hearts, natural twine
Made to order
Only ships within  United States .
Feedback:  160 reviews
Favorited by:  933 people",Weddings Decorations Serving & Dining Cake Servers & Knives,160.0,933.0,https://www.etsy.com/listing/269515672/rustic-wedding-champagne-flute-and-beer,"https://img0.etsystatic.com/124/0/7954863/il_fullxfull.995490446_mzqx.jpg,https://img1.etsystatic.com/166/1/7954863/il_fullxfull.1119407371_ezrz.jpg,https://img0.etsystatic.com/121/0/7954863/il_fullxfull.998498520_5pj5.jpg,https://img0.etsystatic.com/135/0/7954863/il_fullxfull.954426228_aste.jpg,https://img1.etsystatic.com/134/0/7954863/il_fullxfull.1119407667_bkqo.jpg",,,207
12853,Wedding Cake Set Wedding Cake Serving Set Wedding Cake Server Set Cake Servers and Knives,"
            These rustic set cake knife with natural ,cute and old tree wood handles.
These knives are old wood handles cookies. Set looks great at every wedding and every home. After the wedding keepsake for years to come.
These biscuits are made ​​of stainless steel knives.
Please 2 weeks to make        ",59.00,4.807,"Handmade item
Occasion: Wedding
Materials:  natural wood, old wood, handmade cake set, very old natural wood
Ships worldwide from  Poland
Feedback:  452 reviews
Favorited by:  58 people",Weddings Decorations Serving & Dining Cake Servers & Knives,452.0,58.0,https://www.etsy.com/listing/268262663/wedding-cake-set-wedding-cake-serving,"https://img0.etsystatic.com/110/0/7839216/il_fullxfull.922806418_xhma.jpg,https://img0.etsystatic.com/103/0/7839216/il_fullxfull.922806484_1mvt.jpg",,,207
12855,"Wedding cake knife, Rustic Wedding Decor, Cake Knife, Cake cutter, Personalized Cake Serving Knife, Cake Cutter Set, Rustic Cake Server Set","
            Rustic Wedding Decor, Cake Knife Set, Personalized Cake Serving Knife, Wedding Cake Knife, Cake Cutter Set, Rustic Cake Server Set
PLEASE READ THE ENTIRE LISTING BEFORE PURCHASING TO ENSURE YOU KNOW WHAT WE NEED FROM YOU, ORDER / PRODUCTION TIMES AND SHIPPING DETAILS as well as washing instructions.
ABOUT THE ITEM:
Rustic cake topper set with vintage lace and personalized rustic wood heart tags with your Initials and Wedding Date (date will be in numbers only)
NOTE:  This listing is for the cake cutters only.  
*Please wash your Stainless steel cake serving set by hand only and wipe the handles down with a damp cloth.  Wipe the knives with towels to dry, and let the handles air dry.  
WHAT WE NEED FROM YOU: PLEASE leave your 2 initials and the wedding date in the notes to seller at checkout. Initials will always be with a  sign between the two initials and the date will always be month.date.two-digit year. (example 11.17.15 or 15.11.17 for Euro countries if requested) as seen in the photograph.
SHIPPING DETAILS:
REGULAR ORDER - Normal production time - we will ship out within 10 business days (2 weeks), and shipping time should be 3-5 days if you are in the USA. Do not expect to receive before 3 weeks time in the USA, 5 weeks time in Canada, and 9 weeks time everywhere else.
RUSH ORDER - This rushes production time in our shop. We will ship out within 2 business days via regular usps delivery, for a 3-5 day delivery time from the date you order if you are in the USA, 3 weeks time from the date you order if you are in Canada, and 7 weeks time from the date you order if you are anywhere else (not 100% guaranteed, but usually won't take longer than the dates we have listed). 
If you are in a HUGE RUSH, choose RUSH ORDER and choose EXPRESS SHIPPING 
we ship out within 2 days AND your order is shipped via EXPRESS SHIPPING to guarantee delivery to:
USA -no more than 4 BUSINESS DAYS TOTAL. 
CANADA -no more than 9 BUSINESS DAYS TOTAL
EVERYWHERE ELSE -no more than 12 BUSINESS DAYS TOTAL
We LOVE custom orders, so feel free to convo us and we'll be happy to create something just for you!
Why buy a Charlie Chalk Design? Every order is created with love in our garage studio. A member of our family is involved in each aspect of your order....the design, creation, fulfillment, and shipment. We know how important the memorable moments of your life are. Thank you for letting us be a part of them!
~The Charlie Team        ",29.95,4.9093,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  2953 reviews
Favorited by:  1310 people",Weddings Decorations Serving & Dining Cake Servers & Knives,2953.0,1310.0,https://www.etsy.com/listing/224222597/wedding-cake-knife-rustic-wedding-decor,"https://img1.etsystatic.com/140/0/6393746/il_fullxfull.1031763359_28dt.jpg,https://img0.etsystatic.com/102/0/6393746/il_fullxfull.985235602_jirh.jpg,https://img0.etsystatic.com/111/0/6393746/il_fullxfull.985234260_kfg1.jpg",,,207
12857,rustic wedding cake knife customized burlap wedding cake serving set burlap and lace(K105),"
            Nothing says rustic elegance quite like burlap and lace! This stainless steel cake cutting set features rustic burlap covered handles, wrapped in lace and finished with two wood burned hearts with your initials and date or any short saying you'd like.
wood slice not included.
*CUSTOMIZATION INFO! - Please leave your initials and wedding date or short phrase you'd like added in the notes to seller section at checkout.
If you'd like to see more of our custom knife sets, please visit out shop section here.
https://www.etsy.com/shop/RedHeartCreations?section_id=14098828
For questions, please converse me! 
We specialize in rustic wedding accessories and decor and can do custom designs, custom colors, bulk orders, and can combine shipping for multiple items/orders.
Love and good wishes! - Jennifer        ",29.95,4.9055,"Handmade item
Occasion: Wedding
Materials:  wood, lace, burlap
Made to order
Ships worldwide from  United States
Feedback:  2727 reviews
Favorited by:  2209 people",Weddings Decorations Serving & Dining Cake Servers & Knives,2727.0,2209.0,https://www.etsy.com/listing/150154631/rustic-wedding-cake-knife-customized,"https://img0.etsystatic.com/133/1/7229854/il_fullxfull.1008633584_fcfr.jpg,https://img1.etsystatic.com/133/0/7229854/il_fullxfull.1055156385_9ssw.jpg,https://img0.etsystatic.com/138/0/7229854/il_fullxfull.1008633594_rt55.jpg,https://img0.etsystatic.com/137/0/7229854/il_fullxfull.1008633592_cib0.jpg,https://img1.etsystatic.com/134/0/7229854/il_fullxfull.1055159827_9n9y.jpg",,,207
12860,Crystal Engraveable Wedding Cake Server Set Elegant Wedding Cake Cutting Set Ivory Wedding Cake Cutter Set Crystal Handles,"
            Crystal Engraveable Wedding Cake Server Set WEDDING Table Setting Extra Long Ivory Satin Bows High Fashion Cake Server Set Crystal Handles Custom Colors
♥´¨)
¸.•´ ¸.•*´¨)¸.•*¨)
(¸.•´ (¸.•`♥~New from SheronRose Designs, Wedding Cake Server Set with Chromed Steel Knife and Spatula. Each piece has a handle of 6 encased octagonal crystals. This set is adorned with Extra Long Ivory Double Side Satin Bows. Second photo shows bow length when straight.
♥♥International Buyers: Send me a message in conversation for a shipping quote before purchasing♥♥
~♥~Measurements:  Server 11"" long  and Knife 12 1/2"" long~♥~
 
CUSTOM RIBBON COLORS AVAILABLE:
♥´¨)
¸.•´ ¸.•*´¨)¸.•*¨)
(¸.•´ (¸.•`♥~Choose from pull down menu when ordering
~♥~If your choice ribbon color is not listed, please send me a message to check availability of your wedding ribbon colors~♥~
♥´¨)
¸.•´ ¸.•*´¨)¸.•*¨)
(¸.•´ (¸.•`♥~An Original from SheronRose Designs at www.sheronrosedesigns.etsy.com ~♥~        ",38.95,5.0,"Handmade item
Occasion: Wedding
Primary color: Beige
Materials:  Wedding Cake Knife, Wedding Cake Spatula, Double Sided Satin Ribbon
Made to order
Only ships within  United States .
Feedback:  171 reviews
Favorited by:  336 people",Weddings Decorations Serving & Dining Cake Servers & Knives,171.0,336.0,https://www.etsy.com/listing/128757831/crystal-engraveable-wedding-cake-server,"https://img0.etsystatic.com/010/0/5908319/il_fullxfull.446612898_j0np.jpg,https://img0.etsystatic.com/015/1/5908319/il_fullxfull.446608924_j64a.jpg,https://img0.etsystatic.com/159/0/5908319/il_fullxfull.1165482676_clfo.jpg",,,207
12863,"Wedding Cake Server and Knife, ivory & gold cake knife and server,  cake accessories, flowers wedding, personalized, 2 pcs C1/13/8-0001","
            Subscribe to our Facebook and we will send you a coupon for 5%
https://www.facebook.com/DiAmoreDS/
Exclusive products from DiAmoreDS are perfect for your special day, or as a unique gift for an anniversary or newlyweds. You can use the designer decor for parties on the occasion of birthday, baby shower, and other celebrations
❤ Buy this item and get it worldwide with shipping 
Set of 2 pieces:
- Cake Knife & Server
✔ DiAmoreDS are always happy to do something unique for you! If you want to make a CUSTOM DESIGN - just CONTACT us!
✔ SPECIAL OFFER:
Get FREE SHIPPING for the full set for a special price!
➤ 
https://www.etsy.com/ru/listing/289484373/ivory-gold-wedding-champagne-flutes-cake?ref=shop_home_active_13
✔ Add personalization to your decoration.
(When you buy, you will have the opportunity to select the type of personalization)
 
✔ Choose the Wedding Supplies in the same style and get the ideal decoration for your special occasion:
➤Wedding Toasting Flutes 
https://www.etsy.com/ru/shop/DiAmoreDS?section_id=12706131
➤Cake Server Set 
https://www.etsy.com/ru/shop/DiAmoreDS?section_id=20826917
➤Forks & Plate 
https://www.etsy.com/ru/shop/DiAmoreDS?section_id=16550527
➤Wedding Unity Ceremony 
https://www.etsy.com/ru/shop/DiAmoreDS?section_id=12705603
➤Pillows & Baskets  
https://www.etsy.com/ru/shop/DiAmoreDS?section_id=12706605
➤Wedding Guestbook 
https://www.etsy.com/ru/shop/DiAmoreDS?section_id=16174878
❤❤ Hurry up to make your order to get the chosen decoration in time))
For this, you need to:
1- Consider delivery period and congestion of our studio: Production time: - 7 days
Approximate delivery time - 7-14 days (Australia 4 weeks)
2 - Specify the event date
3 - Specify the information to personalize
4 - Specify CUSTOM design settings
* For more information read FAQ
Thank you for visiting DiAmoreDS  
diamoreds.etsy.com
 
Alyona and her team) 
Copyright 2013-2017 by DiAmoreDS
* при копировании любого объекта авторских прав DiAmoreDS (дизайн, текст и др) Ваши товары будут удалены.        ",39.90,4.7908,"Handmade item
Occasion: Wedding
Materials:  2pcs, metal sheets, rhinestones, satin flower, crystal, high quality materials, unique design, completely handmade, CUSTOM design
Ships worldwide from  Ukraine
Feedback:  765 reviews
Favorited by:  3112 people",Weddings Decorations Serving & Dining Cake Servers & Knives,765.0,3112.0,https://www.etsy.com/listing/204726080/wedding-cake-server-and-knife-ivory-gold,"https://img0.etsystatic.com/059/1/7524116/il_fullxfull.745313132_db3l.jpg,https://img1.etsystatic.com/060/0/7524116/il_fullxfull.745438143_61ni.jpg,https://img0.etsystatic.com/179/0/7524116/il_fullxfull.1125315196_aj5z.jpg,https://img1.etsystatic.com/171/0/7524116/il_fullxfull.1177245741_kck0.jpg,https://img0.etsystatic.com/158/0/7524116/il_fullxfull.1125315554_5tyr.jpg",,,207
12864,"Rustic cake stand, Rustic wedding cake stand, Wood cake stand,  Rustic cupcake stand, Grooms cake, Birthday cake stand","
            This cake plate is about 3 inches tall and comes in 16, 18 and 20 inches in diameter to accommodate larger cakes. The legs are natural reclaimed branches , which may vary from the photo, and the plate is made of pine that has been stained and lacquered. Other colors are available, just ask. 
Because we use natural wood products, your cake plate may not look exactly like the one pictured, but it will be just as beautiful. 
We highly recommend using a cake board or cake plate under the cake and do not recommend putting any food right on the wood, as staining may occur.        ",37.00,4.9154,"Handmade item
Occasion: Wedding
Materials:  wood, stain, lacquer, nails
Made to order
Only ships within  United States .
Feedback:  508 reviews
Favorited by:  764 people",Weddings Decorations Serving & Dining Cake Servers & Knives,508.0,764.0,https://www.etsy.com/listing/241746929/rustic-cake-stand-rustic-wedding-cake,"https://img0.etsystatic.com/102/0/10548673/il_fullxfull.1040467682_fsca.jpg,https://img1.etsystatic.com/070/0/10548673/il_fullxfull.823022643_9l3m.jpg,https://img1.etsystatic.com/113/0/10548673/il_fullxfull.1074568825_2mzu.jpg,https://img0.etsystatic.com/076/0/10548673/il_fullxfull.823248606_b1qi.jpg,https://img0.etsystatic.com/073/0/10548673/il_fullxfull.823249544_ghbu.jpg",Medium (pic 3-5),,207
12865,Wedding Cake Server and Knife Rustic Wedding Cake Serving Set Wedding Cake Server Set Wedding Knife Set Cutting Set Personalized Cake Server,"
            Wedding Cake Server and Knife Rustic Wedding Cake Serving Set Wedding Cake Server Set Wedding Knife Set Cutting Set Personalized Cake Server
Each of my items are unique, and are hand made with care and love.
If you'd like to buy glasses please visit my shop section here :
https://www.etsy.com/listing/266548061/wedding-champagne-glasses-bride-and?ref=shop_home_active_6
This stainless steel cake cutting set features twine wrapped handles and are finished with two wood hearts.
Knife: 33cm x 2.2cm/12.9’’ x 0.9'' (appr.)
Shovel: 27cm x 4.9cm/10.6’’ x 1.9'' (appr.)
MADE TO ORDER! 
Usually it takes 5 - 7 business days until I can ship them.
Please notice that package transportation time is 5 -10 bussines days to European Union and 10 -
20 business days to United States and up to 1 month other countries. If you want to get your item fast,I can offer Express Shipping!Shipping time worldwide is 5 to 8 business days!Please write to me about it!
For more Wedding Decor and Gift ideas visit my shop :
https://www.etsy.com/shop/InesesWeddingGallery?ref=pr_shop_more
Thank you for visiting my shop! :)
https://www.etsy.com/shop/HandmadeDecoupage?ref=pr_shop_more
Follow my FACEBOOK page: https://www.facebook.com/InesesWeddingGallery?ref=hl
mai - na        ",35.53,4.9577,"Handmade item
Occasion: Wedding
Materials:  Cake Knife And Server, Stainless Steel, Wrapped Acrylic Handle
Made to order
Ships worldwide from  United Kingdom
Feedback:  1567 reviews
Favorited by:  307 people",Weddings Decorations Serving & Dining Cake Servers & Knives,1567.0,307.0,https://www.etsy.com/listing/259878523/wedding-cake-server-and-knife-rustic,"https://img1.etsystatic.com/125/0/9318515/il_fullxfull.909901409_lv1w.jpg,https://img1.etsystatic.com/125/0/9318515/il_fullxfull.909901569_fp4j.jpg,https://img0.etsystatic.com/139/0/9318515/il_fullxfull.910146636_t5eg.jpg",,,207
12866,"cake serving set, wedding serving set, cake server, rustic serving set, wedding knife set, wedding cake serving set, wedding cake knife set","
            Welcome to Favor Universe!
We have been offering unique personalized items for many years, and now we are pleased to introduce a line of engraved burlap home decor!
The item details are as follows :
This listing is for a beautiful custom engraved cake 2 piece serving set
This set is beautiful! Each piece is stainless steel and will feature a  rustic wrap and white lace topper.  What a wonderful keepsake of your special day!
Your personalization is included in the price. 
 We traditionally engrave the initial on the new last name on the cake server and then the couple's first names and ceremony date on the knife. These are laser engraved with a special spray that gives the engraving a nice dark contrast to the stainless steel.
 If you have something else in mind, just message us to see if we can accommodate ( space permitting) 
To order, just include your printing information in the ?Order details""/ ;Note to seller"" section at check out. 
Again, we will need:
Initial of last name for cake server
First names and wedding date for knife
Allow up to 5 business days for order processing and then a few more days for delivery. If you need this item sooner, please message us to see if we can accommodate your request. 
Shipping for this item is 7 ( US Addresses)        ",34.99,4.9234,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  1332 reviews
Favorited by:  88 people",Weddings Decorations Serving & Dining Cake Servers & Knives,1332.0,88.0,https://www.etsy.com/listing/475372929/cake-serving-set-wedding-serving-set,"https://img0.etsystatic.com/116/0/10209050/il_fullxfull.1033930030_1hb7.jpg,https://img0.etsystatic.com/137/0/10209050/il_fullxfull.1033930152_8avx.jpg,https://img0.etsystatic.com/108/0/10209050/il_fullxfull.1033930254_1mz4.jpg,https://img1.etsystatic.com/127/0/10209050/il_fullxfull.1080470533_do5i.jpg,https://img0.etsystatic.com/108/0/10209050/il_fullxfull.1033930414_3huj.jpg",,,207
12869,Personalized Gold Wedding Cake Knife and Server Set - (2pc) Custom Engraved Classic Gold Cake Knife and Server - Personalized Wedding Gift,"
            Our traditional, personalized gold cake knife & server set are the must have gift that will serve as a lasting and meaningful memento for years to come!
Exclusively designed by Happily Ever Etched in sunny Orange County, CA—
This elegant gold plated cake serving set is a lovely match for traditional wedding cakes. Customized with our unique sandblast engraving for an extra personalized touch. 
An excellent choice for a wedding, anniversary gift, or any gift-giving occasion that welcomes cake!
All Happily Ever Etched products are designed & engraved in-house, our experienced artisans will carefully hand engrave your item using a sandblasting etching technique to create a permanent etching that will never fade or wash away. We ensure the quality of our engraving is flawless.
----------------------------------------------------------
// ITEM DETAILS //
(2pc) Gold Cake Knife and Server
•	Knife length/width: 14.25"" x 1.25"" (at widest point)
•	Server Length/width: 11.5"" x 3"" (at widest point)
•	Material: Gold plated/ zinc alloy
•	Knife and Server is gold in color
•       Packaged in presentation gift box
// PRODUCTION TIME //
Refer to the “Shipping and Policies” tab.
Rush / Expedited Shipping Services available with an additional fee.
// TO PLACE AN ORDER //
1. Select the quantity desired from the drop down menu.
2. Select Design Option (click through photos to see our design code page)
3. Click ""Add to Cart""
4. In the ""NOTES TO SELLER"" comment box, please specify;
• Names
• Date
// GIFT WRAPPING SERVICE //
Giving this as a gift? Let us complete your unique gift by adding a beautiful finishing touch with our signature gift wrapping. Add the gift wrap item link below along with the item(s) to your cart upon checking out.
https://www.etsy.com/listing/207037110
// ONCE YOUR ORDER IS PLACED //
To ensure we are creating exactly what you want—
A designer will send you a digital proof(s) of your requested design to confirm that all elements are accurate before proceeding to production. Your order will be processed following your confirmation. Approval is required for all personalized goods, no exceptions.
* Proof will be sent through Etsy Conversations— you will be notified by email from Etsy, however, responses must be made through Etsy Messaging for us to receive them.
// COMPLETE YOUR SET //
Personalized flute sets:
https://www.etsy.com/shop/LetsTieTheKnot?ref=hdr_shop_menu&section_id=13760932
// LET US CREATE A CUSTOM DESIGN FOR YOU! //
For a design/layout different from our prearranged assortment or custom logos/graphics, please message us.
// YOU MAY ALSO LIKE //
Laser cut cake toppers:
https://www.etsy.com/shop/LetsTieTheKnot?ref=hdr_shop_menu&section_id=13147470
This listing is for the purchase of [one] (cake knife & server set) only. Additional items shown in photographed images are not included.
Please be sure to read and understand our shop policies, as they are the terms that govern your purchase.
Note: With all glass products-- minor air bubbles, swirls and/or dimples may be seen.
// AUTHORIZED RETAILER //
Swarovski - Waterford - Lenox - Kate Spade - Vera Wang - Wedgwood - Nambe - Marquis - S'well
© HAPPILY EVER ETCHED INC. | ALL RIGHTS RESERVED        ",70.00,4.9651,"Handmade item
Occasion: Wedding
Primary color: Gold
Materials:  non tarnish, Gold Plated Zinc Alloy
Made to order
Ships from  United States  to  select countries .
Feedback:  4823 reviews
Favorited by:  2916 people",Weddings Decorations Serving & Dining Cake Servers & Knives,4823.0,2916.0,https://www.etsy.com/listing/231470921/personalized-gold-wedding-cake-knife-and,"https://img0.etsystatic.com/057/2/7503577/il_fullxfull.763945096_9e5y.jpg,https://img1.etsystatic.com/102/0/7503577/il_fullxfull.1046065843_a51h.jpg,https://img0.etsystatic.com/062/0/7503577/il_fullxfull.763945106_ituh.jpg",,,207
12871,Cake Server Wedding Cake Server Cottage Chic,"
            Cake Server Wedding Cake Server Cottage Chic Thank you Southern Wedding magazine for featuring our ""i do"" ""me too"" cake forks and cake server!!!. I have stamped a lovely vintage cake server with ""forever and for always"" on the top part of the server face. Then their names and wedding date on the bottom. I can stamp the server with whatever you would like as long as it will fit. The forks have been stamped with ""i do"" and ""me too"" with the wedding date on each handle, if you would prefer ""mr."" and ""mrs."" or ""bride"" and ""groom"" forks just let me know in the ""message to seller"" when you check out. If you are a same sex couple please let me know if you need two of the same fork. None of the flatware patterns are the same making it really unique and ""cottage chic"" looking. The set I create for you will also be mismatched and similar but not necessarily the exact same patterns used here. I try to pick patterns that ""play"" well together to create something really unique. I prefer the look of contrasting patterns as opposed to all of them being the same. It helps to really add to that ""cottage chic"" look.
If you are looking for a set that includes a full size wedding cake knife please see this listing:
https://www.etsy.com/listing/454914190/wedding-cake-server-fork-and-knife-set?ref=shop_home_active_1
Please take a moment to read my shop policies and check the shop announcement for current production times. If you are a UK resident please be aware that you will be responsible for any customs fees. This is not something that is or can be included in shipping costs here.
Please be sure to list all info needed, date and first names, in the ""message to seller"" when you check out. Please list the date in numerical fashion do not spell it out. this is important since the order of the mm/dd/yy differs depending on what country you reside in.
Please be aware that these are vintage hand stamped items and will not appear to be new or perfect. This is what gives each item it's unique ooak charm. Although I do my very best to find the best vintage silverplate available it will still show signs of having a previous life.
All items will arrive to your door ready for gift giving wrapped in crisp white tissue paper, tied with a hot pink bow and BPD round hang tag.
If you would like me to add a complimentary vintage  knife please let me know in the ""note to seller"". See pic at right.
Thank you so much for stopping by Baby Puppy Designs. Please take a moment to check out my other unique ooak items.        ",74.00,4.9486,"Handmade item
Occasion: Wedding
Primary color: Silver
Secondary color: Silver
Holiday: Valentine's Day
Materials:  silverware, flatware, cutlery
Ships worldwide from  United States
Feedback:  2306 reviews
Favorited by:  892 people",Weddings Decorations Serving & Dining Cake Servers & Knives,2306.0,892.0,https://www.etsy.com/listing/106660488/cake-server-wedding-cake-server-cottage,"https://img1.etsystatic.com/029/0/6222978/il_fullxfull.553988257_knip.jpg,https://img0.etsystatic.com/010/0/6222978/il_fullxfull.422735010_9mre.jpg,https://img0.etsystatic.com/121/0/6222978/il_fullxfull.1015325080_jue3.jpg,https://img0.etsystatic.com/006/0/6222978/il_fullxfull.352317148_7zlq.jpg,https://img0.etsystatic.com/023/0/6222978/il_fullxfull.553896292_m6eq.jpg",,,207
