,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
14475,"Canvas Tote Bag, Monogram Tote, Bridesmaid Tote, Personalized Tote, Canvas Bag, Monogrammed Tote Bag, Personalized Tote Bag, Canvas Tote","
            Our monogrammed canvas tote bags are perfect for carrying all the things! They are super durable and have a zippered top to keep all your things in. This monogrammed canvas bag is so roomy and can carry all that you need!  It is a great carry on for weekend trips, the beach or lake. Its natural water resistant canvas makes it perfect for year round use!
|Additional Details|
Here's more information on our personalized canvas boat totes:
• Bag Measures 14""H x 25""W x 9""D
• Made from: 100% cotton canvas
• Natural body with contrast handles and bottom
• Large main compartment
• Key fob included attached to bag
• Zipper closure
• Front pocket
|CHECKOUT INSTRUCTIONS|
~Under notes to Sweet Thoughts Boutique please enter~
1.) Name or Monogram (first, LAST,middle)
2.) Font Choice
3.) Thread Color (if would like more than one color)
|QUANTITY DISCOUNT|
We do offer discounts for orders of 5 or more of the same items. The embroidery must be the same color and the font style must also be the same but they can all be 5 different monograms or 5 different names. If you would like to order 5 or more of our items please send me us convo with the following info:
# of items required
Ship to zip code
Date needed by
We will send you a quote back with shipping and info needed for your order. We will then set up a custom listing for your order. Once your custom order is set up please place your order within 24 hours to ensure that we can make and ship your order in the time frame we discussed for your custom order. If you purchase the custom listing longer than 3 days after we have set up the custom listing, we cannot guarantee production or shipping times previously quoted and may not be able to make your delivery time frames without a rush fee or expedited shipping.        ",27.99,4.893,"Handmade item
Occasion: Wedding
Primary color: __variation
Material:  canvas
Made to order
Ships worldwide from  United States
Feedback:  1058 reviews
Favorited by:  89 people",Weddings Accessories Bags & Purses monogram canvas tote,1058.0,89.0,https://www.etsy.com/listing/266701929/canvas-tote-bag-monogram-tote-bridesmaid,"https://img0.etsystatic.com/102/0/6299560/il_fullxfull.915896962_qzup.jpg,https://img1.etsystatic.com/123/0/6299560/il_fullxfull.915645085_pzym.jpg,https://img0.etsystatic.com/115/0/6299560/il_fullxfull.915897068_g965.jpg,https://img1.etsystatic.com/118/0/6299560/il_fullxfull.915645875_ixir.jpg,https://img1.etsystatic.com/120/0/6299560/il_fullxfull.915645879_4hod.jpg",,,101
14968,Seam Ripper - Brass,"
            Seam Ripper. Designed not to roll. Has a loop for attaching to a chain or chatelaine. Has a red plastic ball on the shorter arm to help keep fabric and fingers safe. 
Length: 3.75 
Width: 0.5
Weight: 1 oz
If your seam ripper or stiletto breaks or becomes dull we can replace the blade. Just mail it back to us with a check for 4.00 (to cover shipping back to you). We will replace the blade and send it back.
Our address is:
4927 128th ST. NE, Marysville, WA 98271        ",14.50,5.0,"Handmade Supply
Craft type: Hat making & hair crafts, Quilting, Sewing, Upholstery
Primary color: Gold
Secondary color: Silver
Set: Yes
Recycled: No
Material:  Brass
Ships worldwide from  United States
Feedback:  40 reviews
Favorited by:  200 people",Craft Supplies & Tools Knives & Cutting Tools Seam Rippers Seam Ripper,40.0,200.0,https://www.etsy.com/listing/243291712/seam-ripper-brass,"https://img0.etsystatic.com/126/0/11500588/il_fullxfull.969408450_qp14.jpg,https://img1.etsystatic.com/102/0/11500588/il_fullxfull.1015945523_c6w5.jpg",,,101
15705,"One High quality Glass shoe bottle ideal for cosmetics, bath salts,can be filled with own product to make great gift.","
            Looking for your Cinderella? 
This will make a fantastic addition to any girl's shoe collection. 
This beautiful sturdy shoe is 170mm long (7"") looking from the side.
70mm wide (3"") and 240mm (10"") in height with the stopper in.
It comes with a high quality glass stopper. 
This bottle is ideal for cosmetics, bath salts,can be filled with own product and will comfortably hold a liquid volume of 330ml. 
Will make a unique little gift for someone! 
Weighs approximately 700grams.
Bottle contents and bracelet not included.
This item comes in it's own inflatable packaging for safety in the post. It includes a fully tracked and signed for delivery service.        ",27.86,5.0,"Craft type: Home improvement, Jewelry making, Party & gifting, Soap making & bath, Winemaking
Material:  glass
Made to order
Ships worldwide from  United Kingdom
Feedback:  40 reviews
Favorited by:  89 people",Craft Supplies & Tools glass shoe bottle,40.0,89.0,https://www.etsy.com/listing/235431729/one-high-quality-glass-shoe-bottle-ideal,"https://img0.etsystatic.com/134/0/9824214/il_fullxfull.936899026_sbts.jpg,https://img1.etsystatic.com/064/0/9824214/il_fullxfull.780719463_bw3d.jpg,https://img0.etsystatic.com/130/0/9824214/il_fullxfull.936899178_lmg5.jpg",,,101
15709,"Love Me Some Bulldogs SVG, PNG, DXF files, instant download","
            This is a listing for a instant download for SVG, DXF, PNG files.
🔺Silhouette users, you will need designer edition to use SVG files
If you do not have designer edition you can use DXF files
🔸THIS IS NOT AN EMBROIDERY FILE
🔹THIS IS NOT A FINISHED PRODUCT
🔸Pictures of finished products are for showing you ideas for use of file
🔹Your file will be sent without watermark and background.
TERMS OF USE:
👉You CAN use this file to create finished items to sell.
👉You CAN NOT share, give, or sell this file or modify and sell 👍
Any questions, please ask 😄
Or look here 
https://www.etsy.com/help/article/3949
Thank YOU!
Due to the electronic nature of this listing, all sales are final.
Happy Crafting!!!        ",1.95,4.9864,"Handmade item
Craft type: Gardening, Printing & printmaking, Upholstery, Winemaking
Occasion: Back to school
Instant Digital Download: 1 PNG, 3 other files included
Feedback:  225 reviews
Favorited by:  89 people",Craft Supplies & Tools gift SVG silhouette,225.0,89.0,https://www.etsy.com/listing/483921239/love-me-some-bulldogs-svg-png-dxf-files,https://img0.etsystatic.com/101/0/7495106/il_fullxfull.1057608640_hcc8.jpg,,,101
16255,E6000 Glue - 9ml - .30 oz - Clear Adhesive - 3 Piece Set - Nozzle - Cap - Jewelry Craft Glue - Glue On - Industrial Strength,"
            Choose between 1 or 2 pieces of this E6000 glue. Dries clear and is extremely strong! Most commonly used and great for crafts and jewelry making! Use it on wood, metal, leather, vinyl, rubber, fabric, glass, fiberglass and many other plastics. It is washer and dryer safe! 
Great for glueing cabochons and tons of other embellishments! See our wonderful selection of cabochons, embellishments and findings here: 
https://www.etsy.com/shop/CraftyMissBettie
* Comes with BOTH plastic screw on nozzle and screw on cap. Both are reusable if taken car of properly.
* Please note there are dents, scratches on these tubes of glue (came this way from the manufacturer).
* Please note that all my supplies may have imperfections (ex. scratches, slight discolorations, etc.). 
* Color may appear slightly different than in photo due to your computer settings.
---  SHOP POLICIES AND OTHER INFO:
* Please read all my policies before each purchase. Any questions, just convo me! :)
* Orders ship within 1-4 ""working/business"" days after payment.
* Crafty Miss Bettie accepts PayPal, Credit Cards & Etsy Gift Cards
* Please no special color requests.
* Delivery time outside of Denmark: It takes 5-9 working/business days from send date, plus customs clearance time for orders to be delivered. Clearance time is up to the country of destination. Please note delivery time is longer during holidays (Ex. Christmas, and etc.).
--  All orders 100 and over BEFORE shipping will be upgraded to REGISTERED PRIORITY shipping without any extra charge or cost. :)
I ship worldwide! For real! ;)        ",2.85,4.9789,"Craft type: Card making & stationery, Dollhouses & miniatures, Kids' crafts, Model making, Scrapbooking
Primary color: Clear
Glue use: Jewelry
Glue format: Liquid
Materials:  tube of E6000 glue, plastic nozzle, plastic cap
Ships worldwide from  Denmark
Feedback:  671 reviews
Favorited by:  89 people",Craft Supplies & Tools Glue & Adhesives Adhesives Glue,671.0,89.0,https://www.etsy.com/listing/250896858/e6000-glue-9ml-30-oz-clear-adhesive-3,"https://img1.etsystatic.com/101/0/8295913/il_fullxfull.845699215_rclg.jpg,https://img0.etsystatic.com/101/0/8295913/il_fullxfull.845922636_2k0r.jpg",,,101
16616,"Ocean Jewelry, Ocean Necklace, Ocean Locket, Surf Jewelry, Message Locket, Personalized Locket, Beach Wedding, Wave Necklace","
            Personalised silver secret message locket featuring a miniature photography print of the Turquoise Caribbean ocean. This locket is available in either large or small sizes. 
*SECRET MESSAGE*
Your locket necklace can be personalised for no extra cost with a secret message contained inside, making it perfect for showing that special someone how much you care.
Your secret message will be printed in a beautiful handwritten-style font on folded accordion-style paper.
*HOW TO ADD A SECRET MESSAGE*
If you would like to include a message, simply select the ""Yes please"" option in the secret message drop-down and write the secret message you would like in the ""Add an optional note to seller"" box when you checkout.
Messages can be a maximum of 70 characters including spaces. Please make sure that your message is written exactly how you would like it to appear.
If you would like to handwrite your own message, please select the option ""I'll write my own"" and your locket will contain a blank folded accordion paper and spare in case you make a mistake.
*LOCKET SIZE AND CHAIN*
The Ocean Locket is available in two sizes, small and large. Please select your preferred option from the drop-down.
Your personalised locket is available with a silver plated or 925 sterling silver trace chain in 18 or 24 inch lengths. Please select your preferred option from the drop-down.
Options available are:
☀ Small | 18"" Plated ☀---  20mm diameter locket hung on an 18"" silver plated chain
☀ Small | 18"" Sterling ☀---  20mm diameter locket hung on an 18"" 925 sterling silver chain
☀ Small | 24"" Plated ☀---  20mm diameter locket hung on a 24"" silver plated chain
☀ Small | 24"" Sterling ☀---  20mm diameter locket hung on a 24"" 925 sterling silver chain
☀ Large | 18"" Plated ☀---  25mm diameter locket hung on an 18"" silver plated chain
☀ Large | 18"" Sterling ☀---  25mm diameter locket hung on an 18"" 925 sterling silver chain
☀ Large | 24"" Plated ☀---  25mm diameter locket hung on a 24"" silver plated chain
☀ Large | 24"" Sterling ☀---  25mm diameter locket hung on a 24"" 925 sterling silver chain
*COMPLIMENTARY GIFT BOX*
Your locket will arrive to you in a gorgeous eco-friendly gift box ready for gifting.
*DIMENSIONS*
Small Locket - 20mm diameter (approx 3/4"")
Front image - 12mm diameter (approx 1/2"")
Inside image spaces - 15mm diameter (approx 5/8"")
Large Locket - 25mm diameter (approx 1"")
Front image - 16mm diameter (approx 5/8"")
Inside image spaces - 19mm diameter (approx 3/4"")
Chain length - Choice of 18 inches (approx 46cm) or 24 inches (approx 61cm)
*MATERIALS*
The locket is professionally plated in the UK with a gorgeous thick coat of 999 silver over nickel free brass.
*CARE INSTRUCTIONS*
A silver polishing soft cloth is perfect for cleaning the locket.
The locket is fine to be worn in the rain, however please don't wear it in the shower or whille bathing.
☀ GO BACK to my shop ☀ 
cassiopicollection.etsy.com
        ",27.86,4.9167,"Handmade item
Materials:  Archival Paper, Silver Plated Chain, Silver Tone Locket
Made to order
Ships worldwide from  United Kingdom
Feedback:  130 reviews
Favorited by:  615 people",Jewelry Necklaces Lockets Ocean Jewelry,130.0,615.0,https://www.etsy.com/listing/226986785/ocean-jewelry-ocean-necklace-ocean,"https://img1.etsystatic.com/133/2/9484400/il_fullxfull.1062269505_rddz.jpg,https://img0.etsystatic.com/110/0/9484400/il_fullxfull.1015741858_hnoq.jpg,https://img0.etsystatic.com/121/0/9484400/il_fullxfull.1015741560_bt5i.jpg,https://img0.etsystatic.com/118/0/9484400/il_fullxfull.856578994_7qoc.jpg,https://img1.etsystatic.com/179/0/9484400/il_fullxfull.1203008317_lt1c.jpg",,,101
18248,"Moon & Star Sterling  Silver Toe Ring, Boho Ring, Adjustable Ring, Sterling Silver Jewelry","
            **FREE SHIPPING FOR FOLLOWING PURCHASED ITEMS**
Material : Sterling Silver 925
Size : 5 mm wide, diameter 14 mm
Quantity : 1 piece
Packing : In a gift bag with a thank-you card.
It takes 3-4 weeks approximately to arrive destinations, depending on customs process and other factors. Shipping takes longer time for Australia and Canada, it can be 1.5-2 months.
Please feel free to contact us if you have any questions.
Thank you for visiting our shop.        ",6.29,4.95,"Handmade item
Primary color: Silver
Material:  Sterling Silver
Ships worldwide from  Thailand
Feedback:  40 reviews
Favorited by:  53 people",Jewelry Body Jewelry Toe Rings jewelry,40.0,53.0,https://www.etsy.com/listing/502544784/moon-star-sterling-silver-toe-ring-boho,"https://img1.etsystatic.com/172/1/13533870/il_fullxfull.1201404943_4qpp.jpg,https://img0.etsystatic.com/170/0/13533870/il_fullxfull.1154793578_ni57.jpg,https://img1.etsystatic.com/167/0/13533870/il_fullxfull.1201405013_lhea.jpg,https://img1.etsystatic.com/164/0/13533870/il_fullxfull.1201405007_7583.jpg",,,101
18986,"Minnie Mouse Rhinestone Shoes, Minnie Mouse Shoes, Minnie Mouse Heels, Minnie Mouse Pumps, Disney Shoes, Disney Heels, Disney Pumps","
            Minnie Mouse crystal rhinestone shoes fantastic for everyday wear.
You choose your crystal colours.
All my shoes are handmade to order, every crystal is lovingly placed by hand by myself.
Here at Ma Belle Mademoiselle I know how important your special day is to you.
Ma Belle Mademoiselle Bridal Shoes are a must have & everything a modern or traditional Bride could ever want in a Bridal shoe.
Bridesmaids, Mother of the Bride & Wedding guests will also find beautiful shoes here at Ma Belle Mademoiselle, there is nothing else to wear on your special day but the very best Bridal Shoes.
From varying styles & heel heights you will be dancing on air all night.
All my shoes can be matched to any Wedding theme & colour.
Please note that bridal and bespoke shoes are non-returnable and non-refundable        ",212.26,4.8636,"Handmade item
Materials:  Crystals, Pearls, Lace, Glass, strass, heels
Made to order
Ships worldwide from  France
Feedback:  40 reviews
Favorited by:  477 people",Shoes Women's Shoes Pumps Strass Shoes,40.0,477.0,https://www.etsy.com/listing/235667110/minnie-mouse-rhinestone-shoes-minnie,"https://img1.etsystatic.com/066/0/8188270/il_fullxfull.781373899_hl0u.jpg,https://img1.etsystatic.com/068/0/8188270/il_fullxfull.764821791_rs2u.jpg,https://img0.etsystatic.com/060/0/8188270/il_fullxfull.764696494_24gq.jpg,https://img1.etsystatic.com/053/0/8188270/il_fullxfull.764821825_bbyi.jpg,https://img1.etsystatic.com/063/0/8188270/il_fullxfull.764821845_mzuk.jpg",,,101
19631,Vintage 1980s Girls Navy Blue Leather T Strap Mary Janes Shoes!,"
            Vintage girls Mary Janes. These are the high back style t straps.
Scalloped edges and they are navy blue. I believe they are leather. But I can't be 100% sure. Brand is InterKids.
The size has been worn off, but the bottom soles measure 6.5"" long. They have real buckles. Some minor wear and tear. Most of the wear shows on the buckles and straps.
These are a very classy little girls shoe. Perfect for dresses.        ",13.00,5.0,"Vintage item from the 1980s
Ships worldwide from  Canada
Feedback:  40 reviews
Favorited by:  21 people",Shoes Girls' Shoes Mary Janes vintage 1980s,40.0,21.0,https://www.etsy.com/listing/494912207/vintage-1980s-girls-navy-blue-leather-t,"https://img0.etsystatic.com/153/0/8668721/il_fullxfull.1093177864_sal2.jpg,https://img0.etsystatic.com/141/0/8668721/il_fullxfull.1093178080_po1z.jpg,https://img1.etsystatic.com/145/0/8668721/il_fullxfull.1139772729_tgg8.jpg,https://img0.etsystatic.com/173/0/8668721/il_fullxfull.1093179104_5k6v.jpg,https://img1.etsystatic.com/148/0/8668721/il_fullxfull.1139773455_nmxz.jpg",,,101
19696,"Children slippers, leather slippers, colored leather, home slippers","
            Our custom leather slippers is made outside from soft natural sheepskin and friendly lamb leather with fur inside. The touch on your feet is amazing especially when you wear them with no socks!
Any kid would like to be like his parents, so it will want to wear the same slippers as too! So we make this unique slippers for little feet. It was impossible to leave your children's feet without warming them for the winter. Any kid will truly love and will want to wear all they long. 
These little slippers are made with soft lamb leather for outside part and soft silky fur inside. The insole can be changed and it is made of soft lamb fur. That will keep the foot really warm. 
The EVA sole is non-slip, really lightweight, soft and keeps the feet aways of the cold ground. 
Color:
• This beautiful slippers are available only with the color on the picture. 
• For more colors please contact us. 
Sizes: 
• The sizes of the slippers are made according to the international measurement chart. So your size is according to your size of your everyday shoes. 
• This slippers are available in sizes 29-35 (EU) check the last photo for more details. 
• To ensure you have chosen the right size measure your child's feet before making an order:
I can customize slippers for you. If you would like a particular size, design or color of inside leather and fur please contact me.
Small notes:
• the color of the inside fur can be different on every pair of slippers so if you want to be sure, please contact us! 
• the color of the fur can have some differents.
• Every 6 months is necessary to change the leather insole
• the insole is glued only in the heel 
Before order:
• Please read my shop policies 
https://www.etsy.com/shop/ShtereviHandmade?ref=hdr_shop_menu#policies
• By purchasing this item you confirm that you have read and accept entire item description and shop policies. 
Go back to my shop:
http://etsy.me/ShtereviHandmade
Thank you for buying handmade!        ",28.00,4.6923,"Handmade item
Occasion: Birthday
Materials:  glue, lamb fur, AVE sole, fur, colored leather, leather
Made to order
Ships worldwide from  Bulgaria
Feedback:  54 reviews
Favorited by:  89 people",Shoes Unisex Kids' Shoes Slippers leather slippers,54.0,89.0,https://www.etsy.com/listing/257660040/children-slippers-leather-slippers,"https://img1.etsystatic.com/121/0/10674692/il_fullxfull.1094222441_8bgd.jpg,https://img0.etsystatic.com/136/0/10674692/il_fullxfull.1047662950_ihss.jpg,https://img1.etsystatic.com/135/0/10674692/il_fullxfull.1094222469_7yg0.jpg,https://img0.etsystatic.com/103/0/10674692/il_fullxfull.1047662884_i6ul.jpg,https://img1.etsystatic.com/117/0/10674692/il_fullxfull.1094222513_p8oj.jpg",,,101
19988,Girls Ruffle Shorts in Kelly Green,"
            Super soft and super cute, these stretchy ruffly shorts will be a wardrobe staple! These are made from a medium/heavy weight soft cotton interlock knit. You will receive one pair of kelly green shorties.
Available for custom order in children's sizes 6mo-6. 
Thanks for looking!
Check out our shop in our Shorts/shorties Section for our ruffle shorts in other colors!
***colors may appear different on different computer screens
***Please check our current turn around time in our Shop Policies and info        ",29.00,5.0,"Handmade item
Material:  jersey knit
Made to order
Ships worldwide from  United States
Feedback:  1386 reviews
Favorited by:  89 people",Clothing Girls' Clothing Shorts isadora,1386.0,89.0,https://www.etsy.com/listing/181161395/girls-ruffle-shorts-in-kelly-green,"https://img0.etsystatic.com/024/0/5958977/il_fullxfull.570863286_p2sl.jpg,https://img0.etsystatic.com/027/0/5958977/il_fullxfull.570862788_g5db.jpg",,,101
20040,"15-inch Womens Laptop Bag - GRACESHIP ""London"" Tan Briefcase / Computer Bag / Messenger Bag / Laptop Tote","
            Shop the LONDON womens laptop bag from GRACESHIP - the stylish briefcase designed for modern, professional women who live life on the go. FREE US SHIPPING!   
The LONDON laptop bag is the perfect laptop bag for a duchess with a diverse sense of style. The refined design of this designer computer bag is as timeless and classic as the Big Ben Tower. You will fancy its comfortable dual shoulder straps and soft, scratch resistant surface as you trot around town with ease. Featuring a structured frame, the LONDON laptop bag makes it easy to bustle from a busy day at work to grabbing a brew with your mates. 
The LONDON briefcase fits MacBook Pro 15-inch and MacBook Air 15-inch, as well as most other 15-inch PC laptops. 
THE LONDON LAPTOP TOTE FEATURES:
- Cushioned computer compartment protects laptop or tablet
- Sleek magnetic snap closure to secure your computer 
- Interior charger pocket that zips 
- Cell phone pocket 
- Multiple business card pockets 
- Two pen holders 
- Convenient key ring 
- Pouch for papers 
- Soft chocolate colored lining 
- Gold hardware made from the highest of quality
LAPTOP BAG DIMENSIONS
- Handles - Double handles with 11.5"" drop
- Bag Dimensions - 16"" W x 11.5"" H x 7"" D
- Laptop Sleeve - 14.5"" W
- Weight - Only 2 lbs
- Material - Vegan Leather
ADDITIONAL PHOTOS OF THE LONDON LAPTOP BAG
**Check out additional photos of the LONDON computer bags in action in this album on our Facebook page: https://www.facebook.com/media/set/?set=a.329489210444901.78605.222440414483115&type=3
ABOUT US
See all of our womens laptop bag products on Etsy here: 
https://www.etsy.com/shop/GRACESHIP
Designed and created by independent designer Emily Gimmel, GRACESHIP is a line of chic and  laptop bags designed exclusively for women. Our exclusive product combines the specs of a laptop bag with the swank of a purse. Your wardrobe will thank you!
We ship worldwide. Enjoy fast shipping and excellent customer service. Contact us at any time with questions about GRACESHIP's laptop bags. 
Read the full story of why we make these products here: 
https://www.etsy.com/shop/GRACESHIP/about/
CONTACT US - Have a question about GRACESHIP laptop bags?
- Send a personal message on Etsy
- Email  hello [!at] graceship.com
- Call 1-866-796-2231
- Keep up with our adventures on Facebook: https://www.facebook.com/GRACESHIPBags
- Visit our website at www.graceship.com        ",165.00,5.0,"Handmade item
Material:  Vegan Leather
Ships worldwide from  United States
Feedback:  40 reviews
Favorited by:  1142 people",Bags & Purses Luggage & Travel Briefcases & Attaches Briefcases,40.0,1142.0,https://www.etsy.com/listing/110519520/15-inch-womens-laptop-bag-graceship,"https://img1.etsystatic.com/045/0/7333027/il_fullxfull.673203025_7csg.jpg,https://img1.etsystatic.com/052/0/7333027/il_fullxfull.673203135_dkqi.jpg,https://img1.etsystatic.com/128/0/7333027/il_fullxfull.916259415_51nb.jpg,https://img0.etsystatic.com/102/0/7333027/il_fullxfull.920678242_mewp.jpg,https://img0.etsystatic.com/131/0/7333027/il_fullxfull.916509820_jmvt.jpg",Camel,,101
20657,"Dwight's Stapler in Jello Enamel Pin (The Office, TV Show)","
            Dwight: Damn it! Jim!
Michael: OK. Hold on, hold on. The judge is in session. What is the problem here?
Dwight: He put my stuff in Jell-O again.
Pam: [Laughing]
Dwight: That's real professional thanks. That's the third time and it wasn't funny the first two times either Jim.
Probably one of the most iconic scenes from the entire series. It is Jim's first prank on Dwight that has been replicated by fans again and again worldwide.
This pin is very specific; just iconic enough that any fan of The Office should be able to figure it out, but will leave those who haven't seen it wondering what exactly a stapler is doing in Jell-O.
Limited Edition run of 100!
Measures 1.00"" Wide
Black Rubber Clutch
Ships Via First Class USPS Mail (2-5 days)
Take a look at my other pins too!
*though this is inspired by The Office, it is not an official product of The Office        ",8.99,5.0,"Handmade item
Primary color: Yellow
Secondary color: Silver
Materials:  Nickel, Black Plated Nickel, Enamel, Soft Enamel, Rubber
Ships worldwide from  United States
Feedback:  40 reviews
Favorited by:  619 people",Accessories Patches & Pins Pins & Pinback Buttons The Office,40.0,619.0,https://www.etsy.com/listing/503906960/dwights-stapler-in-jello-enamel-pin-the,"https://img0.etsystatic.com/153/2/14509736/il_fullxfull.1159016264_bcxl.jpg,https://img0.etsystatic.com/141/0/14509736/il_fullxfull.1159015040_jwxv.jpg,https://img0.etsystatic.com/141/0/14509736/il_fullxfull.1159020320_2s2y.jpg,https://img0.etsystatic.com/174/0/14509736/il_fullxfull.1159020866_cl0n.jpg,https://img0.etsystatic.com/175/0/14509736/il_fullxfull.1159020628_fnid.jpg",,,101
